,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
gaze_advantage|subject[41],0.0011919787273545915,0.0005331852826533143,0.00017256912009083655,0.002189462113664988,1.4024584449361545e-05,9.918880633639323e-06,1445.3609021202562,1445.3609021202562,1453.700428666954,2029.0167387161573,1.0009453576424698
gaze_advantage|subject[42],0.0041900252911651415,0.0005252695686973071,0.003255030248885837,0.005208697838140272,1.422240802726666e-05,1.0064869527222088e-05,1364.012071132579,1362.3985898406502,1366.605790164622,2496.2408396701817,1.0009518327466105
gaze_advantage|subject[43],-0.0017202449982829098,0.000418978043949462,-0.002547308602205585,-0.0009828329701441212,1.3558824047508345e-05,9.59046652221241e-06,954.857315786342,954.857315786342,958.6003459134947,2139.5906450835814,1.0022399248955614
gaze_advantage|subject[44],-0.0025245870052280394,0.00040960793967178085,-0.003224998266182941,-0.0017056659951205815,1.4278139799787452e-05,1.0099749716977587e-05,822.9879429053473,822.9879429053473,823.3416234403902,1742.5429238730426,1.003191151461183
gaze_advantage|subject[45],0.0008704626519003198,0.0005240768596049589,-5.841175634591605e-05,0.0018996461648399703,1.4626657533888364e-05,1.0529784455831707e-05,1283.8071261752166,1239.154654109664,1286.6346534271433,2033.5346076914225,1.0005461208033355
gaze_advantage|subject[46],0.0024105674188032123,0.0005935705260309588,0.0012097447855705093,0.003454800577672993,1.442885856325268e-05,1.0424200466035657e-05,1692.3130476467838,1621.7555647335448,1703.334985937719,2363.8700785532105,1.001241456217684
gaze_advantage|subject[47],-0.0006781270390703491,0.000375902828524778,-0.0013600527195760102,6.583083925740603e-05,1.3417065897516075e-05,9.490825790732448e-06,784.9393143628678,784.9393143628678,787.0227758151519,1652.1509234091186,1.0011080582969385
gaze_advantage|subject[48],-0.0023964128708814157,0.0003966871055937913,-0.003157618134443181,-0.0016735668677164762,1.437447852872144e-05,1.0168186494822757e-05,761.5737577205177,761.5737577205177,764.8598006306087,1385.6882300839554,1.00322623496927
rel_value|subject_sd,0.013754899686252164,0.0014592254838195588,0.011118597432340104,0.016575696595757073,9.322689508256692e-05,6.600000779180941e-05,244.9979048797849,244.9979048797849,225.27876355540485,297.7777764601612,1.0164332402238654
rel_value|subject[0],0.04773691406397093,0.0036339100134924977,0.04142243397941079,0.05494344162725162,0.00020772931533836816,0.00014702703173474362,306.02207665707317,306.02207665707317,303.9658545553433,770.4799404370525,1.00762654017769
rel_value|subject[1],0.011219843332147664,0.003785176458834443,0.004340128818736192,0.01852341008042914,0.00020201938153636303,0.00014296812323092337,351.06391071530015,351.06391071530015,350.9743096789078,850.5996580221553,1.0078994396149294
rel_value|subject[2],-0.007079349256415407,0.002676130716985193,-0.012049818670198305,-0.001816843220073114,0.00021582085119528248,0.00015737544877368934,153.7545029976003,145.1643946214094,154.85522050695542,286.58998060711986,1.0150965293339698
rel_value|subject[3],0.006808172369627401,0.002613663639969569,0.0023820730551458525,0.01194462921818126,0.00022407874560593477,0.00015878853042936022,136.04984870115277,136.04984870115277,135.59606905629096,353.9202506236895,1.0164768376052458
rel_value|subject[4],0.006193989068059947,0.002851640316654828,0.0008272145234351935,0.011480941688153242,0.00019321608118895846,0.00013680776127493195,217.8226078851555,217.8226078851555,220.4785545976151,391.5241485434569,1.0105678598486216
rel_value|subject[5],-0.014634537669650904,0.00247550304006522,-0.01908823485416199,-0.009847994975071748,0.00021595482960634342,0.00015763322035298034,131.40173086852832,123.89450596955193,132.31602902165702,286.76669397197736,1.0170605047347359
rel_value|subject[6],-0.00369400573495332,0.0027413657756883178,-0.008852245554898474,0.0013221816108485546,0.00021498686803105908,0.00015254824741954266,162.5960936078259,162.05268840612783,163.54485514128697,348.5878049346955,1.013059342571443
rel_value|subject[7],-0.0040169398485206545,0.0028968086370241264,-0.00938285333358375,0.0013782824270979206,0.00020056022336793677,0.000149862410182149,208.61714811173852,187.40387367275287,212.42500203814842,397.56531519051697,1.0101742210355913
rel_value|subject[8],-0.007275214290548776,0.002647463633846449,-0.01193931674733326,-0.0022203150471801526,0.0002122220766097923,0.0001535545244827515,155.6248288636536,149.21298446374203,158.73693960111729,388.66337358816224,1.0154384578786393
rel_value|subject[9],-0.017304292728874415,0.002590528432738013,-0.02225600888039253,-0.012573823607654841,0.00021046938913586485,0.00015265638938818322,151.49519047441458,144.56841119803403,152.83294592243297,433.0597698108597,1.0159059003470845
rel_value|subject[10],0.00411062977664249,0.002850932740880605,-0.0013108788698144144,0.009469438434817113,0.00021996027369998927,0.0001558062444983032,167.99077757847772,167.99077757847772,170.03650711095494,398.86939654567766,1.014506227120351
rel_value|subject[11],0.002193991038229013,0.0027548642132786284,-0.0027553282554098587,0.007521653099238697,0.00020685175456870236,0.00014650747341550302,177.37073952520421,177.37073952520421,178.491459117266,450.71892556689346,1.0118322982324728
rel_value|subject[12],-0.010746241664229576,0.002475061971692141,-0.015214343586883772,-0.0059583420807134465,0.00022466066528569595,0.00016320929654025168,121.37187850378551,115.57159631886684,122.64667173605295,371.62474075869204,1.0200474356082847
rel_value|subject[13],-0.005495338312473592,0.0026175977006988537,-0.010094515318505859,-0.00023610660476950282,0.00020823860580725117,0.00014967115474750318,158.0095390496509,153.51598940359492,159.49600646399915,446.81352649381375,1.0158436921219616
rel_value|subject[14],-0.01900895601176986,0.0024763870273444666,-0.023254038400039805,-0.013990281150571096,0.0002104859628453161,0.00015121667034360465,138.41742439655792,134.67708487171708,139.6062598957062,376.944223416392,1.0155144483817753
rel_value|subject[15],4.894188045629647e-05,0.0029550838603156085,-0.005749669261716029,0.0053046749275228325,0.00020917648246812756,0.00014812680686677868,199.5785709978024,199.5785709978024,201.0200268246656,358.0553810835727,1.0122650061637977
rel_value|subject[16],-0.0023377625643671665,0.002452714270666261,-0.007070643337280467,0.002151618240025491,0.00022448653189779155,0.00015912540847256798,119.37498630769757,119.37498630769757,120.31614649588276,309.487720599568,1.0199762029050807
rel_value|subject[17],-0.0200814376517336,0.0024793077404145552,-0.02465218572725831,-0.015401861763549612,0.00021216106533663851,0.00015330058520451428,136.561883353561,131.36417645897893,138.37422805824303,291.3826216972062,1.0169969530693876
rel_value|subject[18],-0.001013374379174552,0.002650400858321807,-0.005764655829020624,0.0040278094292948135,0.00021014685529287806,0.00014886959016957178,159.06599121439174,159.06599121439174,160.69487119308945,463.93574519155936,1.0152454303552874
rel_value|subject[19],-0.0015419893658586256,0.0027995686901686515,-0.006584943125777447,0.0038329171180618155,0.00021213517884754096,0.00015025414746852668,174.1633888617947,174.1633888617947,176.57853606532123,376.5784937789505,1.0121104021231124
rel_value|subject[20],0.017947665082050267,0.0033816452422056674,0.011383557457239178,0.024021739355430328,0.0002052278310022864,0.0001452741692287883,271.5085934611349,271.5085934611349,270.36289397898764,807.2944719194086,1.0105622949068638
rel_value|subject[21],0.009632032687922428,0.0027160220836100197,0.004550325378553183,0.0146249145000744,0.00021047472499258768,0.00014908956458875342,166.52011116695274,166.52011116695274,166.06756576647004,444.58890679513314,1.0137688944973176
rel_value|subject[22],0.012267341065856042,0.0027773539767823032,0.0068469006395952894,0.017231044339881797,0.00020612803369645448,0.0001459893378226351,181.5466954799356,181.5466954799356,181.35438619644887,500.2907670123501,1.0114519647800675
rel_value|subject[23],0.029534366526854924,0.0036017978758636016,0.023093022434693414,0.0366245952509597,0.00020389525379604082,0.0001443106896367989,312.05018339756464,312.05018339756464,310.60693019292864,626.9878284359322,1.006376575434642
rel_value|subject[24],0.013169066997454373,0.0028134897688089798,0.008045573571606318,0.018456662138395457,0.00020985841447969405,0.00014863377818409774,179.7371726113807,179.7371726113807,181.34623810151828,459.3651960789788,1.0156592370494406
rel_value|subject[25],-0.0019309283489301165,0.0025938293567775157,-0.006585802955060858,0.0031392668550125173,0.0002089375801546155,0.00014802168596922437,154.1166929920889,154.1166929920889,155.75402307997803,378.33350392907374,1.013461274685668
rel_value|subject[26],-0.00876492498701968,0.002458050315436928,-0.013289903532722065,-0.00408359709111867,0.00021102729082387865,0.00015561858102105026,135.67639325477916,125.33018911850445,137.30019092851222,255.7682768816986,1.0166868620043834
rel_value|subject[27],-0.00715750159285163,0.0024911457546418474,-0.011894177920451762,-0.0025159057027426576,0.00022237954750391206,0.00016056714380122694,125.48984778215048,120.93606659577914,127.00228430117258,272.6843661233958,1.0195207862147155
rel_value|subject[28],0.0012414990250445071,0.0027445414915850002,-0.0035288621957742165,0.006647209409056389,0.00021002324321245632,0.00014876324999161882,170.76736621909623,170.76736621909623,171.82177616638091,503.02710277800634,1.0132256138060918
rel_value|subject[29],0.004255437771377057,0.002565371903321108,-0.0005632895668158702,0.00895337369515931,0.00021233067950693176,0.00015044148077300901,145.97388566892477,145.97388566892477,148.23345690096613,342.1567544369454,1.0159097941447508
rel_value|subject[30],-0.004637010552324061,0.0030428427874753788,-0.010134317679434308,0.0012535447194174875,0.0002004422764105403,0.0001419138635546256,230.45194418696653,230.45194418696653,229.30239894310384,668.9380746886126,1.0091127516425735
rel_value|subject[31],-0.010011793716958955,0.0026692550540257987,-0.015122788208401253,-0.005079790654549703,0.00020642437058856285,0.00014995992943959562,167.208445472779,158.9997909368829,168.69384389186274,417.91757555351165,1.0124797818572728
rel_value|subject[32],-0.008447065682514509,0.0025288903687582325,-0.01311031738663154,-0.003677662143773269,0.00021344986457898522,0.000155703905604111,140.36804060334057,132.47940565974883,141.9332292410376,310.34065394126685,1.0178627335787689
rel_value|subject[33],-0.01345454188754787,0.002777471438044789,-0.0189319994255205,-0.008507842623043809,0.00019390057080098596,0.00014122497218997467,205.1828359207565,193.9789448043087,207.12951257969524,489.0794274493605,1.010870836040107
rel_value|subject[34],0.0017965423208659672,0.0030393116302353303,-0.004003593380303803,0.007530383452666115,0.0002061730371054952,0.00014598246809532063,217.31351020340443,217.31351020340443,218.24258661235746,513.2934578094207,1.0095903918600049
rel_value|subject[35],-0.004983496079833346,0.0025926760016886283,-0.010127251247785496,-0.000489453418640974,0.00022687520898776782,0.000165300633325244,130.59375537747616,123.58711430465296,132.64433097452283,311.245850891195,1.0164968290017682
rel_value|subject[36],0.0015441966096085813,0.002812297110207672,-0.0035457532726639045,0.007023747065171964,0.00021318858955439858,0.00015100048425970288,174.01812644221943,174.01812644221943,174.64792710652532,483.5037908872802,1.014321960514572
rel_value|subject[37],-0.008363148795372768,0.0026968095017142818,-0.01317517959579764,-0.0030469184165733782,0.00021564475267699725,0.00015601684897020496,156.39495867718318,149.9756336602256,157.67256707134948,403.59347738025457,1.0122165171721174
rel_value|subject[38],0.002294180898826243,0.002692396351187464,-0.0025496626801402465,0.007417169300352106,0.00022187380951553282,0.00015720027900006619,147.25359500289258,147.25359500289258,149.02007354448156,309.75742378854864,1.017080461358025
rel_value|subject[39],0.0009392613614846726,0.002644736983643883,-0.0036481355295745047,0.006291902145909371,0.00021014439867376742,0.0001488690190593018,158.39057656676226,158.39057656676226,158.74521028999206,348.4005268037856,1.0134459340293225
rel_value|subject[40],-0.0018376430717930142,0.0026890454800274238,-0.006916900021982044,0.0031339049588206594,0.00022003987562716713,0.00015589656781591854,149.34597189868768,149.34597189868768,151.73684228291538,331.52998330914244,1.0161067692620571
rel_value|subject[41],0.003221991451012713,0.002789051537685792,-0.00206705391790356,0.008402195429983241,0.00022321082615027842,0.00015812968333374488,156.1286373044746,156.1286373044746,158.09633161534884,525.7866547821637,1.0153470037154058
rel_value|subject[42],-0.020042250761434482,0.0025371128724736326,-0.024878204426055976,-0.015345098488330487,0.0002134886741240209,0.0001554222263419639,141.23095554750952,133.8201290961637,143.26257229255404,330.8532550301536,1.0173371253751258
rel_value|subject[43],-0.0024423435163876805,0.002539164128773987,-0.0071259766751558574,0.0024756339129161148,0.0002133471022986917,0.0001511709124686391,141.647218567156,141.647218567156,141.50103112558747,337.62122783034283,1.0146472494999603
rel_value|subject[44],0.01152917683425876,0.002646331345643965,0.00703687161870415,0.016858500296568622,0.00021504249030541398,0.00015235182550526569,151.43974878135657,151.43974878135657,150.58160189297715,432.192578521433,1.0159533198873276
rel_value|subject[45],-0.01090496339234228,0.002778429945576412,-0.0160953150123923,-0.005662085576815521,0.00020873374636903681,0.0001507998057155081,177.1795385808985,170.31695024092426,178.010553246444,425.44567469639685,1.0145099472414223
rel_value|subject[46],-0.01626236824960638,0.002397278443269272,-0.020574755654546226,-0.011542824149201849,0.0002134107223175654,0.0001559403951088655,126.1840576814691,118.7488569474844,127.0372811818583,253.15978953166191,1.0180543166205591
rel_value|subject[47],-0.0013838879379473193,0.0027249338935522323,-0.006498258817078807,0.003707800446452264,0.00021196534458165503,0.00015014744845872607,165.2655064110345,165.2655064110345,164.62449467674006,465.6792137405813,1.014231386577104
rel_value|subject[48],0.03744497177914671,0.003950490550220347,0.030220356384085673,0.044993811258082786,0.0001979566653350174,0.00014007914184893054,398.25551255248536,398.25551255248536,399.8044427394397,1322.11886094768,1.0056368817888437
value_range_others|subject_sd,0.012913484309346293,0.001711178614758192,0.009849111351017441,0.016100239420981998,5.6948988628455506e-05,4.028203206494537e-05,902.8563494823834,902.8563494823834,906.0164440615823,1582.781060999633,1.0016788529246243
value_range_others|subject[0],0.0015560045575893661,0.0038353067485182367,-0.005335458811288005,0.00895170054358137,7.661401859590353e-05,5.418059848284482e-05,2506.015332044763,2506.015332044763,2519.5640338952053,2872.2525505679937,1.0017887583435277
value_range_others|subject[1],0.010458722723750535,0.004557249719469565,0.0018727287976992965,0.019004809223730417,8.1481700123113e-05,5.982181303507769e-05,3128.135015876201,2902.3101116311555,3136.46679197924,2477.8774769511033,1.0011977427367251
value_range_others|subject[2],-0.0015003131386464664,0.004887627212595394,-0.010505315201940452,0.007665915911181658,0.00010317151835113101,7.632479225379814e-05,2244.2772354948256,2050.965870555699,2246.3783610496507,2688.258217608477,1.001423185993907
value_range_others|subject[3],-0.02016499395257091,0.00505237356634256,-0.02945695394103916,-0.01046962453116496,0.00010452972131985648,7.408855772548946e-05,2336.20701381266,2325.774341310685,2340.5416269501793,2549.001693716936,1.000849783642801
value_range_others|subject[4],0.004806225920040918,0.004683644358720333,-0.0035649607971798007,0.013810968155329836,9.25237880628641e-05,6.822207732629078e-05,2562.4831058853465,2357.194597901765,2558.950290742692,2886.979957766402,1.0001391233814425
value_range_others|subject[5],0.010700150000061677,0.007820632894591359,-0.003602836954250013,0.025971418020967203,0.00023824090134090626,0.000168507375009353,1077.5840479063622,1077.5840479063622,1076.3260775572817,1588.8093711635863,1.0017787666327689
value_range_others|subject[6],0.0007957600539257419,0.004913467599122175,-0.008738297430996394,0.009698428347144177,0.00011342545295034123,8.021637625865029e-05,1876.5284303321866,1876.5284303321866,1878.9685758245096,2414.0342016202553,1.0013816527788166
value_range_others|subject[7],0.020096076238826532,0.0038813068828822033,0.01315701572308402,0.02746932463150872,8.443800673013969e-05,5.971493102225561e-05,2112.90523675362,2112.90523675362,2111.1329601911457,2666.879956073241,1.000685887521865
value_range_others|subject[8],0.005859408596761853,0.004975008356361804,-0.003284525337258987,0.015467904786439531,0.00010095317144092464,7.139324707332011e-05,2428.553612867265,2428.553612867265,2432.4097904115188,2865.2324190321556,1.0000010268500636
value_range_others|subject[9],0.015905122194712955,0.00470017901586072,0.007285159986580131,0.0249226505614798,9.86049667687526e-05,7.016899923784332e-05,2272.1197479392167,2243.9912112532306,2277.1707430270253,2441.3721073442057,1.000972356682404
value_range_others|subject[10],0.007116751582070706,0.004517904439408525,-0.0018884663710267923,0.0152255971277622,9.265980583986685e-05,6.708136585787639e-05,2377.3400658643995,2268.568946076516,2374.825283391592,2746.953064824963,1.001229006026095
value_range_others|subject[11],-0.0024510629859292683,0.005084157402528061,-0.011602263389281086,0.007416061700095994,0.0001079231661131286,8.600985888120934e-05,2219.262219953069,1747.658192619274,2232.0172933152508,2389.5599130606583,1.000509542081733
value_range_others|subject[12],-0.00896333169731322,0.006310908530297539,-0.02082571872111786,0.0024012555867130715,0.0001481415152506709,0.00010476870983579245,1814.8059992049145,1814.8059992049145,1814.1570107879957,2368.6605075380608,1.0015732273094662
value_range_others|subject[13],0.0011205004264289204,0.005363009187573625,-0.009078796825390666,0.010689223260946916,0.00011632644316719619,8.226650671591157e-05,2125.495469423393,2125.495469423393,2126.6717970176387,2648.242136912692,1.0025825143818028
value_range_others|subject[14],0.009957944220494315,0.0061209074334059406,-0.0013242266342459994,0.021733819607413142,0.0001513925504967079,0.00010706980578090668,1634.6418454140744,1634.6418454140744,1645.0635900792774,2148.7367626210157,1.0010706891397112
value_range_others|subject[15],-0.0018228729706249048,0.00517051160921816,-0.011414232280027043,0.00811452489263584,0.00010365664687892698,7.599793319211897e-05,2488.128025989839,2314.957001028237,2491.816587655618,2649.020741256779,1.0013383611657378
value_range_others|subject[16],-0.02637011895950056,0.006183622920831058,-0.03831621237528891,-0.01519475345906571,0.00014761769808520475,0.00010580396940638374,1754.7253049402545,1708.44261219153,1755.0977790447205,2214.980124245987,1.0014011702185657
value_range_others|subject[17],0.012218629908341962,0.005230515840976136,0.0019446223503871774,0.02177149069409959,0.00010862886606561613,7.682187302329546e-05,2318.454361014438,2318.454361014438,2320.689786269817,2567.780307333121,1.0006595161299074
value_range_others|subject[18],-0.005008290062820543,0.004618949400677258,-0.013612358815997837,0.003280483264939493,9.396595412604633e-05,6.645198543760606e-05,2416.269397679604,2416.269397679604,2427.4832373278587,3009.1214763012676,1.0008200327198131
value_range_others|subject[19],0.002521465831321616,0.004371030157563231,-0.004732751935519404,0.011986809357035251,8.639178248868953e-05,6.203057662462427e-05,2559.898443568145,2483.293233410402,2559.4503717998305,2590.969028064318,1.0013959475773957
value_range_others|subject[20],0.008186542996045808,0.004157376967132931,0.00021678076464455616,0.015784371951587297,8.598516266074662e-05,6.0808279036024184e-05,2337.71614873855,2337.71614873855,2333.701463678401,2867.423442017359,1.000507160133751
value_range_others|subject[21],-0.004589276006016485,0.0046469874717096045,-0.013242633402314696,0.00427238028157139,8.846935579873067e-05,6.569439267363158e-05,2759.0354041967985,2502.405324014249,2754.4295473258644,2505.46300944177,0.9996544809784312
value_range_others|subject[22],-0.004210458306097683,0.0043077665145170385,-0.01258596098511232,0.003783278473093759,8.8614643258618e-05,6.290703209014158e-05,2363.161078648124,2345.22202438268,2374.8392336575057,2108.907364410802,1.0002767933634742
value_range_others|subject[23],-0.009462023030035424,0.0056737621662961025,-0.020253296876612426,0.0009391811224579534,9.129428971032512e-05,7.168105053482523e-05,3862.380234071985,3133.1731881851433,3886.854105123862,3019.459118488132,1.0012397377052793
value_range_others|subject[24],-0.0017580739186449494,0.004373879651572729,-0.010347635451393885,0.006208514754977104,8.738651092093035e-05,6.48751977831038e-05,2505.2141672989824,2273.305124331205,2498.652687701072,2654.955139032042,1.0013748587088511
value_range_others|subject[25],-0.00835392474034055,0.004967927913401229,-0.017311925029569075,0.0011945420040940114,0.00010009317120299108,7.35068496306396e-05,2463.438206771291,2284.4195624009635,2454.0643576936827,2782.033465939668,1.0011990068191214
value_range_others|subject[26],-0.006135653873496292,0.005657232382082951,-0.017042934775364886,0.004198872802338071,0.00011972901091223213,8.467225814388542e-05,2232.591400836398,2232.591400836398,2235.0452210763474,2657.1096704992397,0.9998432615122136
value_range_others|subject[27],-0.021588844604877536,0.0071870460503647435,-0.03480282038602769,-0.007781182326788825,0.00019097340537200237,0.00013506640899427295,1416.2993975876566,1416.2993975876566,1414.9406756225956,1983.80661375757,1.0009488855328947
value_range_others|subject[28],-0.003152831320881128,0.005041895408609218,-0.01272680676121829,0.006126998918676096,9.245472109958928e-05,6.905504493895036e-05,2973.9213503210467,2666.010662823282,2969.524040507256,2868.5748684502623,1.0009406464485593
value_range_others|subject[29],-0.027780886241177975,0.005272239946075839,-0.03798632269912318,-0.017942353289246375,0.00010864654384514976,7.683422537745986e-05,2354.824271755109,2354.824271755109,2348.812559896253,2601.8019118041752,1.0009922153927922
value_range_others|subject[30],0.023514056022738625,0.0039776386674201525,0.016214079470561762,0.03111554283640985,8.228077161496385e-05,5.818855444058819e-05,2336.974352205072,2336.974352205072,2345.8397316280543,2748.39903142828,1.0013080343903205
value_range_others|subject[31],0.011812660301525422,0.0043258305110341535,0.0035340823215010368,0.019888975531732397,8.897118155253353e-05,6.421654006489689e-05,2363.9608658399256,2269.482529556153,2363.3071840607445,2837.9168199099145,1.0006377829227957
value_range_others|subject[32],-0.013280262562937637,0.0065111988550563115,-0.02575739750216156,-0.0014408752986785453,0.00015554595587091035,0.00011000591276391687,1752.2838971695178,1752.2838971695178,1747.5906339671023,2279.025719852638,0.9999002758449986
value_range_others|subject[33],0.02031755022034061,0.004426917384044396,0.012189553129111234,0.02872731572998855,9.308607446895758e-05,6.583028471234014e-05,2261.69168935542,2261.69168935542,2266.5852984398252,3107.558242503946,1.0005547193893791
value_range_others|subject[34],0.004559308617646151,0.004566920728927954,-0.003892846318157571,0.013331037923546184,9.279045873060116e-05,6.562066437642703e-05,2422.369017448051,2422.369017448051,2404.428207645442,3045.8079697099092,1.000837220904903
value_range_others|subject[35],0.012680580846774408,0.004962277183328832,0.0031748090040784435,0.021666908355625118,0.00010577843296079309,7.557070787956563e-05,2200.735155282628,2156.465727641456,2212.3345632138867,2728.935090174245,1.001835364422302
value_range_others|subject[36],0.00118307731463634,0.00512438448912146,-0.008891222579410997,0.010311704241034263,0.00010785411134428864,8.147338449657704e-05,2257.40772164255,1978.5633898612355,2256.0734791246805,2397.207105504605,1.0019197494568381
value_range_others|subject[37],0.009780355615919287,0.004765175630676381,0.0016852845156702775,0.019651835586016485,9.498770019983059e-05,6.919614263512079e-05,2516.6514935677474,2371.760809124617,2562.5229476914765,2855.6165916559257,1.0008706473060816
value_range_others|subject[38],-0.00695117376678541,0.004516321808544265,-0.015630180452496513,0.001467514751118858,0.00010087938647687685,7.134288112771389e-05,2004.3100080847491,2004.3100080847491,2007.082680638935,2687.3054338064435,1.0004289014515442
value_range_others|subject[39],-0.0169906183300321,0.005155048274049694,-0.02661158994018565,-0.007356538831710986,0.00011169764634477097,7.899298097916867e-05,2129.98933695721,2129.98933695721,2165.0791608657473,2722.911849727257,1.00117806621659
value_range_others|subject[40],0.0018690439976746344,0.005189072368386748,-0.00755160053274605,0.011671731295596151,0.00010336091304203384,7.370804359665553e-05,2520.384389345627,2478.6882755904417,2520.1225948917513,3009.8879077310658,1.0007443310220394
value_range_others|subject[41],-0.0017551251442043704,0.004471845508289015,-0.01005750469312912,0.0065827886531564725,9.014434776575728e-05,6.453275079676479e-05,2460.914816507893,2401.533986083663,2455.6877523034464,2561.6615426364388,1.0005568939835
value_range_others|subject[42],0.013514460961782406,0.005761194096801825,0.00341558804478706,0.02479945386564647,0.00013179997596948038,9.382689279228985e-05,1910.70813161862,1885.7092065731665,1909.6318743790162,2266.023925559334,1.0010511358676404
value_range_others|subject[43],-0.0027096957497794033,0.005703723021895879,-0.012947800648890577,0.008474106975936719,0.00012653866431532818,9.253858858552728e-05,2031.7504441251917,1900.0913082933769,2036.2859451208828,2310.065716692433,1.0002616770033292
value_range_others|subject[44],-0.008327970536313192,0.004610817182570874,-0.017312730520562657,-2.06212787935032e-05,8.677226523602847e-05,6.136359637371802e-05,2823.5399419583973,2823.5399419583973,2839.1021748861194,3115.295408498513,1.0007890123570482
value_range_others|subject[45],0.011364044607870685,0.005308456095515261,0.0015125568834943536,0.0211027603792817,0.00011779882844565852,8.330831683201728e-05,2030.7409061919889,2030.7409061919889,2033.0409405310272,2582.9024721293285,1.0005049229381977
value_range_others|subject[46],-0.001942980049504154,0.008080690996507408,-0.0172442582121525,0.01345547742043417,0.0002589435516845703,0.00018315560841331948,973.8381826133927,973.8381826133927,974.0535899794456,1667.579628582554,1.0015514384883497
value_range_others|subject[47],-0.008469739223713213,0.005363650299189453,-0.01855967809219921,0.001281896664347665,0.00010617443227822384,7.817238734179355e-05,2552.002025578591,2354.462506822516,2552.092495708992,2565.6204875158664,1.0013123523660494
value_range_others|subject[48],-0.0010280684800331996,0.005382258751001039,-0.011179994402106055,0.009019296785259272,9.377336568059942e-05,7.839808345027542e-05,3294.3530312846724,2357.1962873199827,3294.795688170092,3193.938812768382,1.0018240448025848
is_choice_sd,0.1931367111234164,0.0003174918610740946,0.1925701205899321,0.19374759023756727,5.258553413820346e-06,3.719026730862101e-06,3645.2944464540387,3644.568483311542,3638.430560611415,2429.418845697805,1.0003401449079097
