,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
column|subject[26],0.0010640493755737935,0.0014195802657549954,-0.0015930484627015831,0.0038301388470457116,2.795795006924093e-05,2.188373827108235e-05,2578.156383787289,2104.58892986596,2572.1454370059682,2310.116194611275,1.0004437564469353
column|subject[27],-0.0007083564031590326,0.0015316901645522694,-0.0035169043809519162,0.0022129492569996387,2.818184791681309e-05,2.411690944507016e-05,2953.948459345757,2017.4098837776046,2950.207429316691,2634.329567735272,1.0001950839480451
column|subject[28],-0.001158299371106932,0.0022140946738888295,-0.005475537395418087,0.0029637412095455413,2.9229177634235792e-05,3.41531861866256e-05,5737.981995672688,2101.940767807138,5782.98732912908,2858.1924265167004,1.0004742319295452
column|subject[29],-0.0014628256657701474,0.0014978477548932788,-0.004331385886501258,0.001317890899959434,2.845764718473675e-05,2.1288951747209164e-05,2770.3673750049297,2475.706398132121,2760.1025798990117,2792.245277171768,1.0003823078671823
column|subject[30],0.0012308536647779485,0.0019825013239315216,-0.002419689203415919,0.004866085187026851,2.8152928195478978e-05,3.0482192244595728e-05,4958.836928382767,2115.5551495775,4979.087909956074,2433.707003870498,0.9998765901471608
column|subject[31],-0.0006438976146679136,0.0013663809891548305,-0.003170403416597035,0.0019167806856581894,2.7961565506193646e-05,2.075634311644364e-05,2387.9248549837343,2167.3490064202247,2392.221560491637,2622.5239175047914,1.0023894632166228
column|subject[32],0.0015399043670346962,0.0015700858468198102,-0.0012650181833850705,0.0046520230813294925,2.9033034429087475e-05,2.2950531949030152e-05,2924.5694517397906,2340.6665000336593,2931.5426028668157,2663.8618534131438,0.9997682380863716
column|subject[33],0.0014601048286690226,0.002432367217842083,-0.003031015165453071,0.0061366701033297895,2.894922809478103e-05,3.4172540934151676e-05,7059.668475148855,2533.808214393628,7102.092851117421,3028.7395608112397,0.9998813627289668
column|subject[34],0.002254173761837407,0.0018801973414023386,-0.0011919964580333015,0.00576977867892408,2.8580715371041414e-05,2.432910728290181e-05,4327.735188318235,2986.8220903939446,4330.594850193709,2753.302803480153,1.0000492557014968
column|subject[35],0.0009405420953266482,0.0016830741642497307,-0.002476854554107439,0.003945448631982714,2.6066945865985268e-05,2.664020808053445e-05,4168.945396284923,1996.3110533124288,4165.785165814328,2446.932136768841,1.000462212934847
column|subject[36],-0.003859737631340535,0.001791552095412214,-0.007158429268939769,-0.00046647491662324685,3.123832215534118e-05,2.3320708287878713e-05,3289.148515703894,2951.4216612642876,3278.573942482027,2667.569064204065,1.000632346864109
column|subject[37],-0.0013950446247783948,0.0018539054502192255,-0.004732876245533303,0.002196291906876084,2.731099659882761e-05,2.471191762549861e-05,4607.868388266127,2814.636338679869,4586.365187030437,2471.5646369567585,1.000021695271402
column|subject[38],-0.002320371309767856,0.0013712924129556981,-0.004791593386443998,0.00039874525338400864,2.751227714552463e-05,2.0515066027818774e-05,2484.317341446297,2234.589231730064,2484.7542072565884,2320.255476579414,1.0003170874214649
column|subject[39],0.0026917175460403897,0.001346339761689935,0.00022581895452797212,0.0053046546526915655,2.824861325762254e-05,2.0428941683182446e-05,2271.51222450235,2172.2222434322475,2270.777112537651,1854.6579619901906,1.0018280690608463
column|subject[40],0.0014534811681380625,0.001868274838800752,-0.001957083701237304,0.005057751691671536,2.747647747740386e-05,2.5756766638921757e-05,4623.378193229799,2631.268342386807,4619.249428514458,2640.4701718231813,1.000464027280759
column|subject[41],-2.4642675543225765e-05,0.0014647956431376131,-0.0028527698388013853,0.0026669519392118033,2.5093760212081892e-05,2.3296316710787565e-05,3407.395862209021,1977.323393268584,3412.1974671357093,2781.2047646358715,1.0007007019218097
column|subject[42],0.011767506009834514,0.0014817268846965444,0.008868010758153978,0.01443965963001731,2.846585893448669e-05,2.0281610851743758e-05,2709.491145280393,2669.2936641318147,2708.1848978013063,2576.1216744194453,0.9999839088286364
column|subject[43],-0.000815479953805904,0.0014749611431821624,-0.0034342921992365416,0.0020185878591154767,2.7472789074642484e-05,2.256403980355112e-05,2882.40933030686,2137.0565452571595,2846.0254087351673,2625.271323173473,1.000021925106448
column|subject[44],-0.003095127092891007,0.001285191997779713,-0.005369757017828054,-0.0005494353484281822,2.8181940913764857e-05,2.043662281121523e-05,2079.6690349316705,1977.9525769903832,2088.0967952042,2124.105712942263,1.000195377895977
column|subject[45],-0.004695919988559716,0.0021683516433073213,-0.00861008125426647,-0.0004599991435945597,3.1362171170468454e-05,2.383759707539321e-05,4780.212302906934,4137.763963965297,4758.338211628014,2783.4086457220033,1.0000147401566946
column|subject[46],0.004721133236507685,0.0017601590677150504,0.0015030914642990875,0.00803918770851512,2.814597898948313e-05,2.0691147901323295e-05,3910.8496160488735,3618.884152836573,3923.7686619444135,2628.6422056643687,1.0018882962710356
column|subject[47],-0.0019432392286525785,0.0020409397530619646,-0.005836327692250756,0.0019203613032571468,2.604741934621977e-05,2.7527129575758217e-05,6139.4711916064925,2749.164219367249,6216.627847897499,2896.914655383894,1.0009635252916085
column|subject[48],-0.0017221658965300582,0.0019740518760688235,-0.005459593751379746,0.0018637362196302371,2.5937838967795808e-05,2.6049168022268595e-05,5792.27994272071,2872.021141274556,5739.974453989536,2425.6942871360848,1.0028647546070206
size|subject_sd,0.00033018473310816025,4.943826733828203e-05,0.00023629914323692003,0.000421756814317306,1.6170727741788428e-06,1.1438001216740285e-06,934.6894761515897,934.6894761515897,929.3515821038792,1772.3885120498487,1.005109768236184
size|subject[0],0.0002204681010590665,0.00016404598540845682,-8.812217030171904e-05,0.0005186041125799577,2.3826153994445868e-06,1.827514275671333e-06,4740.490978993285,4029.4200121915883,4754.285532955968,2959.176694080235,1.0001733996655835
size|subject[1],-5.196037679870983e-05,0.00018367293398501854,-0.00041576590187369233,0.0002795909444086006,2.28669901317343e-06,3.4543787486030518e-06,6451.6725685108695,1414.1634649791572,6441.9460957846995,2467.252820757898,1.0022419574247126
size|subject[2],0.00015899148881263074,0.00019940322875997232,-0.0002308811018912397,0.0005230931537049134,2.570381779589212e-06,2.667786294317271e-06,6018.234477101201,2793.978030281065,6019.744384165531,3011.495657105449,1.0000573970105748
size|subject[3],-0.00031622036381737307,0.00018317682794255624,-0.0006673909731586946,2.9044779758413714e-05,2.552028745483155e-06,1.997736005653917e-06,5151.929892011054,4204.313966372592,5124.702170796616,2955.6088247899293,0.9996843000602288
size|subject[4],-0.00017532568580527037,0.0001564419082404097,-0.0004638485043219914,0.00012322918684661008,2.4058178292457464e-06,2.0820861507536042e-06,4228.445440987,2823.374989581583,4218.6184444726005,2727.608654678449,1.0011843493232953
size|subject[5],-0.0002543829451631036,0.00025864797155663845,-0.0007337931087863594,0.0002357189115905063,3.3223860591172337e-06,3.2484149231564886e-06,6060.6326626474765,3170.480441612228,6056.238462865766,2958.5862621838405,1.0022752186822692
size|subject[6],-0.00010201983696180573,0.000177030410064274,-0.0004495041802620928,0.00021676164802924568,2.2829710501669534e-06,2.6433730250266733e-06,6013.051756667471,2243.1680100367907,6058.916262095146,2857.0343754869273,1.002617038286152
size|subject[7],2.962177215260253e-05,0.0001678391127843422,-0.00028596948021424235,0.0003468259882404397,2.322602896721663e-06,2.8763041200186788e-06,5221.994662143052,1703.081892096229,5209.225031120888,2659.11525117206,0.9999016119859866
size|subject[8],2.065075595965629e-05,0.00017353685226855617,-0.00028171112959493637,0.00035628694451233253,2.4283850601912362e-06,2.969020224098365e-06,5106.793848660517,1708.7377527974961,5052.711604092821,2866.7473141384853,1.0008646380036428
size|subject[9],0.0003782108735413313,0.00018450215856601564,4.531939651370626e-05,0.0007348293471569427,2.6118327538442884e-06,2.08474538971471e-06,4990.133625423963,3916.8013828135295,4988.521863891955,2974.5857288225643,1.0019109860751576
size|subject[10],0.00029770271778677913,0.0001938060072833944,-7.860857357712207e-05,0.0006487633537002793,2.4499384970277385e-06,2.1048539405834708e-06,6257.834956295503,4239.555309108034,6254.325497663575,2956.7728858239807,1.0019578483493086
size|subject[11],-5.288485271929938e-05,0.00020025429104508977,-0.0004493549219513572,0.0002993127172022022,2.574596048571493e-06,3.1948790640895386e-06,6049.861954827178,1964.9602554256887,6091.310804310595,3048.3889633842605,0.999789535050399
size|subject[12],0.00027748195752790955,0.00016085159549662992,-2.960975596493839e-05,0.0005776232333152696,2.2890518409271716e-06,1.726312535404491e-06,4937.868150033397,4341.5045390905,4945.541972458346,3080.6256096403167,1.0002952182184333
size|subject[13],0.00024434734182687606,0.00018523161369597991,-0.00011042933806818203,0.000576910608523619,2.5635158364599685e-06,2.1500333434285166e-06,5221.05431275575,3711.744670249828,5228.97869432342,3091.8122409734733,1.0008845212899742
size|subject[14],-4.781307408319162e-05,0.00018793968473764606,-0.00041360107277248393,0.00028898634831244917,2.3071512244246017e-06,3.1278988241002837e-06,6635.67129445473,1805.6847348971826,6711.29537576195,3000.084822301626,1.0003844646726707
size|subject[15],0.00029013026838845587,0.00023147482830674526,-0.0001331761525763017,0.0007404182944751426,3.078820942879756e-06,2.892306277123981e-06,5652.475350413881,3203.0822174349805,5665.263962437739,2816.523375472057,1.0000550834282071
size|subject[16],-0.000216670596707528,0.00017505304116885293,-0.0005380655683744136,0.00012217372824652672,2.3010444960589883e-06,1.938255925558854e-06,5787.477111933487,4078.9576703393896,5754.021560771971,3057.8599041512307,0.999741030599616
size|subject[17],-0.00026408362590230565,0.0001397121796927503,-0.0005301433650565624,-7.516891674088634e-06,2.0691470267377e-06,1.5970244134776042e-06,4559.170500742227,3827.2041628399593,4591.076709167432,2826.6000599397744,0.9999296092544724
size|subject[18],0.0005723004258072888,0.00020294391030788468,0.0002073879514506865,0.0009577419076284046,2.964567707379058e-06,2.1547744346648462e-06,4686.291516973142,4435.836603735473,4682.908013006836,3276.5341332132866,1.0010517381398396
size|subject[19],-0.00011789417298603001,0.00016857694685780403,-0.00045843480962205594,0.00017208490142976127,2.191858583315081e-06,2.1631702546677933e-06,5915.2255215518335,3037.1650234400295,5910.451362282435,3117.6106181969917,1.0002093032378008
size|subject[20],-1.2899538999651455e-05,0.0001833683896189732,-0.0003413025319883813,0.0003505906777885004,2.4078488238953577e-06,3.177511455848896e-06,5799.4994168027315,1665.7001293579003,5810.4236094944645,3044.915614256215,1.0027328062152794
size|subject[21],-0.0005607613780048507,0.00016246083206508837,-0.0008659514407519277,-0.0002561612584854794,2.3910573061962967e-06,1.7276909099434756e-06,4616.548224357432,4421.733379784655,4616.994682826367,2720.112408423886,1.0000859249401035
size|subject[22],-0.000226385308518554,0.00016576367212159032,-0.000557361323661037,7.194318744051924e-05,2.4018343731922008e-06,1.970948057656628e-06,4763.131880690074,3537.284500055097,4796.407823992098,2595.6363214509624,0.9997837212302731
size|subject[23],0.0004964870444281106,0.0002143577890733634,9.06713601944364e-05,0.0008865819160481887,3.3175984536734014e-06,2.48739831489748e-06,4174.7540830171665,3713.86481062928,4204.29250147724,2749.2302576995594,1.0012223609898152
size|subject[24],-0.00025481783106569864,0.0001581891391208641,-0.0005429411412654871,4.3300296546448796e-05,2.3142847621946312e-06,1.8548843159734253e-06,4672.1818013187985,3637.134253570247,4647.031725262661,3149.498837452913,1.0003002428260646
size|subject[25],6.125608148811761e-06,0.0001389395793072975,-0.00025299254342080755,0.0002700685941708161,2.1262586324048256e-06,2.3023886946325316e-06,4269.920404832937,1821.3935420963405,4277.296011767639,2977.1269400878773,1.0005315363107647
size|subject[26],-3.2997903279270584e-05,0.0001646877074723046,-0.00032154768103878016,0.00029417737281602313,2.344099145382032e-06,2.755391783970854e-06,4935.946172206299,1786.7651290048975,4942.052626412221,2969.120456873732,1.000086416085876
size|subject[27],-0.00018375198665802168,0.00016744913352555182,-0.0004983305248889102,0.0001289045808584744,2.1121071861032475e-06,1.9907191033130454e-06,6285.414178002907,3538.2413420619146,6295.166619190125,2851.7410155677053,1.0005039714598225
size|subject[28],3.3054278093599065e-05,0.0002178241048981572,-0.0003697728382258599,0.00043441281293450613,2.569335179118096e-06,3.7512771359866186e-06,7187.375743736943,1686.4514053374826,7254.6131583995475,3011.3364857156885,1.0006953068108688
size|subject[29],-0.000507448298683451,0.00016764876706622594,-0.0008188945205713013,-0.0001928803444597871,2.381023081227169e-06,1.7083762035463644e-06,4957.623216189629,4815.665533701676,4938.563891193204,3250.770119379293,0.99980870704316
size|subject[30],0.0002179949345998108,0.00020678934811868414,-0.00019543971818595263,0.000601921936191917,2.7250048742826814e-06,2.4974676544612963e-06,5758.664289836156,3428.4710623557407,5728.314148845424,3104.112758361713,1.000560841660885
size|subject[31],-7.269783635346844e-05,0.00014801174885789502,-0.00036654332945204067,0.0002016342897740584,2.230429323132883e-06,2.114104249046099e-06,4403.6769109884535,2451.393024179093,4394.8882896785535,3026.613729768573,0.9999101608710524
size|subject[32],7.581248135563241e-05,0.00016207000564251683,-0.0002166122842846931,0.0003933394937472189,2.1820731795958437e-06,2.4002369665901054e-06,5516.538733505747,2280.227495054061,5485.759037172025,3012.7575781200976,1.0009544727016255
size|subject[33],0.0002584898160068214,0.00024488409210351536,-0.00018794070840717205,0.0007348575003234793,3.4029069566869686e-06,3.0419738136825324e-06,5178.702923929367,3240.8459570277696,5176.346225806247,2922.956440497584,1.0004034093038003
size|subject[34],0.00030124749418737823,0.0001931798136533261,-6.196906669237935e-05,0.0006730922384275996,2.457274190686704e-06,2.0811690868878874e-06,6180.395209593739,4308.6137147763,6180.827649107893,2953.720002488714,1.0000413982167846
size|subject[35],0.0005123557151968721,0.00018555484849705348,0.00017174603724560668,0.0008550692936634566,2.6924957641973133e-06,1.9097395669483367e-06,4749.354159778513,4720.8477476278995,4744.464848343078,2960.652323990325,1.000492633319972
size|subject[36],-0.00018696747151859933,0.0001912917898658044,-0.0005510394497176837,0.00015629902173602305,2.527695916814316e-06,2.380294947133846e-06,5727.208681512716,3229.8292430116235,5768.951697751932,2912.3151491729027,1.0010347628214928
size|subject[37],0.0004616351325559244,0.00020842344342162156,7.553588608807772e-05,0.0008552091597609424,2.694736594808029e-06,2.153022720317636e-06,5982.1940026972425,4686.1908977910225,5996.82250932686,2684.354100697728,1.000207309591939
size|subject[38],-1.0320079401497848e-05,0.00015248850739447092,-0.00029041258186542567,0.0002774799548955609,2.0658159229036128e-06,2.609755721534709e-06,5448.676024565088,1707.6265640074537,5465.585853507164,2476.947205539841,0.9998283969902568
size|subject[39],-0.0005350188524381686,0.00015072917866987178,-0.0008190766440199397,-0.00026196814727902986,1.995515713881076e-06,1.471833793315181e-06,5705.377187243953,5244.395532303071,5727.535950826635,2858.0112304518957,0.9997287096259032
size|subject[40],7.381780997643007e-05,0.00020185276366669962,-0.0003079101853603875,0.0004371911001268849,2.5177778505714137e-06,3.2404058941198415e-06,6427.388961334474,1940.7568911275928,6406.870306584014,2849.536378526481,1.0016736786518583
size|subject[41],-0.00010385862048993665,0.0001558661416899907,-0.00039167234769526567,0.00018349200624377925,2.1362268179984496e-06,1.9918277889728785e-06,5323.6420197899015,3062.3352739590932,5321.677813603509,2681.754627381988,1.000601754089836
size|subject[42],6.40118633857694e-06,0.00015623767815039474,-0.0002807164689565087,0.00030422615189610734,2.159066258000394e-06,2.622280972447778e-06,5236.481963356328,1775.5210340814324,5256.664463697992,2860.973343469043,1.0007492576832235
size|subject[43],4.2176456526354633e-05,0.00015594137276255833,-0.0002373894139952033,0.00034900818221773736,2.188532850755996e-06,2.6271054131028546e-06,5077.109921816324,1762.3067086646836,5085.874396033361,2576.960159928277,1.0007902856303403
size|subject[44],-0.00033605892973371105,0.00014775996230844391,-0.0006104710687341665,-5.42945786981649e-05,2.1221568085174937e-06,1.5770875529287956e-06,4847.955232808789,4389.647596965044,4855.724069367531,2556.722206454924,1.0004737869775546
size|subject[45],-5.803363803816403e-05,0.00022236457539301366,-0.0004977650483518708,0.00033765323946314884,2.8584906386780164e-06,3.685757652002111e-06,6051.424991952426,1820.4839004259925,6059.43039200528,3017.0645549356987,1.0004486538850772
size|subject[46],0.0002253006669399902,0.00018114100507324706,-9.964960746481209e-05,0.0005775211727420048,2.515515214002533e-06,2.183602446384688e-06,5185.368792766028,3441.3593925696614,5193.046149717063,3013.27722041396,0.9997789676375648
size|subject[47],-0.000309739233462885,0.00021127240318401385,-0.0007080354254449737,8.656736356542122e-05,2.7665314386158438e-06,2.242568015022252e-06,5831.957158450094,4438.348354358624,5757.672958868638,2116.993680692851,1.0004220487784865
size|subject[48],-0.00017352097884189746,0.00019780486747721383,-0.0005333375843995599,0.0002049733988407993,2.5328212818521005e-06,2.6153068373575037e-06,6099.087377377969,2860.7981800914254,6077.996265410021,3072.6199876066466,1.0009443422265794
setsize|subject_sd,1.1118010549371224e-05,8.138395181722534e-06,2.915081311275848e-07,2.5644365211847533e-05,3.333417479353607e-07,2.3582364228207632e-07,596.071190614021,596.071190614021,378.8816612271432,311.60944880952667,1.0051186628889779
setsize|subject[0],-2.0684026686428828e-07,1.2904641454190856e-05,-2.6549345420739303e-05,2.56890922032464e-05,2.069779671827624e-07,2.1469972656630714e-07,3887.260546497163,1806.92088863273,3965.196082545007,2655.7183830422273,1.0013961597649494
setsize|subject[1],1.5741577090137535e-07,1.3399395923346222e-05,-2.424731054885372e-05,2.9897792539693438e-05,2.289496251261505e-07,2.142812250924563e-07,3425.2365214512597,1955.697877317293,3411.2062787857344,2461.3772084775087,1.0033902997284203
setsize|subject[2],-4.507827722661778e-08,1.2751190873047044e-05,-2.5865652698463887e-05,2.5271089305282583e-05,1.9450944821362427e-07,2.1195626012402824e-07,4297.541605085542,1810.1684125464765,4522.016111900621,2492.070795464654,1.0028720940408942
setsize|subject[3],3.260000763302438e-08,1.319170410874197e-05,-2.689230429417985e-05,2.706862133673309e-05,2.1099328951293047e-07,2.2481303448892664e-07,3908.989615983889,1722.1697880908716,4135.675058515052,2349.46914764879,1.001620453213073
setsize|subject[4],-2.5443206569749215e-07,1.3714285641133975e-05,-2.5331409491959464e-05,2.9247290465990967e-05,2.503257151180253e-07,2.1603769369353447e-07,3001.4799762596635,2015.5010936941947,3043.734781704365,2430.385015938242,1.0038547263061377
setsize|subject[5],2.1626758729410638e-07,1.3367060773702554e-05,-2.5254230583204212e-05,2.8659181030904407e-05,1.95137848347622e-07,2.3759711295013328e-07,4692.332958025215,1583.1409738402665,5117.1722935994485,2513.774967593285,1.002332987420323
setsize|subject[6],-1.5276483541519382e-08,1.3475395883412648e-05,-2.739237465246365e-05,2.702893833406571e-05,2.277399522710461e-07,2.2252307151212978e-07,3501.1008034010083,1834.1765042744275,3573.0111270117854,2584.499086953103,1.0052677493837356
setsize|subject[7],-6.965997090060676e-08,1.3171279972144977e-05,-2.9599714283904687e-05,2.4606470755049923e-05,2.4373091808624433e-07,2.34507882813838e-07,2920.3487202958063,1577.8716317943224,3052.1661023025354,2409.6750194345245,1.0040057212862337
setsize|subject[8],4.0204446803053715e-07,1.3422414867516452e-05,-2.7499283887322333e-05,2.571329755616316e-05,2.1921726526308055e-07,2.0771261949171305e-07,3748.9686174743597,2088.463451513087,3986.3916588517104,2376.4357372837194,1.003210299744592
setsize|subject[9],1.1452100115612777e-08,1.3295120345802106e-05,-2.7776672147839977e-05,2.4366317467066046e-05,2.1994985533908435e-07,2.06059988660906e-07,3653.736169029925,2082.0392156964263,3842.103558905115,2725.601819015369,1.0032793276995675
setsize|subject[10],-2.3424743257720732e-07,1.3760125753753326e-05,-2.7286488604561263e-05,2.8412649933756426e-05,2.334446330685675e-07,2.288119544269919e-07,3474.3776138415833,1808.8288345493568,3558.3555147993043,2432.245833926027,1.0033951763670328
setsize|subject[11],-5.1954956312720584e-08,1.3652223572343575e-05,-2.965329425821664e-05,2.5076691680821964e-05,1.9087698929042879e-07,2.3617267794493513e-07,5115.6359546239755,1671.356474582894,5383.861008857861,2693.207101698812,1.0033423417919305
setsize|subject[12],-1.030739944030571e-06,1.3238192188543132e-05,-2.8806271515628694e-05,2.5048665733139946e-05,2.342826339180514e-07,2.054975723599996e-07,3192.8400883110394,2075.5636433235472,3107.361817604532,2683.292593835251,1.0028250018453972
setsize|subject[13],1.377631844405908e-07,1.3335951056381911e-05,-2.854989420331609e-05,2.481773454398393e-05,2.2613232824330212e-07,2.221701640395598e-07,3477.944740643057,1802.1341769957248,3372.407716960096,2509.299674454617,1.004153622156641
setsize|subject[14],-2.9177981380806964e-07,1.3657478888631827e-05,-2.680332200029129e-05,2.808673002775883e-05,2.1529374845366426e-07,2.306886833879651e-07,4024.1877730964,1753.0852605455536,4207.209129123175,2596.843461801161,1.0022240460722778
setsize|subject[15],2.430408166873327e-07,1.2501135736350764e-05,-2.54561187464995e-05,2.4773219355504045e-05,1.9210545395634283e-07,2.117655323194457e-07,4234.669800783793,1743.025619456918,4510.308524638524,1905.1382402185666,1.0005936370487107
setsize|subject[16],5.871549321001144e-07,1.3403633823824506e-05,-2.7105367007553273e-05,2.692097185359928e-05,2.1513452894541424e-07,2.120807899756224e-07,3881.725938299613,1997.7414642236913,3938.1520020449975,2687.365147075856,1.0018974064572241
setsize|subject[17],4.159792880341328e-07,1.293185997222704e-05,-2.4782769170478555e-05,2.644935589597688e-05,2.617205269445572e-07,1.9235417063869268e-07,2441.4420181881223,2260.481031336722,2502.7476379639616,2399.1791354743336,1.0032815499158494
setsize|subject[18],-3.29996375333891e-07,1.2997360863073325e-05,-2.74337759546788e-05,2.661561796606138e-05,2.0819874952541585e-07,2.170398697144891e-07,3897.2128022055135,1793.6701724258871,4202.177619969235,2494.257086499199,1.0033019649580552
setsize|subject[19],-6.1399347724591e-08,1.3963007850785236e-05,-2.9014542494221142e-05,2.7940256828669856e-05,2.2865851141956987e-07,2.544145857217608e-07,3728.9213266346455,1506.6491913692596,3951.256449963635,2350.7447923204177,1.0030773346708213
setsize|subject[20],-5.968214373544851e-07,1.3737533570287516e-05,-2.7852060293667076e-05,2.773130880302867e-05,2.1615616046484045e-07,2.2172857669105158e-07,4039.078543467896,1919.8892560726583,4079.1660802880233,2714.8222243084306,1.002606067929673
setsize|subject[21],9.63071007438203e-07,1.2784410866764693e-05,-2.289865676284176e-05,2.8300477186712264e-05,2.2646457400184733e-07,2.0024599632960568e-07,3186.84462417356,2038.5813817904852,3147.825763523956,2611.9772944209435,1.0023471497645733
setsize|subject[22],2.537617639847522e-07,1.2949333152154468e-05,-2.7217375190324193e-05,2.381767040565208e-05,2.1522187672410601e-07,2.0933281799903808e-07,3620.111777110367,1913.9146381993799,3731.3762735897826,2525.6565365582746,1.0062137441231984
setsize|subject[23],-2.0754197996663765e-07,1.3506113731833639e-05,-2.598776889825964e-05,2.6454751004976944e-05,2.022503159072777e-07,2.2060783827561735e-07,4459.461180062761,1874.6668270597863,4689.078062164687,2555.756020165439,1.001736152912372
setsize|subject[24],7.071303318357784e-07,1.3059686786462315e-05,-2.515652559532266e-05,2.694848556090325e-05,2.2733572814798585e-07,2.1410030450360625e-07,3300.123043853309,1860.9603315536413,3285.9879680398863,2385.605111071814,1.0019192233943168
setsize|subject[25],2.5982088189198697e-07,1.328078709830325e-05,-2.6436037368247076e-05,2.6480166769531585e-05,2.9203734945595914e-07,2.34291514423979e-07,2068.096659445973,1607.1713394323249,2116.5164266753573,1854.636797135304,1.0036889370002875
setsize|subject[26],3.553291651443992e-07,1.332427998834041e-05,-2.690772825162928e-05,2.766513962218545e-05,2.3745217219014573e-07,2.3399538583810916e-07,3148.7284383887463,1621.8069554612352,3211.7593189452477,2267.4627794509925,1.0033811697414614
setsize|subject[27],3.332180057690933e-07,1.3326135131541535e-05,-2.631393907081802e-05,2.667948555936033e-05,2.114044401443171e-07,2.09149239251422e-07,3973.5640381361895,2030.4422576184388,3852.239051961887,2567.193693350667,1.0031334017351952
setsize|subject[28],-4.01130433329566e-07,1.3324993970695275e-05,-2.808291247788325e-05,2.514676265492631e-05,2.0566914220670905e-07,2.1150971502278933e-07,4197.54894524361,1985.0481816569772,4256.617100338105,2647.7817505539624,1.0023347920080683
setsize|subject[29],2.1422848828111626e-07,1.3681802387831716e-05,-2.511659679450596e-05,2.9600675849757182e-05,2.317976673279385e-07,2.2900022449258385e-07,3483.922652221188,1785.3638643822464,3574.9369080513757,2303.346063669501,1.0011205951816076
setsize|subject[30],4.3228262164305527e-07,1.3416849846389247e-05,-2.455289719157273e-05,2.788621256034889e-05,2.0129768185760745e-07,1.980926556825172e-07,4442.460466345846,2294.2715180796226,4879.2629267550765,2744.380309768589,1.0021715875247357
setsize|subject[31],7.444407840059331e-07,1.3245372099999382e-05,-2.6171015851461915e-05,2.6531002374117623e-05,2.4089251553564855e-07,2.152910258650091e-07,3023.3032654248823,1893.1294925822228,2939.721444379827,2467.052562352014,1.001010546132561
setsize|subject[32],-4.5104443092994225e-07,1.2945631627142979e-05,-2.649109421108861e-05,2.5189282826594005e-05,2.3170500691357182e-07,2.0579790949334078e-07,3121.58850332152,1979.0766156492652,3350.5282543223907,2248.2636066060954,1.0023547257575225
setsize|subject[33],3.9726921254964006e-07,1.4418980063360928e-05,-2.5746898121504224e-05,2.9697580360138562e-05,2.1968327608900894e-07,2.2791313378181444e-07,4307.993999729524,2001.8289114382494,4892.377754610852,2825.9799073987347,1.0066770143498465
setsize|subject[34],-1.9611282862224566e-07,1.3397342993145893e-05,-2.5890276140891198e-05,2.9516976069213813e-05,2.027400559516424e-07,2.4633770143329864e-07,4366.748987776396,1479.5064391263793,4710.062338760569,2580.7182405415474,1.0039470413318057
setsize|subject[35],-1.1889287382541886e-07,1.334294674780302e-05,-2.5586797145211834e-05,2.826779919841971e-05,2.2138501566047626e-07,2.188591938028335e-07,3632.5120232349573,1859.0035616474295,3760.1164075596143,2469.50371419199,1.0032769481598331
setsize|subject[36],-4.329832442359229e-07,1.4102484313441309e-05,-2.9942686161951838e-05,2.6396691756779645e-05,2.141401376378296e-07,2.288023611031574e-07,4337.0566580212435,1900.0875220298349,4492.056558794069,2652.754544127139,1.0025758392524298
setsize|subject[37],-5.666623473380513e-08,1.329454001753236e-05,-2.7887792043682508e-05,2.5246038361553807e-05,2.0420080995594975e-07,2.173370547621037e-07,4238.690539211746,1871.4769148485548,4509.041327874895,2563.5315660578767,1.003825100984807
setsize|subject[38],-8.854556062790821e-08,1.2723424847525952e-05,-2.5655015678708864e-05,2.448389792870593e-05,2.290114529839417e-07,2.2010417643189506e-07,3086.694538481545,1671.371924218092,3085.849413587499,2350.065115457914,1.0031090608138795
setsize|subject[39],2.8975305344993936e-08,1.2875294494347646e-05,-2.7933459674613954e-05,2.5360350586899736e-05,2.234961354232904e-07,2.0458632766506825e-07,3318.7482303728966,1980.8840162253878,3222.022157535205,2505.080204842164,1.0037168074872644
setsize|subject[40],1.396358950736605e-07,1.3323800753230306e-05,-2.4911070774578976e-05,3.001815561901864e-05,2.1902925229259402e-07,2.2883611823531428e-07,3700.4285062805293,1695.6123002306006,4069.2916202670226,2546.9366475508527,1.0016615654899594
setsize|subject[41],-6.79728643475626e-07,1.3427085778480514e-05,-3.001707746279265e-05,2.408722352124702e-05,2.2026458212339524e-07,2.1870913845490257e-07,3715.987015009506,1885.0986681066727,3565.5699752148216,2396.998839252867,1.0040179535648472
setsize|subject[42],4.877808334677017e-07,1.319472936804488e-05,-2.4911098718247423e-05,2.878320547609085e-05,2.3519725988221501e-07,2.1627735006146693e-07,3147.2878013311906,1861.5941754897246,3300.165748398147,2287.425299911635,1.0040555713152772
setsize|subject[43],-4.4203597070645417e-07,1.3088075377893527e-05,-2.5838706403460143e-05,2.691670663299137e-05,2.2236696840047976e-07,2.3094289034974022e-07,3464.2643502233027,1606.46075328045,3511.562135514588,2328.1199884179955,1.0035412366347831
