,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
column|subject[28],0.0006006762202403768,0.002450044029405133,-0.004015200197495872,0.005152044264634182,3.3475035286586526e-05,4.5307837619567624e-05,5356.803197380949,1462.66327429891,5354.908933173514,2459.943430851652,1.0024030335978236
column|subject[29],-0.0029471624652698,0.0015553786728904073,-0.005815906648486357,-2.0966539562563207e-05,3.700833100087801e-05,2.617316416027491e-05,1766.3358348647405,1766.3358348647405,1757.0692108932294,2666.9518836031184,1.0001735115543209
column|subject[30],0.0019732272549924067,0.002041302279612285,-0.0018753041476249164,0.00587242620019516,3.295105832137165e-05,2.964299784994629e-05,3837.743152731994,2371.631645312665,3849.3955889388208,2503.8436482579104,1.0016249891840066
column|subject[31],0.0003733833403231541,0.0013393959472706807,-0.0020066588589431134,0.0030469459079179315,2.813748225621523e-05,2.1493699161850227e-05,2265.935235359417,1942.2095953678024,2270.8094234044165,2831.6517383233995,1.0024350152853538
column|subject[32],0.0003858625704457666,0.0015795608310319998,-0.0023857170301897104,0.003537362182787124,3.457176568354761e-05,2.694655736638103e-05,2087.514928801189,1718.6346983897,2086.4184894538707,2166.6869875683083,1.0010188905758295
column|subject[33],0.002505793858535259,0.002311633474107948,-0.0018760509873911454,0.006959828530461574,3.1763903887895644e-05,2.9239073867973162e-05,5296.271048233557,3125.8043067993126,5309.47770406039,2638.8506691146013,1.001010355794869
column|subject[34],0.00013856135440330829,0.001974512741022296,-0.0035605490778051617,0.003782326878790656,3.132719819362226e-05,3.419579648290173e-05,3972.617684558412,1667.6172780673996,3983.047956818269,2800.4230134457566,1.0029416701580207
column|subject[35],-0.0024018963926782213,0.0016324944460198824,-0.005625481606206477,0.0005602343948382165,2.8865091094609136e-05,2.1698458234018938e-05,3198.582523486657,2830.773891406896,3212.0882099395603,2429.2221978043217,1.0014437548159698
column|subject[36],-0.0020048976985050653,0.0017304766818721199,-0.0051705610234033675,0.0013709079538802868,2.9481841506359198e-05,2.341831057629715e-05,3445.262276482511,2730.757710305425,3458.1708917217857,3187.906746496134,1.000571954000606
column|subject[37],-0.0014131153704273678,0.0018682735541184926,-0.004942671363072855,0.002028852246802176,3.0912677564070976e-05,2.885188569257945e-05,3652.6468450294014,2097.12034906802,3631.286857458636,2449.517252502075,1.0023197951589988
column|subject[38],0.004225610500878992,0.001401381092285711,0.0015175918889432404,0.006812006046050897,2.9615303436533587e-05,2.0943910261807e-05,2239.134253611441,2239.134253611441,2237.1862259973564,2377.7502211711208,1.0007430006469218
column|subject[39],0.0025301303699410567,0.0013393146278245,-2.8048089485303963e-05,0.004919250579834718,3.0173260114665247e-05,2.1338876080785582e-05,1970.2473449584265,1970.2473449584265,1965.3595759076209,2669.338818463555,1.0003228773323325
column|subject[40],0.0007323957790297993,0.001881072621493523,-0.0027999751498039072,0.004244331447368606,2.873549248402137e-05,3.0235850585001106e-05,4285.227028089511,1935.831890313609,4278.361502685962,2868.043540185969,1.0008636636438348
column|subject[41],0.0017048981443818995,0.0014407866980699385,-0.0009713969661727957,0.0044642754498792426,2.819993487756941e-05,2.132196915955264e-05,2610.3766120790438,2283.6298815708265,2621.5495068873042,2640.0134850610234,1.000898517477743
column|subject[42],0.006082297778644787,0.0013976317261201938,0.0034527798770979307,0.008694016078221544,2.893729746489332e-05,2.05958148635492e-05,2332.7573349519057,2303.072257135188,2335.02492369495,2628.561688269137,1.000419747808455
column|subject[43],-0.0006487602702299617,0.001446705859072043,-0.0033682404487763483,0.0021259397232196954,2.8445325914496166e-05,2.2252492075743725e-05,2586.6558621026584,2113.941848598628,2579.499492158593,2685.635584018385,1.0005394010747486
column|subject[44],0.0003036406753646003,0.0013199763754066045,-0.002288028904703871,0.002656284632940837,3.186245381335567e-05,2.2533987194261107e-05,1716.2236362682609,1716.2236362682609,1729.7656549186734,2044.6253012304144,1.0011327726460708
column|subject[45],-0.008119139528971791,0.00218544389582173,-0.01232968138449558,-0.004121585701762868,3.725840718558894e-05,2.8739419550461952e-05,3440.572821981523,2891.8845875880847,3455.689902768937,3171.546133850285,0.999912108117432
column|subject[46],0.007188632149118974,0.0016598710429899302,0.0040639275402521175,0.010341829407466578,3.174103174971514e-05,2.2930761267525328e-05,2734.6806532255578,2620.46549337664,2732.387596933228,2680.973927019359,1.0003971983794029
column|subject[47],0.0008273126708043003,0.0020137162418470047,-0.002862258405003397,0.004680667046538963,3.1465755020877603e-05,3.048889628341446e-05,4095.6254370775673,2181.7213506013204,4087.135359017878,2867.458846806303,1.0004778422922438
column|subject[48],-0.0035611001449554858,0.0019785518145967,-0.007334731053018392,4.2912750090131255e-05,3.1914389490685275e-05,2.476995176710525e-05,3843.454767031416,3190.758576659345,3824.539467327447,2233.4042221269874,1.0005522347933389
size|subject_sd,0.00037060804273669615,5.409533551644752e-05,0.00027477173474194723,0.00047658974978337674,1.6974130520316853e-06,1.2005971272538999e-06,1015.6511461140227,1015.6511461140227,975.7681587537883,1273.9327586057186,1.001793995873694
size|subject[0],0.00012151441020738777,0.00017629577715588493,-0.0002022196949045576,0.00046041641288721135,2.4735179612335447e-06,2.545550252025592e-06,5079.8826848741355,2398.811374118989,5067.888117569121,2628.643747767131,1.0006776118197158
size|subject[1],-6.167183612669167e-06,0.00018887642452400843,-0.00037956312647028577,0.00033448723494304864,2.7337724283245825e-06,3.239811467188345e-06,4773.432520262104,1699.9458661389945,4736.115109539861,2518.9282054555247,1.000167688025757
size|subject[2],0.00027766463933174846,0.00020654368422893388,-0.00013688884845383938,0.0006401935275466379,2.6747016326775382e-06,2.3074894086058425e-06,5963.11456736852,4006.6153065371104,5961.759157936966,3147.688339531006,1.000889928139963
size|subject[3],-0.0006252165612148273,0.00019389471590742032,-0.0009619540389744311,-0.00024421621737058064,2.658106690431116e-06,1.9003573351374302e-06,5320.924911547748,5205.7112871275285,5316.175720950683,2887.5745800662244,1.0004616377309796
size|subject[4],4.457323945268622e-05,0.00015102617378579854,-0.00025693109950512453,0.00031038976841086846,2.293728373430697e-06,2.339327803143146e-06,4335.313078217787,2084.5572657627304,4333.568939644061,2836.010783713603,1.0008670940923274
size|subject[5],-0.00010380531461167804,0.00026040414437790335,-0.0005877694408641832,0.0003715008730661185,3.0197099440758918e-06,3.98019957983485e-06,7436.444231738986,2140.791871691128,7502.227104604611,3035.7067013532896,0.9997813514886784
size|subject[6],-4.559406681972781e-05,0.00018085557632696453,-0.000393661592178607,0.00029228418295630155,2.6012633143034734e-06,2.8407258488573374e-06,4833.872327456263,2027.216610718856,4838.70484586818,2819.759853264447,1.001107195784248
size|subject[7],0.0002071939001065488,0.0001661654555209242,-9.839627586225742e-05,0.0005200666823149831,2.592795870496195e-06,2.017999825449903e-06,4107.190362428471,3390.6578273479395,4103.431360043826,2853.101967771076,1.0005533586561013
size|subject[8],-1.7999071781523632e-05,0.00017152560156182518,-0.00033273532108102637,0.0003103354209102439,2.3586824185647833e-06,2.7928117673041727e-06,5288.335048031358,1886.5958878051197,5302.551968790805,2851.719014312665,1.0013367902692294
size|subject[9],9.579428876240031e-05,0.00018064554563161766,-0.00022687585492166772,0.0004357416582834416,2.454984976227964e-06,2.5412165834414296e-06,5414.481035640797,2527.2104871835463,5418.753749879519,2944.493827263385,1.0001593330058431
size|subject[10],0.0005066973388433659,0.000212711810290058,0.00011834941094220332,0.0009034837015241744,2.918203907059668e-06,2.2031982394448024e-06,5313.1483018101035,4661.22873564875,5336.204191076938,3208.521413512776,1.0005534910036546
size|subject[11],0.0003517945695919832,0.0002056576981795861,-1.0963159764513053e-05,0.0007495926889025523,2.7235087730946053e-06,2.3298878660561216e-06,5702.067894687717,3896.322826866816,5680.128200814698,2617.943454989693,1.000890604923113
size|subject[12],0.00015487292470842682,0.0001641677890402771,-0.0001572204265083678,0.000462009001367917,2.4173461091979025e-06,2.3438640934004643e-06,4612.0948117267435,2453.4901678695564,4614.502483143695,2794.5157402286964,0.9999374821527952
size|subject[13],0.00020928973004670902,0.00020063297197194172,-0.0001734897529745641,0.0005716820635843856,2.5929153683761644e-06,2.3480211925976195e-06,5987.25739613916,3651.2366576064173,5984.969345926431,3226.118505990198,1.0011956106469004
size|subject[14],0.0001932068904487406,0.00019666711951204943,-0.00015723804637827693,0.0005834023177510723,2.7207070585560217e-06,2.5933026644715696e-06,5225.164254535614,2876.174277705017,5230.553223772362,2799.0206189072755,0.9999474770950604
size|subject[15],0.00044495690482510567,0.00024350970442515112,4.26915311078959e-06,0.0009264588120110961,3.3528517856746122e-06,2.7052336673096284e-06,5274.773743732233,4051.870095630005,5233.870604494172,2961.9955740369396,1.0006652536010443
size|subject[16],-8.501199962015454e-07,0.0001797122154360602,-0.0003270895971868673,0.00034302136419179423,2.595029946415947e-06,3.106966999989257e-06,4795.903636263083,1673.413781963572,4762.285377996876,2571.7769936258287,1.0005616984015562
size|subject[17],-0.00047783711879110613,0.00014148285033927047,-0.000765494302453018,-0.00022640922481804087,2.2910251057374647e-06,1.679711384081393e-06,3813.71209820104,3547.9679317061527,3829.070317538389,2810.510383930262,0.999965451854593
size|subject[18],0.0006967908705208147,0.00020684367762763056,0.00029878061525591204,0.0010851892997616917,3.183894160163255e-06,2.290365448811382e-06,4220.532577686517,4078.5619101007483,4208.12596797085,2684.960147533801,1.0000825744936834
size|subject[19],-7.279117763070157e-05,0.00017548037420873008,-0.0004281321778591114,0.0002301613313416465,2.5161700897309983e-06,2.5206457976930843e-06,4863.81572768241,2423.862592792041,4885.715991964552,2932.0091658389533,0.9997124378567791
size|subject[20],-0.0001389688353332955,0.0001838917816096465,-0.0004874557632759845,0.0001977285684084548,2.448469374326341e-06,2.3447425852439548e-06,5640.729691334326,3076.002414950007,5664.1116280598035,3285.635743461756,0.9997033126630812
size|subject[21],-0.0002783835090031269,0.0001539310117379841,-0.0005584867405265438,1.2035400761751773e-05,2.2855668364304987e-06,1.744280224592896e-06,4535.909658016755,3894.5276705104507,4540.510866721458,2970.889854311048,1.001877006214569
size|subject[22],-0.0004114955383230553,0.00017300598830496592,-0.0007566983364593659,-0.00010575349649646352,2.564228341683053e-06,1.890613662081221e-06,4552.069450971323,4187.426491705217,4574.402412370578,2769.470863923017,1.0000266843434822
size|subject[23],0.0006647740754994402,0.0002282238820433778,0.0002574819032099437,0.0011054006713101811,3.2598597187732743e-06,2.3806175971900173e-06,4901.447482690611,4595.873108004384,4859.958282148713,2967.112429911545,1.0024991260460352
size|subject[24],-0.00021492684785723502,0.0001682529455125385,-0.0005287076673378792,9.82185937213021e-05,2.579753344484596e-06,2.0419967021669703e-06,4253.720825965897,3395.1573696326477,4259.088214665342,2763.056163851458,1.0005251406055349
size|subject[25],-0.0001318209614261003,0.00013922559783771128,-0.0003988667152073861,0.0001238801515683175,2.1915701483333227e-06,1.8189092906926376e-06,4035.7795042244375,2930.03344785599,4033.087857258944,3020.281736221166,1.0003577903742644
size|subject[26],-0.0002199521782092103,0.0001650298821197636,-0.0005232278263061064,9.975053326881504e-05,2.358638949240842e-06,1.975707013915951e-06,4895.558527159632,3489.1746970226677,4895.117638577381,3152.0579573469045,1.0002816912523875
size|subject[27],-0.00010476017132817033,0.0001660222764729452,-0.00040682755884077385,0.00021840249350014805,2.4355384012447117e-06,2.5526831729387197e-06,4646.6800092716585,2115.5761944820647,4656.641255265776,2618.403307375097,1.0006291174419506
size|subject[28],4.1726400193255575e-05,0.00023534103207400214,-0.0003862952959074297,0.0004854007523136328,3.165900849782092e-06,3.969272216668562e-06,5525.870316951698,1758.2784574807592,5536.978290920295,2849.7310241254613,1.0003668479170196
size|subject[29],-0.0004287804935449638,0.00017406916449192643,-0.0007558810458250741,-0.00010077091645871182,2.585791001111133e-06,1.9085274604455475e-06,4531.655114556188,4159.850988084671,4523.920277550735,3317.409950225191,1.0005833722229371
size|subject[30],-3.0262524198017915e-05,0.00020747869238611744,-0.00040755415399207535,0.000370059827211452,2.649833868541081e-06,3.6013230479219598e-06,6130.695006332173,1660.1429310975088,6128.370121498108,2877.0334655043152,0.9998161646825492
size|subject[31],-5.5634357584381664e-05,0.00015423293003278838,-0.0003316530811637945,0.000240696399347966,2.329458273928913e-06,2.3971564593230967e-06,4383.735547290696,2070.3980207031464,4362.608816790635,2530.221754814385,1.001019435217953
size|subject[32],3.423050616064371e-05,0.00017269242759852243,-0.0002847934822235953,0.0003609253214078895,2.5354825864950084e-06,2.8263197568423773e-06,4639.010171685812,1867.2811054704625,4633.078481365821,2974.0390711096784,1.0000288423784598
size|subject[33],-0.00023760257340260118,0.00025029237792258005,-0.0007198493554939488,0.0002114747270021108,3.268588343487021e-06,3.382217888983888e-06,5863.741191767479,2738.763943887952,5890.342970588729,2467.0219107051003,1.0002554004791642
size|subject[34],0.00031722393351531816,0.00020652985514134318,-5.415159970820491e-05,0.0007117582625019088,2.6353751684562453e-06,2.2075495880949875e-06,6141.589453290845,4376.9605661450705,6119.473736746935,3114.715529716351,1.0014603689334098
size|subject[35],0.000472579264744981,0.00017929097487211546,0.000134901860684442,0.0008028078201453685,2.5462846346059073e-06,1.868890841368187e-06,4957.95931512351,4602.290634728442,4946.041003822391,3162.357870325751,0.9996811486356102
size|subject[36],-0.0004962308323405798,0.00019765769762244124,-0.0008735277542209581,-0.00013398057792830026,2.644223583657696e-06,1.996340761778257e-06,5587.674714687096,4902.073325574613,5585.70508066269,3260.2490853152976,0.9998744342711356
size|subject[37],-2.2354952427758717e-05,0.00019846856151240896,-0.00037981078710611435,0.0003615159008796629,2.504057117065164e-06,3.179177672030337e-06,6281.957332010569,1949.188514914393,6285.330261396062,2968.0282173517494,1.000072320723855
size|subject[38],-0.00032765023845686663,0.0001557062286962601,-0.00062222776859983,-4.399621917528179e-05,2.33445786866412e-06,1.717700933319584e-06,4448.7693618613785,4109.117228808298,4459.658858789414,3048.630315167709,0.9997197488113828
size|subject[39],-7.7990636209112e-05,0.00014927655949778626,-0.000358869248380072,0.00019523416278281698,2.427453128562373e-06,2.1951369462997403e-06,3781.651712301748,2312.8078521480115,3776.503302909665,2963.609259020664,1.0018552116562929
size|subject[40],0.0007153837759148594,0.00021489819482533492,0.00031898370963714484,0.0011305607243967545,3.082550820174174e-06,2.1798234118497246e-06,4860.098197318312,4860.098197318312,4775.651667459591,2272.0216419957583,0.9998353082864394
size|subject[41],-0.00025306541578535717,0.00015519975800657137,-0.0005415528243022651,2.9507117830238856e-05,2.560453749925513e-06,1.9615281256647147e-06,3674.0766167376014,3130.7178837890924,3696.21334590164,2561.530851558327,1.000550491046843
size|subject[42],-0.00011467763780502466,0.00015737537855476988,-0.00039246526104527653,0.0002010916109655876,2.2150303543251405e-06,2.098735497296822e-06,5047.940315779686,2812.0191025783397,5057.584935732727,2954.680270279272,0.9998390090544778
size|subject[43],-0.00024341606146666725,0.00015599545137412308,-0.0005202943981118677,6.668481320366477e-05,2.363913444279861e-06,1.8935156672021636e-06,4354.724942916709,3394.147534051651,4414.787440021702,3041.741011795258,1.0015501296475813
size|subject[44],-0.00016468945614604494,0.0001454631470717245,-0.00043070363908945096,0.00011159042191862849,2.3645743002011556e-06,1.947270359876569e-06,3784.426093959149,2790.707034610005,3795.3503810007533,2890.866722259937,1.000340573860562
size|subject[45],-0.0001039380045668827,0.0002290415504488252,-0.0005100678940629828,0.0003481868845891582,2.6175533552921485e-06,4.0299639725682335e-06,7656.626530147441,1615.6714907449366,7628.292055042271,2437.2341511967843,1.0003356657191416
size|subject[46],0.00017956039269641631,0.00017836765066902964,-0.00016522056952044558,0.0005109322249537678,2.5226561298509983e-06,2.2456001460835247e-06,4999.3791530309745,3155.1327464580872,5009.1389836294875,3200.0528374234023,1.0007548283896806
size|subject[47],5.3285223902661123e-05,0.00022298570683113882,-0.0003575052849470996,0.00047961646747221934,2.768698778172324e-06,3.682716145687393e-06,6486.383676245207,1833.6892921238268,6531.019689066895,2896.212940725267,0.999933073104998
size|subject[48],-0.0004677502601414389,0.0002090026726674617,-0.0008450016239088046,-8.781813057781541e-05,2.8289203997846364e-06,2.1247261344898475e-06,5458.3606158049515,4838.604500016922,5452.45806343057,3179.5185326521528,1.001980014781473
setsize|subject_sd,1.0693286409819268e-05,8.227646709675984e-06,1.5182509776435752e-08,2.5333563863551682e-05,4.813712691316735e-07,3.407212974784663e-07,292.1399421010325,292.1399421010325,143.87388225287944,81.07070929784999,1.0271254281299935
setsize|subject[0],-8.917579342410179e-07,1.2838158070331504e-05,-2.6275724198604346e-05,2.4559841907226128e-05,2.2348317096832346e-07,2.1725259100982126e-07,3300.014039696728,1746.58847104294,3458.214933422113,2227.6405578755757,1.0155476468963267
setsize|subject[1],4.858725093517603e-07,1.3295555035814364e-05,-2.5889323832015964e-05,2.645242956939818e-05,2.226790321243711e-07,2.3320197056424843e-07,3564.9569869157035,1625.8271495197605,3934.418372554901,2195.2011466821123,1.0178632759344115
setsize|subject[2],4.412119876463022e-07,1.2600620746673655e-05,-2.4555572729698385e-05,2.672295727456723e-05,1.9263654570987703e-07,2.253497153031816e-07,4278.6475831532,1563.8744636203296,4485.948794304473,2164.7152958037077,1.0182682419766302
setsize|subject[3],-1.9411371778751127e-07,1.3355284810257345e-05,-2.6274340544850572e-05,2.7712746910265474e-05,2.1044619959753808e-07,2.3194778910965748e-07,4027.394137021973,1658.2448052301495,4078.1870895948405,2518.774409132187,1.0155421326706209
setsize|subject[4],-3.990876881116839e-07,1.2588728093897533e-05,-2.933084576082378e-05,2.2138884186247195e-05,2.171335499474455e-07,2.3965219275834194e-07,3361.319855929436,1380.2396216662585,3391.6457037121113,2476.74639161146,1.0146327052921058
setsize|subject[5],-2.204835616777448e-07,1.3007876213115194e-05,-2.7874762548082476e-05,2.4184366953302824e-05,1.8537511559865406e-07,2.340670043420108e-07,4923.907900659227,1544.7792779767667,4815.3106934335965,2384.833078294968,1.014644372269839
setsize|subject[6],4.0540538501503173e-07,1.3656655156954073e-05,-2.6279008183473363e-05,2.7615378543611078e-05,2.3305880515243396e-07,2.3135774660327606e-07,3433.662893912768,1742.7536282295969,3588.7416694652757,2002.5743458976235,1.0160828853713393
setsize|subject[7],-2.653201979885825e-07,1.2983195040832735e-05,-2.602888011133203e-05,2.6985834929647352e-05,2.2293317359876872e-07,2.5999963327108886e-07,3391.67137174463,1247.3572442680306,3585.1780956557604,2082.1798001032093,1.019058017272703
setsize|subject[8],4.522194892470125e-07,1.311969553730105e-05,-2.335063478758797e-05,2.929274895542026e-05,2.249447001510281e-07,2.458699529283864e-07,3401.6997858135546,1424.2444022174107,3587.518054397947,1970.6527250899726,1.0156937822362215
setsize|subject[9],-8.038278406517299e-08,1.2712478092990245e-05,-2.7687260604271613e-05,2.3770259167368214e-05,2.0837101343023922e-07,2.2075897509988603e-07,3722.0810609028144,1658.618381317157,3731.5813925880657,2624.541754560937,1.0162462686760003
setsize|subject[10],7.566344756622661e-08,1.377770754141881e-05,-2.725312396803464e-05,2.851986169303597e-05,2.0558081752071847e-07,2.424857416482384e-07,4491.472510947941,1614.761690545043,4336.279544306494,2646.022975205902,1.016033062720491
setsize|subject[11],-1.4765292563715427e-07,1.3558411559272395e-05,-2.791279100518898e-05,2.7212520871858638e-05,2.1660402397673122e-07,2.535846160319428e-07,3918.1818105692,1429.9440120455536,4284.828778460271,2390.128021922539,1.0153607465698942
setsize|subject[12],-2.0423340393214664e-09,1.328654990096729e-05,-2.6517327610242896e-05,2.342380658744499e-05,2.430383573293301e-07,2.268684094293217e-07,2988.648249810638,1715.5133544612495,3297.6820757673463,2074.236137081064,1.0151937547735328
setsize|subject[13],-1.2487062720120516e-07,1.3374590496959038e-05,-2.583420819080862e-05,2.690476615398559e-05,2.2116637919872985e-07,2.7270391189345173e-07,3656.981567650165,1203.258286153753,3776.7685531961547,2211.1975410692835,1.021660244250146
setsize|subject[14],3.676962067502904e-07,1.2611448127743215e-05,-2.538816162819798e-05,2.538027991509655e-05,2.0573955565613447e-07,2.375275735006957e-07,3757.4596087222944,1410.105348331728,3812.88225405968,2258.8188830291947,1.0140970340818989
setsize|subject[15],3.1362557122099726e-07,1.2905770111243606e-05,-2.545162196475767e-05,2.5771512622494313e-05,1.8412036904658753e-07,2.577791381162689e-07,4913.196979640181,1253.846652938116,5188.7761980202495,1529.5552839587963,1.018862755497139
setsize|subject[16],3.9343842174097844e-07,1.3010959017893502e-05,-2.493230148411392e-05,2.8383548498371233e-05,2.3376137705819298e-07,2.481406996101316e-07,3097.9407253838995,1375.2348815794587,3407.9463559658698,1970.0286158995136,1.0172924187808978
setsize|subject[17],-7.81731133772909e-07,1.2892808019962711e-05,-2.8509624538317852e-05,2.578483636080512e-05,2.894536955163816e-07,2.422072574662505e-07,1983.9779194199261,1417.3252366449476,2120.511201319536,1826.3604343869326,1.012579074491428
setsize|subject[18],-1.4291564188263359e-07,1.3826998955221124e-05,-2.6089849617964067e-05,2.793082503021945e-05,2.096688512578972e-07,2.379225380184271e-07,4348.98618931079,1689.2918812531382,4424.847546379171,2420.885027533659,1.0117774737233474
setsize|subject[19],2.2191086871326174e-08,1.2933527549283053e-05,-2.4040261209151345e-05,2.7994075498270586e-05,2.3458013870010327e-07,2.348572579631361e-07,3039.845474430938,1516.9213509399408,3207.481549762972,2212.540210767558,1.0199518341769764
setsize|subject[20],-1.4982081809520727e-07,1.3461705364893276e-05,-2.706066916461222e-05,2.7704769231424988e-05,2.1958860718791e-07,2.497865976627772e-07,3758.2057596079862,1452.801643845437,3960.365540336377,2195.908149877776,1.0116438472499958
setsize|subject[21],2.3194160435851182e-07,1.2928295070096331e-05,-2.4937651675482307e-05,2.460253160921039e-05,2.2804725408863173e-07,2.3959036923607476e-07,3213.90338351495,1456.4238750176596,3265.945157643961,2049.1015616479995,1.014012924746876
setsize|subject[22],2.0667029040600688e-07,1.3162923163551402e-05,-2.512468114470071e-05,2.680472858326938e-05,2.2164482136200815e-07,2.059674653513665e-07,3526.8705128069005,2042.6854305941915,3633.557609248142,2652.3698506698765,1.0147969703764097
setsize|subject[23],-3.3226034837839305e-07,1.332908559868277e-05,-2.737018194999702e-05,2.5003004682468454e-05,2.1164303528825818e-07,2.1086214748227023e-07,3966.3656768810247,1998.482068260271,4377.868485305384,2298.4017368170075,1.01766893583962
setsize|subject[24],2.373405539030273e-07,1.275567186742859e-05,-2.4784734874168586e-05,2.695068641629974e-05,2.404711580487442e-07,2.2602301655991969e-07,2813.7187703900454,1593.0536798200005,2978.1531459054167,2058.4298839050657,1.0159790347732505
setsize|subject[25],1.1806129663101921e-06,1.2954942036076814e-05,-2.5929197431595725e-05,2.5696976305560064e-05,2.359726788462995e-07,2.0677306520390925e-07,3014.029527809956,1963.2792773757276,2852.0564816867504,2135.2527809403427,1.013211028834875
setsize|subject[26],-4.3528684440095423e-07,1.2745526805666753e-05,-2.708304660904826e-05,2.533145272529997e-05,2.3261828007832642e-07,2.0743048031330345e-07,3002.1189834651373,1888.315794017319,3085.7681662040522,2624.5600415737404,1.0105065490506766
setsize|subject[27],1.4979681720841132e-08,1.2791546742916154e-05,-2.3533464207024474e-05,2.7752985938296477e-05,2.1135130729054522e-07,2.0128282118296407e-07,3662.9943386045347,2019.8920061354072,3672.931363045113,2506.338264842343,1.018438568590136
setsize|subject[28],-4.270439874265546e-07,1.3934254943688931e-05,-2.804885751012845e-05,2.729652096667299e-05,2.1058279931844933e-07,2.74818218037687e-07,4378.463314864938,1286.0075555804272,5125.958977026311,2046.4940571629916,1.0170676747632568
setsize|subject[29],-3.132514459822034e-07,1.307327280345681e-05,-2.766193947842517e-05,2.598744071737872e-05,2.1357667267117168e-07,2.2472734903477448e-07,3746.8043432673817,1692.686350038009,3665.8266145970892,2283.074706171509,1.0171220773082912
setsize|subject[30],5.044476491083018e-07,1.2687867609069651e-05,-2.56041350825674e-05,2.705446513150647e-05,1.8626634773734318e-07,2.27070295467522e-07,4639.898481380102,1561.6686438628979,4840.279152241625,2501.152986313462,1.0099236072307476
setsize|subject[31],7.314852908808001e-07,1.2581404222290225e-05,-2.4200960864320745e-05,2.703428633860554e-05,2.41199159092346e-07,2.307096606412191e-07,2720.8628624985945,1487.5344183063107,2729.170763353149,2139.1125109965687,1.0101635291956892
setsize|subject[32],-3.039946835832421e-07,1.305991887903144e-05,-2.5120844180577137e-05,2.5584892070294947e-05,2.167847649405508e-07,2.0565539642819202e-07,3629.3047988372778,2016.9557448661221,3564.2890618789424,2488.289977963584,1.0156350595212147
setsize|subject[33],2.95971497136665e-08,1.2992674469085373e-05,-2.522247315203647e-05,2.610275896932763e-05,1.9489690701712672e-07,2.399433700935771e-07,4444.134771321008,1466.636152017934,4950.493793149445,2474.962731894986,1.0096357155335884
setsize|subject[34],2.622980888001086e-07,1.3366619602344565e-05,-2.5820279394155357e-05,2.703673514454931e-05,2.0441890187974275e-07,2.1491426562404331e-07,4275.63945024559,1934.7001349214493,4470.3830665147525,2504.4947020736936,1.0148770620249172
setsize|subject[35],4.6783712333206866e-07,1.3507977876394273e-05,-2.507693324551518e-05,3.055824779080014e-05,2.3202601719620372e-07,2.116926706790348e-07,3389.2789222441234,2036.4017810673429,3388.9549154273304,2256.8541915721803,1.0099108554736551
setsize|subject[36],-4.916832248829994e-07,1.2678761059102706e-05,-2.623437038514214e-05,2.438440995923253e-05,1.9928021648949522e-07,2.2443748551442553e-07,4047.857935094845,1596.215769400633,4217.641337215726,2682.5043039097964,1.0176114289652003
setsize|subject[37],9.709405711442604e-08,1.2800013290456058e-05,-2.7205546190202466e-05,2.5207516038929244e-05,1.9894650053233334e-07,2.140029370083327e-07,4139.503294220012,1789.3404841909162,4441.312629183472,2326.332330390428,1.013311827430655
setsize|subject[38],-3.5867887781659094e-07,1.3245338273183373e-05,-2.593809505389736e-05,2.7930601367942512e-05,2.4033264625232714e-07,2.477589363233192e-07,3037.3900900447065,1429.6005612521565,3065.77965211857,2531.710121726509,1.0155160504421137
setsize|subject[39],-2.2441862323090682e-07,1.2849480341395067e-05,-2.392711331146933e-05,2.858788520118922e-05,2.298342910447961e-07,2.252667646752757e-07,3125.658147564469,1627.431023929475,3117.6897846569786,2127.6371450284837,1.0153676783705994
setsize|subject[40],-3.719144295484569e-07,1.2334165083577314e-05,-2.5423790527664844e-05,2.390481846993224e-05,1.9106899102610555e-07,2.178426289112823e-07,4167.149612946607,1603.4735757857088,4372.870133599749,2388.751342123688,1.014932771385514
setsize|subject[41],-1.1305907293649706e-06,1.3000472856562958e-05,-2.690777917290469e-05,2.500877349388565e-05,2.506362841748331e-07,2.077879378297406e-07,2690.4839846469768,1957.8393645572075,2881.6640392269182,2413.7206893704833,1.0104762448710864
setsize|subject[42],1.7072021985695447e-07,1.2614296853185804e-05,-2.4942111056965256e-05,2.5509577002279004e-05,2.200554529899088e-07,2.1425335683685998e-07,3285.956609579165,1733.7520178976501,3323.922205839337,2265.682145224433,1.0152920029709842
setsize|subject[43],-2.270065778496581e-07,1.3027768289259454e-05,-2.5977120133893416e-05,2.690166596466665e-05,2.2881373892507147e-07,2.76588215217551e-07,3241.7226525534657,1109.8672699088997,3389.517174588689,2086.267283565307,1.0121956137055077
setsize|subject[44],-2.521622428499029e-07,1.2732635595114373e-05,-2.878244191011371e-05,2.414851508962063e-05,2.45305869166074e-07,2.2303061191927046e-07,2694.1436063360625,1630.1708075584042,2520.338695199421,2405.440907253432,1.0203472005854797
setsize|subject[45],4.045996042289919e-08,1.294924727471098e-05,-2.8973224007165887e-05,2.2224399602944307e-05,2.0577832626450115e-07,2.3581149061536078e-07,3959.9507736293654,1508.332621576873,4341.5850690659145,2392.8339554482964,1.0163796175562436
