,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
column|subject[27],0.001828017701854166,0.0013566248030821679,-0.0006106078661908676,0.004450015486776878,1.8048582774750665e-05,1.5531787988154596e-05,5649.802869076668,3815.162253434877,5652.096638034897,3107.7385368363857,1.001117980906009
column|subject[28],-0.0021690534895690947,0.0018518991928708,-0.005702792262972106,0.0012160814906150366,2.4768057931419824e-05,2.265888778053728e-05,5590.501588471169,3340.4375754300786,5593.8049601762095,2547.297341614471,1.0001899243010999
column|subject[29],-0.0003709801252918287,0.0013385473212938867,-0.0028743254638324625,0.002200564362603136,1.8775848153395568e-05,2.343908799115329e-05,5082.394003668844,1631.215667739327,5099.407382520921,2630.756542060687,1.0000065934694862
column|subject[30],0.0016034733804298376,0.001718478345398412,-0.0014448240599813527,0.005138585835535367,2.199118613981782e-05,2.2301057341680973e-05,6106.478309197943,2969.5630143932262,6116.91080067188,2647.456659048523,1.0019253036978877
column|subject[31],-0.0021611188973870922,0.001263050543987198,-0.0044578987398554495,0.00018671748080176823,1.6967223531537056e-05,1.257964871278611e-05,5541.405069068179,5041.092852168921,5574.11245846678,3503.025058554856,0.9998342123090164
column|subject[32],-0.001671313415986765,0.0013688789957169098,-0.004019993663730983,0.0011372314558611705,1.8547259514037135e-05,1.5285283569054272e-05,5447.166145089823,4010.66414953645,5435.2929561412575,3036.002294020233,1.0014468896219302
column|subject[33],-0.0003438262824316785,0.0017747207531741004,-0.0035772880476830048,0.0030764853393377965,2.209091667673574e-05,3.0990725579603995e-05,6454.053789644668,1640.2915648692265,6521.349938265888,2578.033315059638,1.0001420457765364
column|subject[34],-0.0005341715000723031,0.0016333975262309126,-0.003532668521668857,0.002611963227827736,2.1312292278323623e-05,2.7729195661574767e-05,5873.858227181036,1735.5025283167545,5879.99595661302,2819.7543795627753,1.0000404907950982
column|subject[35],0.0014939095747308609,0.001476075995694902,-0.001405595972380624,0.0041618687002017525,2.030330744706829e-05,1.941898394549485e-05,5285.472934349756,2889.496155142288,5283.203231291181,2703.364919871778,0.9999996355167008
column|subject[36],-0.00027992387127641366,0.0015989398310136548,-0.0033132757748674407,0.0025661870739351,2.0652712057804394e-05,2.8569586411038977e-05,5993.907857957498,1566.7080598183222,5970.686018738541,2614.069506911833,1.0023880725239716
column|subject[37],-9.690649903624334e-06,0.0015737518148664224,-0.00300178104689698,0.0029026385817700665,1.915198289114925e-05,2.8107469431667492e-05,6752.195337313719,1568.0524916831516,6782.869120118906,2793.29232467106,1.0003835922810929
column|subject[38],0.002143698401188809,0.001231830131379593,-0.0001146858928874594,0.00446519225380907,1.6439100422563636e-05,1.2993264162737919e-05,5614.945549569339,4494.604505824415,5565.973533239107,2674.814929302046,1.0010437407048312
column|subject[39],0.003468384830686757,0.0012530912653752064,0.0011821299652196914,0.005844374292753384,1.9599493514109468e-05,1.4868199866745945e-05,4087.668877286048,3552.139033384456,4126.984794897666,2704.620666716735,1.001017869530995
column|subject[40],-0.00040396694236079016,0.0016102826056853886,-0.003374188832957696,0.0026185595736229763,2.1386395083615195e-05,2.8601142667385944e-05,5669.2946912743355,1585.5036958482685,5640.663632400357,2387.056497336897,1.0003188385763642
column|subject[41],0.0001555638006501539,0.0012766211033547734,-0.002462077824802217,0.002403922848309808,1.6604867888512758e-05,2.1336685312975565e-05,5910.89424735279,1790.5302170103867,5914.602956636436,2901.2402862666913,1.0010262484152312
column|subject[42],-0.0047789326444968435,0.0013811463477650882,-0.007319992308113724,-0.002183821108041155,2.1942245782732997e-05,1.5516653120206438e-05,3962.02533051664,3962.02533051664,3950.890081794589,2298.1978834687147,1.0004130969652
column|subject[43],-0.0013744591405648267,0.001335117873869902,-0.003840704890288614,0.0011836236926079605,1.855517413231703e-05,1.6215216578861355e-05,5177.369385846594,3390.302493077293,5180.610769011306,2812.1079640376984,0.9998924773149512
column|subject[44],0.0012698482347058956,0.0012447378171329545,-0.0009779871577980713,0.0036930119588173375,1.7768795217162593e-05,1.6095927463642518e-05,4907.2683108791525,2990.7387552342357,4915.926452782634,2825.057217429777,1.000405436862529
column|subject[45],0.002367785338730945,0.0018558299525021941,-0.0010543157036819392,0.005774885265932375,2.544031467928688e-05,2.161482197679157e-05,5321.467348705137,3686.479013978124,5282.96343687254,3076.088707253477,0.9999457208380363
column|subject[46],-0.001351294900598361,0.0014237102525568284,-0.0038859086911054975,0.0013983591429762607,1.782356105895295e-05,1.6324943519661098e-05,6380.493470413135,3803.4391110587794,6380.6860713952665,3158.4613685384,0.9996345030014224
column|subject[47],-0.00047212952655338906,0.0017223979026033645,-0.0039779747791157906,0.0024743017625665736,2.1474882381481282e-05,2.9690796059317012e-05,6432.879083489437,1683.2314422010681,6392.536334238608,2841.3149206301964,1.0005776687596208
column|subject[48],-0.002747670343236125,0.0016500822722326162,-0.005948231436017434,0.00023946824583280792,2.206774140993963e-05,1.8584878655680854e-05,5591.076369451341,3942.085253864048,5584.727820598392,2898.442399514604,1.0023637656011268
size|subject_sd,0.00031702765377914036,5.052429850234105e-05,0.00022425877585728886,0.00041380733497862966,1.455063185276799e-06,1.029134043423248e-06,1205.6933878981445,1205.6933878981445,1218.3416800483512,1822.8601647106796,1.0017139447018184
size|subject[0],-7.621839941190276e-05,0.00016259512869181022,-0.0003879648467668261,0.00022352445279037628,2.1449923458377027e-06,2.4004991278569505e-06,5745.972810575886,2294.5228462502027,5750.465284686123,2964.673147979674,0.999923567672921
size|subject[1],6.715802310226611e-05,0.00017952668972565376,-0.0002468673403295438,0.000429091158391197,2.130555832034977e-06,2.7122230573842397e-06,7100.226563962922,2191.254773046687,7088.2673264717,2788.679041102072,1.0001776917914411
size|subject[2],0.0001100008263498905,0.00020163358033586855,-0.00028423419127423583,0.0004622553494398665,2.7188499162422903e-06,3.0433569543140407e-06,5499.905839275295,2195.3580267382167,5499.331055898987,2877.4044486138173,1.0001498077285886
size|subject[3],-0.00018236580757178568,0.00018045096228805306,-0.0005050630264015659,0.00016675145088023978,2.3672597036653e-06,2.0459744011751463e-06,5810.675113131928,3890.031781155558,5786.7825593889465,2825.171012384989,1.001364395361625
size|subject[4],-0.00024963294151177567,0.00015842983679131522,-0.000555532760894579,3.8789078022527117e-05,2.207866042793502e-06,1.7805863008089836e-06,5149.066604299447,3958.96712643902,5149.487536095928,2985.82673846871,1.000640783638696
size|subject[5],-7.821170776707653e-05,0.00025013379393975306,-0.0005387984553081229,0.00039254125326214665,3.038745710572873e-06,4.341180832100422e-06,6775.728927867275,1660.5485851762664,6754.412719646879,2779.5701922075496,0.9998501900506962
size|subject[6],9.069864989392628e-05,0.00017355338184034568,-0.00023963948192347133,0.0004086508577991728,2.07227788406164e-06,2.3465262642060826e-06,7014.071314412181,2735.7596561114638,7013.047183026374,3275.64717123797,1.0001466247741089
size|subject[7],0.00016119458809810358,0.00017339121566218495,-0.0001453705756370732,0.0004888118710218341,2.352751345275853e-06,2.128386689427708e-06,5431.279118350163,3318.9404301458753,5374.113010278491,2836.6538627522496,1.000129092636485
size|subject[8],1.0151596650957887e-05,0.0001972338445601513,-0.00035163827313170067,0.0003889529709192841,2.328391427895736e-06,3.334330154703475e-06,7175.478987723864,1750.0903539946753,7171.2159126964525,2976.737669949823,1.0008909988085604
size|subject[9],-2.1364409211858315e-05,0.0001778033442639627,-0.00036106826659576763,0.00029921641690249613,2.2495874214345533e-06,3.1985178859477434e-06,6247.0373214232995,1545.6680402058587,6251.7483014469735,2733.02388358926,1.0005984317621566
size|subject[10],-0.00014266820261956298,0.00019159107990100927,-0.0005185820400692564,0.0002036951721306973,2.403090615502464e-06,2.517919766482341e-06,6356.386194898924,2895.5049036215773,6407.644154297439,2960.4354147477648,1.0005177808730217
size|subject[11],0.0003616271511821243,0.0002019812412821526,-9.726921911479716e-06,0.0007520688516321688,2.970437738736762e-06,2.1139597912878107e-06,4623.609697593161,4565.140314652094,4600.190174110501,3127.304777818366,1.0008244228905483
size|subject[12],-0.00017351294788658044,0.0001725060147004828,-0.0005057609533155001,0.00014410653796110583,2.236974514423157e-06,1.9791335212199158e-06,5946.842158531613,3799.224757750352,5851.404014592028,2405.9183707397283,1.000591186907634
size|subject[13],0.00011486083420546135,0.0001842869215258979,-0.00022904897139875162,0.00045618128005240683,2.366737148120581e-06,2.4959251277499137e-06,6063.019648117873,2726.3955277925807,6059.489687355861,3342.816134904669,0.9998144495267004
size|subject[14],-8.132410788846805e-05,0.00018240351536579662,-0.0004390474609176588,0.00024674625608367965,2.5028965636361977e-06,2.689073426934872e-06,5311.052615720978,2301.130242287014,5325.476572823879,3106.8011121396394,0.9999500113287226
size|subject[15],0.00013000236431819111,0.000221778186344183,-0.000265328424594432,0.0005666404454946981,2.4976380255059224e-06,3.595119829413863e-06,7884.581736869037,1903.3297930653519,7801.674856424355,2883.9205856687922,1.001141541998646
size|subject[16],-0.00011345619810259544,0.00017776884560519312,-0.00043450216931781104,0.00024034008628692706,2.410245002076176e-06,2.645652928403383e-06,5439.875025983206,2258.0199807529866,5449.153347890164,2727.7699351857223,1.0002994095195896
size|subject[17],-0.0005522199914738249,0.00014271886268835493,-0.0008173336457430648,-0.0002840337186236789,2.091232879011255e-06,1.500410411050461e-06,4657.554608662133,4524.479409943238,4650.866217094015,2977.255811073431,1.0002316400950095
size|subject[18],0.0007859076164015782,0.00020717729507587068,0.00039821795054610816,0.0011595599778671144,3.3622897624701214e-06,2.3776805550356702e-06,3796.7678259759336,3796.7678259759336,3709.928860393556,2459.5312258454715,1.0003297456882048
size|subject[19],0.00026084322319688445,0.00016135223660646003,-4.817135977665196e-05,0.0005487359606428247,2.239908626479654e-06,1.6922975898858553e-06,5189.06815551768,4545.92477240367,5154.009785009543,2825.82220302773,1.0002479929565096
size|subject[20],9.691614704596024e-05,0.0001703772759134535,-0.0002041612843823244,0.00043315580496110483,2.152956179728604e-06,2.441891903555604e-06,6262.575281177654,2434.694884676883,6266.599448973109,3132.0150816059418,1.0024896977773443
size|subject[21],-0.0001863097374103436,0.0001662220349430354,-0.0004933234242558851,0.00011992183813044614,2.1374286876754254e-06,1.947013502016856e-06,6047.75127273304,3644.8426168731676,6024.589449141289,2674.208517557662,1.0004902684706105
size|subject[22],0.00015845802861078978,0.00016686334291174726,-0.0001423272892863546,0.00048050082640612726,2.3393251836805183e-06,2.0407746665121964e-06,5087.9248432377035,3343.317005206143,5106.420930558295,2616.044621614521,1.0003857573209802
size|subject[23],0.00044919178934127267,0.00021688469100302689,4.1486220244287735e-05,0.0008509165799472329,3.0233657030507334e-06,2.513645479089283e-06,5146.0787960370235,3722.955142265261,5157.635231940172,2555.7106532331877,1.0015504204171006
size|subject[24],-0.00024617690441454843,0.0001568259603363743,-0.0005618569034117717,2.840246605740193e-05,2.1910007821212027e-06,1.8162271474644317e-06,5123.312492336499,3728.494805605373,5092.463745197685,2835.8598800156597,0.9997373586144646
size|subject[25],-7.715742570242669e-05,0.00014039668151328593,-0.0003353646937419999,0.00018571438527479497,2.170847519512994e-06,2.1414288820188997e-06,4182.683913973805,2149.7811044951045,4189.214295951201,2711.257628284171,1.0005650905223922
size|subject[26],0.00020839568139740988,0.00015658728640517876,-8.293945207415512e-05,0.0005007076780302659,2.2203815641573817e-06,1.8734505696448814e-06,4973.450165290752,3493.5828396181014,4968.450200291223,2804.141893127916,1.0042517099443318
size|subject[27],-0.0002523190516244744,0.00016887155587096158,-0.0005718978083760894,6.87206489654379e-05,2.387373082385625e-06,1.8256789567112358e-06,5003.4829432087345,4278.518470823368,4943.148101559015,2270.439219796311,1.0010313311432495
size|subject[28],0.00018125100487576811,0.00022273599769116983,-0.00021536452340749175,0.0006215857815787713,2.735735995179596e-06,2.9677075036654682e-06,6628.762421495424,2817.076100301917,6587.275379487211,2783.6943182300306,1.0022335362668446
size|subject[29],-0.000320503571176341,0.00016329409746352206,-0.0006197118313629648,-9.791959025852403e-06,2.155932055312219e-06,1.7646891210797474e-06,5736.814851073434,4281.87250467178,5734.975302001048,3262.0312758625105,1.0009639214367851
size|subject[30],-4.8869885713958396e-05,0.00020368932437314887,-0.0004470599935793578,0.0003081270405361948,2.5187366900574034e-06,3.63340342505532e-06,6539.898352234524,1571.9563936094876,6498.35631158995,2747.5919462920565,1.0004879040121637
size|subject[31],-5.9883889907869484e-05,0.00015303513943218803,-0.00034382047200731485,0.00023147812477926602,1.9844792932607904e-06,2.327264983575341e-06,5946.880118120495,2162.608098459973,5991.543500487278,2617.57476023716,1.0000378868306712
size|subject[32],0.00015139041362610613,0.00017360302784682552,-0.0001838163817826124,0.0004604299749648472,2.3595443959845337e-06,2.192316250701281e-06,5413.252493520765,3135.87675285893,5429.537043639813,3163.7060722778965,1.0000440756920448
size|subject[33],0.0001244071879259069,0.00023176655212262296,-0.0003016019253541168,0.0005681837479471108,2.9617020719363762e-06,3.64029075065966e-06,6123.768743153024,2027.3296094370905,6149.258668946873,2470.278234670196,1.0000696625065313
size|subject[34],-6.658157506801228e-05,0.00019997602050106204,-0.0004379290198661426,0.00031200865601090463,2.6546742675715957e-06,3.7243069152162317e-06,5674.575298173761,1442.1506528816751,5679.5777773931995,2387.225530145898,1.0017096347074463
size|subject[35],-1.46633242889283e-05,0.00017381543660509964,-0.0003463482121131136,0.0003063873947655573,2.1603271838250668e-06,2.8354201771860277e-06,6473.47725385526,1879.518716750284,6476.58497227936,3237.8553111337733,1.000450088926606
size|subject[36],-0.0003920307825424544,0.0002034179125358073,-0.0007819454568699655,-2.2995401638123746e-05,2.650846112186889e-06,2.2502461599479157e-06,5888.563372450719,4086.488975289125,5891.461475096657,2370.5416835456813,0.9999331612505225
size|subject[37],0.0003378446012094728,0.00020276813521403345,-1.6755899608059813e-05,0.0007515243850994474,2.693259739707128e-06,2.140257806685617e-06,5668.170900143412,4488.422036568715,5683.919067046008,2578.3513512832155,1.0008681616356647
size|subject[38],-0.0001854588513423463,0.00015122757189810028,-0.0004608888106648545,0.00010669977127086048,2.34515683455096e-06,1.7999544729753785e-06,4158.322562442514,3530.048683002669,4157.9383368612735,2729.5399980790376,1.000039931618398
size|subject[39],-0.00019608300171703496,0.00014977557218398254,-0.0004819150174069468,7.423772499303436e-05,2.140583813218039e-06,1.818121753651536e-06,4895.730476881287,3393.7567392549395,4807.374689722744,2964.384246620525,1.000439794285399
size|subject[40],0.0006319928416493531,0.0002154443744093159,0.0002547820487726216,0.0010590617556025383,3.282074512360836e-06,2.4530028838560907e-06,4308.969736067113,3857.535071205921,4327.595711399483,2707.6076989584685,1.000667922333704
size|subject[41],-3.2296684564850814e-05,0.00015245074276071195,-0.00030683771809125087,0.00026847541809798067,2.188133073884389e-06,2.599451559499884e-06,4854.132514594157,1720.3346120868082,4869.359271635473,2363.675826662142,1.0013489154389628
size|subject[42],-0.00016258451380941124,0.00015497116027818138,-0.0004619467686298256,0.00011627613858144895,2.2208515736637013e-06,2.1697008666106118e-06,4869.257038592868,2551.357739674852,4866.098412464376,2571.260069852632,0.9998072740468159
size|subject[43],-0.0002137139137934932,0.0001567382809218971,-0.0004988544289686447,7.58236253275341e-05,2.3204680943890453e-06,1.8196255631382618e-06,4562.458798664517,3710.4312361302736,4553.805804319884,2852.4995346611413,1.0025071311596991
size|subject[44],-0.00013208902716870734,0.00014900395710402384,-0.0004341456273821762,0.00013144571870034205,2.1041771199383666e-06,1.8079558378572144e-06,5014.539035640252,3396.757655278647,5017.31754235887,3153.305634479737,0.9998757256754006
size|subject[45],0.00023616577774830585,0.00022951192307320948,-0.00019920381599919417,0.0006606894695502785,2.7523352385042807e-06,2.7351532610407603e-06,6953.570190533144,3521.187315295839,6949.277405842059,2715.3882962654066,1.0006974249909708
size|subject[46],7.055928119908179e-05,0.00017513209939510731,-0.0002523104738638739,0.00041088439412522164,2.2982746884553384e-06,2.5551830639073156e-06,5806.676607611554,2349.4451837405827,5820.607764048318,3144.949918757305,1.0010842193845988
size|subject[47],-0.0003726999746882192,0.00022633550643859625,-0.0007778301145756544,6.553286092627177e-05,3.01715460718576e-06,2.413732272887463e-06,5627.431903165856,4396.9832259055265,5615.083783194433,3024.865882106977,1.0003227388249392
size|subject[48],-3.527058573738099e-05,0.00020331499136827383,-0.0003825312397661565,0.0003774118637777683,2.5672577640958927e-06,3.54744019950583e-06,6271.910507389254,1642.9822442436102,6286.274928442807,2630.637893650217,1.0028526590990297
setsize|subject_sd,1.0708535570324817e-05,8.384015323698615e-06,1.1987047803281102e-08,2.5861189161203816e-05,3.739445227236755e-07,2.645722822343277e-07,502.67787916591567,502.67787916591567,242.1862183789024,117.92895114765531,1.0107772233422463
setsize|subject[0],-3.097677368312957e-07,1.3338871330009026e-05,-2.7595835823445838e-05,2.6905362322688265e-05,2.3279282047406731e-07,2.2252948788966445e-07,3283.212572597963,1797.1073957930114,3313.772430676509,2165.4288841833068,1.004783774425747
setsize|subject[1],2.962842886322245e-08,1.249503239248067e-05,-2.787846889836156e-05,2.2661252915891188e-05,1.8930870305592704e-07,2.143333107362617e-07,4356.458811823368,1699.8652565392824,4489.503780742608,2166.420158400468,1.0056911792007617
setsize|subject[2],-7.437542937126625e-08,1.3180991575881321e-05,-2.675033810955133e-05,2.491982967587579e-05,1.8368021107045126e-07,2.001251943801823e-07,5149.575446573012,2169.598750379921,5047.152250028567,2612.3872736485932,1.0069564091081096
setsize|subject[3],4.976858752519265e-07,1.2818509156764584e-05,-2.578729293150461e-05,2.652991443856773e-05,2.0267629453446145e-07,2.327400330605672e-07,4000.084122013399,1517.2944276058454,4191.943331103213,2513.845336288652,1.0058729323910265
setsize|subject[4],6.375216573355875e-08,1.2809624968885573e-05,-2.643652644602515e-05,2.5187403432100455e-05,2.1228072106134031e-07,2.0481256512430275e-07,3641.2602624508186,1956.4067637613825,3647.8087213079402,2472.665611993671,1.0044568636088875
setsize|subject[5],-5.907247036800892e-08,1.3449184894072888e-05,-2.6600174547574324e-05,2.795284062468367e-05,1.8500635448530549e-07,2.2838974191380681e-07,5284.679298094863,1734.4222645099605,5798.126686139554,2202.334586428649,1.009839056307636
setsize|subject[6],-3.995436692404194e-08,1.3378332100765075e-05,-2.6815427914697505e-05,2.6185972182842067e-05,2.1961725633198305e-07,2.133237658008765e-07,3710.829683412953,1967.09021306917,3813.336953533159,2437.6961862553453,1.005055101305909
setsize|subject[7],4.32821122087953e-07,1.3285517229235405e-05,-2.6361813343558692e-05,2.6203631881497006e-05,2.1755461716096567e-07,2.159873931094619e-07,3729.239918778133,1892.3611865571047,4051.7165260973206,2437.719457567859,1.00590752910945
setsize|subject[8],1.2189725688128098e-07,1.3582796026168065e-05,-2.88598817857461e-05,2.410719071102319e-05,2.0192556189697216e-07,2.2043672010164644e-07,4524.762179217747,1898.9516859956823,4983.166284236632,2731.535983922337,1.007846061095598
setsize|subject[9],6.746443372352714e-08,1.3689323030275335e-05,-2.865828771592096e-05,2.6783152955992904e-05,2.1687076617790393e-07,2.162784378179743e-07,3984.390683819347,2003.705807119782,4187.52868244192,2176.1179872875955,1.0049221536508128
setsize|subject[10],6.215962417042772e-07,1.3591811005438674e-05,-2.970805733393045e-05,2.560645352674602e-05,2.0160131775804453e-07,2.3610551784304038e-07,4545.356182308058,1657.5447290238035,4718.482276157974,2535.2928519809548,1.004664397748221
setsize|subject[11],-3.288800995902325e-07,1.3064190984018406e-05,-3.13425854188007e-05,2.382218667695663e-05,1.8677040929466058e-07,2.2316776398574986e-07,4892.703524950261,1714.0360585162466,4955.387409533177,2723.122458779357,1.0093151292799232
setsize|subject[12],-3.141623556501938e-07,1.3148485274545068e-05,-2.4663479391819777e-05,2.7273030565582378e-05,2.0627545822843198e-07,2.1269904582817968e-07,4063.088926209151,1911.2739626502575,4095.629110391319,2386.410378297188,1.0032723367157914
setsize|subject[13],-2.819341809961177e-07,1.38398681431167e-05,-2.597334597955353e-05,3.0112765308222955e-05,2.2840813161493267e-07,2.0855166317603594e-07,3671.476750547113,2202.5289940243515,4050.750210193905,2420.0687502596547,1.004990050841816
setsize|subject[14],-1.4746916986404096e-07,1.323714718620173e-05,-2.5239620341998347e-05,2.7561218649663543e-05,2.00060383387646e-07,2.0943235213540962e-07,4377.907712681179,1998.0119300535557,4383.880798365994,2599.3313323220204,1.0074709354913625
setsize|subject[15],1.363028427247181e-07,1.2994415521986549e-05,-2.5075567699789843e-05,2.706107307972477e-05,1.8174405791917306e-07,2.1781271505663767e-07,5112.026058126759,1780.1614314601582,5389.378804895644,2827.037504978966,1.00463419146616
setsize|subject[16],8.391857453410501e-07,1.336856976768116e-05,-2.6009569852843066e-05,2.7305993497082823e-05,2.1177795948306415e-07,2.0610844399247705e-07,3984.816938381447,2104.1115018788705,4087.1849162346793,2287.3152224722503,1.0026722508191794
setsize|subject[17],6.574419669533504e-07,1.295023154023556e-05,-2.650168061169051e-05,2.6126451640421453e-05,2.559772067866921e-07,2.24906369597368e-07,2559.4843310334377,1658.3429878653576,2684.991072804111,2276.7349484555552,1.0043277330057423
setsize|subject[18],-4.428987607084913e-07,1.2912106898805992e-05,-2.9423946354487487e-05,2.2912312309881932e-05,1.9712679124020848e-07,2.067900477393356e-07,4290.4507437427255,1950.0013126557485,4401.397654378171,2615.825533111687,1.0038147218810247
setsize|subject[19],-1.345572031618541e-07,1.2703912672266584e-05,-2.723304793144109e-05,2.4936137001617638e-05,2.0117426352996387e-07,2.1659330183943185e-07,3987.7705267552064,1720.688360404964,4182.590305847731,2547.746076698684,1.0054198062273354
setsize|subject[20],-5.989236386376525e-07,1.3235548870565845e-05,-2.817467660313008e-05,2.514431561980813e-05,2.2007653389515047e-07,2.2866461619892362e-07,3616.8994616021373,1675.7421537167277,3827.6117075755733,2291.90679690871,1.0051079273035808
setsize|subject[21],5.348589057430075e-07,1.3235771202913284e-05,-2.887614672368142e-05,2.36414470054501e-05,2.1884413797591385e-07,2.2910107059528962e-07,3657.873367711677,1669.4216967514997,3748.4804248336327,1922.499163391612,1.006989124288504
setsize|subject[22],3.6388286837094175e-07,1.2904997686634736e-05,-2.16322828021593e-05,3.038653008177854e-05,2.148715498656528e-07,2.1628689539196172e-07,3607.0987273745345,1780.6056930870334,3734.0949046037763,2310.515335370364,1.0046909942324989
setsize|subject[23],1.3367451004087258e-07,1.3230638989836514e-05,-2.4871346879003897e-05,2.6341014262499866e-05,1.859102165513577e-07,1.9668031768100316e-07,5064.716324315372,2263.194071817775,5348.118555521068,2397.2023434481057,1.0051669320279824
setsize|subject[24],-1.6265736282497675e-07,1.3046965160499076e-05,-2.9036502005714915e-05,2.4096837316592066e-05,2.3338697905931676e-07,2.254742679519689e-07,3125.113249960239,1674.735941737642,3360.428709222964,2355.127827873432,1.006031675660039
setsize|subject[25],3.8233429494919314e-07,1.267942951496727e-05,-2.526759746894511e-05,2.53884668374638e-05,2.3132079407404103e-07,1.9682882505091216e-07,3004.485266450187,2075.4587987798427,2965.464812917747,2412.992975420686,1.00970719308531
setsize|subject[26],9.898825837213386e-08,1.3295545944133438e-05,-2.6783546996825602e-05,2.582046021662406e-05,2.2276371958957663e-07,2.3263659633612532e-07,3562.2420707116826,1633.7341403145242,3637.7373422400256,2334.59796472327,1.0057833791715851
setsize|subject[27],-3.918877631688758e-07,1.2848048846302796e-05,-2.701854148957011e-05,2.461005672041149e-05,2.2103247780394745e-07,2.2514627907237772e-07,3378.797574047781,1628.8098391811566,3561.476652927371,2641.561913115625,1.0042735994147027
setsize|subject[28],-4.076580181524679e-07,1.3453795282472745e-05,-2.4562321330785252e-05,2.7405960815588864e-05,1.7331569873590146e-07,2.0432062150817066e-07,6025.787681804229,2168.463317874806,5777.121093742833,2838.972824193725,1.002417189026476
setsize|subject[29],-5.200660724386023e-07,1.3401535558393065e-05,-2.8777659780149574e-05,2.560814690782811e-05,2.2957195983945732e-07,2.4887740321742557e-07,3407.779158233894,1450.383695998732,3544.692117790353,2417.986932591286,1.0074690282310037
setsize|subject[30],5.250777284495321e-07,1.3137390149060135e-05,-2.5486416737758803e-05,2.8202002595231158e-05,1.9806465600322726e-07,2.3419550324581252e-07,4399.509169574766,1573.9541908855906,4576.6445855866805,2238.024474686113,1.0057542342379768
setsize|subject[31],4.6543073434752636e-07,1.290829776330672e-05,-2.4573229216995346e-05,2.8011798413373738e-05,2.2918700669841032e-07,2.2762906554293767e-07,3172.1810389035395,1608.4592456901041,3285.875947650813,2147.626067554198,1.0055576988078725
setsize|subject[32],-2.3240032148783694e-07,1.3240595115371667e-05,-2.347177497388869e-05,2.896107850092715e-05,2.2307185562160077e-07,2.0489546395472664e-07,3523.1038985023547,2088.5344698580757,3679.829658642924,2287.899027786771,1.001538121362754
setsize|subject[33],3.9863311223586546e-07,1.3201645682635028e-05,-2.6580941745358748e-05,2.630537463505625e-05,1.8797667961162623e-07,2.0005572438056707e-07,4932.285384345157,2177.912985373115,5338.995543469472,2848.889529033894,1.007331404183928
setsize|subject[34],-1.8523189346701962e-07,1.390448653694623e-05,-2.76811151071231e-05,2.720050917639386e-05,2.2649218429712806e-07,2.3083969520320196e-07,3768.8033005275984,1814.6737808710507,3900.7829542109585,1896.9714730897367,1.0057329710941894
setsize|subject[35],3.693738134223564e-07,1.2941564065281615e-05,-2.6985204605265232e-05,2.543580195843035e-05,2.039868030765486e-07,2.3039665910372615e-07,4025.03248551997,1578.1625965118978,4206.381663460097,2289.1191096823677,1.0081613398132103
setsize|subject[36],-3.409605839514061e-07,1.3637533641823525e-05,-3.1438293377623484e-05,2.374847776033585e-05,1.9900091951501032e-07,2.2434157442487387e-07,4696.361332157067,1848.243737458356,5079.797215233056,2425.058222845753,1.0043275274974792
setsize|subject[37],1.1084704472053952e-07,1.3272515630856744e-05,-2.8513099667509265e-05,2.502167212388051e-05,2.0580597087882806e-07,2.1978361484385123e-07,4159.015606904665,1823.999813049024,4151.197792023455,2223.7605188026228,1.0072354495725733
setsize|subject[38],-4.854215333039664e-07,1.2819973092180113e-05,-2.837630764939973e-05,2.331792773371459e-05,2.344002969559734e-07,2.2169276623742818e-07,2991.2858197642854,1672.602271379847,3016.837889084813,2035.339498409635,1.00567678968853
setsize|subject[39],-1.73851661078401e-07,1.2379809856585913e-05,-2.199039198969801e-05,2.696604428690636e-05,2.0742216339093638e-07,1.9417795974682312e-07,3562.1945059571262,2032.9314039564144,3447.5871083373218,2632.126284198697,1.0048752785388189
setsize|subject[40],1.7516916781516343e-07,1.2952023639157367e-05,-2.5871876212886247e-05,2.427859438902179e-05,2.0546271775978172e-07,1.8342359558534675e-07,3973.829229379129,2493.6555466110103,4260.4412998079915,2707.439265220246,1.0060672903970425
setsize|subject[41],-9.638250894560714e-07,1.3061717508067335e-05,-2.9666894345146857e-05,2.3601294844850625e-05,2.1136730167752182e-07,2.1192244275432612e-07,3818.7828827988014,1899.984408573092,3808.666143474167,2610.6979652886293,1.0049640938490132
setsize|subject[42],6.701447141369696e-07,1.2599051188294572e-05,-2.130358674739316e-05,2.8118139054001936e-05,2.2542473013442807e-07,2.1320706029998367e-07,3123.7233499613244,1746.5764440081616,3251.489457649725,2128.4752082798386,1.0063228218130056
setsize|subject[43],-3.4140481686175017e-07,1.299410760662232e-05,-2.5761529613976585e-05,2.706615803889833e-05,2.347944953223175e-07,2.482598832894459e-07,3062.7891238631737,1370.360228245758,3215.312044165049,2046.8826487814456,1.006833879184789
setsize|subject[44],-7.687818280972325e-07,1.3022061214452578e-05,-2.4625592804087477e-05,2.657481334959032e-05,2.1885091170540766e-07,2.1630736648360095e-07,3540.484886123777,1812.7029196262185,3618.705565041504,2457.165175825693,1.0074982822154814
