,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
column|subject[28],0.0011775198875924261,0.001875106666017974,-0.002221333196653888,0.004828304686658675,2.2347975390563302e-05,2.622776073807553e-05,7040.047454672512,2556.222502916572,7036.507152283254,2484.841442380919,1.0008896902636544
column|subject[29],0.0028567062987193657,0.0014051768318958243,0.00013410002685288358,0.005325499028995219,1.9830508918224374e-05,1.5427287383606533e-05,5021.046480349418,4148.717802246961,5011.352801822084,2902.7469136035356,0.9996957252468825
column|subject[30],-0.0006732141123346814,0.0016478006615068181,-0.0037237972806652697,0.0024291972178002246,1.8295021858929018e-05,2.5522171920730514e-05,8112.290238607811,2084.8059010968836,8132.0413965689095,3068.753327538817,1.0017153592183472
column|subject[31],-0.0008603140110930423,0.0012501137599422525,-0.003208486866673656,0.0014982256215766248,1.7009136584379924e-05,1.7727307048366125e-05,5401.750661417599,2487.0551636505506,5396.0698446185115,2661.847279075916,0.9999797517342153
column|subject[32],0.0004689454576038657,0.0014760661446960237,-0.0022019746604121896,0.0032787452937243786,1.8872866296989694e-05,2.324970074775985e-05,6116.963825853322,2015.9167765136003,6144.77112495539,3026.6432006773603,1.0000423105636569
column|subject[33],-0.0017870237225160084,0.0018952440164426636,-0.005099753223398197,0.0019385943272222273,2.2237127122391993e-05,2.2508049593105584e-05,7263.95108105227,3545.651150339572,7232.002206844999,2525.802775038308,1.0015623624554255
column|subject[34],-0.0022881394883593454,0.0017726923977142148,-0.005808638847907689,0.0008049147346281159,2.138328237475625e-05,1.9931996056946476e-05,6872.551807343163,3955.480397450454,6902.785232657416,3030.982795411509,1.0022778949270432
column|subject[35],-4.7211352435632855e-05,0.001421595702123123,-0.002788011382000655,0.0026582724304104063,1.835369529374347e-05,2.6943769704822552e-05,5999.363395747751,1392.475209746932,5979.3951628280165,2429.2943033381143,1.0004687115751925
column|subject[36],0.0010097728462820053,0.0015682083373467887,-0.0018061738268023222,0.004056060067135428,1.8601163910857398e-05,2.406379803348621e-05,7107.670353372167,2124.0682318326635,7192.649483263308,2459.6573095166013,1.0002677392626966
column|subject[37],-0.001649503512960062,0.0016760546605136578,-0.00463633280761669,0.0016602703690799107,1.934950682317654e-05,2.0107761010995356e-05,7503.027797651107,3474.4962855229055,7451.056533187294,2580.4613825717347,1.0004370399888736
column|subject[38],-0.00038961860893744143,0.0011868172568131206,-0.0026373717025915005,0.001835176944517029,1.6552480382857604e-05,1.925577738964241e-05,5140.9282345912,1899.9796895549634,5132.427799120778,2681.2447127724054,1.000673314934956
column|subject[39],0.00066619070672419,0.0012013146995140714,-0.0015949263984279278,0.002920128768863714,1.6230588827726167e-05,1.7744386792633802e-05,5478.290155504999,2292.303562040228,5492.834980815229,3045.6755246968755,1.0012800913699436
column|subject[40],-0.00027842981247560075,0.0016561509570205263,-0.0034042865165985615,0.0027379329109534292,1.963899248208087e-05,2.6791294156127494e-05,7111.503563987927,1911.2391582663233,7106.240120207594,2992.9239390324537,0.9998037750426974
column|subject[41],0.0012444859274504019,0.001203661998252071,-0.0009919205626075652,0.003585313067223901,1.7300879409841118e-05,1.4918918563584332e-05,4840.305133879323,3255.2342729966517,4843.442112697987,3031.455258286197,1.0009897043885676
column|subject[42],-0.004313248539822513,0.0013787211653620685,-0.006930000181111468,-0.0018079070940822978,1.9365812324574636e-05,1.3877096312868213e-05,5068.523306658149,4936.02115311946,5049.153567186189,3008.0172649042083,1.0013063644855984
column|subject[43],0.0024666563097455597,0.0013604097218761736,7.191297145858068e-06,0.005074494563888556,1.814352113303722e-05,1.4476423042477978e-05,5622.070715009039,4416.154882647555,5597.015095001806,2635.194961642154,1.0006259552535264
column|subject[44],-0.002107567453351827,0.0012579012214047095,-0.004419179367154188,0.0002423716341296826,1.6915614370308584e-05,1.333564238054479e-05,5529.903159102191,4449.304662721582,5558.139505911959,3178.3655616688543,0.9998217571549175
column|subject[45],0.001894004131939783,0.0017438978887778696,-0.0012486258820763921,0.005278902023289758,2.134658439300704e-05,2.0266601069995624e-05,6673.98635572064,3702.7014596092267,6730.359444309928,3243.6864478961415,0.9998337457869736
column|subject[46],0.00048234797376466785,0.0014327817271667872,-0.0021960416373735707,0.0032313276609713306,1.7532990102825614e-05,2.417951153130097e-05,6678.025806248996,1756.2215710167382,6671.590157997872,3014.925042380215,0.999809624236589
column|subject[47],-0.0004720076110887326,0.0017560379022154998,-0.0038305160607346035,0.0027982426508448618,2.0150166153951273e-05,2.8530017218189886e-05,7594.69797776704,1894.817701801824,7618.637755169718,3170.149192450992,1.0009981156968175
column|subject[48],-0.001414642374485141,0.0016412983279717043,-0.004444380835817943,0.0016035177467904713,2.0114185491771764e-05,2.1899556787024474e-05,6658.404152135315,2809.0832102768345,6666.229770248605,3228.3336687110445,0.9998700325939912
size|subject_sd,0.00022192573690330532,4.959268692100404e-05,0.00012807815870125543,0.0003121636399012356,1.4072991758124932e-06,9.953446038722086e-07,1241.830754594934,1241.830754594934,1232.0298301241007,1394.35627090208,1.0020902592482792
size|subject[0],0.00013213150329453483,0.00014382397500420894,-0.00012824183913408784,0.0004100175915464081,1.8032358876582039e-06,1.6318586470116264e-06,6361.470112901374,3884.4785608323014,6351.855956147356,2852.200536493417,0.9999069215794735
size|subject[1],0.0002977333428380312,0.0001695378391656291,-4.2851622561810616e-05,0.0005889481449844791,2.8002615433864957e-06,2.1135647618093353e-06,3665.5242313691947,3217.73973101926,3631.1036818498874,2485.9373051717084,1.000066128997396
size|subject[2],0.00014891449269841496,0.0001667410854574989,-0.000164346374797648,0.00045046620756774956,2.1909475087719295e-06,2.1756906196926406e-06,5791.903310786957,2937.2927535918293,5964.294120755728,2812.4895462625254,0.999930991788525
size|subject[3],-0.0002021253179746937,0.00016383782693036518,-0.0005051147276875666,9.818246803523602e-05,2.1741559429845974e-06,1.8990073291217938e-06,5678.6745052884025,3722.315207957197,5708.928545400298,2738.916784817269,1.0000685415230737
size|subject[4],-1.804665402687294e-05,0.0001406531522512839,-0.000287852782265265,0.00024049866235085755,1.7018221564998236e-06,2.2360046265508678e-06,6830.784629412472,1979.0263768168638,6821.064440483443,2973.3098714004636,1.000329666766277
size|subject[5],-6.656726000251403e-05,0.00019613644934535462,-0.0004182972323782571,0.00032999935917825564,2.4334016462918957e-06,3.0425308568020472e-06,6496.643308831775,2078.445057477005,6583.318922350799,3097.997262027239,0.9998967194885524
size|subject[6],9.798923779230746e-06,0.00015605376302324866,-0.00025894796014206117,0.00032123333795386615,1.8569262690590738e-06,2.775086176748557e-06,7062.511549476936,1581.7059584606106,7082.606576804089,2888.3588050933195,0.9999598333048235
size|subject[7],0.00014181188898618885,0.00014948650994959015,-0.0001430022009335632,0.0004248887738625797,1.893135596984088e-06,1.8769027067568803e-06,6235.058919196858,3172.271558961544,6133.741734935144,2553.0622590472303,1.0001979298077195
size|subject[8],-0.00013143089284405214,0.00019909237559568056,-0.0005036899860651821,0.0002461635474799841,2.74682502472229e-06,2.693771933710176e-06,5253.482219066828,2731.809194741952,5235.596347417725,2988.623844681667,0.9995951879821018
size|subject[9],2.2895003036604578e-05,0.00016043365690187388,-0.0002656245356404101,0.0003263697825729134,1.8088702586908262e-06,2.774771008775784e-06,7866.401869237047,1672.0844802394324,7785.362417414854,3072.8392524569012,1.0020112195369213
size|subject[10],-9.936929096465565e-05,0.00016662375530383084,-0.00040686806162156485,0.00021202054859896142,2.006847452540711e-06,2.2520077227639187e-06,6893.584658184573,2737.7679555812515,6893.059708025953,2852.445357765024,0.9999056865588279
size|subject[11],0.00014337512448085312,0.00017585903839335905,-0.00018174721190215978,0.0004809768043561266,2.2623875098372714e-06,2.365835871192391e-06,6042.20421087007,2763.260699111814,6074.72614206707,2765.6294120297594,1.00044345022467
size|subject[12],-0.00015125202116348621,0.00018598074646205686,-0.0004946007754761521,0.00019897887854479187,2.2980724683227286e-06,2.424770550760365e-06,6549.505835263553,2942.055078533364,6553.6984475140935,2898.2840608420765,1.0010982903219576
size|subject[13],-9.510227165854939e-05,0.0001608129484392543,-0.0003895843040265662,0.00020985904485190364,1.981593073036473e-06,2.189588329737155e-06,6585.868855726664,2697.6215234090846,6482.807865829375,2948.6569000689087,1.000144068617673
size|subject[14],-0.00022621866493563458,0.00017119682226945677,-0.0005502257882159794,9.371144757737364e-05,2.410425072424576e-06,1.840415980278887e-06,5044.33738359805,4327.010657205154,4971.178486855426,3008.7070325448744,1.0002767505298913
size|subject[15],-8.846370523339224e-05,0.0001843481661274164,-0.00044368362584032737,0.0002482652649445427,2.1715265360561485e-06,2.771715109574739e-06,7206.881176630244,2212.4068540596345,7163.905669152274,2673.9613002166484,1.0006213315395196
size|subject[16],-0.00012531388052282593,0.0001511242502403317,-0.00040598385990743574,0.00014925526813400758,1.8907843032135697e-06,1.965474658029658e-06,6388.285867197614,2956.5765092757847,6479.799165226725,2713.2064329410346,1.000637978918002
size|subject[17],-0.00034798397945171337,0.00014720927379763876,-0.0006173942089934332,-5.976562175997122e-05,2.2983033049935068e-06,1.6252614032781682e-06,4102.566764189397,4102.566764189397,4118.100590123699,2844.1223410675075,0.9999229606877121
size|subject[18],0.0002404976459787413,0.00016971967764743234,-6.750206983822173e-05,0.0005701384267541953,2.5006460140778416e-06,1.9475139121954317e-06,4606.382099188404,3797.8689486549115,4555.105528419924,3107.962076797582,0.9998173084595489
size|subject[19],-5.4866706749392355e-06,0.00014971631489250664,-0.0002718549277458392,0.0002925183958891456,1.8714888806800045e-06,2.4094784572950365e-06,6399.761000061652,1931.0493935373715,6418.537119792307,3180.389923317579,1.0011724421268138
size|subject[20],6.402777802780523e-05,0.00014771589844916254,-0.00019595737113654662,0.0003647846232822272,1.8833387539208702e-06,2.2823359919873723e-06,6151.7346529944,2095.0108268892623,6205.25435582743,2336.402667333512,1.0010632753223283
size|subject[21],-0.00021293443148868375,0.00015418218444748097,-0.0005030948360210657,7.474956440190966e-05,2.1605805949963914e-06,1.773992932723808e-06,5092.457890156393,3777.4758306962317,5118.681094523322,2989.463032810954,0.9995789231144866
size|subject[22],1.7624045048400793e-05,0.00014625493171684342,-0.0002665732203879752,0.0002909601706381467,1.6197345142000679e-06,2.478558307530957e-06,8153.298937862182,1741.5592683816215,8138.480144458179,3041.35470102983,1.0032880437882352
size|subject[23],0.0003312866882693041,0.00019482374644784717,-2.8897415375410318e-05,0.0007093796288217033,3.2476765656532893e-06,2.319906886462795e-06,3598.6386326321854,3526.8299166045927,3422.655350248991,2862.692262941304,1.0002298130651814
size|subject[24],-0.00024679206865479145,0.00014512001569189472,-0.0005304479777970445,1.4713303221955883e-05,2.014252203211884e-06,1.6810557922122802e-06,5190.712064218682,3726.7337662421387,5198.32984000628,2952.2363211619086,0.9996452646233154
size|subject[25],0.00013626164114247073,0.00012268774498117024,-9.33374487545647e-05,0.00036898593658474753,1.7168852592094954e-06,1.4550153040360142e-06,5106.458708524663,3555.5640662368864,5108.577830358419,3045.3124636857183,0.999892053594677
size|subject[26],0.0001524337801628068,0.0001400266833954464,-0.00012441874495596386,0.0004021872791655895,1.8900403230691043e-06,1.6570157438367932e-06,5488.826024004957,3571.159818521955,5490.544099708965,2890.8527341278545,1.0012969189355312
size|subject[27],6.463099565308072e-05,0.00014842268817970658,-0.00021216892675145972,0.0003414608511335208,1.759435330631771e-06,2.4856672394324536e-06,7116.29542344812,1783.3094148389507,7153.6250209327,2840.3519980679794,0.9998502622438968
size|subject[28],7.233546959151921e-06,0.00018402806137693287,-0.00033464988284631994,0.0003593637599558681,2.0990806915918413e-06,2.996115253082196e-06,7686.167324943399,1886.9281360303755,7679.5313437573195,3206.7427000086395,1.0001128549043192
size|subject[29],-0.00012230453232760935,0.00014241628366645353,-0.00039928855134425267,0.00013525051536395912,1.8627699736891693e-06,1.803321490430731e-06,5845.219705919821,3119.0635011508207,5913.4666803388645,3127.7944096315723,1.0002068647407925
size|subject[30],-5.7211544187726794e-05,0.00016805334440299106,-0.00040092756883797616,0.00022916451062815778,1.9766282315859137e-06,2.657149542627589e-06,7228.435855669207,2000.5940998050987,7292.819984019882,3061.02135796593,0.9998550207173645
size|subject[31],-8.022048058347857e-05,0.00013813041030420243,-0.0003362502688502287,0.00018298179762538715,1.635019274142481e-06,2.0763321754657265e-06,7137.281901315517,2213.4484522953667,7244.625108394613,2498.543312299654,1.0017584273694973
size|subject[32],-3.560477143526381e-05,0.00015152852742149879,-0.00031080136084652235,0.00025084344356437625,1.8358894722394166e-06,2.6520114142842523e-06,6812.331017604198,1632.9136152731533,6849.25596751487,3030.448870869628,1.0001141052899962
size|subject[33],0.000137551650782083,0.00019389404292268346,-0.00022400380335047419,0.0005069403110032605,2.563029156467164e-06,2.715156109878576e-06,5722.974875176823,2550.4021982629115,5799.82160815243,2918.254226971877,1.0003492750560088
size|subject[34],1.539539456232529e-05,0.00017010920542514,-0.0003107211400941196,0.0003377605673546002,1.9987995232928645e-06,2.968521613306375e-06,7242.97785925935,1642.4776944856894,7308.505243687289,3045.822134359835,1.000920148615735
size|subject[35],5.74770379354375e-05,0.00014711005527829802,-0.0002118848092527684,0.00033877129577691097,1.659509448229055e-06,2.2747030245933444e-06,7858.239458654502,2091.830255898233,7835.524447633402,2727.364949952251,1.0000743314262646
size|subject[36],-0.00021941990455318224,0.00016966214188086516,-0.0005673349635821807,7.275665310424391e-05,2.460916863934726e-06,2.0969115726925158e-06,4753.089653063565,3273.837006949845,4741.651968022574,3222.5597915489393,1.0003898219562313
size|subject[37],6.960031945810276e-05,0.00017313962941432922,-0.00027689326294348367,0.00038192632675004346,2.110766848553881e-06,2.789138591312324e-06,6728.4098524030105,1927.3218807988064,6657.1527960161575,2884.2816052809144,0.9996540199640958
size|subject[38],-4.4192585308083156e-05,0.00012235102805666572,-0.00026374189433281213,0.00018544251290316814,1.5731371738964985e-06,1.8150095781747715e-06,6048.978741913486,2272.683169202434,6014.934600829423,3182.631397897197,1.000192386446403
size|subject[39],0.00012450151230950784,0.0001343982267894583,-0.0001338312473945508,0.0003713602678461305,1.9108704793191327e-06,1.5969272165138902e-06,4946.80254231761,3542.080000056123,4941.661152277583,2831.5970225038955,0.9997599634755887
size|subject[40],0.0003638329078162873,0.00019402566209156754,3.1221927446304615e-05,0.0007550531912352396,3.4337755437899763e-06,2.4753755278824143e-06,3192.8207841407348,3072.4769270220786,3169.0072205434653,2712.5737438188726,0.9997357138537849
size|subject[41],-2.0018598672791497e-05,0.0001269541723974843,-0.0002601575301118649,0.00021730780769253107,1.5522226957567316e-06,2.4725432763713417e-06,6689.380488005145,1318.7677315152428,6711.931441237433,2093.8644693518313,1.0015756012491408
size|subject[42],4.0553347794787344e-05,0.00014732594777716788,-0.00023802971790765035,0.0003111924588001261,1.7610275044360115e-06,2.415480708874053e-06,6998.842322155667,1860.6193318079331,6943.109915250291,3107.071909663173,1.000465892282257
size|subject[43],0.00015746261989150833,0.00014162217972885207,-8.62343746161973e-05,0.00044812385714789534,1.9212597009031443e-06,1.680197608819096e-06,5433.634253889135,3552.9012830571,5430.5377073326845,3154.4419998763146,0.9999684853749413
size|subject[44],1.53773098948724e-05,0.00013370631002790928,-0.0002201839916944044,0.00027743357845037896,1.7144387755991955e-06,2.260937593905189e-06,6082.188080052703,1749.2082637339154,6116.021300967982,2934.977924444518,1.0016848485972578
size|subject[45],-0.00010808886059772057,0.0001805687366443283,-0.00044992912350734704,0.00022842197878592915,2.2258443795869922e-06,2.471360345044656e-06,6581.055062364152,2669.7947745260603,6564.870526030174,3215.867334489463,1.000165152338578
size|subject[46],-8.957064656083699e-06,0.0001492177664382334,-0.00028363720632890345,0.00028476750130801594,1.6851047275268903e-06,2.541257272087256e-06,7841.285666341387,1724.4902439195778,7871.978003940281,2835.526628808006,1.0000613724338439
size|subject[47],-2.893020430592991e-05,0.0001871057104329897,-0.0003967784947477507,0.00030665565376463083,2.2697205702625585e-06,3.069822365007673e-06,6795.623308925214,1858.0353424819532,6854.786869141698,3150.369496537664,1.0017077288732221
size|subject[48],-0.00010606879992826104,0.00016988291085528898,-0.00043882495832420367,0.00020409003497049756,1.928320084486651e-06,2.3416033602444423e-06,7761.419156714296,2632.321801161668,7718.978754805414,3026.9695367957593,1.0019173108610453
setsize|subject_sd,1.1499754715419581e-05,8.578108965974847e-06,2.5447235559513053e-07,2.6843614804683356e-05,4.3446880974360056e-07,3.0744599568485805e-07,389.8216084120788,389.8216084120788,303.89384030214137,504.89806147523166,1.0045521104951227
setsize|subject[0],-1.6008582757886835e-07,1.4119187887465789e-05,-2.623411779159501e-05,2.9602637251162987e-05,2.295029122625067e-07,2.3069367217526945e-07,3784.80085661877,1873.4983826885498,3966.6854297687705,2123.9081809181903,1.00147112972414
setsize|subject[1],-2.505796802355424e-07,1.3624592018965754e-05,-2.7411534353187992e-05,2.9004919189316274e-05,2.0863140256230564e-07,2.169484486146548e-07,4264.691862433599,1972.5697699864015,4470.403499326952,2721.643157434249,1.0024009116716535
setsize|subject[2],2.83281354063926e-07,1.3686199432610269e-05,-2.8126677912540148e-05,2.719018053976206e-05,1.902505075690642e-07,2.4893637658164957e-07,5175.04439870422,1511.9123186936854,5778.340685293734,2283.5146973761507,1.0024149693570046
setsize|subject[3],-2.0789693852385458e-07,1.3679870670350396e-05,-2.486071939294484e-05,2.7824644000335992e-05,2.1119619189682754e-07,2.331224174447001e-07,4195.578168574086,1722.3167817212868,4409.570528946117,2539.263032068674,1.0010305680888796
setsize|subject[4],-8.176609346521993e-07,1.4003315747449335e-05,-3.240935770852134e-05,2.4608600784992145e-05,2.4572628468282675e-07,2.4188511031500134e-07,3247.570100091246,1676.349823258966,3391.6068871263246,2582.4598392476414,1.0012033240906624
setsize|subject[5],-2.4068252828286406e-08,1.4201507937747066e-05,-2.898188218863818e-05,2.7124478956009635e-05,1.9371304944029712e-07,2.3963155689691696e-07,5374.6621034327445,1756.6900832051633,5663.944833666019,2372.0401983708803,1.001514294444302
setsize|subject[6],7.148150203722732e-07,1.3547156678663972e-05,-2.7558527423059385e-05,2.7666032721197482e-05,2.272513739706374e-07,2.6039353366498134e-07,3553.720535825956,1353.9202520132924,3782.274828679839,2360.995842840621,1.0019704273953782
setsize|subject[7],-1.4872240844125956e-07,1.4128650628050354e-05,-2.905024375207024e-05,2.9001942906537543e-05,2.2701386066068347e-07,2.5036442622105134e-07,3873.4381277823964,1592.8878995659898,4056.238132899717,2317.7476335041883,1.0015442928408043
setsize|subject[8],1.1868661328797046e-07,1.4481751934496578e-05,-3.1396004899733426e-05,2.7582690327606166e-05,1.9797359602630457e-07,2.871127046004307e-07,5350.910221858194,1272.642760917534,6081.6015277946035,2103.6070726980265,1.0036269880273117
setsize|subject[9],-8.072647517146601e-08,1.4232743486001218e-05,-3.187257552472179e-05,2.5777007057505202e-05,2.1975354565681408e-07,2.663331033302773e-07,4194.744008628248,1428.4805832940638,4332.93449269242,2235.9722497892762,1.0016843128739643
setsize|subject[10],-4.7476598430463603e-07,1.4288343274863712e-05,-3.042975451027911e-05,2.5060182336797727e-05,2.1504037271013082e-07,2.448189567508143e-07,4414.9291941993215,1703.6971595547502,4708.067971008962,2157.045114408162,1.0009144512594994
setsize|subject[11],-4.206003569140984e-07,1.426912953532054e-05,-3.009022967263834e-05,2.8228477443503374e-05,2.030995160722251e-07,2.750887699870106e-07,4936.023103633696,1345.8836696009585,5281.235610318982,1893.594006760787,1.0016081360078462
setsize|subject[12],3.2616474638381705e-08,1.3791932640588113e-05,-2.6536563142199815e-05,2.7834386269385416e-05,2.006585656274793e-07,2.293303898960715e-07,4724.271496896091,1808.9939370527036,4880.563733045145,2735.485098373992,1.0031762329714848
setsize|subject[13],-2.9845482764605274e-07,1.4121414905708646e-05,-3.081799344653875e-05,2.5993187915391926e-05,2.0912424874730764e-07,2.2985221165857056e-07,4559.819369400236,1887.8317137987478,4922.020896552297,2374.523364871648,1.0011995278021262
setsize|subject[14],-7.006465670258224e-07,1.4145605746625615e-05,-2.8794758740009446e-05,2.6401438977172883e-05,2.3317790270487227e-07,2.356083626329398e-07,3680.1736866430424,1802.9025196239636,4081.9264927640415,2387.0729116137863,1.0020397968371597
setsize|subject[15],1.3173196936880391e-07,1.4387567246197477e-05,-3.0943022357961604e-05,2.677726478907835e-05,2.0306947474310704e-07,2.3994525208730846e-07,5019.788762880199,1798.2965879519163,5434.679647271619,2126.599571358154,1.0021491471464044
setsize|subject[16],7.139687914958177e-07,1.4042999211263217e-05,-2.759446401184316e-05,2.919148776479207e-05,2.248603200714829e-07,2.503375864935535e-07,3900.264803368109,1573.9778477550672,4204.48341363625,2131.8948317831055,1.0023775712573206
setsize|subject[17],2.5138174417530167e-07,1.3681582699383975e-05,-2.6228611782723585e-05,3.050691084023287e-05,2.323504771455291e-07,2.3559613206951156e-07,3467.2530790792644,1686.7728206639974,3530.6608058923734,1920.0744803414013,1.0028384687075207
setsize|subject[18],-1.9692690696622538e-08,1.4470048974448136e-05,-2.945685646124243e-05,2.849055211138094e-05,2.349544661755153e-07,2.3417099238829222e-07,3792.9104779967647,1909.7498877419255,4106.391995046988,2519.483608496428,1.0039010238952324
setsize|subject[19],9.402310755120542e-09,1.3871883674232133e-05,-2.8896709357318716e-05,2.7475774390464765e-05,2.3070441719349547e-07,2.5723256579837627e-07,3615.4225034060637,1454.665635543818,4049.2769203756934,2273.0311572081564,1.0044346130770645
setsize|subject[20],4.2681328163546237e-07,1.371585284015714e-05,-2.7133113739441042e-05,2.8972736981999536e-05,2.1372333144526026e-07,2.1548819177169848e-07,4118.5255381221805,2026.2532944015848,4294.003942129761,2833.8260670904633,1.0016399871789239
setsize|subject[21],-3.7932903648636546e-07,1.4448666000929529e-05,-3.045380657349873e-05,2.816078020657594e-05,2.422313140103456e-07,2.7983268610080575e-07,3557.9098004617035,1333.578682699221,3826.8605821949277,1862.27603892017,1.0036605548255213
setsize|subject[22],9.09456164079341e-07,1.3678594805955719e-05,-2.5914548965694842e-05,2.8185934812770983e-05,2.2661510050515604e-07,2.361527746457531e-07,3643.3867809688213,1678.1001177437067,3760.972891777734,2322.6051426300182,1.0014104391186696
setsize|subject[23],2.8372109361265787e-07,1.4486582804598625e-05,-2.9589960721337364e-05,2.7345423721642246e-05,2.09863526200986e-07,2.693412771806923e-07,4764.945907490875,1447.0088926833562,4947.00554226078,1915.5498720716312,1.0039969996873506
setsize|subject[24],5.774144936059962e-08,1.3224886214884799e-05,-2.6885411926126257e-05,2.6504717593620155e-05,2.1778280140324372e-07,2.0811891874935994e-07,3687.539901073467,2019.5575574627699,3666.950328819092,2708.3606690342217,1.0008045243223231
setsize|subject[25],8.331066340375848e-07,1.3232534254523511e-05,-2.8222145674296707e-05,2.6414392616795034e-05,2.675587752473301e-07,2.3453044005925449e-07,2445.9504519751513,1592.2701795420608,2616.828595550582,2012.9149177883728,1.0009721361857653
setsize|subject[26],-2.8892882157139153e-07,1.4017603865717653e-05,-3.026975243481154e-05,2.718630549464127e-05,2.33620144046089e-07,2.5455563044736495e-07,3600.2030108451627,1516.7682132281125,3570.2367999825155,2396.762553970122,1.002472169785249
setsize|subject[27],-2.8346108439214257e-07,1.3692406330488117e-05,-2.5635475071872454e-05,2.8455600353654754e-05,2.4220513614570177e-07,2.1985630185576905e-07,3195.8976346848985,1939.9133906011612,3326.955341156933,2561.2625034629596,1.0018135236083143
setsize|subject[28],-5.0657915872980106e-08,1.408607211812891e-05,-2.728324091642248e-05,2.8888164380935342e-05,1.9970496652105688e-07,2.512839289350327e-07,4975.103086228972,1571.7432756068144,5469.264518719465,2394.230245931212,1.0028472514799902
setsize|subject[29],-6.132643085754867e-07,1.4230706846021784e-05,-2.900867857961172e-05,2.8805726009559298e-05,2.3497163870074337e-07,2.558382410846582e-07,3667.9385661135498,1547.589460589441,3944.4224350189675,2315.2682583720134,1.0005951314381543
setsize|subject[30],5.443786354377927e-07,1.4430833584980143e-05,-2.8946968093065748e-05,3.01793950205327e-05,2.144797887197461e-07,2.6872214693503066e-07,4526.995790186309,1442.519142416748,4872.0118192600075,2159.1852849930137,0.999990559247916
setsize|subject[31],1.1163023280764758e-06,1.3737258092633392e-05,-2.519620251827931e-05,3.0463703785514248e-05,2.3649643105541983e-07,2.501961742077696e-07,3374.0454858015546,1507.9149109576779,3334.809216242703,2235.410312464784,1.0024273894282836
setsize|subject[32],1.7378102507589815e-07,1.4042935766780343e-05,-3.011781704205969e-05,2.7536955484109227e-05,2.1268636315016973e-07,2.5132757397041944e-07,4359.498460258799,1561.5928509912203,4460.756806823053,2584.168361527073,1.0017706274812228
setsize|subject[33],3.1292433111998e-07,1.3986187262164125e-05,-2.8065461122068036e-05,2.9249999291136564e-05,1.918910856536986e-07,2.501401636156449e-07,5312.379322223165,1563.73755882751,5325.257864351425,2283.939094470121,1.0012767924112966
setsize|subject[34],1.813493351262261e-07,1.4328245065727914e-05,-2.7321433649584664e-05,3.13048014766868e-05,2.2205300395086425e-07,2.549028400666328e-07,4163.635439355972,1580.3998999065009,4743.20602505027,2231.487888530701,1.0014297573973436
setsize|subject[35],2.2518881818668232e-07,1.3882496249171511e-05,-2.5706336802690732e-05,2.932945106022011e-05,2.3048668689272017e-07,2.516327707028517e-07,3627.8008577317187,1522.429452707566,3872.9991467022237,2583.747080347446,1.0016063245674067
setsize|subject[36],-7.327807367339585e-07,1.3760696238931495e-05,-2.8088375631045673e-05,2.462050868080768e-05,2.1933056668436303e-07,2.579377420588392e-07,3936.2483789158373,1423.6362196797897,4372.435195405544,2271.87609865797,1.0027755340230164
setsize|subject[37],-4.201122256321226e-07,1.3707978943135908e-05,-2.7299879186998554e-05,2.857850650414016e-05,2.0018658518385773e-07,2.459484153373603e-07,4688.964174167461,1553.788442216111,5056.379108645979,2437.8563331433957,1.0031404484059832
setsize|subject[38],1.7820073173659827e-07,1.3707248706201439e-05,-2.5310273734121795e-05,2.8679070588168443e-05,2.711049369762895e-07,2.1547237510668464e-07,2556.3818925795586,2024.0096575796294,2772.69637626561,2105.7678810872917,1.001212695621336
setsize|subject[39],-1.8888018433801865e-07,1.3952436261809452e-05,-2.765406421143552e-05,2.8915717807399484e-05,2.4606978625700006e-07,2.390251696753253e-07,3215.018752608535,1704.2429684326821,3255.4093170664705,2196.1259646699955,1.0037649013386032
setsize|subject[40],1.1252323976133889e-07,1.3953148188101235e-05,-2.7734300723106104e-05,2.8887339890128598e-05,2.1152288220590887e-07,2.6805870210244766e-07,4351.406961633454,1355.3191249804208,4760.964822428587,2259.064803724998,1.0029357408071835
setsize|subject[41],-2.895308472742863e-07,1.3516889425494327e-05,-2.698201507597329e-05,2.810242196016221e-05,2.3561529497823066e-07,2.4158466642339424e-07,3291.141566351731,1565.8372570319877,3176.442437270546,2258.8539131528423,1.0014799397299052
setsize|subject[42],4.689109971134185e-07,1.4160957403797997e-05,-2.794416894116222e-05,2.8783590472275362e-05,2.39854174960363e-07,2.4216409893945084e-07,3485.705311878264,1710.3455847483935,3697.5059432140256,2593.609910294485,1.0017511520082094
setsize|subject[43],-5.3412738636641e-07,1.3790020009487097e-05,-2.9804834775189465e-05,2.572672177076582e-05,2.3548335696274415e-07,2.4644337596878445e-07,3429.3306104981893,1566.1281485587663,3543.379697148054,2428.745489521533,1.0008560679759504
setsize|subject[44],-7.482889485280162e-07,1.3027518304697058e-05,-2.6534497654519682e-05,2.655332801162435e-05,2.175831342702365e-07,2.3431531953974224e-07,3584.866004656027,1546.165248532036,3506.1213319905837,2713.8695092894936,1.0037817428361209
setsize|subject[45],1.8636706882764343e-08,1.4026849357308723e-05,-2.772849509150022e-05,2.8969301051377363e-05,1.9194891114451273e-07,2.5777558608536467e-07,5340.094715067402,1481.0775360515156,5422.733826477242,2532.5208853756612,1.0002218354349357
