Intercept__0,best_chosen__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,best_chosen|setsize_offset__0,best_chosen|setsize_offset__1,best_chosen|setsize_offset__2,best_chosen|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,best_chosen|setsize_sd,best_chosen|setsize__0,best_chosen|setsize__1,best_chosen|setsize__2,best_chosen|setsize__3,last_gaze_to_choice_sd
53.343262321710576,-0.13264619514898493,0.5653779307955262,0.1534761425522208,-0.12580975618250495,0.35736049356896193,-0.06582503162157821,-0.3814624493229419,1.513173983926467,0.4174950752412285,2.3346396448740596,1.319953731572098,0.35831148694475734,-0.2937204444956154,0.83430797579786,0.02637400925269935,-0.0017360699930467312,-0.010060694168000626,0.03990846465302058,0.011011018977368572,22.82254228195753
54.298258188953355,-0.14252641863330645,0.5749247163864427,0.12502934947333627,-0.2672143967279832,0.23134577784432436,0.38825725607007117,-0.6290385229134714,1.4897240166763994,-0.3722908844080461,1.6444816331083925,0.9454531365175567,0.20560846880839195,-0.4394291675213077,0.3804438825621659,0.03303662200156329,0.012826708208151107,-0.020781307905914065,0.04921544922558878,-0.012299233222816312,23.265338850577578
56.67796497373748,-0.15418567194578398,-0.6154531425808506,0.25933117312496407,2.1383381021067565,-0.29838689889301306,-0.8903801542304839,1.1143434177934994,-0.8944357806105856,0.8717259534650337,0.10089761373224615,-0.06209775345041968,0.026165896534692878,0.21575321185531185,-0.030106526067270017,0.03393049907146212,-0.03021104299636573,0.03781022830273226,-0.03034865242348997,0.029578096654614753,23.34797945877824
52.20268609830376,-0.1051820963262597,1.1824304138448547,0.28426912887311245,-1.691277092560012,0.026246692533148874,-0.3017598813926405,-0.575579700637403,0.2104855961158053,-1.2083992479408654,2.749118780048484,3.2506416568013914,0.7814896007730963,-4.649521617422527,0.07215527535703789,0.0050373330103874615,-0.001520065011749753,-0.0028993866261297235,0.001060286041525229,-0.006087109421379904,23.315074347651976
52.677406621985604,-0.06536548010916741,-2.5607117119315976,0.10060248080941978,1.4270899743912502,0.5658365569009448,1.0491237916128242,-0.8694074117194369,-0.36146797860311874,-0.14046809147276795,4.319996159760668,-11.06226476179867,0.43460233075908977,6.165023209003151,2.4444117528642804,0.05871234622435634,0.0615965192853816,-0.0510449489668931,-0.021222633108764537,-0.008247211220023708,22.303772158759774
50.73126396189005,-0.09620914231224288,-0.2091058304628709,0.11396758481898656,-0.12503182643374833,-0.012296046849730208,0.20435249425991597,-0.336318271512853,-0.13480531763295595,-0.08086610534975197,1.6657953428983563,-0.3483275185579436,0.18984667203284122,-0.20827743418741357,-0.020482697578340585,0.015598620950442923,0.0031876170982379926,-0.00524610123603714,-0.0021027770518605394,-0.0012613997250893656,23.3883006001374
51.35175235566454,-0.09768250722684108,-0.7182863543850919,-0.5632538578782202,-0.8444432228953092,0.2575295647442168,0.07879201316202375,-0.210347687674586,-0.355272927197675,0.3623824967413164,1.6390982646057635,-1.1773419169626045,-0.9232284209806921,-1.3841254212057992,0.42211626265692337,0.050678052723823336,0.003993025797241222,-0.010660011206306993,-0.018004540135870824,0.018364839276047172,23.292483373553765
55.254416167654114,-0.13839890523457218,-0.06054718186390712,-0.19481638414712432,-0.8926779777599476,1.278684822475412,-0.4301530987814615,-0.32388552049632224,0.028471967079448046,-0.15802375975018088,3.9135574488384837,-0.23695487458967204,-0.7624251113347579,-3.4935465492765174,5.0042065117153625,0.060119585698150006,-0.025860626085516862,-0.019471863305868566,0.0017117228648277825,-0.009500322966644867,23.115038707459835
52.347548536909095,-0.08742921306719004,0.5200411110768888,0.8010797539114922,-0.47149625014426144,0.8879965756979882,-1.0083042392739736,-0.38497670462001804,0.520111550562747,0.17038332016141242,1.6308757774676559,0.8481224513426646,1.3064615664740034,-0.7689518135271067,1.4482121057800725,0.06736600418821635,-0.0679254276059268,-0.025934342295797864,0.035037836893549716,0.011478043459595917,23.611542077097646
53.959899683364505,-0.09760102342902657,1.7729929757383838,0.1776499166417561,-2.298129747288751,0.8132813256493653,-1.0657475090278743,-0.5361186222388049,1.039233804191416,-0.6742349939551309,1.8192700112669904,3.2255529509478644,0.32319316585042757,-4.180918531243012,1.4795783264773537,0.05181561456995956,-0.05522236215668283,-0.027779315893703665,0.05384853824605523,-0.03493590057635808,23.815294679088055
55.90171625638734,-0.10192655097400011,0.3931223416299857,0.18982142009754732,-0.9843433773636476,1.089017583102766,-1.0711036064140447,-1.1756633530648373,-0.3994381283023749,-1.5421355115040816,1.2978717095916328,0.5102223656099755,0.24636385101911526,-1.277551422004159,1.413405112356935,0.02968928817030658,-0.03180030363108121,-0.03490460808041084,-0.0118590336973771,-0.04578490559870781,23.42131066194475
57.67311278106863,-0.059525264617687215,-1.0757196094679207,1.409429591766323,0.03427132267200825,0.5282140691614279,-0.9645653508048971,-1.8553267025640265,-0.7764232300193998,-0.6880803607959292,2.9234191952356365,-3.1447793550099017,4.120353522902796,0.10018944254546318,1.5441911489800424,0.07956953859258314,-0.07675001990593876,-0.14762748966151834,-0.06177963816520669,-0.05475023682315022,23.459767812273185
57.67311278106863,-0.059525264617687215,-1.0757196094679207,1.409429591766323,0.03427132267200825,0.5282140691614279,-0.9645653508048971,-1.8553267025640265,-0.7764232300193998,-0.6880803607959292,2.9234191952356365,-3.1447793550099017,4.120353522902796,0.10018944254546318,1.5441911489800424,0.07956953859258314,-0.07675001990593876,-0.14762748966151834,-0.06177963816520669,-0.05475023682315022,23.459767812273185
57.88509072287015,-0.08013034195219898,-0.24962152939514082,1.065791520846226,-0.0843553833846194,-0.02452120643848882,-1.3972127964214442,-1.4938881066661882,-0.4884897136706906,-0.3472038826736936,4.33950794177729,-1.0832346092488068,4.625010768991094,-0.36606085612922395,-0.10640997008178264,0.07196252352521212,-0.1005469587322056,-0.10750395802000016,-0.03515295251185121,-0.024985667574950667,23.519783461001925
48.618510173276654,-0.10979064430866575,-0.7243958482941107,-0.6948239275273502,-0.3257599718160773,0.48877815445793776,0.4985467411475905,0.49107505339346547,1.4028917694416394,0.5813445546901359,3.109674629048444,-2.252635390828222,-2.160676339087596,-1.0130075195159918,1.5199410261509707,0.09697720379241793,0.048347668916315714,0.04762308553031062,0.13604852102384765,0.05637716935379777,23.568541491149322
52.207557804018684,-0.10864726569345197,0.03129121876099061,-0.02565385401366492,0.5631043354431869,-1.2188835339116904,-0.0506027651926749,0.6570364015787296,-0.27647520547949334,1.0140836640456161,3.3729442186083984,0.10554353541309394,-0.08652901858041495,1.8993195127064217,-4.11122616886441,0.03312498150538944,-0.0016762156611289207,0.02176431865066305,-0.009158236068206963,0.0335915026164286,21.863922404797297
60.94566477975716,-0.2460281458291414,0.6888577926630071,0.5119169659971996,-0.03384964545726743,1.626547163212381,-0.11794610377574935,1.2787583134693472,-0.017702180486558486,-0.9982231874520722,6.163901528185303,4.2460516008978635,3.155405769014122,-0.2086458813625814,10.025876544990263,0.051415671725094834,-0.006064278152987897,0.06574821766107587,-0.0009101695007152706,-0.051324315714413545,23.877461915802158
69.94382082178853,-0.32605528152893193,-1.0013915418417552,-0.48805959167568924,-0.2585466916034104,-2.038064857123984,-0.4437161207395435,-1.002836996905641,0.23659933451885534,1.1584383280563548,0.6921037181795164,-0.6930668094621976,-0.3377878580919211,-0.17894112658173308,-1.4105522655065144,0.046628881490070884,-0.020689986409198155,-0.04676116748257172,0.011032362329909343,0.054016683512495625,23.792552910441888
74.2311906157419,-0.3787787949631529,0.9522672676208775,0.484924624129258,0.1563518900346269,2.2343672111517505,0.7045438747628487,1.7218797235467638,0.9873166293376865,-0.33217113755390615,2.5044815538208387,2.3849358060638597,1.2144847761252302,0.3915804244967473,5.59593146479167,0.012629093411663234,0.00889775040699518,0.021745779872320944,0.012468913938794127,-0.004195020324826718,23.82713547441486
74.26464127901289,-0.27201910828131765,-0.570714609568622,0.05118296760932069,0.3296057033959702,-2.1075610903916338,-0.38464727036306445,-0.6777048563668618,0.31349591179042724,0.02707825336692493,1.9907667078097375,-1.1361596443898452,0.10189334792353978,0.6561680610249083,-4.195662453426853,0.061576633172972586,-0.02368528386813163,-0.041730783340044326,0.01930402276154571,0.0016673876745399465,23.792538668558294
65.24945954123459,-0.25540932120291143,1.076303666781516,0.9487623959943987,1.2687896017032154,1.549111222862232,-0.41213342120185975,2.09292716323299,0.31374355859139547,0.08931905075711327,0.5716173189997173,0.6152338164352154,0.5423290171660664,0.7252621105003112,0.8854988040448827,0.0064037332049202405,-0.002639192474207729,0.013402547170674625,0.002009130043981558,0.0005719753711652826,22.624719179392926
59.011134785131745,-0.19078796082904464,-1.1404004188309431,-0.3638752832243097,-0.22450620714226732,-0.7344620721141639,0.47517671309635495,-1.4608148311619784,0.1709500912784327,1.022575042018265,0.5985770684656591,-0.6826175395808357,-0.2178074003195187,-0.13438426732356237,-0.4396321540253097,0.012456642631009226,0.005919106501618895,-0.018196848301862845,0.002129464194793843,0.012737851861810772,23.685842441146725
59.936287629753714,-0.2524713607394627,0.029242512192962644,-0.09849133960911494,0.9305389577190997,0.5857374955740119,0.9429318359572926,1.5521648082979267,-1.423071719419231,0.3047073814759791,8.626341726081682,0.252255903105606,-0.8496199525277897,8.027147038716828,5.052771798600683,0.017411906233939643,0.016418240712684936,0.0270261481017044,-0.024778391342698915,0.005305536355049025,21.831807431077706
58.18809949135207,-0.26103708151522914,0.6890372559124835,1.3616700770952312,0.8639645566764511,1.2362632509708047,-0.05247982334531187,1.7923352922506104,-0.21067564916918957,0.5669103400453964,6.822182370289487,4.700737819758791,9.289561594109813,5.894123767113057,8.43401335580979,0.034417544438812626,-0.0018062266521283077,0.0616877795702876,-0.00725093851745628,0.01951166182133481,23.4615916036567
58.51071114723871,-0.22905257196406847,0.5317674764519175,1.5441350612911922,-0.5907358446061901,0.8450377893600942,-0.642383673465684,1.4441230979386142,0.7249981729307055,0.14154363541419696,3.6285475327687373,1.9295435646862626,5.602967466909858,-2.143513091463847,3.066259785678918,0.012736619395003599,-0.00818179635449669,0.018393246257977634,0.009234025790691396,0.0018027874120557792,23.73877641717864
58.96528578665015,-0.22501294160154595,0.9823282102996291,1.7063921603081078,-0.789848482426668,0.6086049167522245,0.19481847723447077,1.6010041236117925,0.7314905704412249,0.5836082315448687,3.4016702117373536,3.3415566111255153,5.804583381262241,-2.6868040544567515,2.070273216032934,0.025191967605158242,0.004907860767377046,0.04033244401775304,0.01842768675403406,0.014702239663182024,23.809214627100232
61.90022905626248,-0.26402889219866194,0.7810890011166253,-2.0308191276078515,0.4675776851251229,0.565063523253069,0.6580928724687033,0.609038040994253,0.8107611499490919,0.7338898238525022,1.7768435904856141,1.3878729852328864,-3.6084479503255977,0.8308124128686752,1.0040294995094343,0.06415797507680585,0.04222190611007064,0.03907464745493594,0.05201679365167628,0.04708488502785027,23.669900253734614
61.90730473726486,-0.26938359977206017,0.30176415698054304,-0.5734773242755012,0.3692465791736795,0.8630653766558923,-0.28691480712657624,0.6396501011016931,0.8860552254291373,0.3077601394129129,1.880749569200594,0.5675428082413367,-1.0785672305774583,0.6944603447096908,1.623209835337518,0.1038638246272534,-0.02980006921035695,0.06643650592363115,0.09202908454403338,0.031965145147241844,22.824269649511063
61.001505190507004,-0.18098807634233618,0.49731867774537325,1.0383327863492942,0.3619983904853966,-0.2676015638238239,-0.7074270199609379,-0.4403389055962441,0.30687259545024903,0.19843551816084298,6.610114325087479,3.2873333158982554,6.863498425255466,2.3928507466061313,-1.7688769304476695,0.10779001999532992,-0.07625357262682615,-0.047464139438940844,0.03307780319960113,0.021389368470340918,23.0948382437004
58.92579260899326,-0.1566177391638097,1.1855780121498696,1.0338941588470407,-1.1071369103071669,0.14202693903744368,-1.547664147553345,-1.6064374614273322,0.44224181838645504,-0.2866824541391224,6.828402910732543,8.095604349064672,7.059845883660508,-7.559976900920893,0.9698171639257139,0.06900820020501616,-0.10680151734448691,-0.11085735795501528,0.030518311942242887,-0.019783440190497922,23.735539428237633
58.92579260899326,-0.1566177391638097,1.1855780121498696,1.0338941588470407,-1.1071369103071669,0.14202693903744368,-1.547664147553345,-1.6064374614273322,0.44224181838645504,-0.2866824541391224,6.828402910732543,8.095604349064672,7.059845883660508,-7.559976900920893,0.9698171639257139,0.06900820020501616,-0.10680151734448691,-0.11085735795501528,0.030518311942242887,-0.019783440190497922,23.735539428237633
60.97974021759153,-0.2039687810702655,-0.5097421984975602,-1.7383628987102202,0.3849551441558241,-0.6817823650275041,0.2681845936200308,1.0263619764725211,0.05799209458009985,0.9073100246115657,4.56652483806631,-2.327750410449636,-7.938277354533169,1.7579072273289678,-3.113376104053689,0.08774619580008511,0.023532177862349474,0.09005935894932018,0.005088585685882496,0.07961300307094649,23.47531375000588
61.60965830708412,-0.19498267087188303,-0.29017119220519794,-1.2112367879837462,0.823226807089446,-0.4358661687273384,0.054735858599006953,0.9724526294479645,0.43326343938911593,1.0049846015650956,3.0320411543949652,-0.8798109965860117,-3.672519788883888,2.496057558496365,-1.3215641613897497,0.09801046797810858,0.00536468711647225,0.09531053729873722,0.042464352452332134,0.09849901111018802,23.462140159291728
61.485524255255314,-0.20157300436787312,-0.7645570072582804,-1.45299648078262,1.0985026945494114,-0.3096849866178872,0.12564045690613226,0.9059522968487612,0.3789401938721789,0.6430778294284129,4.736826618129356,-3.621573983058342,-6.882592406219394,5.203416803628474,-1.4669240878466414,0.0753306813171984,0.009464581219743048,0.06824600376249795,0.028545822982862488,0.04844349103082744,23.236601333132363
66.92404243752767,-0.3033850658509589,0.3561108806485114,1.0086650394372583,-0.07787168731271876,0.7229188608477706,-0.6064786072841692,-0.8645947343819911,1.1921073249499208,0.21558658106434886,3.678492834491226,1.3099513227499093,3.7103671199717647,-0.2864504437895773,2.659251849547084,0.046625197740998395,-0.0282771849903097,-0.040311900456386315,0.055582239754282683,0.010051766972431046,23.135492770368547
73.0455553058213,-0.3014135319038564,-1.6367033135837836,-0.28585225473426346,0.20999009226513513,-0.4464848481471734,0.47428627067484314,0.6859798472726822,-0.5194090558830107,-0.1127563066250846,4.294577550992369,-7.028949308151741,-1.22761467608232,0.9018187361726657,-1.9174638057110878,0.04601968830745856,0.021826506344963206,0.031568578756686866,-0.023903042855807476,-0.005189010085586618,23.893886687947884
70.1869638029648,-0.3069680833236641,1.3102349275770782,1.326288437767039,-0.4666031268326439,1.3574518269132811,0.017730219969992106,-0.7434039430176421,-0.3083480541387393,-0.3239323569815368,1.2167378471511006,1.5942124250423122,1.6137453384700635,-0.5677336840163231,1.651663013489794,0.001699569906003633,3.013374828782322e-05,-0.0012634669695572242,-0.0005240590733889802,-0.0005505456855066457,23.938679461113583
68.03567991582615,-0.27669223762189693,-1.8083814083998577,-0.13088975003435177,0.8411656959933941,0.4458785621827657,-0.526868997864091,-0.03614126017043834,-2.04161843998817,0.6444902183150554,2.792247420864435,-5.0494483235436975,-0.36547656695100933,2.348742745157192,1.2450032652735703,0.0018367537499209526,-0.0009677286075439635,-6.638259514492138e-05,-0.0037499503255560367,0.0011837698252775513,21.610591610718533
64.2463347967578,-0.24539251881840543,1.5503893092975995,0.6130191534850593,-0.7580829778225828,0.6166834272005615,-0.1327411172372161,0.7523004195874211,-1.528709036476896,-0.0986809092007627,0.6516869265729683,1.0103684439677398,0.3994965680650411,-0.4940327659044827,0.40188452734081875,0.0006088487687547933,-8.081926579301469e-05,0.0004580371841995157,-0.0009307526146432845,-6.008175006648792e-05,23.638027411549444
