,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
euclidean_distance_choice|subject[12],-0.08549960476326936,0.10911726082267202,-0.287741766069752,0.12012430719100876,0.0017588785110729287,0.0014690057992572411,3848.7103226796958,2759.317770082958,3843.655423603447,2955.798375275431,0.9999070898150755
euclidean_distance_choice|subject[13],-0.13218601900949115,0.10792858572104064,-0.3343255293147796,0.07131958354180014,0.0016967759375729739,0.0013555547570229573,4045.982303754814,3170.215366716767,4051.6314122296,2518.75882016168,1.0003998509689642
euclidean_distance_choice|subject[14],-0.09240229573055168,0.11075591050096141,-0.28837460291213046,0.12089720540387087,0.0017394460117664842,0.0016129019423361478,4054.2629790272103,2358.2798420617946,4038.022636423253,2575.266292912392,1.0003829990577384
euclidean_distance_choice|subject[15],0.06049193242073027,0.11510645593201681,-0.15097074920056203,0.2805455856310709,0.001727510327336403,0.0016961456378486504,4439.745341049849,2303.313723044516,4453.893606309075,2893.4652737845245,1.00030616253063
euclidean_distance_choice|subject[16],0.19892006826765263,0.11042035702875816,-0.013373178755079441,0.39742935456512085,0.001956164319420175,0.0014418610841345151,3186.307075222505,2932.971506437743,3187.141968811146,2675.6015907532906,1.0015376259006263
euclidean_distance_choice|subject[17],0.7641476282426242,0.12608145878523258,0.5319833835726105,0.9977539711928745,0.0024648258904889984,0.0017768389986138745,2616.555528540725,2518.1228803129084,2624.4971502509266,2233.669111611512,1.001774845889701
euclidean_distance_choice|subject[18],-0.10999400130763909,0.11060640417589744,-0.31720183401900814,0.09986579431699788,0.0017768288514278983,0.0014746967090352395,3874.9789908461053,2813.2944594709634,3878.590821399985,2588.90729581507,1.0008667151864015
euclidean_distance_choice|subject[19],-0.13471413923067435,0.11718079410591728,-0.34456901275869145,0.09678660942683617,0.0020750534251669428,0.0015069460707460155,3188.998449975719,3023.926597434199,3175.373491058999,2412.1654641530035,1.000635343043802
euclidean_distance_choice|subject[20],0.08229111487671008,0.10603189817425597,-0.12035318532006505,0.2754938438459755,0.0017422750281845566,0.0013652223290871774,3703.732806490038,3016.6178847070632,3703.706407613324,2951.4959494000236,1.0000876796904516
euclidean_distance_choice|subject[21],-0.0008748980675126019,0.10438310352896621,-0.18978021174127271,0.1993789375321435,0.0017769191439422217,0.0018480517478681915,3450.8420203648134,1595.7356721837386,3447.3214401348773,2509.9058815671297,1.0001091650721186
euclidean_distance_choice|subject[22],0.07518567933280336,0.11163458129900321,-0.12239914809695784,0.2990172231916798,0.0017912376384885149,0.0015729240709429209,3884.106084594784,2519.1414996211165,3880.569383511903,3007.834980308663,1.00096664034919
euclidean_distance_choice|subject[23],0.10151086849054984,0.11854205386901041,-0.11610076922004552,0.3267154420393423,0.0018973515222677408,0.001681020988859885,3903.456060242111,2486.9697806010076,3912.6115356032738,2530.133534330016,1.0013779133453624
euclidean_distance_choice|subject[24],0.16387186022101988,0.10809147772896735,-0.04761005491048568,0.35979712797946467,0.0017423128339500305,0.0013345687123618901,3848.8469087580547,3280.5621308354525,3830.907168830588,3016.733202954524,1.000630320430797
euclidean_distance_choice|subject[25],0.12607534563942493,0.11528302657016312,-0.09067936045737864,0.3441864662533045,0.001872899228436645,0.001603918776632898,3788.8020687499993,2583.652304323718,3802.53769712225,2717.754195639655,1.0000207400281227
euclidean_distance_choice|subject[26],-0.0674612977639196,0.10822600731424682,-0.26565788109673516,0.1370920779116694,0.001765943701740817,0.0016419544484677201,3755.861466317986,2172.839665462597,3793.3874271535637,2707.2108933538843,1.00080579209094
euclidean_distance_choice|subject[27],0.022981514225337157,0.11752398346034447,-0.1856593110775598,0.25112679969589125,0.0019547194495549793,0.0019015572761447155,3614.798873789055,1910.4550307281254,3600.933793820566,2541.294408156603,1.00088401680755
euclidean_distance_choice|subject[28],0.0087628834376795,0.11252800887576714,-0.2073979048589943,0.21667392831384114,0.0017943834155037962,0.0016734575173042515,3932.699612138804,2261.3820208290244,3930.552051279646,3025.987151289379,1.0004167570404707
euclidean_distance_choice|subject[29],-0.007561217064497276,0.1152210656550012,-0.21690251821937756,0.21022801037037614,0.001965559333553477,0.0019659734032172215,3436.3030592573873,1718.0112115329932,3404.2422030339308,1771.3497719087045,1.0013044292714144
euclidean_distance_choice|subject[30],-0.21045883904858181,0.12047215732937228,-0.4389617195762476,0.013078662994126444,0.0018945580390467257,0.0014717899884901424,4043.5009211200504,3350.636441360865,4076.0589462746143,2749.187018404989,0.9998771989080116
euclidean_distance_choice|subject[31],0.0345939086001003,0.11159175374753001,-0.1779825087944679,0.24020975074822506,0.001839826027642002,0.0017000923120132259,3678.838212596778,2154.799130858616,3690.4319317305262,2615.8069818529534,1.00001440617412
euclidean_distance_choice|subject[32],0.16177107008228817,0.10598473590995132,-0.0387831728570551,0.36143458626043157,0.0017691123549648123,0.0012989897701213985,3589.0194588528425,3329.0574776785443,3587.68349612957,2931.9492825824686,1.0007984743673068
euclidean_distance_choice|subject[33],-0.034071350653632634,0.10453868018759084,-0.23773806162941996,0.1541075494239365,0.0015852145389947956,0.001656533138538326,4348.885083131841,1991.8241108030777,4355.472502075639,2670.884159251641,0.9999755855915836
euclidean_distance_choice|subject[34],0.07346960881886476,0.113807591357233,-0.13726922453177534,0.28945598691857904,0.0016766684741218796,0.0014594880580121857,4607.3167092936455,3040.8479002820136,4613.621712568786,3288.0878180804093,1.000093354094408
euclidean_distance_choice|subject[35],-0.07822485057325901,0.10547422408546595,-0.2790400286966748,0.11606114505321964,0.0015906939836159881,0.0013900082462178361,4396.624761247357,2879.4922924974203,4408.69045727933,2981.069540129216,1.00005402364515
euclidean_distance_choice|subject[36],-0.07326015965871224,0.11455660077497543,-0.29104105187018736,0.1346178490830953,0.001776159573892897,0.0016425481898950166,4159.836627026367,2432.6417586844805,4154.677259959573,2778.6023643558765,1.0001344040912783
euclidean_distance_choice|subject[37],0.13853532176150676,0.11419332875903386,-0.08438652546126812,0.3436783265284118,0.001969844393587458,0.0015178499191945368,3360.6062004390865,2830.6313767285124,3378.554085890183,2620.8204077200326,1.0014887448322165
euclidean_distance_choice|subject[38],-0.1507046947099227,0.11337920243662056,-0.35642404252590787,0.0684397700537094,0.0017300479697675902,0.0013427114886592592,4294.874767530332,3565.6806670659525,4305.059691148591,3332.9372439669887,1.0018506152343247
euclidean_distance_choice|subject[39],0.1948665017735657,0.10350026233423326,0.015961774784454336,0.40354335889846427,0.0016912603343289965,0.0012963014381736687,3745.087547174016,3188.0151320793952,3761.7119973987787,3488.804105509049,1.0002225377783571
euclidean_distance_choice|subject[40],0.0012479238918776904,0.11125099595580437,-0.21083113831977268,0.2103317897341276,0.0017084438779272624,0.0017231859599579496,4240.39566143793,2084.6592167851077,4240.889855541906,2877.017034405739,1.002370403683597
euclidean_distance_choice|subject[41],0.1143364686208805,0.11401609133644774,-0.09577837438098166,0.3373344432187462,0.0018554695161909658,0.001501810763079476,3775.9362192412555,2882.4366944591397,3791.1262984036416,2602.6072248717087,1.0001171931789643
euclidean_distance_choice|subject[42],0.07011301834092121,0.1077287913024038,-0.12886300819048446,0.27060585590721997,0.0018790778390755808,0.0017513285589669009,3286.805710813978,1892.4839701349372,3290.803326037116,2588.5676275231294,1.0031768874131473
euclidean_distance_choice|subject[43],0.16617012310989276,0.1050820677645691,-0.029823536335896732,0.3609089400476618,0.001764958441432464,0.0012816802111328463,3544.7715602318126,3361.578346603029,3519.0093723983414,2921.349875473424,1.0012204579855664
euclidean_distance_choice|subject[44],-0.18871592544918875,0.11005579061952395,-0.3894114960668323,0.01812321391811934,0.0018551981866849474,0.0013523141479924697,3519.2099249571097,3312.2042591347836,3512.5360821817244,2642.3547712806276,1.0007828322261858
euclidean_distance_choice|subject[45],-0.23046241047951424,0.11810573723790127,-0.4599138763210739,-0.015016036532176006,0.0016874079057337123,0.0012936509211805937,4898.936732762081,4168.1042774980715,4873.382687158718,3132.235524009297,1.0016302183726251
euclidean_distance_choice|subject[46],-0.09321869463652811,0.11318312862682059,-0.3115398022231172,0.11483778207020454,0.0017591924341687488,0.0014530723836096622,4139.393297039836,3034.1873961699016,4127.382079547974,2944.741817082737,1.0005076822785948
euclidean_distance_choice|subject[47],0.03887638019180109,0.11067300955477966,-0.16952310011533192,0.25402375347612205,0.0017075215166562296,0.0016485885188067132,4200.984411202213,2253.934640397038,4204.113407538435,2897.2876394678224,1.0010542779225637
euclidean_distance_choice|subject[48],-0.0030121859698183867,0.11762425913585092,-0.2207694004170646,0.21978303958457138,0.0019085227364080773,0.0018194560173327356,3798.3862557810244,2090.26766623525,3829.716467191623,2879.1521217655063,0.9998421402925085
setsize|subject_sd,1.421664799710028,0.48462183125632063,0.46536307335121413,2.307425235657547,0.016010547354317693,0.011324772558180388,916.2069668008346,916.2069668008346,917.2989863014878,1736.3417630482863,1.0036649294583222
setsize|subject[0],-0.9634361241173359,1.2090449416312812,-3.3008365537557047,1.148883212296203,0.02224333334265399,0.01667747567458393,2954.5078497019454,2628.395163844284,3046.582408818894,3080.823045732207,1.000072615047846
setsize|subject[1],-2.0127876851626634,1.467023257918599,-4.7975468601759985,0.42217763592803437,0.033192146620717906,0.02347389716684222,1953.4545795682764,1953.4545795682764,1990.6297616166062,2427.6461562732356,1.0008097244468546
setsize|subject[2],-0.23144657969816793,1.1851679848986203,-2.478865507258382,2.030863509371227,0.019463320411366156,0.01740380105270274,3707.8824573272714,2319.267570770797,3737.524026822595,2847.8280848534523,0.9996471765796723
setsize|subject[3],0.02562255387378791,1.1557566636935166,-2.1545550359025936,2.27755162210556,0.02012512361003715,0.020828000599115996,3298.0383334057256,1540.1824732741059,3284.979824608768,2366.605571814821,1.0004469478552551
setsize|subject[4],0.6943449106490253,1.185533688344375,-1.4608204514526815,3.0277895374334713,0.020008256854355987,0.016801141482659807,3510.8258793210257,2490.129747990858,3576.2576550046983,2881.835261890013,1.001245373455689
setsize|subject[5],-0.23778220491449203,1.252413467860358,-2.616601666321367,2.1346088133058085,0.01991693938171831,0.0209965362296062,3954.1237329929068,1779.5596078405056,4032.7279442220115,2354.8233142354734,1.0017494796768842
setsize|subject[6],-0.9861587430710017,1.2420499502602786,-3.5806448079055166,1.1214344371078169,0.021763031482036756,0.017695940478055762,3257.1618764747254,2463.7898948332804,3325.6909223596745,2685.7932078148056,0.9999292339660916
setsize|subject[7],0.1347148723511851,1.1901234055972683,-2.0985145742344695,2.4297087962018864,0.01893653853937381,0.0219889334175821,3949.8699853713765,1465.2731954972353,3952.153910583728,2691.5176359959405,1.0008663152803783
setsize|subject[8],-0.37934094719221856,1.1095964291890987,-2.5724207180057563,1.5916682116232694,0.01779400693228864,0.017296672578110437,3888.504358336445,2058.249800256452,3900.8749991672744,2756.758617771261,1.0007752700395802
setsize|subject[9],0.36298281534694277,1.1651625442691833,-1.7274329049550476,2.681414687363401,0.01960113077611517,0.017639086719436096,3533.546232252546,2182.262313311158,3576.532883542905,2746.094827988389,1.0007761539048863
setsize|subject[10],-0.42941017589308483,1.1473840263967259,-2.5947165164413426,1.7729776032910007,0.019305035112417917,0.018293231419891795,3532.453121826596,1967.59415863022,3605.018715281655,2587.2921223212165,1.0003479994477262
setsize|subject[11],-0.13588520872386584,1.2092398143346141,-2.448032733419832,2.1890043362031926,0.01971006651278678,0.020506545813018365,3763.992038841363,1739.22410587221,3824.5604270170143,2821.8834518312556,1.00021156606666
setsize|subject[12],-0.9252381274570255,1.181360407962324,-3.311594023701513,1.1018866068799604,0.022078111591089654,0.017578601321530992,2863.1293931379246,2258.8030643587485,2883.545690254978,2759.279486766857,1.0005198251911265
setsize|subject[13],-0.41667514623624713,1.15431604439092,-2.585979312020566,1.7970120001394967,0.017611051620158334,0.01765935190658669,4296.144538441097,2136.9212559038688,4328.612831380742,2944.069441591059,1.00019318723263
setsize|subject[14],-0.7067384527522791,1.200432540874414,-3.198351132599856,1.277910566557458,0.020588209029839717,0.018253367663206337,3399.6826691656775,2163.10030188154,3449.0321985026776,2865.6563419867744,1.0020047700477368
setsize|subject[15],-0.19805984190792075,1.2342002176383056,-2.613970196156152,2.0900162727699,0.019634241937964262,0.019933807233278054,3951.326898941401,1917.3124371137337,3960.8168896648863,2729.159422186973,1.0004307608477359
setsize|subject[16],-0.6376613972300758,1.1653572503923746,-2.948664987046512,1.5076102984874196,0.019071115507072606,0.01681085495389059,3733.9282806095553,2403.3332451241963,3797.4104955520356,2920.6710766500405,1.0011263948329223
setsize|subject[17],1.5780132587329048,1.3037063747385953,-0.6454100171351336,4.066638461772834,0.029037455095282907,0.02053555303905673,2015.7769545709148,2015.7769545709148,2020.6737235728328,2717.6663513774593,1.0014048305342083
setsize|subject[18],-0.42472548932750964,1.2082528610830763,-2.94918567746618,1.7307196747310447,0.01921190856995036,0.018602056982996513,3955.2564014200434,2110.006596916376,3983.2885625829986,2975.3702801657532,1.0003315729017035
setsize|subject[19],-0.6685858659152506,1.1626804168217966,-3.081854016415751,1.3659817495194926,0.021975280348365604,0.01755920791663663,2799.3156153060218,2192.786900353246,2831.807033207189,2656.1219982289376,1.0013072289125629
setsize|subject[20],1.0226879997298874,1.2306707372181351,-1.1796023845319008,3.410322581534399,0.023595155675142372,0.0175204207539256,2720.4331234566803,2467.558013739365,2745.0101303393963,3129.8758679370194,1.0006334925517026
setsize|subject[21],0.533941707221313,1.1285702204862817,-1.4115138491362906,2.8698562880846166,0.018818022904978172,0.016427740963730866,3596.741178744882,2360.363176698946,3640.6231902144755,2973.8930474368617,0.9998326129572096
setsize|subject[22],0.016033031762316716,1.1808734609666405,-2.317205713345799,2.211588101027362,0.01923588043097417,0.019541609365284773,3768.6220685916182,1826.395423483864,3804.444712421554,2876.6973141262483,1.0012688871933355
setsize|subject[23],1.2822722695959792,1.2394432277981435,-0.9627515472781917,3.586354548601638,0.025147979103752924,0.017784442136958477,2429.1095204096514,2429.1095204096514,2469.8474944072077,3240.6992629468546,1.000375692273653
setsize|subject[24],1.009014835082362,1.2527134695914035,-1.1928695596130032,3.3862334689786504,0.023360825301668175,0.01900381950607176,2875.591100921298,2173.243028420198,2965.0099651600017,2622.406158381484,1.000896864766577
setsize|subject[25],1.7023090887797456,1.3303785672857968,-0.5766413731201727,4.143244515317003,0.031139620004694932,0.022240203362777603,1825.2563255078599,1789.7177917927945,1851.2134016155665,2185.6765294502143,1.0007142746915956
setsize|subject[26],0.4545495369734273,1.1778909099121038,-1.695894931978223,2.773262725932032,0.019840652691379267,0.016593309726696048,3524.5058088255937,2520.0818529601506,3597.4929606811934,3028.807987134293,1.000308928474723
setsize|subject[27],0.3268394360476638,1.1568692088276407,-1.7806713377931944,2.554693546312086,0.020761895605867216,0.02151798389212029,3104.806351114317,1445.8080470072052,3128.1515309736164,2513.1700086992146,1.000629986109402
setsize|subject[28],-0.3992728802365054,1.2031200308342662,-2.645918188825445,1.897463917449086,0.019932793719130624,0.018194876714859927,3643.1878945538397,2186.7823167588526,3663.0050551284726,2825.780173337229,1.0014541263444554
setsize|subject[29],-0.6857076546610835,1.172318191805357,-2.99176257828853,1.444375709722646,0.020945068995256576,0.016242371706208025,3132.7621141877325,2605.3098144818755,3146.31383596144,2981.9435476712306,1.0012581447035849
setsize|subject[30],-1.0240072328191197,1.3441233565467858,-3.784328775279521,1.2001734738914054,0.024647296300477822,0.021277209138743657,2973.9912301850013,1995.9326600377703,3182.1131282117963,2832.054714967401,1.0013512616202656
setsize|subject[31],0.9432837515001303,1.228187282345463,-1.1366152140734844,3.4534912206218786,0.02187156470838411,0.01868909171465703,3153.330447619345,2159.9321798672995,3238.7623395947135,2581.7321655280502,1.0008137751621964
setsize|subject[32],0.4629781579407771,1.1903237187195594,-1.836071818578685,2.7063087109981545,0.01979021908200306,0.01975909593475606,3617.670189320777,1815.121235969229,3655.9852410186354,2891.530430513876,1.0011813967917609
setsize|subject[33],-0.9976430700827089,1.214441248701343,-3.4430893729604337,1.1263172794687708,0.021310570444319797,0.01747568872807131,3247.602515488837,2415.2346447158,3339.9541022232565,3090.1092492632993,1.0006909092017473
setsize|subject[34],0.41144245013794795,1.2765349450985812,-1.9520108175284383,2.9255654694231015,0.021301266665560318,0.018904580833936705,3591.3237510974895,2280.4073205430022,3627.3905638353863,2923.5769766721537,1.0003772721538655
setsize|subject[35],-0.42195991436196806,1.1922391787542714,-2.732645378457715,1.8453272207192062,0.019344858455735067,0.018103552565637882,3798.355994429692,2169.131990991622,3846.688058662872,2940.3767317552106,1.0008003071750347
setsize|subject[36],0.4531838078940237,1.187206181265955,-1.8168057699126108,2.7670142225806345,0.02017425555880326,0.017972886711971458,3463.0380413122903,2182.241138626405,3492.2907338838672,3138.9913282962716,1.0008179739446543
setsize|subject[37],0.5243437011420478,1.1516841995213218,-1.5889588658270744,2.782948402448384,0.0191697328679582,0.01678286110474078,3609.3973506373277,2355.1165590018154,3582.8220999533537,2795.240749466004,1.0003024849413724
setsize|subject[38],-0.43142717122836893,1.156907344202167,-2.6595734591735933,1.7297395080312308,0.019612129236192426,0.016842103076053726,3479.7469532614473,2359.83636268856,3515.9358156066564,2745.0584211180862,1.0000004219885166
setsize|subject[39],1.6463094858913392,1.345263193447686,-0.6407452933566636,4.213741772473195,0.029142681876301004,0.020609809267429027,2130.8628062962334,2130.8628062962334,2126.1914338518936,2622.8784877712583,1.0019474037057345
setsize|subject[40],-0.21798207194836244,1.1194069335878556,-2.367458068806207,1.8937723499958412,0.01749042954545461,0.017249032652488297,4096.142288357626,2106.380342264182,4104.584956520266,2839.378947656955,0.9997498425617375
setsize|subject[41],0.1486565808167301,1.1826506899722198,-2.0930841448517215,2.459064551154791,0.019552473237986784,0.02105499664679637,3658.554919609057,1578.0952045357403,3697.996093783246,2444.8559125065253,1.000739819397546
setsize|subject[42],0.9594297855381481,1.2076486978903378,-1.1262152051914205,3.3978680105504635,0.02272608689188489,0.01793089547731216,2823.786835263314,2268.6054445451114,2892.4773178485007,2800.8166812760487,1.002051295127204
setsize|subject[43],-0.32004978134362927,1.1551283792112979,-2.7387485468941115,1.7608860127373605,0.017587066177833142,0.01686124926375056,4313.936140383583,2347.247908123756,4302.792424743526,2966.7278763716017,1.0004655179316557
setsize|subject[44],-1.3617778554625863,1.2797368545180003,-3.767027197380705,0.9550194945216084,0.02546509630831736,0.020312196125379177,2525.51939641806,1985.2958113719174,2667.379867675991,2579.2304444310535,0.9998462529322868
setsize|subject[45],0.6808470562499543,1.2306449817397822,-1.5940488223867784,2.9566830731358267,0.02072273930115381,0.01805938924923127,3526.722132039084,2322.4082085403925,3582.5361463929785,2953.043113709461,1.0005922189316723
setsize|subject[46],0.364268281704908,1.1900692926438359,-1.905068020380643,2.693153017655459,0.019122212378084612,0.018662631341176926,3873.18484477038,2033.7302024599105,3966.6009856023184,2693.933799124641,0.9999013823280821
setsize|subject[47],-1.0460227705645564,1.2522086279420603,-3.48183615751296,1.152988981499972,0.023559120308062113,0.018353753087620144,2825.1092279412087,2327.9972182221177,2897.2050763329344,2677.87799569321,0.9999423393867416
setsize|subject[48],0.41484285207441934,1.2026843622911738,-1.8261405947911151,2.7200759874009597,0.018480938639346873,0.01807622502930306,4235.018171777844,2213.9728951895104,4205.3038913678565,3125.6169453182843,0.999996033239658
rt_choice_indication_sd,275.82958865432806,2.104667625751818,271.91434099028254,279.93148036015145,0.0351983622334927,0.024920293919392784,3575.379359917287,3566.9888825580583,3594.997253387246,2302.3166849432505,1.0003802680530094
