Intercept__0,obs_p_choose_best__0,pred_p_choose_best_sd
16.22979692489599,0.6846568649571848,7.599101966592962
15.850619806038381,0.6806338414610533,7.2044288155700995
16.243931124849585,0.6942556271848214,7.388284440640905
10.253975564520903,0.7463824340156701,7.704724633863553
10.438902603707882,0.7476449329865018,6.686638660930737
11.382510886732176,0.7464831515109379,7.451529477670643
8.750772849125813,0.7810086275950661,7.453395387900293
8.761642562341205,0.7768638645323107,6.807643810641788
15.543025972519962,0.7033242120936762,7.114651413064799
15.464152606102829,0.7019530571087137,8.108344218603587
15.310986844886726,0.696405531237048,7.426272953301925
15.896341409485917,0.689347190879703,7.272086322713187
15.760459185818075,0.6877818038026975,7.314404474135251
14.001941066844234,0.7127266125896975,7.439902717247031
14.05905387889229,0.7189057157217789,7.311005089643329
13.94303019403037,0.6994994178673765,7.418282838405715
14.802694380914525,0.706673897787147,7.366103024436422
14.656802506812584,0.7033504374438961,8.145550208064773
15.283779588369551,0.6935855909655414,8.153631151117509
12.40277662236062,0.7370562933615178,7.107432569633579
13.32433465114085,0.7130022255779623,7.603947384916303
14.377207308817962,0.7128625026593949,7.510985034886557
14.045200200460895,0.7062489616539516,7.491100202582699
14.045200200460895,0.7062489616539516,7.491100202582699
17.05377735560483,0.6814311836518465,7.16204947539367
17.05377735560483,0.6814311836518465,7.16204947539367
17.05377735560483,0.6814311836518465,7.16204947539367
17.05377735560483,0.6814311836518465,7.16204947539367
16.8613839005134,0.6775962304577733,7.624840304114777
10.863411539818522,0.7577123305864175,6.742762586775259
10.73298365135471,0.7515314952635777,6.865946369576358
10.326555947297981,0.7493254280382442,6.857472994059651
10.53534309641972,0.7575891350112173,6.9416709768308555
10.53534309641972,0.7575891350112173,6.9416709768308555
10.198222100594554,0.745646425876758,7.896644531456871
10.235794550313285,0.7465664666801535,7.806386390804796
10.018167839194698,0.7479399727343193,8.113522653053142
12.046351796200868,0.7473541428956361,7.353453521347659
12.015472019524365,0.743106914164267,7.603117867897362
11.41689812863256,0.7404442795741835,7.128751564162652
12.159774097370786,0.7350902057202386,7.43641144742113
11.962222834340157,0.7194636130005991,7.38650297653739
12.102888962950336,0.7236614616526188,6.749301354033591
12.28556600066415,0.7216221530818815,6.617704640464657
9.960157590891829,0.7561486391703711,7.553653194077371
10.4567424826245,0.7578184348420142,7.563649493592465
8.907003915163216,0.7680412870471588,7.824978582094266
9.320534633734388,0.7716990136262988,7.532005471664872
11.268637178288659,0.7400160078994784,7.125778516711117
11.268637178288659,0.7400160078994784,7.125778516711117
8.817636138210808,0.7701692612588481,7.6020391217657135
8.618930715965634,0.772633239945015,7.678994712775984
9.799613818080857,0.7583191490691333,6.975501962389851
9.792457535769787,0.7694110398678365,7.717912031437614
9.89563062951085,0.7760879650292247,7.470568158804673
9.56041443750985,0.7724807239972773,7.515453302536755
9.31580083696943,0.7719608995703184,7.887029903940493
9.37243464815659,0.7609683667786533,6.702481057400821
8.788263413727508,0.7556040082303495,8.215684323506855
8.852215661453597,0.7656687873357122,6.736041372795973
8.979994633022402,0.7597520933373761,7.731349426889234
9.731245184722916,0.7674972850848248,6.961165083958714
9.797179741049622,0.7583511457704302,7.160876206329352
9.350045599254234,0.7706877466998605,7.64147948113226
10.406909341797126,0.7496752231224436,7.026329727096499
10.021232516812189,0.7477631496442736,8.131044194843797
9.918082633760164,0.7481003398654431,7.265056833804683
10.421912550567995,0.7540746157814456,7.445531697811378
10.056307503157123,0.7547146061847154,7.513444015546847
14.939808375052241,0.6920165020866946,7.905243860390252
16.219708233385287,0.686629778750472,7.531868292082857
16.219708233385287,0.686629778750472,7.531868292082857
16.603018452726012,0.695917336101133,7.330775044437007
16.321229568287407,0.6927662701131069,7.87185040257825
16.452537265571788,0.6916161010739693,6.999399341078717
16.040156940640237,0.6774919331532875,7.126467122922672
16.05600039686619,0.6942206346370355,7.07603202000113
7.326288894840071,0.782748298605395,7.430677342846309
6.9212461943695445,0.8061434995187822,7.5343173255888924
6.492621999672641,0.805388732048948,7.658077388567833
6.223864909602817,0.7915980224411054,7.389089474473296
6.304343066255778,0.8069126650316187,7.599501082275412
7.859511530507833,0.7818945622738075,7.538632809814335
7.93927244551816,0.780270538542723,7.325667041088645
11.508175076048333,0.7373583237947919,7.452863869393825
11.307496172373785,0.7294937135904012,6.953119723315757
12.299467777630182,0.7359674399087335,7.2044159444685905
12.299467777630182,0.7359674399087335,7.2044159444685905
9.890007947975693,0.7687948498096319,7.583542074891456
18.971277251958252,0.6578624222086839,7.564404751586953
19.028175667459053,0.6447131224721467,7.499904536879953
16.7282354534321,0.6741771264731058,7.626861731059734
16.976339587642112,0.6788294491256788,7.231314428948796
16.931054514819078,0.6806390161430533,7.412055649024216
10.972380206815446,0.7386946306881078,7.670622358683098
11.507224576229024,0.7422541278768355,6.589270921158489
11.809091240471478,0.7323392936607338,7.758262773756084
11.87521923895481,0.7370603968844974,6.963484381022563
17.348865207040124,0.6673152535784389,7.426723752031784
14.731017706607135,0.6991096959961145,6.873830643321806
13.501843123276716,0.722573993118524,7.04471539132037
13.845765917766649,0.7182565275265309,7.214488329364348
13.748285100616043,0.7175303184317,7.522836718267699
16.71963115758401,0.6791136498465955,7.196240373867473
15.974552652741789,0.6914373250051717,7.355876334585167
12.733526865591179,0.7265065928201764,7.141489808404497
13.293865838808415,0.7238071321248394,7.491367234771644
13.293865838808415,0.7238071321248394,7.491367234771644
13.096759030231304,0.7248274841906829,7.683615073167151
11.572164736075123,0.7374369301545399,7.515839801102831
11.162179251715425,0.7481193138112313,8.030746610963451
10.747224890903368,0.748961701002063,7.373924349277139
10.7852604245626,0.7492330034347388,6.94675561472234
11.279468147513398,0.746847291069182,7.162427202355475
11.167637937052081,0.7430974871666984,7.595143356618083
11.114163978663413,0.7477666060610682,7.208803518431405
10.819187306393644,0.7431528750255004,7.510453014875995
12.91460218890823,0.7135170221095379,7.578069349452258
12.916378137906449,0.7150021920340514,7.356507314293066
12.582505999558663,0.7366672673260787,7.378773039710199
11.758001270241227,0.7339856730949788,7.475769842116829
13.10054670931737,0.7174227239557733,7.232003247757098
12.085518036131965,0.7365219138463364,7.2609042106317965
12.329714250862876,0.7311807669741984,7.4174792667661285
12.466336059221225,0.7356881289609593,7.546782697331545
12.443583574847196,0.7286812257158444,7.43223295611057
12.203253591408876,0.7268829411457368,7.3421515164060205
12.733662531243393,0.7247364518633571,6.914563810008212
11.368519602587458,0.7361399474863296,7.532847154594093
11.702634380292919,0.7318606991065782,6.906296586153041
11.807024019055012,0.7323426779412608,7.510220192248719
11.93793397479124,0.7270805742841252,7.531103929464846
12.951019748318348,0.7342909353234223,7.5727806993908695
12.9767376438687,0.7123942990629536,7.228650444660456
14.383202132019976,0.707533476783094,7.6526149071719445
15.88789586027974,0.6891227724496859,7.26737765691997
14.63510095878744,0.69965160204247,7.040053998151646
14.723971999886155,0.7128692528454602,7.342506243332071
14.650818068075612,0.7060208819349283,7.420921834373059
12.197307328046191,0.7311236469679449,7.453593710192394
11.914163257218709,0.7177327173246718,7.396111788672028
12.421301445965755,0.717362019099438,7.483654805277908
13.321305375413218,0.7128824980487495,7.157761486835325
13.240680483861953,0.7126449938222783,7.766109840101221
14.761839272463975,0.7024944744783426,7.644329312748299
12.874837997042926,0.7220122409275394,7.555173247511115
15.403874350144113,0.6909761207604059,7.666176449155754
15.403874350144113,0.6909761207604059,7.666176449155754
16.021287314024768,0.6896192453884422,7.038807507711164
14.867457162729293,0.7022745138521636,7.388366957842304
15.066983440031455,0.7087299887249635,7.949683586592768
12.797969561370735,0.7272006278269444,8.032931560841913
12.681341819145084,0.7279486373011671,7.103640632050898
12.733729715117304,0.7291381230499748,7.34052269497596
12.95045965910466,0.7208984828853607,7.185078890513413
13.08486114199843,0.7228947579771045,8.041986459773316
12.056146153482526,0.7333270705380351,7.440367347744236
11.848058487407162,0.729602711348051,7.8872265188331205
12.409771390053375,0.7336968243282658,7.1217240702587805
12.601083980969904,0.7217549425736655,7.183903113677845
13.339310065737244,0.7144982698948864,7.4795822627107285
13.226971796485987,0.7144805179709608,6.3539983869167544
13.45207209945467,0.7155923528775306,7.177095055933306
14.518321487956895,0.709378199179238,7.372384335382131
14.418705167564397,0.6982252201205389,7.6399307230655324
14.82026104577557,0.7081108879080193,7.543449787341753
14.56881234660836,0.7065099446227808,7.829330584867013
14.639740895169751,0.7092359382203404,7.6274215252985345
12.565490078688372,0.7316126098592197,7.603453427066534
9.965331108111524,0.7592003081965519,7.381664803291888
7.409280733356495,0.7924196116479449,7.44884620539554
8.83076151123914,0.7724219725366285,7.9149795332169255
8.807707970448378,0.7709717372358336,7.555819811182301
8.300742308928061,0.7844015846102548,7.239555573588857
10.307722104740144,0.751204726839594,7.253535628455149
11.017913296095271,0.757355377951217,7.540091172490754
11.120510782030895,0.7533009788705465,7.399453629677066
14.54539831821389,0.7043286290730871,6.893925833656753
14.336856918174583,0.7055477336411695,7.219526608377414
14.522141576922413,0.7016638772378436,7.290388905122119
14.893791784652246,0.7140353956747305,7.283044535630016
14.893791784652246,0.7140353956747305,7.283044535630016
14.893791784652246,0.7140353956747305,7.283044535630016
10.095774276784613,0.7643608947488895,6.894739072408595
9.52989206790814,0.7600207741179758,7.308802954889172
9.450586281762188,0.7603868602200048,7.285928367720234
9.423046976633835,0.7682891170037488,7.589120044787285
13.364714898865477,0.7258409814973724,7.533528834379365
13.224074865211996,0.722813028888277,7.742649909658956
14.310242896068713,0.7040832505710355,7.194581281303075
14.12983696199914,0.6930698130674341,7.775704431939756
14.180683128957865,0.6984650373284653,7.160396778035055
15.248479932025655,0.7049640045280793,7.669053836341748
13.930931050123348,0.7210523851768769,7.158010351165668
10.670287682005267,0.7573439975646076,7.209480918558583
9.900158095658545,0.7542355971629262,7.3321300050787475
13.461928079370649,0.7141899362340778,7.21825507535543
13.461928079370649,0.7141899362340778,7.21825507535543
13.381130580647127,0.7118343771902826,7.010681796389245
13.403047192033222,0.7274051339804686,7.612914971611221
13.284159090783074,0.7275193245415721,7.146196003859413
13.158841412836177,0.7267497049422289,7.587747284742875
10.679148385428677,0.7513622263109279,7.001388048205947
11.582930115277836,0.7477516435982715,7.78498150106838
11.43564503527586,0.7422525001002308,7.318456965157964
9.597757286093449,0.7574534046744034,7.648214975165534
9.633737578390573,0.7559967075003365,6.932679464703114
9.72974438426064,0.7625835971541897,8.345793381765805
9.584833902494095,0.7653684133830422,7.8396190722367285
10.422904886402526,0.7534379706159935,7.205805522315508
10.081473618369621,0.7599806198288224,7.083865406284684
11.541209282316306,0.7396851298356927,7.714067832801835
14.26376798477692,0.7086285688071701,8.020702039563329
16.006164603925143,0.688496592480588,7.036876233136656
15.626248430366706,0.6905287947978821,7.143602059940532
15.626248430366706,0.6905287947978821,7.143602059940532
17.815245357829763,0.658888155799317,7.3323999372906705
18.001957915430218,0.6597795757977352,7.521886101906028
16.06031141322758,0.6893851783454813,6.992949256216064
14.650204469344692,0.7167796018308655,7.344496200748583
14.533731683151315,0.7174053476784856,8.539968883312282
14.190478052966123,0.7091050399175328,7.993158470901585
14.365898655110678,0.7155158326373621,7.504868966816459
13.668573124935522,0.714885250365129,7.358093656098606
13.060094122668517,0.7133011232918817,7.502500583451095
13.024201587776313,0.7117295571600903,7.437909741555593
11.561187736229178,0.7384745196282616,7.805791527418913
11.082367595265497,0.749610382544734,6.797278654013834
12.15068840990373,0.7365837295094627,7.765990306920987
15.106799359451074,0.7026556689656911,7.082415227657882
14.998641707129892,0.6933688967936815,7.291990948773162
15.118350623811198,0.6952694212088193,7.36113440549848
15.48667010133499,0.6935435383293956,7.349415968473985
15.916068033198735,0.6961278762584135,7.346291871662307
14.046943746837778,0.7178704399441906,7.435011212548671
13.982924863770688,0.7154109907815542,6.624111903697269
14.025965227455151,0.7151533322037347,8.07324225530437
13.911074888540579,0.7146133864466162,7.893662367342547
13.81624874449656,0.7100483484284456,7.400613893081268
16.29465265162983,0.6927999540772238,7.489773268570059
16.221275114142497,0.691628509507132,6.9932036274113445
19.035452179566544,0.6463417737989836,7.379948632262021
19.162994549029044,0.6436703686991467,6.936598837551368
19.383355105717484,0.6501537839958265,8.248189166921255
18.56095671366005,0.6431164904047175,8.333481991257207
18.55653688540226,0.6659904383712171,7.901683437508199
18.30626406014009,0.6608249356352655,7.133732769236433
16.020628856183542,0.6816831759674432,7.703890500668839
16.219086240730874,0.6855784187009198,7.184426606223976
16.219086240730874,0.6855784187009198,7.184426606223976
16.28266783033893,0.6907901998014058,7.56918586114561
15.265623965601158,0.6872940101301893,7.368716467414967
