Intercept__0,predicted__0,setsize__0,p_choose_best_sd
83.3401424051666,-10.236572495972485,-0.1692973898597659,14.503038335509979
84.58728028042515,-12.723711926365429,-0.1794170268372532,15.01402016977435
84.16116678279563,-14.680898815087708,-0.04521969368954709,13.718774559251774
82.43184348475452,-15.633279067054934,-0.10423015918065315,14.24092971557053
84.40512521915579,-12.622223418506511,-0.09332153349082857,13.27080226277366
83.06671064379037,-12.635456051716677,-0.13989347779589892,12.85757392421291
83.9635241669305,-12.771494006962826,-0.0690058672433469,14.773974819468878
82.31763112600596,-14.451741787241788,-0.10507926129334218,14.68016519518259
83.99647610064653,-13.391009854341753,-0.1351742518426245,13.458538019330794
83.68340385880998,-13.996676609774637,-0.10436955807291035,13.86261774823721
80.54657583766691,-11.20921315390979,-0.008065399075940394,13.228442520737824
80.8663588142111,-12.91451243454761,-0.019667674105325498,13.062356036212387
86.28384203961907,-12.647759572615522,-0.22472090692202595,13.383915847283362
87.01040858907825,-14.502062073128581,-0.2239364514486134,14.899979179485033
87.3920704109017,-15.39550293434389,-0.25229386371787244,14.92887495206057
88.0303487055921,-14.235039945119928,-0.2855496375848245,14.118025206350366
88.05557665576477,-16.00213417882512,-0.25591264717804785,13.762066857852265
88.07214754533183,-14.935149944761434,-0.2289740137350074,13.770889993321886
87.629253899131,-14.417452913967587,-0.252500789138735,13.236233866813837
84.19830685300312,-11.891921952518265,-0.18764331255048422,13.622620255393874
82.20357086297896,-13.062035474267681,-0.07284899685506803,13.483397227738635
81.22990885680692,-14.074335296915903,-0.03291028142763334,14.718222758186014
83.78464091899198,-11.987789637742303,-0.1779970849927263,14.16785691213103
81.37696798213241,-9.554887330793841,-0.15194813440337024,13.41353339334321
81.37696798213241,-9.554887330793841,-0.15194813440337024,13.41353339334321
80.03265958593475,-8.239780373952378,-0.0812133938921686,14.807002212384102
80.19551586551941,-8.726894560135827,-0.07822579298356926,14.81473484131267
81.56925827599741,-12.511394914329266,-0.04701630788527294,14.863027699622172
83.8192168241115,-13.830143374836831,-0.13665637922018353,14.227751341001621
84.65634831766845,-11.373112394338895,-0.1764687731950492,14.15520090890919
84.47967304329948,-11.441983613086473,-0.22307240207067747,14.078236661830708
85.1790246155825,-15.453269413070885,-0.15371361942470907,14.565253122614672
85.61007135972643,-14.356319743601667,-0.14502897871364775,13.524306349547084
84.45558208032377,-10.510205895500425,-0.19516300404279796,13.429140394819155
83.9303937807247,-12.075978132565906,-0.191795817277536,13.69380909586991
85.06234703984111,-14.64124948750961,-0.14099476288912324,13.987325117056221
84.60063081211707,-12.080005219002818,-0.18914223979794637,13.753937928888496
85.18291978640133,-10.52547588921004,-0.190705528109117,13.704073969831407
84.0801068685988,-11.969331462720897,-0.22300390966233147,13.654460470221206
84.42635225426336,-11.37777781862956,-0.2243054453907639,13.423789171268636
83.28190787330266,-13.171410614368673,-0.0789883928857804,13.921251125559275
80.99247201973401,-11.92184196761247,-0.020573487999064187,13.414922770345521
79.22964160880886,-12.524188125067909,0.08627960503778843,14.087851844049544
77.21380645757111,-12.724308729577949,0.12151812037523557,13.687817786408118
77.74412701244825,-12.646996080198441,0.12198939222836336,13.956871662230188
78.51104470312787,-13.366822634850301,0.07227520809217283,14.150109204347938
79.38585556705783,-12.932974687242556,0.08916231665914137,14.090942267529638
78.88893999796726,-13.628605722780808,0.052192087824387494,13.541336596032918
79.94763581887254,-12.535577374581987,0.05456696888661177,14.00318649185773
78.47673168685525,-11.200166459611388,0.022709381094309512,14.299459817736134
79.00900253313772,-12.354907251787315,0.03903122396963821,13.283054185413096
79.00900253313772,-12.354907251787315,0.03903122396963821,13.283054185413096
79.21502000263705,-10.427217299403654,-0.0043535787476186825,14.11456527736786
79.58810191038249,-10.310526526116316,-0.013421573808686952,13.67766919825532
79.58810191038249,-10.310526526116316,-0.013421573808686952,13.67766919825532
81.0885710073609,-12.543237303594262,-0.054517688794107316,14.348100114488831
80.86029380275482,-11.855420254717256,-0.044550485006187295,14.338693445230488
82.57850629181998,-11.531736607118598,-0.14243705768924664,13.384552529255595
83.09474505847024,-12.321964462420288,-0.08731338598105048,13.794154515352112
82.84879636056016,-12.022808996504772,-0.08594534419208939,13.416852597234367
82.49906004383476,-11.63025370268624,-0.11050523763211602,14.284306342933657
81.05804085767784,-11.544316225519566,-0.05912124537915151,13.01135230625495
81.15495856949791,-11.65830891172242,-0.05766734577272612,14.214179458457265
80.59141490876999,-12.209474946752305,-0.01435607192561127,13.294026817812261
84.79326405635264,-13.009409133992472,-0.20600195283250697,14.686475365665201
84.81019199409543,-12.913157324781121,-0.15808082384918726,14.829665273303988
84.86924594167645,-12.5949562022314,-0.22247578724949868,13.673004500420648
84.74540490570566,-11.836511926739268,-0.17325859840708188,13.556683408723192
83.7675382988599,-12.501485476345291,-0.20079285225356566,14.199233796369363
84.78364473440038,-12.67798764612131,-0.11510405332873656,14.223164250015122
82.25182482586798,-11.518893674214318,-0.10902272510724516,13.839867013687899
83.72049847313394,-12.186205192982472,-0.10021614308702781,13.627514554614175
83.26771523116966,-14.422066783569853,-0.1087849664381598,14.780368243113632
84.99176419926715,-16.885933837819046,-0.07597752093153312,14.622702785999516
85.19412760872018,-15.13379607159827,-0.16090148515519184,14.653972469826224
84.85955189075749,-14.134754890633829,-0.15407307986092952,12.54421364945786
85.03656735358366,-11.950355787949672,-0.2031982561925701,14.377073754765695
84.49010771196924,-13.943966712234783,-0.1155999309811692,12.852175850180123
84.10259685757045,-13.792159466349291,-0.13396629603463064,14.60945112206083
83.54097752196867,-12.323045570666038,-0.10381031468167043,14.756641026369635
82.48837384005245,-12.199850729086883,-0.09399057938372744,12.712884765360876
82.03998012920871,-11.975175745423156,-0.14177648522838546,12.74997094143761
83.1992528648114,-12.132843637618052,-0.06950937230630509,13.19735678227282
82.81942305129158,-13.550054592221425,-0.10351330398248591,13.945919800907307
82.67179092566333,-13.272763735187086,-0.09684004204284274,14.256207442494896
80.67207470320332,-10.580254621130383,-0.03666458261354665,14.394687445084319
80.97325013046397,-12.990381713456427,-0.040630560344695796,12.752623472721384
81.38372268425047,-13.954695702836602,-0.014007123249809735,14.902586210541177
81.52414805307357,-11.73105479214675,-0.0150045830470137,14.527185679776201
82.17249757470508,-13.938351986198807,-0.06253947061325944,13.561693188503549
82.17249757470508,-13.938351986198807,-0.06253947061325944,13.561693188503549
82.79800635596551,-11.495372130080344,-0.08495506607174827,13.74064302839005
82.33420754670907,-11.579588391411393,-0.155734001197054,13.25439636413552
83.02020628341158,-10.331247159959506,-0.13762035472281273,14.484372831562501
83.20790835957351,-11.183598497260713,-0.12950733558992786,14.610846885670343
83.27249625719784,-11.134824184102888,-0.12948375266450107,14.606218804363078
81.8276029407474,-10.936502553795174,-0.12212316528553548,14.074186940395798
82.23794197185897,-12.205031860667505,-0.0968567243672718,13.354432085449032
82.3089651831968,-11.384431166044452,-0.08394922101480581,14.010255954594788
81.94368524763401,-11.65464619900143,-0.09031131078702902,13.554635668573715
81.99962989971323,-11.743426221664613,-0.0790674842462972,13.835338840711183
84.01597695527127,-13.15166153555948,-0.14462713318173687,13.305714922869539
82.17979754434572,-10.285545987917317,-0.1588649034132131,14.40586046701547
82.63956726379159,-12.519182069294995,-0.10224858320143673,13.312436658770796
83.82639141382208,-15.614140326080433,-0.059251442448939685,14.48395178846615
85.73696710454196,-13.504822868826041,-0.19528311466585918,13.606693941118987
85.55171419506789,-15.522250535838939,-0.15269693859194294,13.909109252186095
87.44830455951758,-13.679863980405074,-0.2498780178105381,13.792701872045027
87.44830455951758,-13.679863980405074,-0.2498780178105381,13.792701872045027
87.20954286232373,-15.203591912676178,-0.264587263110875,14.168658900791119
81.31861600878655,-11.909452017809043,-0.10640138727000895,13.843590987686435
85.65655793613111,-14.643630853086979,-0.20543008714175143,14.125380233714711
83.19584608854478,-11.664548609205383,-0.12711594097692708,13.92498946760859
84.80326701852614,-13.63008887448298,-0.15846337178990932,13.384064273397282
81.50863978500018,-12.732100816284024,-0.0337496393909869,13.751752445269721
80.4794860007455,-11.499829588893334,-0.003229751094420561,13.677502751190339
81.37027208730376,-11.598422148486987,-0.05403561635563202,13.917351410373627
82.26411633892816,-11.181966172360202,-0.08183210247683777,13.583937064546825
83.05639146541276,-11.523853944823822,-0.15125374433946281,13.776250957805713
80.26731303743027,-14.248068232193885,0.008311455422690479,13.478940800737139
79.6865607011057,-12.104708473923175,0.0685833968863915,14.022827899308854
78.10882123344038,-12.151607662441906,0.08898528871858338,13.626833200781393
78.38994334309463,-11.531435365421721,0.0836656578644043,12.763698589027975
84.18513349947773,-12.493829703389121,-0.13804160983360753,14.156039214549354
83.0488079442949,-10.64507351696859,-0.10814348761558076,13.832384889568475
82.83065868126313,-10.57768655068365,-0.11585811823647638,13.984685386051714
80.8444819327796,-13.373907178385258,0.02752875134932687,14.362991561291107
79.4675061012563,-13.450928262174305,0.026557715274156977,13.363576568636978
85.15363440602907,-12.1526048664939,-0.2164339326727777,13.39519883776604
85.07426787141539,-12.710534637987667,-0.2135423311973512,12.96503749745171
84.10748993244461,-13.09415788526534,-0.08631164756350145,13.266180616068395
82.00456754113621,-11.405848375769272,-0.1584033113348459,14.455122520358131
82.3694205843936,-11.33349815455553,-0.13936586986242508,13.890136315239117
82.62868484700982,-10.68092813421151,-0.10880156629902182,13.550445328504512
81.92401786324871,-12.185519909862885,-0.09791677022640576,13.66708690343008
82.19127223805893,-12.451336277205916,-0.09742174120085652,14.083597119614724
83.04142834576646,-11.89620853386123,-0.12900301764651764,14.314259400071618
83.68498964854926,-13.070263874489681,-0.08903357598267288,14.111613489019204
82.00231301494047,-11.585457674690357,-0.06721431222490429,13.360568520430434
83.52274810281682,-12.56673927839806,-0.11638181574294619,14.035918658290807
83.488935054893,-14.032108825777694,-0.1037846809221917,13.610116588761676
84.24977992990365,-13.755705608708753,-0.09946255448837263,13.822136214138286
83.18495864588756,-13.151210761384526,-0.0925093272836536,14.404814950084633
82.88272333574855,-13.912189074252314,-0.11879470202163339,13.679698446722746
83.22894893025223,-14.204248778200434,-0.10891679718436954,13.783672601969664
85.44524149639176,-13.915072158964426,-0.19076650214931512,13.81171334875415
85.62376344067678,-12.680548679296463,-0.21566435078397134,13.98596822065868
86.23781208340027,-13.553879379908107,-0.2095191662062047,13.363093517975813
83.41738894467211,-13.74531108942805,-0.09626196393749384,14.08095041071788
82.71006999527971,-13.20211044266644,-0.0811874202453659,12.893020485651327
84.16968120240178,-13.570537871401212,-0.0922456840062324,14.426591978625265
83.65932459352118,-14.442629962436914,-0.12090922691802874,13.877857937610287
83.48535329613264,-11.858786101657353,-0.1742033562984168,13.82786974813828
83.29879142408049,-10.887428652611204,-0.16730435225331577,12.988515018255947
83.92658433327064,-12.970950899155204,-0.14503050406619827,14.10096145104231
82.18689025443186,-13.144365386883758,-0.07155429780865215,13.324777964363314
81.85796091825416,-12.830413073925559,-0.0719740323483706,12.804704736468173
80.80376464249375,-11.640622864138441,-0.019189233280213974,14.222678350893617
80.56833051663428,-12.919144793491144,7.248527644052212e-05,12.765588408748192
83.80037128120257,-12.189611258405264,-0.16630330093023216,14.341941300929115
84.39223545293378,-13.682772497818739,-0.1761229093798994,13.194832615789975
84.40402679256024,-14.279399690096822,-0.1297217899138232,14.127935189719595
81.50466650158897,-11.329783791883038,-0.09399406797929723,14.09219086534199
83.40266141361803,-13.561439632320909,-0.08436039235409197,14.263303341292845
85.19851742181741,-11.136584146849659,-0.23245963251754753,13.685127532411533
84.6178323555113,-13.073263751512918,-0.15906968745363373,14.11102830187462
84.41911373669193,-11.59954747117198,-0.1648569796354437,13.624388547807188
82.90741587876,-14.329546182989883,-0.06613228950594033,13.994252332564667
82.84022030655304,-13.697903367630573,-0.052752904800597196,13.451219879380659
80.1955981994652,-11.615039450875521,0.02253040593602382,13.69074208216522
83.92072497916975,-12.934242706357788,-0.1486236444735941,13.46524931914896
81.66021677546824,-12.803692022789399,-0.056806475969584075,13.523010246120736
81.92685740340201,-12.351241583603143,-0.07165553584966104,13.729665423837957
82.4246624133045,-14.451590733732662,-0.06601909482663147,13.666229668098902
82.03468047841385,-13.19488725985909,-0.046280074319861066,13.926101444525983
82.36695394157125,-12.726639938787514,-0.05315448399753462,13.876361952465375
82.50463916291253,-13.88956344557992,-0.037784206076705656,13.41234245273243
83.02984618487638,-12.161836154913548,-0.10850107333680929,14.671638679760749
83.95023572756163,-11.069849071861261,-0.11522968788722916,14.696468738511054
84.04181932429728,-11.20908994098583,-0.13464391893223288,14.75812371522823
83.51263531955318,-13.51695987183561,-0.14041370202285625,14.88092199794878
83.5985946044294,-15.176656063912734,-0.07303239665921718,14.983033595309102
