Intercept__0,predicted__0,setsize__0,p_choose_best_sd
87.87169692668475,-42.67384101820429,-0.4003734304264833,13.462694030014376
89.70824490361139,-43.59204739035486,-0.38778640908394013,14.337246386086427
87.89929759753586,-44.079864736938255,-0.3567286299546519,13.339518901062453
84.86157266556114,-42.473829159139925,-0.1915485923547544,13.066664074965122
84.92970141599855,-42.39685686994358,-0.1961267961841609,13.1209369554766
84.92970141599855,-42.39685686994358,-0.1961267961841609,13.1209369554766
88.11010627100336,-42.32627777118756,-0.3363993553425022,13.093794048661023
85.60586199238611,-41.033537965555404,-0.2638167375456665,13.980088641105795
84.09955712072086,-42.61612554712559,-0.19104947727460847,14.45807203482427
84.29063354004093,-42.52806926407911,-0.16757111585248624,14.057256192908687
83.55270652218283,-41.89395405777715,-0.18346862063364153,13.965540981793279
85.67341364567172,-42.43897456090877,-0.24605633537816943,13.511308873806108
86.72309882829974,-41.64782018337903,-0.32349272532775286,14.336917525241157
86.64677063833551,-41.67323136330946,-0.364638158448778,14.132484218777973
86.82395486133305,-41.11047941509123,-0.33676237051286073,13.345779316259438
86.70360612473836,-41.257767908496234,-0.33785643906644,14.318621172030022
86.37999881812874,-42.53649705879241,-0.2581581986459303,14.1377731884157
86.50954691881805,-42.707291794666965,-0.2529513928167504,13.069849556038976
86.23428744295721,-42.62601465469343,-0.29260752914674343,13.285075353791868
85.56922361146209,-42.073624920334275,-0.24605738093302487,14.788690342702655
86.07220674110683,-42.90438667438624,-0.22705832463466097,14.38794127510986
85.1463367876593,-42.438415068963224,-0.2670257557350051,14.37381103828607
84.41054525812754,-41.92304612074096,-0.18188565229511014,14.298263773588008
85.08871207660133,-41.69539655659525,-0.27537629649682094,14.570217233935685
84.57806806240491,-42.447583194731834,-0.17292328391442668,14.548918722816568
83.94867437671651,-40.61398568386953,-0.23719897511812824,13.154410192953698
83.5421204147795,-40.57681112409571,-0.24418667158778856,14.5388936059212
85.6687351419239,-41.849715267837446,-0.24235085641167625,14.295680800559703
85.82326196239926,-41.63728051704306,-0.30409256583487687,14.337159071253417
85.35398245052124,-43.08071772177027,-0.23283665241769594,13.9028856611736
90.15016775727705,-42.32727297958102,-0.44535882906900487,14.105505635693776
90.04152859102877,-44.939803480794055,-0.38513965605303485,13.799954309534524
90.67781635448353,-45.28141655198809,-0.4186157703865178,13.84408910245247
90.14458820030994,-43.232275662595605,-0.4070451670559951,13.759590610822604
88.9058660959054,-43.44082911070202,-0.38452020164354844,14.802478158066798
88.54911825950775,-44.87829545791287,-0.3739764275067619,13.5135107211893
88.54060038012913,-44.73615224087149,-0.39134643021736687,14.39172261463256
86.21268034873799,-40.81185894150552,-0.29702195862293884,14.078505574627966
86.8273265018887,-45.74443325621579,-0.21777128873118234,14.307662887405053
84.28490763710495,-42.25231270236286,-0.2089277525316941,14.160637931751932
85.7870377683137,-41.550366920427045,-0.2796051720689026,14.15437092336856
85.72592889832893,-44.57966630772114,-0.2287289628746459,13.467456887240042
86.06374027782479,-44.45410702122899,-0.22714262141487632,14.120140943945954
88.31820527329091,-44.914120152394325,-0.3135080109596411,13.50516939745223
89.04949051060001,-44.44723315993714,-0.28226468838545393,14.469261648097495
85.82192456951738,-43.258363367145286,-0.2969939029741495,14.234104879511351
85.74172949528693,-43.507543963325645,-0.2797866185778362,15.448525531932978
85.74692105369711,-44.79112642592639,-0.17861152367082397,12.751280792522227
85.66278275812341,-44.566483522424605,-0.17203075322261735,14.855146825952062
85.09908651743213,-44.996489517855075,-0.22163952562546163,15.08534088637825
87.76167401801288,-42.94553105965388,-0.2993851330676436,13.255831553189324
88.51030496545056,-43.94708594022,-0.3543596994081622,14.678838961693998
88.29526713611783,-43.01760904453251,-0.3051621549998249,13.842879425111015
90.7966996392437,-44.99587713889537,-0.429042916597221,13.3498861082361
86.07244305592609,-44.76773120972023,-0.27798949235700454,14.114214900071259
84.61530846486247,-42.7225727929176,-0.26161718288055236,14.270704129664058
84.17384973093883,-41.74550257089416,-0.15130096332076945,14.174252522848874
84.49903016895001,-41.17847510649791,-0.3171174022771971,13.972988942789886
83.93828247922227,-41.91516674332657,-0.19374566407836413,13.615583281816168
84.72812429395391,-43.31029604844647,-0.21531032630795963,13.675829732189744
85.75038572814879,-41.26583750643662,-0.26872324777193896,14.285560287321177
85.72067167858042,-41.54233109575486,-0.27553943435154815,13.216147991980659
85.73018474767474,-42.48680827008213,-0.23616991011840213,14.158152766747161
84.94202403819132,-44.25317255065067,-0.20729762138564423,13.407063118172891
87.0256979449164,-42.736044213089905,-0.32925394679904113,13.58004873500417
87.57788161629044,-41.90650918407371,-0.3434378826120889,13.91629050369811
87.57788161629044,-41.90650918407371,-0.3434378826120889,13.91629050369811
87.5373428795551,-42.13052911319054,-0.3459487530880574,14.47089778512598
87.21834896885532,-41.870769894390115,-0.37970201830402034,13.205695462642312
87.40538996200215,-41.72341324744415,-0.32184772864642586,13.689560689921674
87.27171416525003,-42.5001627869491,-0.3399593740438461,14.015390921144977
85.81211436368966,-42.71594367377022,-0.1957976156932093,13.618726970205815
86.2370853739367,-42.038039939521504,-0.3473334201613591,13.468539689624562
86.74433569117474,-44.271235774130325,-0.31344392946029065,14.112600619226527
86.80240450795003,-45.03982985021066,-0.17772381288754743,15.357966633139958
83.43881624003409,-40.97552944269766,-0.11073492376101204,13.902289247054838
81.88633858024137,-40.92338353680815,-0.1355602370825129,13.812451587077327
82.72117057893925,-40.737282682561364,-0.10616965276268947,14.004838882414845
84.14591136573279,-42.87486575156962,-0.22241180179926118,13.799263035641454
85.26600845852141,-43.87794041358092,-0.19924317300875746,14.589139908476962
85.07192851361985,-43.98899980372565,-0.21689881981532533,13.45988838240584
88.7906205840557,-46.978180778723996,-0.3071789448800665,14.559810877532943
89.57498950845739,-46.2392942635627,-0.3186573012488228,14.511428807493862
89.60427364742262,-46.293919849747965,-0.31263429592531294,14.395951933840779
91.02686062716002,-44.66736897176711,-0.39453583023646066,13.355643421488237
90.76617867062333,-44.456286433384406,-0.3999268384618877,14.350529212059262
90.12363194900377,-45.352484245220396,-0.444269713016723,14.166647327751212
82.26429820249159,-42.06100974570334,-0.17795709268378254,14.037394566116665
82.43134216846104,-42.073947643729696,-0.15928206425830804,14.180681384290253
83.65735893038622,-42.7322053809237,-0.2065352184515139,14.493867512527089
83.61440945188049,-42.709684923471045,-0.20536251565319513,14.52402545199943
85.86443682763124,-43.5473293187682,-0.19919439999328717,13.828365487409524
85.73686734490312,-43.126320855980126,-0.28650345898756324,13.651053892920176
85.71670714311603,-41.754653885487244,-0.22053306251975355,13.975588364823611
85.3638311649126,-42.54253680029172,-0.23092313265885916,13.57502859477508
86.67316243626108,-42.674847805204784,-0.2528573491086895,13.914624408879039
86.32548755504178,-42.65806185951539,-0.2863009478845154,14.543657034040997
84.66405653914602,-41.706655561274204,-0.2439658732927088,13.873083529061914
84.83405826635739,-42.56434212103475,-0.23164651509672274,13.904540251511676
85.59293080753446,-42.85126432419178,-0.25104957600536065,13.092308712818847
85.01486872967111,-43.11580076842627,-0.1784566721125417,14.79199154434626
85.55752781228364,-43.16020929991305,-0.2645178064329902,14.104263536095672
85.9657864272173,-41.93586224569572,-0.2651064984397611,14.096030010756648
83.59840236423669,-42.129124907655374,-0.1618497565067422,13.219159424544785
83.41208394203242,-42.092136589691194,-0.1705378386425149,14.551855382077305
83.49999899397271,-40.70492260348159,-0.20936708801015125,14.562402850704679
83.37910999194519,-40.41883353303251,-0.14364855540199406,14.666858654831742
83.68938140617655,-41.54219753525616,-0.23747909264991954,14.357373645062205
83.74577634995075,-41.5516946494628,-0.23379079887340562,14.713213434829653
82.92496425819412,-39.927687061496066,-0.13598300345322675,13.388141833923049
81.90591906843831,-38.909692892319306,-0.24754734249273685,14.855790676481936
83.82702820443252,-41.42486202766867,-0.20403435199936457,12.825444456522428
89.82341311674539,-45.14234900082243,-0.32196159945940955,13.862985333300568
88.67817537488538,-44.07809097627794,-0.37377521370012706,13.716638655110053
84.09790358968284,-41.15318393286108,-0.21114138833645651,14.158682172061685
85.07079852510422,-42.258790607390964,-0.19737300151258083,13.818533786190443
85.37471981893717,-42.73773451926243,-0.2155113992500194,13.706026674248823
85.11122524495643,-43.78712050513888,-0.2101122989485178,13.717615396567233
84.93580716937014,-42.351577891809626,-0.19595754280532668,14.151213710633874
86.91379496176333,-40.63712758005713,-0.29391049864809327,13.551922584217248
86.77965439670159,-40.69152103047313,-0.31015784169574284,14.374790940669412
86.84176652114874,-40.773805453893864,-0.34366878261126493,15.13126188258366
86.50429308801206,-42.50876737779647,-0.2766059188054126,13.67042725779635
86.00629724800315,-42.72850536310208,-0.2669974898592861,13.584717956690698
86.60909273655771,-43.152804680108424,-0.26306174005955085,14.086797737334038
85.02931836588026,-43.095849698539595,-0.21696992322731168,14.045554013825162
88.70661408893389,-42.922880421563725,-0.3593986562798178,13.72581330363359
88.54151512265274,-42.80521650390891,-0.32421251403806356,13.826064480504211
87.62624779844288,-41.90246278422688,-0.3469845288219295,14.467003342950509
87.18280533314424,-41.32977738572981,-0.36334683731624184,13.368209210886345
89.94846825920285,-44.122234269374346,-0.41157396474103847,14.709676698137734
85.28265852587302,-45.7338934298358,-0.20012267153627372,13.50923665795729
85.93363635621633,-45.138180852301005,-0.24325714176038427,14.27958017352113
87.84991023422133,-43.34665585060186,-0.30224692285743493,13.174007447222275
88.7469474172278,-44.267448585402015,-0.31314079048117055,12.867066802552081
86.2915664833381,-42.671570692027196,-0.3102997440693153,14.690491079005051
86.32366964616277,-42.45787902108172,-0.29307904087222925,12.858618128946073
85.90562533614464,-42.69383267600081,-0.2871605450040729,14.767052527115391
85.58140409579218,-42.99120656333058,-0.3032005076946945,14.971478163792847
85.60967868078082,-43.41145531536511,-0.1956595265655216,14.34585051578831
85.80417569015104,-43.179911565063655,-0.1866186510642059,13.317991086074125
86.6352670165301,-43.691326612443774,-0.3320541244984095,13.609186722256839
86.55786325718911,-43.82829237249216,-0.33910848988315434,13.62266290801708
86.37260723331613,-43.88882476816204,-0.34233731433598347,13.435627639594443
86.37260723331613,-43.88882476816204,-0.34233731433598347,13.435627639594443
86.65325289015274,-43.83131000140877,-0.35271923691149504,13.558816710731756
86.78525640662075,-42.65570659255356,-0.3201135496356424,13.419851950140192
84.70073770383033,-40.82887030631835,-0.24939392799961935,13.328215486789565
85.67292418344049,-41.402412868577656,-0.2925698963731236,14.166528225543546
86.12283988566523,-42.65351248496135,-0.2963823435411976,12.969618631645965
86.39958798847273,-42.618652938316714,-0.28993823312116723,13.717949583938738
86.560789641958,-42.916124853700644,-0.26694654751495495,13.056910401877253
85.91393355109658,-41.22629604858945,-0.2779569473798688,13.913254936167291
85.32582299910119,-43.859792797038416,-0.19207339031209072,13.275969858483048
86.45913996255935,-43.670940811244954,-0.2441344546966414,14.15419340454875
88.20090581432036,-44.82516388988348,-0.3176473015775912,13.408173697536732
87.85252349478073,-41.45372949968711,-0.3905915424891624,13.633616482274842
84.64890368936558,-42.228510036405225,-0.18763891504599567,13.841900445351511
83.80001011120538,-43.27419820043917,-0.1922831793404982,14.694267179206088
86.55914112169745,-42.76669073216444,-0.31670666136913184,12.587004652013869
86.74225080935527,-42.71249151535326,-0.30847202640753296,12.759404810020213
85.9133461974749,-42.72353019254024,-0.2794330371961106,14.540156053650419
85.66017253832698,-43.15653104766139,-0.26050924179510365,13.465527137942756
89.22799947471961,-42.44546586373868,-0.38227350367606344,13.77493918940888
88.01026932497564,-45.490178902455334,-0.2939006453193855,13.751915522595626
86.58729445142173,-43.041002501153514,-0.3076682532127279,14.195724273393033
86.58729445142173,-43.041002501153514,-0.3076682532127279,14.195724273393033
84.84229366162923,-42.93181457272331,-0.2600382871308594,14.251299818802291
87.31603048009904,-45.737541412123946,-0.22388197210507543,13.154427879051978
87.3550297594575,-45.768643360779166,-0.22926577385528268,12.880667431257722
88.3942668892084,-45.3282490580661,-0.33615235321030046,13.824369864707108
88.71625278287843,-45.71372997991736,-0.35342988527589625,13.857243956496134
88.56887835894311,-43.23083751322728,-0.3984703245334829,13.926142065745413
88.56887835894311,-43.23083751322728,-0.3984703245334829,13.926142065745413
87.562476142113,-46.02989550658643,-0.30483518193705345,13.942327146274398
87.82278399975777,-45.875854939503085,-0.3202675751689747,13.809936472575068
84.59205387090798,-43.45013898038003,-0.25378357556102565,12.896055120984126
86.82256782156657,-43.59635785716412,-0.22609908205210483,14.774249570119435
86.65489696392132,-42.49686973275446,-0.30814332359018676,14.235405307796842
86.41084364602067,-43.10449948315417,-0.27004753607634735,12.65375753957676
86.44433534014127,-42.99883143210721,-0.27207856407172876,13.518134084028846
86.48318807200526,-43.055660909261576,-0.2561183828149012,13.56794667023057
87.25983138598515,-43.17635101206948,-0.26125220656302617,14.233153597544574
87.0860459797928,-43.0850962377819,-0.24116507885107438,13.403983438692622
85.5061871869904,-42.32395128483453,-0.30281116065884495,13.467746316813761
85.1437976779006,-43.539204126583385,-0.17345400189182605,14.213902265873822
84.80087808279143,-43.12265898868609,-0.1540834353245851,13.963171500436303
84.5283439968301,-43.47261568204036,-0.16702649850821522,14.026438140193937
83.5020398982923,-41.413194591044245,-0.198945004210698,14.102993249669678
84.86750656420227,-42.03868163128419,-0.23249122237147476,14.07578844705852
