,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject_offset[10],0.1808868602508185,0.3715502906392054,-0.456778037751732,0.9246624307696019,0.0073037914599123335,0.005599742954407638,2587.846316870595,2201.8316353252535,2612.721935451625,2938.4423639098222,1.0011174625444323
1|subject_offset[11],-0.23597658518193268,0.3700128699442967,-0.9197106944660681,0.46965626717135484,0.007055571679049039,0.005627166181283205,2750.231447301976,2162.426508597678,2756.709069768881,2653.6880569214572,1.0002405991579288
1|subject_offset[12],-1.4146793147353862,0.2888437317711305,-1.9821190755164522,-0.8914438361585364,0.00795680984134908,0.0056275599333837235,1317.7952461510527,1317.7952461510527,1321.572453394077,1734.268889413247,1.0008640196071934
1|subject_offset[13],-0.3853568906185729,0.37951919136068574,-1.069906242623668,0.344134956807021,0.006689389980193925,0.0054743610033391715,3218.803414416848,2403.676587015681,3232.8681297294597,2713.740948477674,1.0021236910312357
1|subject_offset[14],1.5627840407158187,0.3439010435670335,0.9063446709160421,2.1983694268601774,0.007900976424842799,0.005587694329349197,1894.5473130562102,1894.5473130562102,1894.6331408828873,2416.7068271920134,1.0007755221355579
1|subject_offset[15],0.05867567230677442,0.3873868640770163,-0.652525543821795,0.7928439265239875,0.006915394854230825,0.0055850596128383025,3138.020781414262,2406.0766864187253,3137.764475191299,2958.3730842196237,1.001002366585543
1|subject_offset[16],-0.28176749040915955,0.2970668885633225,-0.8381032961986834,0.27894708063701534,0.006914683309728643,0.004951536203036065,1845.7118746074182,1800.2769925633313,1843.1582024184067,2235.3141350627975,1.000400552918158
1|subject_offset[17],1.6443184237403188,0.2764614065369445,1.1358624749337758,2.1665625480080752,0.00865045742835746,0.006118544665213239,1021.3883032980888,1021.3883032980888,1017.4078112017407,1900.790585084924,1.0030616355116944
1|subject_offset[18],1.0339292339507336,0.43246823103118287,0.19948362104697134,1.8463417869733283,0.007595554869741481,0.00551893305347973,3241.8238192270655,3070.793979544782,3248.809322503858,2938.864851836258,1.0003030854170671
1|subject_offset[19],-0.6263944812753899,0.30051515028646336,-1.1983007738899651,-0.0682455707111473,0.00714755870629243,0.005054921361312727,1767.7354891871505,1767.7354891871505,1751.1728419393842,2520.0655087225236,1.0007620254814902
1|subject_offset[20],-0.25522458942032633,0.4042622187517103,-1.008603580215227,0.5031743921157289,0.0070058996934983155,0.006608775141646332,3329.6492016440093,1871.499672577121,3307.2972195537463,2657.7555724555787,1.0005327417858279
1|subject_offset[21],2.079348520559511,0.3285223622282874,1.4643212310279983,2.6948133485275485,0.009601983669663111,0.006791320190239472,1170.5984584346722,1170.5984584346722,1160.523942529826,1857.3717381027793,1.0033526411086413
1|subject_offset[22],0.2602775553937182,0.2824993825445452,-0.2719651084828516,0.790285484493305,0.007155704184709336,0.005060794133122936,1558.5841256866925,1558.5841256866925,1553.909002837928,2204.567646415843,1.001244191815972
1|subject_offset[23],-0.51774981533921,0.39431920895904754,-1.286009088437196,0.1876061408686522,0.007165609691908305,0.005630730066993076,3028.234971554888,2452.673629797069,3053.4688314065033,2537.0476495937155,1.000239096672768
1|subject_offset[24],-0.19167238056416164,0.35121077347766105,-0.8353073931004271,0.4728467250603864,0.00758488286094675,0.005364051870366062,2144.0647807253604,2144.0647807253604,2144.891221480356,2533.0623031435903,1.000214801609106
1|subject_offset[25],-0.13626914159990502,0.3042656754614812,-0.7139434563953989,0.42864705230655803,0.007410344854564455,0.005240811893513284,1685.8894209270977,1685.8894209270977,1687.19082989623,2182.0373280113317,1.0021491523517385
1|subject_offset[26],0.7817521220483341,0.2876455708078266,0.24667227959278906,1.3295209865202176,0.007552438490427884,0.0054410722375026485,1450.5776722315222,1397.9694068949689,1456.2893891585297,2199.390764850984,1.0019198853046487
1|subject_offset[27],-0.45061277013578815,0.3537846902793042,-1.0915305720547313,0.2352611145543045,0.0070043966670042465,0.0049622889495424755,2551.1535865578044,2542.047428415498,2542.4834525481897,2511.478133454811,1.0000590005600418
1|subject_offset[28],-1.0918488076333766,0.4070765250013931,-1.7955006419340462,-0.27084860816790324,0.0072083994517941246,0.005207262055537869,3189.1461856376563,3056.2308462032947,3173.9564265139725,2686.5602588350202,1.0002387217263333
1|subject_offset[29],-0.5991326168425938,0.38181072142877603,-1.3057445131382366,0.08867396283702153,0.006312635820872259,0.004675041119176046,3658.261681784206,3335.579774030857,3663.482396357995,3172.389248224117,1.0004363290035931
1|subject_offset[30],-0.5325341240552655,0.41731820613766574,-1.2846535421245764,0.2844506959854528,0.007743430788971017,0.0054759823566215915,2904.4761980818053,2904.4761980818053,2907.6135303931774,2381.7025264912413,1.0008724788593402
1|subject_offset[31],1.0917799628022413,0.39067573493094526,0.38310629775512,1.8647743705379023,0.008159479301276116,0.005946342905812479,2292.492827204383,2158.839465032639,2301.7946227888747,2799.9750304795866,1.0003574525604173
1|subject_offset[32],1.3164948366676164,0.29714246405015105,0.7501785270034974,1.8503349800278668,0.007927597300768353,0.0056110122875723065,1404.9028017093833,1402.8060975447484,1409.4868330790557,2047.2820607644974,1.0015396437936255
1|subject_offset[33],1.5425356058739466,0.4431160742925417,0.7251084550956027,2.4103827225958185,0.00840416293490458,0.006050813585764492,2780.0082317364913,2682.081279486791,2790.9343717281085,2970.319681452946,1.0011434334013
1|subject_offset[34],-0.14980141246612252,0.38481560275226223,-0.8154869102376767,0.6345262685825451,0.006803234538858359,0.005897692664629138,3199.443598466078,2129.266757051359,3200.986624341078,2749.3510817729225,1.0014428121842702
1|subject_offset[35],-1.003294474107687,0.37085849441493346,-1.685442667172924,-0.30354507299104005,0.007815903272938586,0.005628869603263621,2251.428242070273,2171.004885615571,2259.0662517367773,2507.8007466680924,1.0002238217309485
1|subject_offset[36],-1.1118290475360604,0.459970231021693,-1.9860066624206867,-0.2619566174449421,0.007627551524361964,0.005596037764971917,3636.5465457307455,3378.6497432631418,3648.389290281995,2583.8280990294224,1.000532518473677
1|subject_offset[37],-0.9065006279581881,0.33893510023790285,-1.5802484846045945,-0.31676302680371415,0.007430538562309665,0.0052549209260485796,2080.6187549141564,2080.6187549141564,2088.0336052124285,2633.0977332868097,1.0014503610369456
1|subject_offset[38],1.623122881940338,0.3670524223311284,0.8991431878497479,2.289163866985117,0.008288492089387393,0.005861720834096051,1961.124360447996,1961.124360447996,1956.0381368886672,2142.075540371876,1.0010012394812053
1|subject_offset[39],1.5045242427421688,0.3321927648811981,0.8639814115513376,2.102739648824882,0.00779905713395272,0.00551565300839645,1814.2458356843406,1814.2458356843406,1808.6229835119232,2676.21358203899,1.0016190244707361
1|subject_offset[40],0.09331091080068783,0.4158418062167261,-0.6977227841375911,0.8545156056076377,0.007356083574812332,0.007230374787851776,3195.677813755455,1654.4659700984619,3201.8313615412944,2793.3365376038273,1.0011122605181129
1|subject_offset[41],0.7422508722156435,0.3110045883638816,0.17484453288170246,1.3466674563362704,0.007333480407236049,0.005186394905420113,1798.511920723722,1798.511920723722,1792.0730289969003,2569.6229139454663,1.001051931857327
1|subject_offset[42],1.5652566732210458,0.2987623186769133,0.9783230998920281,2.095711351746986,0.008979640901746805,0.006351238730406155,1106.9645262250503,1106.9645262250503,1109.04958182181,1772.3400351177404,1.0022508122212441
1|subject_offset[43],0.43748809464386607,0.2737798367845609,-0.06326228372749526,0.9675731753252482,0.007687498151573689,0.0054371326034108325,1268.3317720438438,1268.3317720438438,1268.8447202933712,1991.2168071152535,1.0004949903708975
1|subject_offset[44],0.24263758024806795,0.24391017986557598,-0.2151934197720616,0.6795856678498264,0.006811733974290814,0.004817719393319983,1282.1667066072548,1282.1667066072548,1280.2745455807687,2368.712186614894,1.0009973165925703
1|subject_offset[45],-1.486914558629979,0.4658312840092994,-2.3746700398909764,-0.6333993942114788,0.007775566645248392,0.005498602765220492,3589.163200462706,3589.163200462706,3581.8022244573563,3236.0652066361768,1.0003629181128493
1|subject_offset[46],-0.4861562925068927,0.3679297572897117,-1.1642533853181887,0.19312506152038303,0.007070740150964345,0.005114738606518594,2707.6970600525624,2587.920023744043,2727.4859437348805,3128.388527411667,1.0006386013038369
1|subject_offset[47],-1.1329084432714736,0.33063832928683506,-1.7628415869783371,-0.5267642165301009,0.00699765567692864,0.004979925386796062,2232.5503263910214,2204.680473882884,2237.2847681269873,2009.839774429331,1.0006908966702803
1|subject_offset[48],-0.677874701451803,0.3846831474731527,-1.392034599170271,0.04031767647257798,0.007007089480522781,0.00510936880877247,3013.9149630262277,2834.857270163546,3012.6326537096875,2860.7637502696466,0.9999771403922239
is_last|subject_offset[0],-0.489060770604411,0.2220759358502135,-0.9333497951524931,-0.0917371516224441,0.007689527476881589,0.005439219531940164,834.0722949121179,834.0722949121179,832.6001151857779,1734.0197530811681,1.0079411737979949
is_last|subject_offset[1],-0.21291271492417377,0.2073271181456492,-0.5839536871755083,0.20405444779265028,0.008008211380853636,0.005665126546065569,670.256703068658,670.256703068658,669.4626160767258,1218.7737453619147,1.0071249673413973
is_last|subject_offset[2],-0.3403148980059585,0.2170859803762529,-0.7435666521591686,0.06906021459151737,0.007760347345247738,0.0054894408073985854,782.5304282775826,782.5304282775826,782.6930865385708,1441.31994578696,1.0046391913189103
is_last|subject_offset[3],-0.25694875520821114,0.20042157181340994,-0.6313820378889483,0.11660318805559393,0.007451256835214702,0.005270959779858338,723.4855493678645,723.4855493678645,723.8734492812306,1290.8672984653738,1.0082136369821726
is_last|subject_offset[4],0.09145216722373448,0.20633929696662942,-0.3129979609246504,0.4609823327418214,0.007689260737472909,0.005439332155848705,720.1031611754552,720.1031611754552,721.2560448387353,1316.2526936574536,1.0043955557254027
is_last|subject_offset[5],-0.42391086676670703,0.23703183621987128,-0.8708998941589929,0.01880952422378783,0.007266238544864485,0.005139415481407836,1064.1284616174714,1064.1284616174714,1061.388549462616,1852.158156797908,1.0038364854651265
is_last|subject_offset[6],-0.5939105171377768,0.20759997310885284,-0.9774334646470841,-0.20273174250382137,0.007780950828986092,0.005504218988806955,711.8512371722228,711.8512371722228,712.5176727933555,1224.0339322952007,1.0064754494143866
is_last|subject_offset[7],-0.028377155204738772,0.1923484581936675,-0.3839339019789742,0.3274103050285749,0.007652214716627733,0.005413432673448344,631.8341913777155,631.8341913777155,635.2733593009324,1408.2867574873903,1.0091143756450414
is_last|subject_offset[8],3.6038498438607824,0.39964934515221695,2.8128416994384446,4.312080170078614,0.022021193092854344,0.015585144918338567,329.3642979936697,329.3642979936697,329.02596110755053,557.8542093647837,1.0035907917316895
is_last|subject_offset[9],-0.9428678742055584,0.23887345902228402,-1.38265586759962,-0.4719757101629279,0.008673050211496659,0.006135132206588648,758.5637334810011,758.5637334810011,757.8095875255017,1375.5687067703036,1.0062521469212458
is_last|subject_offset[10],-0.06470749804260445,0.19417100597265902,-0.429620802204309,0.30250894022946967,0.007514520549529346,0.005315891336985294,667.6766808626948,667.6766808626948,670.7093920558208,1629.2491771481464,1.0033840668730474
is_last|subject_offset[11],-1.056181654817807,0.24986310853032279,-1.5360311880591788,-0.6016556446681078,0.008733694554096566,0.0061778566846783425,818.4803909545361,818.4803909545361,815.7793477147399,1543.6372211607727,1.0062318760062356
is_last|subject_offset[12],2.9325899087340708,0.33633304196770203,2.261446294171893,3.5148350520650418,0.018330303417416313,0.0129727274703689,336.6663906244787,336.6663906244787,336.1173367743988,595.2906161865742,1.0034580627030278
is_last|subject_offset[13],-0.5948784270418684,0.22629256031733333,-1.0445406916061832,-0.19128650832804356,0.008100052289019315,0.005729743664419857,780.4856228841568,780.4856228841568,778.243490666844,1702.9237818934048,1.0074438635770824
is_last|subject_offset[14],0.43010263092769796,0.19142292147667922,0.08585454798650607,0.8012416557073113,0.008183333985814273,0.005789578187680671,547.1763618213587,547.1763618213587,549.5648256330555,1428.6623990346714,1.008205049499144
is_last|subject_offset[15],-0.6449877113664206,0.23862299191989947,-1.1083287741461167,-0.20587369003727224,0.008189941998098181,0.005793154399975154,848.9124859258623,848.9124859258623,846.7309856672886,1201.5313390817325,1.0055265951647148
is_last|subject_offset[16],0.33081044801145754,0.19500204263929546,-0.047364117286467486,0.6865429385331041,0.008028433349025728,0.005679768665015877,589.9520419770814,589.9520419770814,589.7349873123404,1469.7859779143694,1.0056051189003672
is_last|subject_offset[17],3.0586838830506324,0.34989480319444954,2.3645281615139093,3.683981848775828,0.019164196891981095,0.01356300812149465,333.3448394148067,333.3448394148067,332.924651228566,576.0385881136823,1.0032688733922268
is_last|subject_offset[18],-0.4830028700496974,0.25609933231254,-0.9669713971727301,-0.0011794209554928624,0.0077582282368194805,0.005487364860517001,1089.661956940595,1089.661956940595,1083.2346449075426,2023.5993121755298,1.0075050315585736
is_last|subject_offset[19],0.7458479895807523,0.19472549544827888,0.380627784183453,1.0999419624430082,0.008714797626551177,0.00616589604994223,499.26488544083816,499.26488544083816,500.59361390309203,1051.8615391114251,1.0050224360741238
is_last|subject_offset[20],-0.5015267981071797,0.2398344086746943,-0.9598697217716491,-0.06455979602076876,0.008109773850141931,0.005736389554817922,874.5919877093841,874.5919877093841,875.2797191919649,1752.7165980046695,1.0045242209397793
is_last|subject_offset[21],1.1687078995089106,0.2087242825105334,0.7885451750290844,1.5639478869765862,0.010428733315418525,0.00737960405400849,400.57406727928867,400.57406727928867,400.7664934667756,936.9582212971874,1.003581392214199
is_last|subject_offset[22],-0.5590290266113055,0.18490918386622784,-0.9174616066265102,-0.22501312120208725,0.007707752020938988,0.005452968200979032,575.5214251821602,575.5214251821602,574.0184523049592,1071.6093649632398,1.0089084792712821
is_last|subject_offset[23],-0.7944706673667806,0.21708789748563817,-1.2071899102608115,-0.3930102904468099,0.008451024487423077,0.0059784200808039225,659.861066698129,659.861066698129,656.5482758533141,1121.990105638001,1.0084325094908277
is_last|subject_offset[24],-0.6107256916031439,0.22845601841734503,-1.0210782945667172,-0.16576235216913252,0.007972780569858761,0.005639611027331719,821.0802090811883,821.0802090811883,820.9425585479879,1397.3236037489671,1.0047693406184268
is_last|subject_offset[25],-0.14664936752186045,0.20266031462886908,-0.525518718454488,0.22296565432710166,0.00754285515233755,0.005335760485016224,721.8814621063833,721.8814621063833,722.6007324309796,1384.5970486393553,1.0056822831923449
is_last|subject_offset[26],-0.281559336956209,0.1837705762573408,-0.6121327937223349,0.06948234191112759,0.007575457779633933,0.005359314700889481,588.4833640238671,588.4833640238671,591.8580293813924,1372.3137240800384,1.0076936278096202
is_last|subject_offset[27],-0.31423895360657905,0.22992614712118925,-0.7552060730628968,0.09852549936871326,0.008141493441365116,0.005759011802038385,797.5695576591922,797.5695576591922,796.0736494151342,1434.8356319782872,1.007069476366414
is_last|subject_offset[28],-0.1439914455414396,0.20861932054640897,-0.530697165441389,0.2580753639551645,0.007513824768977261,0.005315087974844072,770.8802657350897,770.8802657350897,771.2466484982077,1687.8376755133188,1.0051487791054026
is_last|subject_offset[29],-0.39825441041023607,0.2413951858164382,-0.8451854523499166,0.05825616318118568,0.007959534723149156,0.005630026693874776,919.7755186789145,919.7755186789145,920.0899643306227,1770.7943105089776,1.006001801953213
is_last|subject_offset[30],-0.4393887840353383,0.29702488453295167,-1.0018751960295458,0.1012049156977509,0.00805057924368365,0.005693839362521098,1361.2296900199835,1361.2296900199835,1362.7106311707473,2213.6715384136633,1.0026760603767857
is_last|subject_offset[31],0.20011240417100118,0.23956338733211732,-0.24637214499457144,0.6492165887539142,0.00814017403170312,0.005757911719812482,866.1109126387512,866.1109126387512,869.909408511371,1984.1308700177833,1.002730476793859
is_last|subject_offset[32],1.3720201122006561,0.22255868850827645,0.9737616365464266,1.79289626317497,0.01162061124979662,0.008223555741042547,366.80154930621813,366.80154930621813,367.98103111496386,910.907090568064,1.0036140613937847
is_last|subject_offset[33],-0.2731582671859011,0.20120614972271117,-0.684569367038338,0.07390021285233897,0.007810988018997121,0.005525632184328994,663.5452699338043,663.5452699338043,662.0997656211141,1343.261612807334,1.0081781977796245
is_last|subject_offset[34],-0.20492660607643914,0.26785339135675273,-0.7020382749932687,0.30071081257852156,0.00739020979845403,0.005226828141555246,1313.65330759176,1313.65330759176,1315.3302612174248,1964.8885858324825,1.0018093276065432
is_last|subject_offset[35],-0.18531650752590634,0.22069819942305954,-0.5922160396423893,0.22757214489353406,0.007463104310648117,0.00527897274942725,874.4974681982525,874.4974681982525,876.4531364726622,1716.8843165413562,1.003971242666812
is_last|subject_offset[36],-0.45274414714456457,0.23898180176904912,-0.9009179693154987,-0.004096022432739216,0.008177589359632087,0.0057844048166731665,854.0416779961125,854.0416779961125,847.9718240404216,1523.1895999112596,1.0052551060006756
is_last|subject_offset[37],-0.23210635878882105,0.1922839788150622,-0.5821824871413483,0.13892102416474522,0.008061661462727963,0.005703380575902819,568.9015106150414,568.9015106150414,566.3795800336085,1319.967983615652,1.0092755341451696
is_last|subject_offset[38],-0.1638774636968287,0.21787347413364977,-0.5751815430215896,0.2425919680057347,0.007558955788861622,0.005346866520284466,830.7782282190734,830.7782282190734,831.0239654480463,1738.3599364334643,1.00585769904829
is_last|subject_offset[39],-0.43891455723397377,0.23741848860309037,-0.8586415227969655,0.03160270909136442,0.007373593256510694,0.005215385328395719,1036.7420584616548,1036.7420584616548,1038.089413013568,1966.2046492509066,1.0048903731315666
is_last|subject_offset[40],0.46458998272479046,0.22800340667884972,0.022588395259875136,0.8790739737038292,0.008390672973125369,0.005935446915503874,738.3955699412761,738.3955699412761,737.4833060065108,1541.771426558507,1.0033630992643503
is_last|subject_offset[41],-0.8749598077060782,0.23067180706041346,-1.3134514830333808,-0.44892627002341484,0.008176817140752484,0.005784003196028034,795.8302892842215,795.8302892842215,793.8157655769937,1502.1260273095243,1.006414283827595
is_last|subject_offset[42],0.6369886935071356,0.18550503609330718,0.2893395244197175,0.9703312098655358,0.008815331210398129,0.00623749068838825,442.8270482626798,442.8270482626798,444.8785034852247,1081.096105954325,1.0076168438698314
is_last|subject_offset[43],-0.17002273502214194,0.18225213655379824,-0.5207735785297924,0.16206535177356773,0.007709894354222851,0.005454566700583569,558.7897129063225,558.7897129063225,559.2241735975939,1167.9550832941127,1.0088310187425527
is_last|subject_offset[44],-0.1613722205027951,0.1732846894374056,-0.49535471265756736,0.15122080156909568,0.007417925473792969,0.005248071449818471,545.7018839978534,545.7018839978534,544.8849521723132,1163.223826028656,1.0099988084116636
is_last|subject_offset[45],-0.6453853822033162,0.260388985036525,-1.140922142052417,-0.1764738071925615,0.008018228919137674,0.005671312838503957,1054.6013314514898,1054.6013314514898,1046.6834139320736,1821.3715685923958,1.0051670815631746
is_last|subject_offset[46],-0.7113179156789922,0.22954799874630735,-1.1176433048911467,-0.2689281239721668,0.008203282050496084,0.005802758404918851,783.0179782771568,783.0179782771568,779.9457403710426,1489.0518814228385,1.0053646300708483
is_last|subject_offset[47],0.8367700889697267,0.19200237753864277,0.47105129663493506,1.1734545501729126,0.009298691895726782,0.006579671395426708,426.3531707580974,426.3531707580974,430.0018760024149,810.4898954410265,1.004332255595513
is_last|subject_offset[48],-0.7283095670544689,0.20805024173489173,-1.0933432534403251,-0.31422014125088893,0.008304055444097921,0.005874584465920215,627.7055507491517,627.7055507491517,624.8917223966849,1073.7941808982744,1.007949820458606
setsize|subject_offset[0],0.056229592172567046,0.5394324421810532,-0.9750018492637247,1.0214232198244657,0.00742179691410913,0.008864150363447067,5282.700522428135,1852.2802512303515,5298.788600571632,2946.600713149512,0.999900449230343
setsize|subject_offset[1],0.5245162244524588,0.5325340627118252,-0.4314752486342079,1.5464702348981052,0.007520419018321926,0.006561290590668174,5014.304527333493,3294.300056804138,5014.752263473828,3021.9039008373625,1.0005589541297535
setsize|subject_offset[2],0.35108334550542625,0.6521446304299107,-0.8783103609501518,1.5434942930046354,0.007792200570747837,0.01079760797161049,7004.346143835122,1824.4905577603422,6977.086617523363,2540.1263895338616,1.0006224317517618
setsize|subject_offset[3],-0.17714369966422885,0.6142774640428504,-1.32399386311135,0.9863606711501613,0.007829871126883678,0.01056478904520252,6154.884922550811,1690.9367502091031,6143.879820589696,2884.7623922567345,1.0000681024645712
setsize|subject_offset[4],-0.21263945366784168,0.5242486937319343,-1.1690197897080665,0.7775999990018144,0.007212234934387128,0.008527038705631379,5283.661464696603,1890.5243646057868,5292.767899071248,2524.0548270999598,1.0018585955868926
setsize|subject_offset[5],-0.4596775586403348,0.8299798159727918,-2.0174944708825504,1.066854226069003,0.01037272478505629,0.011403302900653313,6402.4965312732575,2649.3502774323065,6455.415436216264,3131.383156110816,0.9998631497064255
setsize|subject_offset[6],0.6101077596016866,0.5895920743090888,-0.4955668662192159,1.6982528410260156,0.00786290923245342,0.007647687839682411,5622.594313339902,2972.338139762227,5623.891353792168,2646.4688247493045,1.0005779733272835
setsize|subject_offset[7],1.077577308348178,0.5224694650868762,0.10070313186074689,2.071482823176302,0.008032180963133712,0.006129025875939267,4231.115285996373,3633.947452620752,4301.404950734106,3186.2097654981408,0.9996538854403786
setsize|subject_offset[8],-0.7769929719642932,0.43176652308692265,-1.5706603914612003,0.036896204220719334,0.0066974474673130524,0.005117750836541955,4156.036003074923,3559.43315784182,4148.990296659045,2884.5513720434838,0.9999021680191271
setsize|subject_offset[9],0.3069023512810751,0.614613512953845,-0.8377349888132931,1.4484074370724578,0.007418408023473072,0.009578589340012045,6864.0869452813085,2059.1792555018405,6881.6165737532665,2781.095010914893,1.000474101045789
setsize|subject_offset[10],0.32022186015437326,0.5994111844328658,-0.8317423189735388,1.4323383885584224,0.007878364633585674,0.008518644746529634,5788.653174346059,2476.173088300246,5774.199604167585,3118.3038509977146,1.0002720232688946
setsize|subject_offset[11],-0.649989403669159,0.7578239473204339,-2.1467061211109097,0.6838424617029577,0.0091211360421332,0.009665848867788129,6903.014461670223,3074.0368898986426,6972.9368785490715,2991.837795845744,1.0002005060290458
setsize|subject_offset[12],0.9685271417477331,0.42254930070867713,0.19421776768923393,1.7547451126975242,0.006608559651834937,0.004947087356390202,4088.2848324031866,3648.337995681258,4091.471216467786,3093.5939157332828,1.0001849859064982
setsize|subject_offset[13],-0.011482712724279287,0.6343017388227847,-1.2402939468811354,1.1338980648852917,0.0074263845264870764,0.011017171295913073,7295.195566451857,1657.961486786761,7226.167486825257,2860.968331523804,1.0060890407255585
setsize|subject_offset[14],0.5594762900175452,0.5338560902336501,-0.4269184318391155,1.5582171402428324,0.007619472503004372,0.006641205395112016,4909.062832576337,3231.491281461183,4895.6153657596415,2551.904021685191,1.0001466368413006
setsize|subject_offset[15],0.03296073669297655,0.7385527715699745,-1.337562858923124,1.4453655242426855,0.009625510193611886,0.011259269646998481,5887.2916113610545,2151.941065209772,5874.973828654637,3218.6973352019822,0.9999773440461895
setsize|subject_offset[16],0.0190591629258435,0.4955251359118717,-0.885864692250799,0.9885724641639579,0.007240117726198882,0.008375744962429182,4684.250616757583,1750.6496192162697,4715.051728543184,2880.969498752387,1.0001970729823855
setsize|subject_offset[17],-1.9309995302549139,0.3920566500606436,-2.6549636241152674,-1.1802512085008845,0.009272595371141916,0.0066215598696177935,1787.7016121323431,1753.44255775873,1832.0059267596985,1979.8409356957864,1.0007116923337696
setsize|subject_offset[18],0.4235816593743746,0.7192251486186485,-0.9642011682490654,1.7555475777402878,0.008599668090056255,0.010449440168586422,6994.655828597955,2369.3031251191273,7009.953458202182,2772.166022463241,1.001132677098249
setsize|subject_offset[19],2.18459203041137,0.5206739380641059,1.231165401824862,3.1718761978786536,0.008256928738901898,0.005961775597813609,3976.4415854494337,3814.317653067228,3987.79669256844,3132.536491053458,1.0011778233450006
setsize|subject_offset[20],-0.17145848417147577,0.643654341397937,-1.3488203759444095,1.0769863852725412,0.00806332805131685,0.010864313903935026,6372.014383497714,1755.5578089589299,6260.121996983863,2918.087118859253,1.0003677463495455
setsize|subject_offset[21],-1.8213481421338293,0.44952805442621274,-2.6904874107353693,-1.0085150305594874,0.008263100224783835,0.005934877481956343,2959.5628037665088,2869.1179281498657,2969.1689873160512,2687.330897883379,1.0006121496762916
setsize|subject_offset[22],-0.4271748078325492,0.4628751618510121,-1.2688139062746426,0.47074818679822683,0.00687854009925374,0.006322823402451781,4528.3001656713695,2680.218421611207,4517.120481353878,2818.2390865196558,0.9999114591379817
setsize|subject_offset[23],0.36573600956514424,0.6365375100164262,-0.8276497277814595,1.5570683699469596,0.00796257277966894,0.009092949322238208,6390.593186927172,2450.8224429504985,6382.966929036654,3090.9981849942797,0.9996331280787322
setsize|subject_offset[24],-0.4163337658806388,0.5782461243282595,-1.4919971194642918,0.6833112279085761,0.00832833170587721,0.0077698720516005005,4820.692533702338,2769.868839841177,4855.191116570121,2931.572590232192,0.9997079960579996
setsize|subject_offset[25],-0.5481766407217893,0.4772444664319088,-1.4812592236405102,0.32843211621298424,0.008099512540246094,0.006663604126564136,3471.8746651646593,2565.264796234942,3497.7447641380118,2390.1391225894117,1.0003806315025259
setsize|subject_offset[26],-0.10475627005385646,0.4481747640063399,-0.9329535525694135,0.7564605364413826,0.006924282328991501,0.007497373992648374,4189.336660008361,1787.2620145790092,4171.634808115771,2858.9779656082524,1.0010245876457273
setsize|subject_offset[27],-0.4065394849671997,0.5919154959852779,-1.4982757465713261,0.6983204445311907,0.007386271572034266,0.007862130015248082,6421.978934107198,2834.6429563442152,6657.289465662764,2946.669685820533,0.9999169741838916
setsize|subject_offset[28],0.4630363893662139,0.6873133412616792,-0.7414843505977594,1.8425520636085702,0.008409123087275412,0.010570167159279574,6680.4870897524015,2114.636205625984,6694.332846975187,2799.197140166183,1.0000311551781058
setsize|subject_offset[29],0.4795592871367354,0.6376968279829952,-0.6895712433801656,1.702490123559757,0.007522782866309363,0.008101703053830657,7185.739351329459,3098.329846743335,7220.069467315305,3305.9662897825833,1.0003721274212085
setsize|subject_offset[30],-0.11269187815240304,0.8597713322957339,-1.6979737263313375,1.448146449408832,0.01111409141488564,0.014557175191235314,5984.363854540843,1744.7248194095337,6002.42195223482,3051.130428944471,1.0009824354581016
setsize|subject_offset[31],0.1120087258566172,0.5791848388257597,-1.0699960509129518,1.1052986128755227,0.008069558459029168,0.009365029316510202,5151.51330186809,1913.0157460750613,5164.247344918415,3007.409391555439,1.0019008960714364
setsize|subject_offset[32],-1.5346955223120065,0.48376986142672745,-2.4871805242170217,-0.6735976420597817,0.008077991831343863,0.005891812854743518,3586.4996916520017,3371.513341719021,3636.1969172278364,3230.21419848217,1.0012386388492445
setsize|subject_offset[33],1.4388352479038367,0.7040106457534006,0.11967863892108653,2.717067849848905,0.008552825836615426,0.00728073914019337,6775.466399314471,4675.539193021025,6929.756979355478,3059.472938304789,1.0001297323959613
setsize|subject_offset[34],-0.5414903097091875,0.7189272479024293,-1.9389569589659161,0.8034667995030584,0.00889985791513209,0.009838384919580863,6525.3489581412005,2670.4666070780727,6512.688400320628,2818.4871231433326,1.0020656461661432
setsize|subject_offset[35],-0.019099316297819417,0.587824884073682,-1.1169203099863763,1.0964588044449242,0.0083208910839786,0.010647581958172829,4990.640182520066,1524.5096233411339,4980.438312400228,2607.232470409592,1.0000669422649653
setsize|subject_offset[36],-0.12631669883837468,0.7153809954499872,-1.4741660245778925,1.2360436624132665,0.008979758804892976,0.013254308250807818,6346.663225436843,1457.1510352061098,6373.567549598668,2297.985148747279,1.000593407324986
setsize|subject_offset[37],-0.2622918509590113,0.5835085388366316,-1.2784208026324442,0.872364483733489,0.007121944345111999,0.0091472207673172,6712.700649197891,2035.2164914983105,6758.33959132372,3054.9027276521983,1.001371208740588
setsize|subject_offset[38],0.03713013924199844,0.5899857282054881,-1.1067867994021707,1.1024011159607345,0.007584779504681691,0.01013168938699486,6050.581180643753,1696.0501258172312,6035.880419021833,2831.2105452191313,0.9998811364307375
