Intercept__0,predicted__0,setsize__0,p_choose_best_sd
81.9409265175117,-13.83449938975097,-0.00938840339017502,14.759297949582068
81.69091828159655,-15.16326957809891,-0.006748186312777977,14.79981119769102
82.43279322895982,-14.544601870832185,-0.040400340444733195,15.126723727390605
80.10546471821436,-12.744543099324577,0.00031149792332488616,14.129050071428221
79.29595322363755,-12.648383846307201,0.0064554193814317165,14.472960512896448
80.13198306589832,-12.183512306949993,0.03576718806857073,13.956834016469028
79.77291397729772,-12.678750127153648,0.0014269908436267513,14.572692165352896
81.62656716872675,-15.479992704370622,-0.005564024672124419,14.070067088071172
81.38392981027255,-14.575047203699768,0.028383679934524966,14.92797556775549
81.58450895424558,-16.824328410852285,0.008114502188114542,13.86083052574095
82.2149002917663,-15.453870674522609,0.02837738350484181,14.438359737531062
81.85844121473815,-14.527958549951588,-0.043594683166704826,14.076945444222543
82.12989940081756,-15.944663500755432,0.04479679198343796,14.50215307129462
81.22677803004693,-15.716712961774887,0.037509074540471345,14.041113372268928
82.06968131373746,-15.169711383361417,0.047365415903818035,14.820098020457035
82.25425062267642,-16.062419358164355,-0.04059655345776901,14.113442308823872
82.69783718016275,-15.657377234511094,0.012808428270329061,14.374250378552414
82.75268585479253,-15.045483646915281,-0.08039698219503519,14.994886303310928
82.86395205145882,-14.841273841497964,-0.04863579978646517,14.844846162498174
80.44013874368729,-12.641988776407677,-0.00034625782828609855,13.079587001152827
80.54075202654707,-14.830715660177049,0.024723388577872818,15.445828667614704
84.09619062642398,-15.44613648877599,-0.08373740206840195,13.578763759076276
83.74734102883606,-14.698283454938997,-0.14881380564537516,14.943769578146975
83.62563683231228,-14.041389576832911,-0.14792061417116067,14.662725904535373
81.28186972740177,-10.408543250330105,-0.09651975924539755,14.111211511656535
86.432454652393,-16.473758817970563,-0.17518194078213672,14.153944952517215
85.88213573086354,-14.875817665472864,-0.19247536730113057,14.52249354818685
85.10817848279596,-15.382019088785118,-0.114549435846032,14.253496668254618
78.01275590625838,-12.21854824322731,0.06412769766145175,14.130185547329464
77.98102781605348,-15.84922464815564,0.18725946232024782,14.578460865776712
82.58579040607646,-12.156754554577871,-0.10614945977374918,14.59934531346795
81.28989227868215,-10.726665316488642,-0.08374497283116014,14.787236025501272
78.4510898992099,-11.261519590062765,0.0016995018514929516,13.640442752794618
78.76170489515519,-10.942737136109855,0.06424879034543127,14.571892608321395
78.66520462920158,-11.605325757394949,0.0968226819532321,14.69722919052202
81.51945775257077,-12.690163786691306,-0.01335525136100406,14.331829312990939
81.70415462575343,-12.961234255201067,-0.03499996418242669,13.988739140772742
79.35095145035653,-10.085033097536202,-0.01849288776804826,13.864986192496408
78.91736521133905,-9.8009166056487,-0.03268713504620411,14.477228417083856
79.75389498769948,-14.677527032948426,0.06341638881211836,14.440025460221284
78.99147387320805,-16.393098632768552,0.1347783718171324,14.521121929507013
78.82300215394177,-14.523603966773688,0.09903641113850886,14.741737169170687
79.02208373061572,-14.500410211656884,0.07684328852400629,13.691891412452653
81.12625792319479,-15.225501977222374,0.07854669885662778,15.13692469668553
83.02155997459582,-12.200001877085452,-0.0793002875373653,14.329830864182586
83.0798047791284,-14.051088880624569,-0.10354873856752177,13.911860533677139
81.2472599090017,-11.750288125930592,-0.05490518461064747,14.588551484683576
81.66768014411039,-9.637329856922166,-0.1298379170484737,14.130873135777534
80.92507809451112,-9.64637128134013,-0.12556057284009617,14.267148838211796
81.51329374245438,-12.451316653302388,-0.010472880662079437,14.339624377614644
82.903262439426,-15.310813196203712,-0.03786078410168223,13.853702880545786
82.86671951243949,-14.257880749381556,-0.038007241707245024,14.414061316076369
82.44322644670487,-13.812806966942146,-0.05835726567373509,13.8677670496952
82.44322644670487,-13.812806966942146,-0.05835726567373509,13.8677670496952
81.90594040001243,-13.817135515654202,-0.06130594057735004,14.748679749586081
82.71785542298875,-13.241970756112577,-0.039425715901067304,14.117381672149858
79.98331303019383,-13.997087501051785,0.08184821313427793,14.275245934549437
81.33714516630262,-12.3584650578923,-0.04466747860217454,14.13238456410748
80.63404513827662,-11.80748903483453,-0.04947202665392636,14.88604417985804
80.76096989721012,-12.714290965790637,-0.04477696733853039,14.928398312787053
81.80369339589336,-13.3406271605168,-0.0268942291553451,13.843440223201569
81.80369339589336,-13.3406271605168,-0.0268942291553451,13.843440223201569
82.31520140184803,-13.795637741732417,-0.005193770552797759,14.525347881255886
81.80404712272812,-14.494320825595151,-0.0389210878504764,14.24122489963924
82.50230544664025,-12.690363657047238,-0.05507986350635795,14.219576970152051
82.24142294600522,-13.253456013416896,-0.12102912434818514,14.400933994297288
81.96785229663466,-10.832170737884507,-0.0811892787674248,13.891411145936775
82.14228277408067,-10.99565060531124,-0.08557027468666306,14.58902346024652
81.78567061952543,-10.620158178767625,-0.12600566272847974,14.253675171445106
82.0676285858548,-14.06445177129701,-0.06272782359735221,13.555946304050192
79.50801349066433,-12.795187223764282,0.020836821756085637,13.860162515806175
80.08383239414896,-13.50111744063365,-0.0055337405065466715,14.101468304673787
80.08383239414896,-13.50111744063365,-0.0055337405065466715,14.101468304673787
80.94315679764668,-12.6697430940401,-0.01744343662926958,14.559900986207156
81.90560731212776,-13.761852496403977,-0.03754834334248242,13.923778808751965
81.90560731212776,-13.761852496403977,-0.03754834334248242,13.923778808751965
79.23047840480596,-14.089679824089012,0.053219413766545445,14.637285945330909
79.57555279688862,-13.882833231148156,0.10133144800402573,13.733410537335077
80.13641562402137,-13.039571139116454,0.021293240304481917,14.728276223753936
80.96768462504963,-12.482959758288608,0.021920270573973173,14.26670671169076
82.1060856801042,-12.402497083468823,0.026167957982965284,14.02395160565197
81.58646294776393,-13.105232457633639,-0.044927616950722185,13.208474891291253
80.34004913321236,-13.321868714942429,0.003224842621943394,15.014303590973702
80.64126111754966,-10.563593623597486,-0.08719950930351159,15.129655449063423
82.22441524698348,-13.023026562433936,-0.07428416179468096,13.690416943687666
83.53051853133188,-13.978495970378129,-0.09863803197112372,15.056380243403035
80.61858495427775,-13.328549140820373,-0.006404632430897009,15.00548228034878
80.67455059240592,-13.103578093587284,-0.03652005658865422,14.360620268203482
81.27077192782568,-10.415596676763467,-0.10385495590609231,14.573462864195447
81.95792586288583,-10.209246910072943,-0.06928750487829544,14.888397926525446
85.15387549055869,-17.333829582259337,-0.13595281925836042,14.921363486216071
80.52092472847312,-12.008694875562092,-0.06462502623044891,14.718003246233451
82.43392361750018,-13.529642316676208,-0.03837770982760385,13.959631936585884
81.66655969637797,-13.70610739093811,-0.09507645983686605,14.978081094753962
81.49670321919906,-13.502839285547948,-0.11087251136967277,13.77234999265517
78.77623201095446,-13.071721880337972,0.0021681678559767013,14.290149777146347
81.37047895727424,-13.777099969744791,0.04738615281018358,14.91944326444177
84.25051987692893,-12.839630387914092,-0.14647128645283042,14.92670434441554
83.99152323824565,-13.893792225712135,-0.16557797284376644,13.51323816174379
84.1133654521329,-13.972097400065914,-0.15972750165465688,13.826731963449474
82.73200480672847,-12.260651048699728,-0.09111552893400135,14.61283753210405
80.66382618448911,-14.406734492657186,-0.023926517261244375,14.056398538184277
81.4268895760815,-13.225820230359526,-0.0070243159815590525,14.378095279207061
83.17956847293009,-11.573107644769632,-0.12058730792063709,14.499819019357552
83.56355420689444,-16.168559944314595,-0.041075695985578975,14.632718274365393
80.08131346025507,-10.981687392486075,-0.014838408505119003,13.86814763038825
78.97464957240872,-13.606626907312315,0.054725145262103925,14.546003136565751
80.56200439569061,-11.482010093894775,-0.06427789845796202,14.506534500130787
81.95016879476518,-13.622125970101065,-0.010698755659949148,14.102457585809066
82.1427306943541,-13.894939489529452,-0.08319369800337295,14.248425926017088
79.66184116491027,-11.096061498283088,-0.013981197199936117,14.301205201993577
81.80875198343551,-11.830823770972072,-0.0407877929286496,14.443022412331686
81.1355441561279,-13.86103027115287,0.02091394273860104,14.838996420874944
82.32755280255289,-13.551575060048252,-0.024764317741142326,14.832998886823642
82.03305109722757,-13.077297074690998,-0.02968831734840957,14.605182902799314
80.90031445551705,-13.006427466986597,-0.05566685095281274,13.927042370997492
82.76497164701397,-13.46773589339524,-0.03460095747970397,14.668438888163893
80.52262328169651,-15.991689565830198,0.0741767191685841,13.968412456027743
80.59232172867199,-15.686379544132159,0.09747781832533538,14.284483848828547
79.75375030726785,-14.94211824497578,0.06140657827763055,14.158031319829211
81.25992109739833,-13.006973677270702,-0.07019149275074563,14.55563633668121
80.93682603314507,-12.868439268384519,0.05103489369760973,15.20124631287014
79.17545823482088,-12.200926908655099,-0.034239399070759215,13.8726232783621
81.14881778397387,-14.471156570730344,0.0426863331557647,14.817818325697257
81.52652657680419,-11.340268792776593,-0.07399432230904976,15.227510669138912
79.16066940339516,-9.179639787178449,-0.016626374583983736,13.516975696516544
80.63397644891602,-11.029497791430085,-0.07068521625532564,15.09156593664076
83.14753988605214,-12.676660868120695,-0.0871175097591472,13.565728207043225
84.39571288864856,-13.82132027708092,-0.1218918651786752,13.860650634036773
84.26983544268697,-14.928954927086869,-0.14478987759935139,14.375168240631517
84.29912859706496,-14.846191919672224,-0.13945673712811077,14.222877448985813
84.11132419689966,-13.930449656155805,-0.13906724379602442,14.20367204421727
79.8805130190579,-11.51834106705464,-0.024500138648888906,14.183571316594367
79.6915722343043,-11.563195796316199,-0.011492769862165776,14.750479662270822
79.35260294721283,-12.111313605914198,0.006629591757460463,14.26494672909852
82.08238771963515,-15.13247620556851,-0.0013431952496452196,14.297843600520414
82.76189156031394,-13.861071130961628,-0.052676942075205485,14.472846304373885
79.53006476804201,-12.280847274220335,0.0213242287190882,14.353455675159061
80.06807770699422,-10.271982296276864,-0.05611160565125359,14.306147950545194
83.60541308831704,-15.857571832506174,-0.07843842364962376,14.225320163639662
83.13374077083755,-14.906841481260681,-0.08368098341975386,14.528395291071496
82.94082629724572,-14.30848444052506,-0.08030107183165068,14.188949084892013
82.31191530738843,-13.092587363599579,-0.06270959618173166,14.504507853135516
81.81981393633083,-12.771252915307095,-0.06687346219452514,14.499186693082207
80.97061489282163,-14.785038936420875,0.02477095963889309,14.908106504883222
83.38874511243685,-15.325828201821142,-0.06348856853233455,14.76080235910026
83.65504094035306,-15.257564770168395,-0.05871955819524822,14.486808645644533
83.84116546681739,-14.394892708507532,-0.09044818985006071,14.231269087750213
83.31341904169923,-14.762616974362109,-0.1601546003692308,15.062501578928083
84.81713182595266,-14.039924321165742,-0.10868705152042822,13.50703754196888
84.32766296221043,-14.296034333154525,-0.1533012311997332,13.922327730856729
84.38224146452404,-11.913083370834968,-0.17838501653992653,14.689988426429622
83.14969467833465,-13.907257313839832,-0.10627840626669063,14.750479874809836
81.58283823622888,-12.777346795079266,-0.026958565845221865,13.69626120765241
82.81887639958035,-13.26633638993004,-0.07576299309960467,14.437675557056693
80.62093187601124,-13.802991606266454,0.03790204330839565,14.280835862297856
81.79553664927268,-14.265571971651513,-0.0160055896506522,14.37365935288921
82.08087568319607,-16.50276678721674,0.0009236914151364902,14.581403497780595
83.81008165635583,-13.623826966044055,-0.1433013988345366,13.910675553506069
84.06258505499152,-15.26995466072295,-0.11460058245749673,14.289701316043049
85.47049459169574,-14.851202607800404,-0.14965927981941873,14.172837661781339
79.76937302960955,-13.277477255183063,-0.048647488249275166,14.262337825428714
79.15319632148632,-12.87607323312749,0.06876160069559062,14.387817105760247
80.51010623878334,-14.202213331203767,0.009743844058334623,14.365495619277269
80.87580044886644,-12.691703092116226,-0.0027757401315162177,14.020237311067797
80.87580044886644,-12.691703092116226,-0.0027757401315162177,14.020237311067797
84.24796113208055,-12.223493243144151,-0.15202573881468442,14.24831555062906
84.24796113208055,-12.223493243144151,-0.15202573881468442,14.24831555062906
83.42812947059488,-14.030323121587122,-0.13873624315713465,14.771794740445253
83.61876663658059,-14.164126647345444,-0.12062880570899172,14.145921777486944
82.59126373394407,-13.952633586423147,-0.032461019067651406,14.0736403332512
82.29904594833506,-14.099509740724882,-0.07792166139251028,14.126716593562346
82.64852620477771,-12.852480879487299,-0.06552413572670676,13.75603729252274
82.64852620477771,-12.852480879487299,-0.06552413572670676,13.75603729252274
80.72250783503263,-12.60108652662636,0.005175870887105041,14.37391870405458
80.85031491608733,-12.974672317066116,-0.026752896306831316,14.33757172037635
81.70067358917348,-12.896595621492406,0.005568868219427051,13.946410357740849
81.27728310207638,-13.289406320553937,-0.028837701682648556,14.93640882600094
84.72036371373619,-14.039082157320204,-0.16363698307005803,14.961428475676815
84.59951366820192,-14.760757533551086,-0.15428182144660588,13.883388837431005
