Intercept__0,predicted__0,setsize__0,rt_sd
3533.9177071443037,-232.9992695483773,73.62058509788456,2146.0533679303853
3425.834843019332,-20.332038318520098,75.10643599429521,2121.9673960372843
3706.619416666988,-169.116966850595,70.33945371505487,2066.836961699249
3268.8052336078445,-122.08949508827494,93.74409250393991,2055.1281491828954
3339.2364544197085,95.43988061204631,85.83453648652244,2157.900003103995
3367.332569005097,74.66786409297312,86.43967286832674,2175.79765369155
3377.8953728327165,49.06584104084896,77.15195434128134,2126.9046361145047
3625.494141796463,58.522272351819865,78.82323855276483,2074.7868061277063
3625.494141796463,58.522272351819865,78.82323855276483,2074.7868061277063
3635.51518914964,46.286347895127136,64.48229862010815,2193.5774360726346
3631.7820172257148,56.43067497987411,75.81364541369614,2176.4402152510343
3635.566171877814,56.77950871529985,73.94305221227646,2239.267811114755
3644.85687737314,-13.63827021761964,77.93473490202398,2187.2801316829564
3547.607422925861,-2.1710705100931107,77.62022157780211,2285.0043594181284
3542.5075903652732,-5.587925030202248,70.66358851690292,2279.056809212085
3538.9492309334382,-16.27205376513686,72.81190455878868,2263.194606177362
3542.57739546622,-15.946766063064679,77.31755479146128,2283.434682300675
3540.942400480947,-12.298595463740325,76.44388087167293,1966.3464495767826
3548.8647875326815,-9.7467575212558,76.78691433730876,2161.0130914027814
3554.4985943923125,-71.87311875775582,81.3208948258186,2081.219593447679
3554.4985943923125,-71.87311875775582,81.3208948258186,2081.219593447679
3470.735365146035,-55.33798653396873,77.51616390872756,2202.172816511386
3482.2449723991863,-67.66879987591598,85.76494471916911,2242.044503119728
3476.9358785522736,-65.55193049778555,77.61334178650146,2216.681869153559
3528.5845606032244,-111.12443143510782,74.01022328352289,2038.9224654627308
3549.2153605709227,-109.91611600333216,85.54771575977587,2183.158317287823
3536.4957515815004,-87.77554113343052,74.69050635074721,2244.4903987459293
3535.251150621958,-93.54592128371084,77.24571466197831,2177.4324000753822
3532.397135025344,-90.54213021402975,75.42759397107477,2124.122214952253
3407.9137923710728,-330.69061530440587,90.03124412398334,2103.835175901921
3385.7630851555386,-343.3698169187759,91.49822623143478,2181.2641091200653
3374.953909507789,-295.1741510818651,95.8716548299021,2156.247524311565
3380.7049301465454,-293.0823997404688,85.65418214879182,2054.505457922111
3379.7873465548487,-255.71142136117209,89.51574766863614,2095.1218505914712
3419.2940661430025,-240.64036084426286,94.5744434163975,2133.2922012606527
3420.9683469923243,-234.42877522748833,98.90549162112293,2073.704038759706
3473.408977468114,-201.58862912353806,95.91149547428458,2116.936226610043
3467.3581727399874,-284.05658246986826,82.18302252187662,2126.0208617351996
3463.313575947414,-281.34504045010965,76.59262988095391,2196.3101307820225
3431.1985953563885,-308.4893916628816,93.44631045464605,2179.638893017189
3426.199406824057,-302.9418188800229,84.8473360919841,2038.091339063802
3402.312128869182,-292.612511816112,90.23833352440589,2175.07446490759
3399.5475914862973,-301.4850387425549,89.65002839549493,2241.1448712738847
3397.6592775585877,-314.68583616117587,88.82374097482385,1985.3814505673872
3397.258901707373,-314.76760388307514,88.91630837797216,2180.23294985153
3399.0763204559307,-310.36535042793815,93.34363270909842,2176.090695193768
3358.6597648133925,-325.8901044316777,85.21564683714824,2117.350735177621
3356.671856626839,-322.0954830617756,89.83758173282139,2167.7986871485527
3357.8333835937005,-324.2041412184719,93.24710382959154,2113.3573733498833
3349.4608181617277,214.48478043249568,73.70707110791855,2107.8353101556036
3346.8182354065316,217.19122812288975,70.12649245102587,2086.6212932525495
3310.1827681073805,240.56130264960186,91.6807533115907,2126.8345216468624
3304.7507009379347,243.53190762458152,85.29110152944558,2126.4373174765587
3304.993529462638,239.2976881440983,83.80277780773461,2195.9196534061325
3204.6962475709415,47.79437091958146,91.21013552820831,2194.3313416359247
3199.9550164422917,59.64820596064487,85.44187884233604,2081.4637668508485
3199.9550164422917,59.64820596064487,85.44187884233604,2081.4637668508485
3212.6262176949017,21.618032656064486,85.5901185677783,2068.856831384648
3214.1571138371614,27.549958156887214,86.913244890083,2187.019307740548
3224.7250452423245,8.382963881003194,93.38222698295124,2145.9516165207765
3874.549058294238,-592.6902831240302,72.26962861266351,2126.065778534062
3871.5112142074245,-589.429985771948,84.33759855060136,2160.665433938811
3868.3867406449654,-589.3667745950278,81.69416104040029,2254.9222623073424
3863.6929307753912,-581.1255892654867,78.11388354978115,2286.4341114363647
3895.4566650263328,-495.32571176101794,72.03706456636354,1941.1367547007576
3900.175421624742,-496.7852882478605,73.23339567389174,2118.6375871056057
3663.6538767217817,-699.1996264209515,86.4620306429822,2119.9791652533363
3753.6045920799206,-88.36271925537527,69.87664471311494,2136.733206115044
3527.780386904466,-128.7504336007168,75.12233594814788,2100.3622953197005
3527.780386904466,-128.7504336007168,75.12233594814788,2100.3622953197005
3516.6468821350627,-131.6870823990201,83.83675716269998,2168.1950965050073
3403.047568823305,-194.48966902987374,81.03599468691569,2061.2987618916745
3403.047568823305,-194.48966902987374,81.03599468691569,2061.2987618916745
3419.8284740834083,-189.45261911979665,91.76387954768421,2150.3782246469286
3413.2296984921254,-188.40207457315782,87.43245902479468,2218.664406111491
3420.1511784515287,-197.75898999009078,87.01574895130908,2262.106906801554
3421.3917575506407,-196.02810618598286,84.41203602344727,2223.499176927171
3428.339600712803,-197.43663839561148,82.36207219584391,2166.7725901208564
3307.0428840624127,-272.17866308079346,84.90284685953763,2051.1145289855617
3307.0428840624127,-272.17866308079346,84.90284685953763,2051.1145289855617
3306.748754621146,-268.3586512454836,87.49092088089935,2165.08305081126
3376.497703710207,-358.92316090033233,94.71675357036074,2113.524669102498
3377.5150453964598,-348.6827663251381,91.24902287581097,2116.244151792657
3530.9550996649004,-363.5945391485428,82.1877173373226,2120.3375324116328
3327.349032483685,-414.9800479744709,94.98960927595664,2130.6199284520153
3334.377490567512,-410.5017926120623,94.3911850534676,2195.966917570334
3320.345078528462,-373.2425866628557,90.97976811193261,2168.4905739578703
3094.9957453738434,-182.6093777746322,103.27228606396339,2124.2977736058033
3092.880101319093,-182.69723109107713,95.31872384522391,2168.439191301538
3093.0018009144846,-183.76612885366254,91.56507207555552,2102.268416275949
3056.731164142245,-67.49768725650516,97.78109361799531,2117.3027890691856
3056.731164142245,-67.49768725650516,97.78109361799531,2117.3027890691856
3421.011264268045,-56.49141387559633,86.7898641669838,2151.378032384566
3359.722264632688,-86.69829189655069,85.54683193623777,2174.325496092419
3338.570888293917,-68.17471352295937,91.1737769660651,2173.404967030238
3335.2176410398656,-64.67620871539216,90.76179611692115,2167.7773282081894
3338.524033038553,-75.0517394299292,88.50901492614565,2216.7230262825874
3332.626550009558,-89.41409421881418,85.68840900271563,2187.368135966576
3337.7989589838908,-78.93362120606744,86.88916023834598,1950.0025139512745
3355.5369488001647,-78.59023870189309,75.9662513742634,2229.0270677112817
3369.4642332541375,-62.890827738619734,90.75933919128795,2059.8968770908837
3366.1990464177575,-54.35664897666838,88.70220029953691,2189.404353351306
3550.775157125478,-26.600891244383394,72.94959934124721,1992.4147872316007
3548.2983800216743,-29.354638455347583,67.03903424076192,2198.5515497932915
3551.5318249769202,-12.6521137140659,78.28877847158421,2185.13312065473
3554.49008968088,-6.373916726389853,81.44721516512605,2204.382898418021
3564.437598659468,-7.51772249185724,80.89556261618006,2146.723886143114
3610.079777842835,94.10103963025766,67.74450073643031,2145.412595086203
3608.960956310502,105.10100085489385,73.28661400517441,2195.713015050793
3634.8989241261083,141.25298409470176,65.48508361213254,2206.4533585584627
3581.837004922569,-90.41035874220822,80.23666888354445,2096.9613815423368
3437.0988065449133,-363.92065858019623,93.44465118741292,2138.0982683018865
3503.481918508503,-181.3295145919464,87.86454847517756,2113.5673674239397
3530.1308120600665,-284.67411639647776,79.59228772659338,2061.7544129118614
3508.2395819699204,-204.7360148187028,78.81205389059915,2067.599838844013
3539.379561501602,-261.0313156754677,81.61579108448457,2076.1291313718234
3536.8890147572856,-252.2643181666655,81.00176734001538,2193.984057924642
3594.0095555955477,-313.5034690086502,85.15574430626717,2038.8248057953035
3581.5186109314072,-306.06440009470236,75.64267117028997,2127.666860925969
3581.5186109314072,-306.06440009470236,75.64267117028997,2127.666860925969
3509.151807805401,-215.9525470368782,88.66716080120109,2035.0752180867996
3502.862662284724,-215.58762349612186,82.2077755176577,2044.970342722146
3503.6253146127956,-46.542566878647854,82.13770818643688,2208.826434028933
3504.2955724169374,-37.36127832666835,86.5053403988567,2017.7946092973427
3513.567275021156,-65.43350496004851,68.71703563512608,2110.769466609372
3513.061642249088,-67.2755974152761,74.99241293386395,2125.479535925899
3515.2847154795913,-69.56391917851066,83.7500360710434,2126.7200047082774
3515.2847154795913,-69.56391917851066,83.7500360710434,2126.7200047082774
3515.2847154795913,-69.56391917851066,83.7500360710434,2126.7200047082774
3490.603040506329,-66.58608572105148,79.31559137263694,2119.2169477140083
3604.117551783214,-48.95896281478623,76.14365464675174,2110.076092555386
3399.949766887673,-261.85154034055137,82.48023816088536,2071.860944036857
3407.673239199718,-278.97398571785754,92.99425078540324,2123.8422412700033
3819.271513874216,-289.7602157221715,69.92221223444623,2170.8081260534527
3812.1186861453675,-287.18284085024106,71.96136030543587,2246.472359145723
3808.514217039152,-286.65916085382054,73.78131970676839,2056.0692096854004
3387.081808735182,-475.22455436229853,89.52485391814469,2146.3005975825413
3394.372310984876,-462.3411879332888,95.18060183491693,2156.312530019858
3391.8286353125172,-465.2091253414732,97.13111029110837,2243.2906475741634
3392.570038213125,-473.2273636109079,95.69869784075738,2257.251124665317
3395.510970121671,-478.071422686806,94.63268965331096,2193.5688335041596
3414.9811060273214,-494.1683930687674,89.05711516770808,2172.35387783979
3420.768889429991,-500.4701816005276,91.0363300776914,2180.4408666490904
3427.1242105649612,-489.7736115538377,88.31921088221658,2266.7998780419402
3435.0612035459817,-493.8927960584771,84.07827831859558,2140.741531736936
3417.9587899126263,-485.84225203516223,100.33081434151207,2200.6044925032047
3438.5930321568576,-465.88209400090807,78.40487378968005,2187.895972552254
3437.8420699308067,-466.33782699157126,79.48977965920182,2145.2950785987023
3490.933726758703,-509.5440536584083,93.97353149995712,2088.3972508008183
3502.532196437153,-551.5937511464688,94.75015900081733,2084.0239631817462
3502.7390622932257,-559.4913601123279,85.00572342353756,2239.383168873024
3492.7903118523977,-570.9457079615959,87.58356479586692,2133.7009959424836
3380.9134940695794,-410.1363050640461,89.49745022736501,2126.4506279433363
3904.6838762085267,-361.0729848925557,69.10208201220921,2135.3164756075194
3933.2266442250716,-349.8909229959799,70.14748468160917,2016.3708384349318
3935.260039192205,-344.4609350421901,65.57752434911993,2209.4010511920105
3894.9994877604067,-320.1981725683968,62.84503674008509,2216.1579406392334
3889.923322221324,-312.10037736923323,64.11426269672502,2065.971764319976
4057.190735806135,-382.85039202946655,70.25990535158711,2081.322135706014
4057.190735806135,-382.85039202946655,70.25990535158711,2081.322135706014
4065.7458888125498,-373.2907303272808,59.801659145472485,2214.1856028152965
4015.7687226068347,-378.97446959339703,68.45619141542038,2287.679088206524
4023.7871103379134,-392.91229037193153,71.87219408545117,2249.8011632403936
4003.74001572942,-401.4119742872375,66.68315428719447,2107.8331910255342
3928.4753961317915,-427.20781242422464,65.78898375869775,2122.162975918811
3918.777851900054,-439.41305953729204,68.8351155338972,2266.5402166656995
3907.5587041613007,-462.64741378844565,72.65137842043222,2077.366859530378
3924.3393436358547,-412.6895277815225,68.82075876393674,2102.9405547943234
3575.050078874424,-674.3718584185405,89.21825860385714,2187.1812160895065
3567.9291895236806,-714.9127122776104,87.2041635469064,2038.1837666799304
3567.9163902664977,-707.4155876926058,90.53287470344982,2131.632817767439
3509.0482825693302,-455.0397026978331,85.34701632993172,2137.0389931046952
3515.1255279166094,-451.4284521078164,83.30105095029016,2223.5505363044354
3512.5907804521,-454.2005555744364,87.54072257305859,2028.4626484940568
3512.186826626527,-444.4296225314141,81.26045304070374,2219.299389938744
3523.271263011871,-433.106769118193,85.02976608231266,2131.2259983057743
3489.2202851321176,-296.65706295254665,87.8632740070028,2075.2235250199
3489.9416654239735,-295.5615262810716,87.90079583457994,2040.9855337536703
3489.9416654239735,-295.5615262810716,87.90079583457994,2040.9855337536703
3494.402815421723,-295.64059617342457,85.75161616867888,1990.695454020388
3495.068655049661,-296.72728054255333,82.68109915937666,2172.438616169141
3470.398539810888,-336.35564351766425,87.9499780953981,2227.7218935936994
3471.0234728417004,-326.5946669923082,93.8759194352782,1991.6176530883583
3433.064237072847,-332.3644956400641,78.9180413664596,2230.716500787786
3436.0358851607093,-333.08361635009913,82.40170150671987,2013.1137690925036
3432.8548136764175,-333.8287738295331,82.43906461771988,2047.908614649881
3544.0344878073797,-365.2003310411683,78.18533899094226,2203.792058695709
3556.4072832110437,-351.12434908187817,76.49968567854123,1993.272383627485
3558.5945013801547,-351.8331203327566,73.88939664586066,2172.7041192265892
3564.133062400087,-335.2353901911086,77.14851783904685,2142.446744546977
3993.330441509244,-421.8988422428776,64.57220543772135,2107.5236322936817
3646.5345269408185,-250.24128435941068,76.01115223015677,2100.962594651344
3587.887888432557,-420.1196539791702,84.8813332032392,2092.988999220377
3587.887888432557,-420.1196539791702,84.8813332032392,2092.988999220377
3576.225161575252,-435.5508416660315,84.03805512330771,2241.0116313996346
3562.201044410219,-451.73409369827164,84.97946908347322,2110.375151180859
3552.2928846503983,-513.2043099297866,82.16500608780348,2116.0425323337377
3561.4234689629693,-519.4283928125435,90.0242624993224,2117.127823562099
3597.7368503946923,-657.6462349734435,85.3798115029155,2149.8899781385558
3607.1913033315645,-636.5217359563657,89.64304318874993,2117.380316405637
3601.889914689106,-634.6389482435076,87.21204704962551,2242.336541344731
3639.3494797844473,-629.0223938799107,86.90661935893495,2165.9434511132235
3621.9597687886294,-595.1073701285136,82.14782571888495,2070.039243299792
3621.9597687886294,-595.1073701285136,82.14782571888495,2070.039243299792
3613.40337728034,-595.1023940947678,84.40260585791906,2206.1191237676617
3651.8780415159404,-655.1381088965855,83.79596670123313,2211.333076199977
3650.3889701978464,-656.7980652104595,88.53122938915597,2134.1647600111337
3352.8014068178304,16.03629371651699,79.96862323297358,2130.1176760059952
3064.5066209868423,10.259091081492056,98.71994150021929,2094.3730770731017
3066.0285042508463,24.543251119212407,95.9637759232215,2236.6719224292083
3050.912141463187,27.79230429199451,93.38634493399732,2185.9146144500774
3053.0623727003144,30.77816401377188,93.76523068397772,2156.8757642934743
3053.0623727003144,30.77816401377188,93.76523068397772,2156.8757642934743
2868.234348780549,7.370068915409338,110.60226907183556,2122.780467369161
3056.0766733131527,36.80847910710996,88.25896274516663,2181.178235762154
3159.3634550521506,-46.531029763067245,98.44874466355951,2022.1768259515536
3159.3634550521506,-46.531029763067245,98.44874466355951,2022.1768259515536
3154.878354011324,-53.58340135090426,101.43929075107694,1997.839193133591
3159.35849869301,-51.65551341432424,97.12159346566155,2080.7949082318355
2938.897359840986,-199.64308472839207,107.65989307893463,2118.9064280830926
2938.897359840986,-199.64308472839207,107.65989307893463,2118.9064280830926
3028.8260915412648,-111.06471076311603,105.20554596303708,2157.7161733078997
3027.640228770621,-113.19015144741277,106.59995410144336,2228.0837116755774
3044.640391774098,-116.70558957181849,101.05529095626159,2222.070009344465
3046.6677351921453,-133.76335406729726,96.5336150625896,2273.9990254456693
3051.6895547252334,-126.49826686380283,94.39800172154177,2286.3053737717087
3024.018239779253,-142.3189143500644,101.68345451052994,1983.7202012113623
3029.5631344976578,-130.7814943189346,100.92887721481637,2250.575575949795
3025.8290793986575,-130.45065045748856,105.3968286447815,2124.437998436162
3025.8290793986575,-130.45065045748856,105.3968286447815,2124.437998436162
2985.4664947521637,-95.59336298120203,91.69161377194658,2111.3023044909532
2975.3037828557626,-151.53227920409176,108.23171977671043,2082.4220866649093
2998.0960437486588,7.323748132331017,95.93946480364596,2138.6505963213535
2995.7711575314524,6.75983735993811,88.42675669401069,2106.731483582295
2929.2236196852805,-45.68586989254878,94.59335981705503,2090.8953774493475
2985.977584679916,-76.4491551582382,106.00575163254297,1982.5130114879403
3000.158671054447,-48.012942800587105,93.31176009658527,2239.0551833190525
3006.8509186981114,-33.74246399397416,101.10309631517364,2177.7371499464407
3063.641032980261,-0.6856343582461975,103.16972867126532,2055.5661312022585
3063.641032980261,-0.6856343582461975,103.16972867126532,2055.5661312022585
3023.625764853647,27.608670520146,90.76800428807998,2114.8820730523894
3015.794935406981,23.761669968174466,86.83793680953093,2143.385957049724
3018.3883178786987,-33.94851331654397,110.0756507166008,2091.812909364253
3011.7212729106845,-33.70272264225014,89.41650630719624,2241.6062129321967
3013.9779548375186,1.2981546243953233,103.70468988656846,2149.359350821272
3004.3347594342226,21.5519723259885,97.99521514572447,2192.366223497635
3001.3890429667927,24.064708490980603,95.28603227419494,2274.7029914077725
2999.710337513778,28.621406332218964,95.65914183840431,2260.6775517261685
3001.4463098687693,26.52978209544009,91.34536523173965,2077.5994774469227
3001.4463098687693,26.52978209544009,91.34536523173965,2077.5994774469227
3427.753077205757,-252.2145765630953,79.52701677553749,2083.5478718152895
3518.6745736714897,-237.1519981444795,78.40819570403578,2142.797326564164
3512.471580233765,-247.65336186206775,82.43652431400326,2125.325666978878
3522.6850866424397,-251.57772022696838,91.28546439793746,2132.8493332114067
3522.6850866424397,-251.57772022696838,91.28546439793746,2132.8493332114067
3523.7675118495717,-260.37302931793505,82.5397276882804,2092.200100971958
3560.3974846575957,-87.82567086526191,78.07335207641462,2150.465028808446
3544.842405931808,-126.94930221977435,72.98334531362185,2088.785156523278
3544.842405931808,-126.94930221977435,72.98334531362185,2088.785156523278
3546.1118855035174,-126.79792047087973,74.67768172941803,2184.38176161877
3584.9202312296175,-59.18350397736323,67.65868486975778,2071.51770889202
3659.2407908582322,158.83308484849528,67.02122226464374,2126.994678373492
3725.2505981423656,-705.55160587256,80.78384364730915,2126.3434557973883
3847.3277146841956,-499.7297997157328,63.94877637897253,2185.250209232895
3902.239631724018,-511.52417661312603,82.42781770529602,2060.6659915436853
3895.2078660944426,-504.43956768557445,70.86032284059598,2167.3463067869493
3887.345212295807,-487.98757853630457,83.35433373082788,2075.8642016314807
3877.2514461641144,-492.76979408652335,76.0826759093077,2254.190213790675
3874.4701283535296,-499.58949752178347,71.45932563657972,2231.4655464931666
3873.3609978369923,-493.92855638246334,84.09499669407454,2174.628903624533
3874.8177265276636,-497.3835547233235,80.17396348964363,2008.5989653847703
3867.805611561716,-509.61846657705905,77.18781543370729,2264.6074922190246
3846.250745214067,-511.0801654873109,79.73417621039596,2253.039572176893
3837.965129386744,-531.9240025578266,70.94792820193557,2122.0591825883653
3837.965129386744,-531.9240025578266,70.94792820193557,2122.0591825883653
3836.9414977145457,-530.9862323386923,70.46646656718015,2063.2412504734148
3836.9414977145457,-530.9862323386923,70.46646656718015,2063.2412504734148
3686.435031629911,-521.6760438950525,77.19859894328036,2111.275803051333
3690.511352013751,-518.9553664690225,76.209782931844,2235.3262616513116
3667.7632771562685,-472.10206003756633,76.55655519979389,2074.977598496423
3421.9014447893546,-239.92206395485744,87.39933913755112,2106.6777147357557
3585.739728264314,-183.29549092180693,73.53597831302537,2144.6722068167933
3236.5069207046463,-283.6576338232242,88.32176099686723,2160.701665694385
2932.4024346751544,-269.4979234302673,110.92247163941832,2123.211701514015
2927.705073879808,-269.09221511511157,108.61830762261799,2194.654011693178
2951.3953944952514,-291.50091552366155,99.99592647125965,2153.59710128695
2960.957361712166,-285.36923146048565,103.97392864626676,2207.4881448165347
2968.0103034617337,-303.8473697506183,103.4746008057024,2151.4556855500527
3013.0512408683953,-263.4989329227506,101.4613353140478,2092.036883114185
3163.567736622779,-197.01831234012533,95.89148347899093,2099.5531319404786
3948.560157103421,-276.2220894478114,65.15563400030956,2153.3801433901654
3894.090765008366,-294.15157614660734,67.1186465950978,2169.1385157590225
3746.61745777061,-523.8224847444413,81.98054550203211,2102.250731567373
3739.027382184191,-519.2471663929657,80.41390857385268,2219.059755686244
3739.8031070087313,-516.6979430420413,73.62278699295125,2144.528806357909
3740.2832916628286,-516.3743562455961,76.36460929185881,2007.0241591577335
3747.020479056698,-520.0176523597529,77.9172574945965,2024.4856887989117
3749.8908438937856,-518.3960769607534,75.59780783364509,2193.839064912575
3744.797499082892,-513.2828652402223,77.09520565351362,2127.4076518539737
3741.9527912147455,-514.7172169958429,77.84402558582586,2180.065605629211
3727.527886902659,-535.1173690384402,81.00106462695773,2002.037167481127
3732.690321960772,-530.0103949527972,81.47848659034727,2200.9025912201946
3722.700300724705,-519.8730050589838,84.36789498666059,2251.3415398248117
3762.895355367211,-515.4904950805361,73.63743494496202,2049.346710976378
3786.796840685807,-502.59219484587817,80.6775823424066,2210.49933892435
3770.7367728587674,-498.8689981921141,80.33408434431993,2240.0466328079056
3764.3695562199728,-519.6073901574836,75.93915550948235,2016.7715676177445
3767.42262579502,-518.8889612818579,70.18478042896369,2109.3868609953624
3744.126648790717,-521.368530784646,80.00276687839872,2168.0288995488895
3708.0214138948754,-549.7920405582679,81.50804791732936,2038.9224266779165
3731.39392296112,-585.4822440776702,78.67850776691954,2207.304147432283
3728.1725453393838,-584.509173350813,76.75585045690207,2221.6878938169466
3739.0680122574236,-620.3997996929099,81.31129108989218,2248.3557034806217
3746.996828079789,-624.9588702014208,81.15119730438096,2162.4884100128106
3747.5525962728548,-628.3096074662176,85.34618653183549,2182.4841028245155
3749.8913590392094,-620.2021141739182,84.28771671419594,2108.676545519437
3830.1505933643357,-25.26360105124414,66.74369792504157,2142.76759513611
3796.7446141821133,-78.27533764431703,68.28998075910233,2150.3244902578135
3716.4958161957143,-63.62878137192659,75.97997918990936,2180.8974850287955
3738.272748352047,-50.91947611149843,63.36948450811374,2129.3885396734613
3745.7141349751514,-55.55482685270774,67.67129263936066,2105.7887094399866
3851.3980251658613,-95.53942979051686,64.55124428951129,2104.4547853373847
3851.234077229646,-91.24826461493801,63.77572099748918,2174.8953789766765
3683.085788351683,-164.11932229459558,79.30347940004657,2114.993369245614
3878.8407586692947,-309.21255513157314,80.81889617076773,2204.9830690703557
3872.0631375658463,-303.75010095499994,64.66277186287593,2068.0573773833466
3872.0631375658463,-303.75010095499994,64.66277186287593,2068.0573773833466
3854.6876960144664,-291.7218912471221,72.91633368373891,2046.8883602075323
3874.434210705011,-285.5982654878356,73.09315640749692,2248.9465731596724
3814.290778613466,-188.8509730452794,74.07197917020359,2233.245371520298
3808.7417397659447,-185.0680267521064,65.56361989018785,2260.684944049026
3749.8921013179474,-154.93845728987995,77.63062107895315,2202.3683524887665
3655.6058427554667,-232.4118749313765,82.17773289589148,2042.2783660487917
3655.6058427554667,-232.4118749313765,82.17773289589148,2042.2783660487917
3655.6058427554667,-232.4118749313765,82.17773289589148,2042.2783660487917
3663.78147643476,-194.69425985597746,70.27070951316095,2142.0996482549112
3663.78147643476,-194.69425985597746,70.27070951316095,2142.0996482549112
3803.6921406902516,-251.0110919182233,70.01774312431971,2134.816636683081
3832.4235547400344,-337.383003159398,70.3963290409125,2130.7370394839145
3915.018076818588,-343.6855497856554,66.64875840839562,2131.6553123555827
3918.529508856335,-350.41621469791977,62.977631520865955,2198.4177470040054
3913.2806585847725,-365.8614177294555,61.543395241559,2181.0830674755757
3891.588890035009,-284.8923055212487,72.31492767001005,2057.030694332492
3901.3173155344884,-288.6579631539719,68.89873369720263,2175.499478147907
3896.765076155325,-292.23369112977866,68.58844624055959,2254.5526096489775
3896.162368851535,-291.2879681669463,68.41842753311677,2226.2314690990784
3896.424997860213,-292.6778184514661,67.0249589951405,2253.8705366514055
3890.446685310798,-291.86067339487494,67.36738985210812,2265.68124136211
3890.930106251005,-310.6948593515826,71.69269466821771,2178.814259712292
3896.751254474386,-320.8695260480733,66.81148919705915,2040.3994721093513
3896.751254474386,-320.8695260480733,66.81148919705915,2040.3994721093513
3874.1495878921564,-271.93084338385944,66.87627891775739,2111.331105886171
3518.5030504684655,-499.3750222245494,86.38196270993505,2099.657282035524
3517.003418156788,-498.676922464955,90.02623655733744,2180.0967630912323
3475.5897496936423,-560.4030221416858,84.4998383303581,2155.6815548633426
3534.285033315146,-443.1993964757989,80.05073736891887,2131.2276610716817
3291.8026569030594,-334.2615414794307,92.43090472444533,2185.16180175374
3293.188654681095,-320.88858218088404,95.32032458372807,2265.6068461435198
3282.7900827870785,-329.53747358640885,84.96518320909325,2297.370509067977
3300.035475628652,-343.7778922288916,89.94918104618206,2288.5976445778915
3294.1577422254354,-339.3962254399349,92.29041613001394,2292.751558654605
3294.531211842702,-342.54758046873275,96.86829728792127,2285.382339374004
3286.0851383666295,-333.99803172868803,87.41910134229892,2260.608619379818
3280.554856708319,-372.8855296893412,97.96259476552386,2257.5419507977535
3273.843468180325,-377.92478909771296,91.64425689880167,1945.7130706072326
3269.964816735854,-352.29116643229224,99.36323151551508,2245.379540437998
3267.5917105093345,-356.4614665219882,97.44182936953301,2226.852582733569
3273.9646325992294,-333.7585975076166,89.93542376714116,2176.614147653601
3273.9646325992294,-333.7585975076166,89.93542376714116,2176.614147653601
3214.2580048084296,-414.96958658448693,98.85287465037429,2129.2475376917546
3820.4982185456734,-102.61433936398392,70.76785720116781,2170.1289463233725
3817.4272760098183,-100.75325376894342,63.7025387803813,2229.973340638233
3831.125941551245,-114.54022698542525,64.97783100963431,2278.289918607063
3833.958106146558,-116.34304139595123,68.71277092542798,2212.6434040819386
3835.776875568107,-118.60313295567849,64.5222706165631,2058.6169016135477
3806.8197280428353,-164.97617302067079,71.6473463058303,2093.0006474836305
3324.628505069889,-649.7557035895177,97.86714677472253,2095.755661907619
3324.628505069889,-649.7557035895177,97.86714677472253,2095.755661907619
3324.1117994929346,92.41916700967283,82.40398452808222,2092.218533078092
3324.1117994929346,92.41916700967283,82.40398452808222,2092.218533078092
3380.2969136466445,-128.60220361684617,87.65519335603857,2156.774489906864
3372.8403832503827,-119.97446446376428,97.677844340242,2102.1275679965297
3378.6016165982023,-117.84422679492472,99.95458059082097,2164.9077505485525
3385.836170917609,-112.33400436312861,91.96051753113927,2090.0750874253454
3255.534575694401,-248.7062069710578,95.47069202034906,2071.198565171363
3255.534575694401,-248.7062069710578,95.47069202034906,2071.198565171363
3255.534575694401,-248.7062069710578,95.47069202034906,2071.198565171363
3188.726197683715,-149.2124831165018,81.04656029268527,2161.0817731861757
3188.726197683715,-149.2124831165018,81.04656029268527,2161.0817731861757
3182.7095380048604,-154.75360450303694,100.91009986615352,2110.5098758385107
3195.7250231653775,-144.58946487902568,82.12176289107224,2057.1847464169277
3082.025326204408,-69.75963137208322,87.32160422390884,2079.897487807238
3083.8402658457194,-56.53717658360396,102.7248111989606,2049.6406300663307
3160.792572407874,41.028368283883744,82.23808188732393,2156.173561062516
3160.792572407874,41.028368283883744,82.23808188732393,2156.173561062516
3163.4586963702927,32.25695324066008,87.14865183002127,2121.936683468103
3179.4513042643252,25.770400326651444,93.22903465943564,2227.597843077137
3172.900251193023,21.50432135775787,89.70284795614027,2120.3271986618797
3167.173252378419,24.210067690197576,89.49070092428926,2111.3114811977534
3207.595517365232,-329.74644258294813,96.7226526172692,2123.558595412729
3224.8519643929926,-335.1004599440202,93.35461134933625,2100.449849069071
3246.704989697226,-301.86552436998517,95.4337194050232,2069.5530982085893
3246.704989697226,-301.86552436998517,95.4337194050232,2069.5530982085893
3197.0882217388494,-290.10761059411703,100.80624313415149,2168.473739028386
3193.0861735797384,-289.45177512247864,107.03627031063483,2091.585397615972
3161.2121355769036,-300.98807079885705,93.17576846055417,2085.5852274718764
3179.4023528763364,-254.846529844592,101.20573437807694,2011.3367727002608
3188.0410581236533,-257.38401507295623,99.58214619650846,2092.537308372558
3188.0410581236533,-257.38401507295623,99.58214619650846,2092.537308372558
3404.864430851327,-101.82347496359515,79.7683862593701,2099.5832870865884
3045.0477457087354,16.45345856563312,96.72069841082181,2133.8488779547397
