Intercept__0,obs_rt__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_rt|setsize_offset__0,obs_rt|setsize_offset__1,obs_rt|setsize_offset__2,obs_rt|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_rt|setsize_sd,obs_rt|setsize__0,obs_rt|setsize__1,obs_rt|setsize__2,obs_rt|setsize__3,pred_rt_sd
-1606.8077105771274,1.2598884158090056,1.937434721082151,1.0077230830176547,-0.5664404966628465,-1.4931177393424928,0.045115118774355034,0.5778208889402143,0.6943772126972287,1.6731627858047011,732.5790838687712,1419.3241530259106,738.2368529504872,-414.96246011143984,-1093.8268255957341,0.0031289047046254783,0.0001411609073828167,0.0018079464978359126,0.0021726401275930854,0.005235166912108601,1279.0321853353967
-1683.866182468505,1.308365659385139,1.4819017645801875,0.9840805855148802,-0.1398702346080886,-1.6201794634951752,0.04099080617559453,-0.38441186458526966,-0.43786487464945045,-0.43065754867976336,732.7917529786193,1085.925391808825,721.1261373316752,-102.49575440799198,-1187.2541491945883,0.066192613853985,0.0027132886047446726,-0.025445226113383127,-0.028983420567894623,-0.028506348823063327,1217.0333534686267
-1597.3801852982283,1.2897254375051779,1.846917113522935,0.6187324423496021,-0.13808536082221096,-1.0998499539031437,0.6930098225569781,0.5527587928471028,0.283850194398617,-1.6963787797833045,778.9756082261885,1438.7033818498846,481.9774806085564,-107.56512793361448,-856.7562867992467,0.008129164773890106,0.005633591037490019,0.0044934673072706864,0.002307465001367096,-0.013790142619789121,1129.9666576364073
-1509.203079356163,1.2177598347672405,2.168429925935321,1.10766778894119,0.22238992476062333,-1.088322747372596,1.1075594496043448,1.0709972391226232,0.3314546691824106,-1.3265258588868531,785.2386770315716,1702.73504627712,869.783589178666,174.6291703041826,-854.5931143302226,0.007257841614139805,0.008038491063472193,0.007773128330733015,0.002405645491193042,-0.009627714580861549,1186.66441854786
-2005.584522612741,1.3686027225331536,2.1258019393268714,0.8301771492127676,-0.5305451433851509,-1.4359014741343905,-0.90680426385309,-1.2277832916654023,-0.08180645898707506,-0.49862446366049873,773.7359365049738,1644.8093543491664,642.3378940111701,-410.5018433752753,-1111.008571818245,0.012077309534855056,-0.010951755782080144,-0.01482831885516629,-0.0009880019271373307,-0.006022041989278929,1217.417910632263
-2037.6917656312303,1.3484365945255952,2.2576495939399095,0.8232708093329133,-0.4321179740017038,-1.4460055543597323,-0.04141135312362769,-0.13197897431568878,-0.02331102351469822,-0.35339128832816963,788.0322430549271,1779.1006735445123,648.7639425202609,-340.5228963169133,-1139.4990004719832,0.125261153105951,-0.0051872338439433304,-0.01653183850852387,-0.0029199656855310382,-0.04426620027358413,1127.9424348158805
-2037.1799469696848,1.3461251474396752,2.264898940559326,0.8225350833226364,-0.45584598768522,-1.4469923951129129,-0.3070895637314039,-0.3124365530052169,0.13878277985208964,0.10303972609495377,787.07828979933,1782.652784703749,647.39950668153,-358.7864803991694,-1138.896299698108,0.20557865128202724,-0.06313105833468816,-0.0642302851780181,0.02853077670316309,0.021182767919070103,1125.1427062832593
-2037.1799469696848,1.3461251474396752,2.264898940559326,0.8225350833226364,-0.45584598768522,-1.4469923951129129,-0.3070895637314039,-0.3124365530052169,0.13878277985208964,0.10303972609495377,787.07828979933,1782.652784703749,647.39950668153,-358.7864803991694,-1138.896299698108,0.20557865128202724,-0.06313105833468816,-0.0642302851780181,0.02853077670316309,0.021182767919070103,1125.1427062832593
-2035.7807329889167,1.3531484551918078,2.274552398384319,0.8231388540630474,-0.4549747608540711,-1.4537459764270702,-0.285702587997476,0.15058963645110618,0.3611196282890942,-0.15828685857747238,790.4454187497374,1797.9095230091127,650.6463361890445,-359.63271536385787,-1149.1068470926414,0.19059415084127562,-0.05445324215253376,0.02870150388489499,0.06882728890587701,-0.030168549399906434,1124.0321465379507
-2035.7807329889167,1.3531484551918078,2.274552398384319,0.8231388540630474,-0.4549747608540711,-1.4537459764270702,-0.285702587997476,0.15058963645110618,0.3611196282890942,-0.15828685857747238,790.4454187497374,1797.9095230091127,650.6463361890445,-359.63271536385787,-1149.1068470926414,0.19059415084127562,-0.05445324215253376,0.02870150388489499,0.06882728890587701,-0.030168549399906434,1124.0321465379507
-2072.491869960601,1.3590671722705887,1.985994221561445,0.9687440662774244,-0.6965273158576727,-1.5478619866259449,0.036080166354641674,0.9110232847694351,0.23369429076983364,0.42558510937187394,698.8704251771172,1387.952626021945,677.0265774871131,-486.78234138092796,-1081.7549647087715,0.0002071480289096333,7.473935343095692e-06,0.00018871667773076803,4.840931170040575e-05,8.815911653967439e-05,1178.103942022073
-1947.5138824951728,1.2400310520333409,1.985730853831699,0.8511417140065453,0.7788869107351462,-0.4607192816293773,0.7471835208515629,1.0258497440069563,0.45976000441298304,-0.22708189857394276,1042.9066159155832,2070.931844888779,887.6613246191553,812.3063122557342,-480.4871868911524,0.01549029792131599,0.011574095339888528,0.015890718157173495,0.0071218194406626615,-0.0035175662614484343,1253.049737480655
-1976.4266292177263,1.2402263552709991,1.861574713625802,1.261517916737258,0.16452599411862825,-0.4500474622204126,1.1677655836186798,-0.7715838527529963,0.15200764012810797,-1.2860191545271,986.1674846743307,1835.8244528696948,1244.0679508203837,162.25018578351134,-443.82217380197017,0.011298848541783443,0.013194406461614811,-0.008718009089541843,0.001717511303001415,-0.0145305356488341,1242.9067963212685
-2423.613666288241,1.3542428768784434,1.810073164601761,1.1770538113612539,0.06729832085765482,-0.7305607544519178,0.5813103313441992,-1.6126865505310743,-0.8348245038537576,0.3100920736569063,1050.8181526129656,1902.0577389211269,1236.869511580683,70.71829719759545,-767.6865023646986,0.03213496425499167,0.018680386718803205,-0.05182362465582189,-0.026827055590531654,0.009964797702720928,1156.229939877162
-2431.4274071346367,1.3328341040948601,1.7444180574236166,0.9438304762773642,-0.0230142138914115,-0.6115465736794636,0.5672502242485719,0.42042488336426737,-0.10928093694615687,-0.44345575414393645,1078.1811995114251,1880.798753602385,1017.6202750481682,-24.813492739254553,-659.3580183668262,0.014627565844042501,0.008297490005243859,0.00614979266388471,-0.0015985141006785665,-0.006486678242659954,1241.510942629563
-2330.490294736685,1.3208250226909433,2.0649207632187103,0.9036741840327124,-0.10467490174847568,-0.4649400156871413,1.1536029681016302,-0.5630141353032252,-0.30671279824731956,-0.35205952979648203,1114.5891326543856,2301.538242475974,1007.2254249831806,-116.66950795051655,-518.2170888210472,0.026673311964550868,0.030770411851406606,-0.015017451671394778,-0.008181046151171106,-0.009390593668354657,1241.7928389758076
-2354.4064128980913,1.2814832037212303,1.9105224782499028,0.9328590837999468,-0.07693321158666558,-0.47437060480622883,-0.5720058339760667,0.2175735814968639,2.642580242680301,0.5497248414417893,1130.011804131203,2158.91295248039,1054.141776284959,-86.93543722265554,-536.0443829638965,0.026030359102327462,-0.01488951726702332,0.005663518457542877,0.06878731267368389,0.014309535030199803,1184.0812487643102
-2417.4637738890374,1.3247533149470792,1.8386642648820204,1.0017209828951286,0.3637146046961778,-0.792857681551265,-0.394251579473633,0.14709145533935936,0.5416604403809072,-1.0669496199517714,941.7815017989819,1731.6199926847103,943.4022916545265,342.53968663698936,-746.6986980442093,0.01432203440488938,-0.0056464846854033515,0.0021066488840355544,0.007757679462902886,-0.015280889165232918,1136.5130470710149
-2409.20367042802,1.33378050522613,1.9455964887991575,1.2106217884027524,0.36155402564692335,-0.6235564924893603,1.3832957711185097,-0.1791869629307986,-1.1471124449246155,0.5122569523272769,957.4227370852993,1862.7583155696373,1159.0768262276633,346.16004483908586,-597.0071637664722,0.006257481436855674,0.008655947609455029,-0.001121259094266018,-0.007178034830101908,0.0032054383700881968,1253.9903597516434
-2370.5086467495103,1.2997752399989044,2.4068574950045694,1.2747535995172112,0.7675455725476455,-0.18973541110789935,-0.8628371343083793,0.18500202105625468,0.21862423517218976,-0.6364007373648076,979.8629169020381,2358.39040562271,1249.0837803543072,752.0894435717809,-185.91469336779363,0.0356428905139311,-0.03075400950950763,0.006594006781364062,0.007792399677934285,-0.022683161804878862,1203.067484746212
-2402.3362384974685,1.2458750401443994,2.3454820348050447,1.218281637236127,0.7625410194361445,-0.29493657503923587,1.417767796881007,1.1758828882587486,0.3624328625253671,0.4531995290856062,960.0038242772248,2251.67172318637,1169.5550307934004,732.0422948269523,-283.14023995689314,0.07922031979529078,0.11231601826437823,0.09315381844966823,0.02871204727358224,0.035902611625236905,1177.2331240873864
-2394.9592488026556,1.2433050637639511,2.2740664359059592,1.3666730134457643,0.7632555161255605,-0.29647302580799934,1.1493262022596367,0.9487055705160912,-0.3809402111763656,0.3708711666675168,965.9962055909964,2196.7395483469973,1320.2009452722211,737.301932473689,-286.3918179906089,0.03178899532413261,0.03653592526953468,0.03015839694511458,-0.012109706591859575,0.011789621783049297,1173.6464619385554
-2268.36740267033,1.2745774904965048,2.0052213521664,0.9417569202330701,0.19298556071485043,-0.7583669571681193,0.6953883853892447,0.6841381130185333,1.0916541917284819,1.0475886966279833,929.1518639413543,1863.1551569804137,875.0351978142264,179.3128934519707,-704.6380718042913,0.051684572833618894,0.03594085165230306,0.03535938613056098,0.05642168058151609,0.05414417429054489,1133.2392115401647
-2187.416632987384,1.362036429398159,1.924581984822465,0.8002641449944787,-0.04521138342474371,-1.5017009356293542,1.66946402933921,1.7572617580205614,0.37650429236471394,0.8242387535927631,857.4437733881698,1650.2208392610678,686.1815081913232,-38.7662192038116,-1287.6241167465787,0.007485805505011091,0.012497283021245456,0.013154519741935785,0.002818437904444081,0.006170090999088186,1306.2291892832027
-2088.743839121172,1.3765384789607336,2.1653644907144143,0.6734449224851407,-0.13199034747983837,-1.247025101295013,-0.17401321991443147,-0.7795432339357211,-0.9523114624814442,-1.4105195513481101,839.1236794069471,1817.0086187054294,565.1035812336575,-110.75622602348344,-1046.4082913114923,0.03682926572376103,-0.006408779115675861,-0.02871000490577868,-0.03507293190351259,-0.05194839936515974,1202.3563518041367
-2069.9430148664896,1.2850399457604977,1.972682541043926,0.9134069308451302,0.009860502005402108,-1.2998102787955885,2.24548377744142,-0.12106831996437917,0.6067255592849355,0.758205124767144,801.6554889722861,1581.4117870276602,732.237679777328,7.904725556652834,-1042.000044619081,0.037782818042223214,0.08484070497983322,-0.004574302303891798,0.022923801408028834,0.02864712626775815,1132.0476634811052
-2269.5775875327668,1.2929701442503065,2.6655279571399637,1.1175376788422313,0.7620490726058575,-0.22672927814001387,-0.028819516279655066,0.2529687535904381,0.22065134084747745,-0.4766559450656739,817.2062745601735,2178.2861715903396,913.2588032072834,622.751283656268,-185.28458872251812,0.0954338784456828,-0.002750358213495978,0.02414178928070575,0.021057613241315085,-0.04548912552180958,1252.444804520805
-2275.3220510384363,1.2918733682834191,2.6549502211210703,1.1935684533668331,0.7561442351510298,-0.2454788043610604,-0.6981867975640765,-0.4590891203506806,-0.9331005920688957,-0.5690655467848464,812.5717944772404,2157.337665424094,969.860059983712,614.4214780402926,-199.46915256579427,0.03297476460864432,-0.023022545302538628,-0.015138355677953276,-0.03076877237965848,-0.018764802452119783,1268.6555713349267
-2268.3374143773913,1.3060704099402785,2.6372664567783923,1.2623483210651711,0.7925065241776008,-0.3449862186289959,0.4074825917055201,1.0767793121679716,-0.9026434468020272,-2.3330391060500864,820.0771927366072,2162.762072373243,1035.223067394895,649.916525573013,-282.91532970608444,0.039824343690853206,0.01622772678012024,0.042882029406977815,-0.035947182855740306,-0.09291175120353956,1228.3457702000928
-2239.5187731515907,1.2877127403441866,2.37869977703952,1.0671387916383828,0.8188676492619341,-0.510056091180017,0.9407046331863784,1.633381671273151,-1.664805060336263,-0.8228082481291881,827.1086685948153,1967.4432055739414,882.6397451579028,677.2925311364045,-421.8718144845796,0.014107828209044137,0.013271299360445308,0.023043468018123018,-0.023486783792771356,-0.011608037413591147,1265.116146205546
-2255.5478811184103,1.284588220268508,2.3748430752966736,1.0533662338889525,0.8495457688732752,-0.5319627733648772,0.42138037061786876,0.9690389584731958,-1.5164151117032652,-0.838095121705046,826.4703800465537,1962.7374589913682,870.5759916504095,702.1244144676374,-439.65147547348874,0.034260783656378795,0.014436821714783518,0.033200034110852795,-0.05195357007532905,-0.028713795648203037,1237.725763065121
-2230.5742839703585,1.312364923694495,2.346708528438971,0.8535037781280883,0.7563711985775348,-0.4885866193362021,0.3142337566940552,0.6902490511092754,-0.7137465248139478,-0.15699798556332975,823.4033600972176,1932.2876874854455,702.7778787663381,622.7985863895019,-402.30386405996904,0.11066143886262174,0.03477355965497114,0.07638395316931175,-0.07898421741910742,-0.017373622980971185,1209.6641821568257
-2220.2304373698726,1.2851595475604525,2.2098958391543317,0.8585856782707956,0.7260692975518112,-0.5294475681184379,0.8915747756384703,0.976957127293609,-0.5492862353693398,-0.8329246443529977,830.1548676924672,1834.555787967298,712.7590801475395,602.7499616446863,-439.52347586146027,0.05891768581897346,0.05252952251518915,0.05756005308449172,-0.03236267384017747,-0.04907399250687013,1128.03913082241
-2365.720070625987,1.3272543560172918,2.4387674473000973,1.460351863770185,0.2682695251784245,-0.625797602257002,-0.20805093426853244,0.1385425443684003,-0.8969905559070469,0.15397410004355067,902.9019440119603,2201.9678691603435,1318.5545367395896,242.221075802765,-565.0338716358706,0.0034219828792571294,-0.0007119467350803684,0.0004740902148773871,-0.0030694863251692493,0.0005268967341980548,1227.1823620133666
-2280.3820645469427,1.346005576015025,1.5129714567276926,0.49540681313486196,0.36480068841451124,-0.9606629903430568,-0.6351048616787396,0.17254530760715847,-0.22998015509675404,0.3596591298051482,1084.2775361379493,1640.4809633477464,537.1584787318216,395.545191615514,-1041.6253002280841,0.04965620375595872,-0.03153689641791947,0.008567944951675635,-0.011419941441311407,0.017859307032295244,1170.172521820976
-2150.416674735255,1.2923177105850618,1.676228106201395,0.7989794806441164,0.2684946047910689,-0.1601673894849908,2.459233522470195,0.19120045572790867,0.21677934696830414,-1.0902503211780188,997.8690851818641,1672.6562068913147,797.2769234294253,267.92246565913007,-159.8260864213551,0.04195627788847101,0.10318028506140292,0.008022059452922435,0.009095254521883445,-0.04574284544333973,1162.9391717647745
-2093.784845598717,1.3393154449857914,1.375449400113833,0.7067183000992452,-0.4140986896669036,-0.6584660666605283,1.2451324552079517,0.29928746392618444,2.049736023027024,-0.49587622668060444,1191.850831415445,1639.330511095547,842.3027935497954,-493.5438675675455,-784.7933290082086,0.019877181364430032,0.024749723634906507,0.005948991200561079,0.04074297467891369,-0.009856621692039593,1265.2757010903133
-1899.1683364230641,1.319560627976696,1.3205105890469522,0.45927367620875204,-0.005750349028996581,-1.094452907938979,0.4927549622879215,0.6232063255145821,-1.4155189812657594,1.8178452244939995,1196.6973637741419,1580.251540748327,549.6115975698724,-6.881427523781405,-1309.72890970552,0.01864503028197473,0.009187431193451613,0.011619700811137584,-0.026392394270410107,0.03389377925863377,1123.9454022548712
-1980.495397000224,1.3438061750222972,1.497212577633858,0.6070926272493902,-0.24866614789973499,-0.8853548479612634,0.13606332111304242,-0.832623541371047,-1.3512505405650874,0.21414043720946602,1159.4810842172044,1735.989662818541,703.9124176633941,-288.32369477490045,-1026.5521990310838,0.013639705925741345,0.0018558636872616121,-0.011356740251150414,-0.01843066000530682,0.002920812590346796,1113.7760543888269
