Intercept__0,predicted__0,setsize__0,p_choose_best_sd
85.56625814453707,-56.90173936185121,-0.22413881769391622,12.46778195214742
85.2443619483035,-56.944226033734424,-0.20453571530461734,11.035400622136246
85.26408018062864,-56.60178232449157,-0.1859743433360953,11.435966109235508
84.78041003392595,-56.44160627074,-0.18408454871751315,12.164479209369771
84.69644685689045,-56.599744576558386,-0.19332865437566318,12.02069960798209
84.32201513567934,-57.77177130478774,-0.16209875609537142,11.256748823139953
85.29754905204378,-54.85477262015742,-0.25499682870556406,10.961509674393447
85.08372468029407,-54.9168043422491,-0.239681263047863,11.1234795685208
83.44572234464331,-56.78688734313844,-0.13012883487282428,11.717021462855993
84.06463707099947,-53.60377736388817,-0.2855580286827714,12.043659755557078
84.20601103052694,-54.244264552395656,-0.27089578797804537,11.666091053283331
85.71660384172715,-55.88214599029809,-0.216499048551603,11.310766134438214
85.3078314452018,-55.88824562725743,-0.2493942288230187,12.19924775012488
86.91067799367936,-58.47989891981722,-0.2599569631346845,11.996547915586628
85.53425677999704,-56.338356198693646,-0.2580599343173763,11.9732716788037
85.46265010925347,-56.7781027062537,-0.2658932412889737,11.9134028207893
86.58241069735237,-57.76521126524919,-0.262799407091211,11.31550792731424
86.33941772707853,-58.21131066578231,-0.2118318293673313,11.384899430148003
82.18004072573581,-57.1920959627714,-0.07410133884801942,11.616826194529978
85.47176266426732,-53.969246162125025,-0.2929138475560043,12.167671443793434
85.76525868619248,-54.24593712005166,-0.27663132520461864,11.376311511086879
86.19282627434693,-54.15247470295471,-0.2712548475507062,12.251272676860486
86.19282627434693,-54.15247470295471,-0.2712548475507062,12.251272676860486
86.16460820754745,-53.86060933458403,-0.24985607724155,11.840807327226534
82.9556746318998,-58.66555933655104,-0.10807546314979033,11.869221377250692
83.19846592645519,-58.4575795548692,-0.06793170890567413,11.895512130939924
83.06272383814745,-58.10747918687707,-0.07378108436519265,11.932182014385635
83.43812577637271,-58.66834893266122,-0.10129474283081116,10.922210528305959
82.87135626120563,-57.85130708072913,-0.09425123140596751,11.482278072861266
82.43906820374859,-57.376703845829056,-0.06564512432009212,11.2053159814591
83.17223367544156,-55.016079940501434,-0.18704335070149886,11.066046216202562
84.72557244459793,-55.66775399975834,-0.1906748184177947,11.736510716495632
83.27398047564834,-54.975617946169244,-0.14101886843363307,11.011370709142595
84.20798079771215,-56.368619485106635,-0.1867728119521168,12.18237605590841
85.5549506381475,-56.81437619378297,-0.236879836073534,11.441070026059624
86.9516328899276,-58.62368145642648,-0.25699771697056306,11.955767389726123
88.13202267540238,-58.781405262488406,-0.2827199132666082,11.79029211778406
83.84795105743767,-55.50601265888377,-0.1599680162131098,11.476873532653238
84.2010218081692,-55.7497343350905,-0.19018838305966188,12.121096447760703
87.72138846863146,-57.67961482432898,-0.295578670709868,12.377312433282894
86.4730288738462,-58.00710117586473,-0.21956075968311517,12.015338284792675
86.04291076460999,-55.42944819204195,-0.2283174626248831,11.368823074573259
85.95046302577988,-56.419758775284016,-0.30752419030796546,11.057257658875152
85.99655553158412,-57.071602515805544,-0.21658997589883006,10.784100250159034
85.81018764371696,-57.61828121937551,-0.21554447930706505,12.63323411703156
85.79909654483183,-57.81994077688416,-0.21824171668331646,12.553256618457821
85.68963995762766,-56.249005206731205,-0.2452256998251811,12.109715902220925
85.09248302619547,-55.708686493180146,-0.2357223486043444,11.654680386892387
85.97378176654125,-57.64252254665521,-0.22881375694109934,12.086624639963828
86.32890448837583,-57.841109368832136,-0.2118094564879257,11.29793521240364
86.32890448837583,-57.841109368832136,-0.2118094564879257,11.29793521240364
84.2406586081904,-56.94255756542269,-0.1432507988823262,12.185137021724206
85.94300399399717,-57.03188806293769,-0.2352654147689638,11.86381014646588
83.03722545766401,-55.7045201642302,-0.14694120739678884,11.85057319399533
83.03722545766401,-55.7045201642302,-0.14694120739678884,11.85057319399533
83.18242389905107,-55.76358334378856,-0.1574029572047376,11.62614794513571
86.26306040189544,-56.91396647822733,-0.26675204913979406,11.866135568547836
86.37687618409609,-56.96753369816243,-0.2501067236171913,11.541261223683057
85.00703643239333,-56.611151951774445,-0.23071874077300744,12.097669723441362
84.84959788937341,-56.61045776425654,-0.21914916226689835,11.90822615569971
85.60888841079081,-55.8870732166378,-0.21183733040810346,11.400903126528886
84.05139474630452,-57.31704824404334,-0.1954124488870596,11.78591658718826
85.6112575418143,-56.03631630055574,-0.24884961578617631,11.90206526336321
88.84245707208659,-57.322525540660315,-0.33962216096350517,11.905577067541367
88.59605457558408,-56.96424987756869,-0.36978966541611913,11.673520812380932
83.04002521120793,-56.58059250658948,-0.13456266169235095,11.435787880458319
85.1735753626645,-55.89524042115844,-0.2159145160954767,11.807089760636407
85.80827771222398,-55.86035956852071,-0.23150041219286505,11.595635868527735
85.41165533115557,-56.49110983165593,-0.26212247555049345,12.007408137407776
84.29928112070593,-55.33338862898445,-0.24178637675806372,12.12750106900432
86.55151336876996,-56.28427895379179,-0.24905416476071762,11.475477717279793
86.50342352138111,-56.32385796695278,-0.2464842655867042,11.387734536509331
85.47363403777526,-56.56701965850596,-0.25871062879325524,11.847377882397703
85.61954467685646,-56.37630538527079,-0.25347380234070244,11.683645489457007
85.58378009050989,-58.052253842015645,-0.15177979203958397,11.41305053795632
85.01223555928948,-56.980449040856115,-0.250281766392818,11.193804258776055
85.40641482108254,-56.845704951463944,-0.23623378987247312,11.025184195799826
84.85909538937493,-57.10680067445381,-0.18525871920586814,12.361022074589837
85.13748530686341,-57.06161886066196,-0.18556461503125654,11.008823695598021
84.69758138896285,-56.77829275478808,-0.21917425040866287,11.05100250654748
83.87760316678747,-55.613258919375966,-0.17612162905612605,10.693482451977209
85.04267758854031,-55.57517330916225,-0.24499968383414003,11.991598267704443
85.37148185922501,-55.18436863662814,-0.2539716973726696,11.548737027763254
83.75177233662656,-57.7485713621746,-0.14762675280455154,12.338467380432348
85.31806437589785,-57.2690858171537,-0.2596387991938893,12.36042243649402
86.72919611669559,-56.822490189266624,-0.2846175357093064,12.34068042291872
85.93515098361388,-56.54386122353707,-0.2498750455169888,11.682057978957552
84.47456886118874,-55.75584772576988,-0.20116899553251233,11.170006236850613
83.74699763967986,-55.90187108696238,-0.17901388204548055,12.418223404565943
84.22749942628671,-56.16644024489869,-0.1823952583241035,10.990494861862029
86.40209725255532,-55.9845104835228,-0.2774068579906809,11.559203246774914
86.11558361492241,-55.568258535636495,-0.2575204954241488,10.998133234627913
86.32223812232468,-56.783812338322896,-0.28542625462135146,12.3340635715119
86.75538057173361,-56.74517875144924,-0.28149023903573317,11.32925002030416
84.59823115174137,-56.05240543290616,-0.19647206156233515,11.974659429985268
84.59823115174137,-56.05240543290616,-0.19647206156233515,11.974659429985268
85.09947781556399,-55.437075632047325,-0.2557302408768956,11.963321815765758
83.64029307397438,-56.093871070733634,-0.17037443336876787,12.088689395556571
84.10403879736438,-55.939760376088955,-0.15634166595675705,11.307909634062154
84.1006516709534,-55.85437820039052,-0.14450813233220658,10.804441111397098
84.10941966755804,-55.949688758056205,-0.14540500120015742,11.55140116895571
83.99597239532677,-56.07159372287833,-0.1542283449645984,11.758131540891902
85.95467370801492,-56.5893616852564,-0.22849262040585938,12.106158687817945
86.38192704348145,-56.070050905802894,-0.22704454460042345,11.80849488682083
86.13944053614654,-55.85575434303225,-0.23612297132578422,11.70541410062981
85.90600892578841,-56.09572962918433,-0.2262992553171953,11.727589434870607
85.899201575489,-55.951993672887255,-0.25135432593098633,11.90759011023863
85.32752831479591,-57.308962376399535,-0.23457648823474025,11.833330896227892
85.5173035989217,-57.69328463214998,-0.18790979741596328,11.856354413996062
84.49572217136888,-56.42233609920456,-0.22517018976619654,11.615373692457753
84.43989555223952,-56.335048536989824,-0.225947812780058,12.148071335719013
86.35533412126044,-57.07506752839,-0.2753303700890577,12.348929861427171
87.36249474914703,-56.55339173923247,-0.3083328326947182,12.021095928342932
87.19998828956452,-56.589398130879644,-0.3232969641222004,11.521093746067098
88.16312262687543,-58.28893604876956,-0.32548459897900944,11.605604084779374
83.50534580381435,-54.8814076606113,-0.16747223877879952,11.653314210815294
85.48569250310676,-55.60751708518717,-0.2478274228286219,11.597854591712824
83.36325420060453,-55.195438107159625,-0.18455678864941144,11.78935437713562
87.21931219936607,-57.39776035842443,-0.27590681623037105,11.69940837231168
83.61185639593737,-57.227947187610184,-0.15069661557584973,11.749571262311118
86.18866083618443,-57.572569248064276,-0.2574741396851828,11.999065047228466
85.65637154502795,-56.91100725830713,-0.19363456780520424,11.591902557067401
83.57006228905846,-56.737766368006795,-0.14516675562511536,12.378049661379185
85.97403172495603,-57.826291688200826,-0.22448047524005882,12.287064598673405
83.80372092474597,-54.13781312614782,-0.23989798535236506,12.40698476018699
86.75790344467842,-59.31160603443555,-0.26539760246533534,11.667502395699811
88.41119938550497,-55.955096695316634,-0.32511188340632097,11.478580226659044
88.24667417058859,-55.936000342529326,-0.33611752665457356,12.16489288359058
85.78185307139991,-57.019627851435345,-0.24850439810401093,11.503915881047313
84.05405374319456,-55.227051808282745,-0.18307047361414192,11.47351784342127
85.90188238000637,-58.77704517854924,-0.2167154574808424,12.094518042258965
86.77447202100578,-56.94251701091148,-0.2724516832308674,12.10343993959435
85.40533217824618,-57.39647081343462,-0.22773619805353834,12.142461083325806
88.2648260222105,-57.763959785119425,-0.3184582159273367,11.944293357677978
85.79131795400664,-58.45892556960744,-0.2076266977796442,10.987009765244268
85.98206241505606,-58.62649352252389,-0.2045395895007283,11.110976758209471
84.62610843276528,-57.455645885275786,-0.149528749831899,12.267669363263163
81.97504712903132,-56.16709974583883,-0.0657154568369664,11.574666296361334
81.96504084681283,-56.71724535950328,-0.11104853174305317,11.408891161836673
84.2620296007579,-57.24762240286285,-0.14926033272399147,11.812100109036313
87.67861681699696,-56.72608922443483,-0.3329201557861118,12.162218668936921
86.6367460859134,-56.781322281516914,-0.2634248877681694,11.149713568806764
85.12380077483873,-55.26479282312699,-0.2432468902873328,12.084437886345034
83.74335741005,-56.41657678238659,-0.14590493626925877,11.459659289655331
83.68822930684574,-56.4705975000683,-0.1343082343989429,11.956508211724087
84.3774092260227,-57.01909751624973,-0.20379743267902078,11.73701839722768
83.66863840533864,-56.9436608265989,-0.08343094616736065,11.47759950542285
83.41973219615888,-56.07552244308926,-0.08621089847574279,12.871120819309208
83.54775647245113,-56.041872756448846,-0.08482499024898255,12.3187576381724
83.50333532857326,-56.254229174171385,-0.137001667714145,11.41806269087237
83.6083931429089,-56.00423358837267,-0.18540093567297336,11.417997194025206
84.1452148238372,-56.36673318900522,-0.19180104919407914,11.120869803165428
83.99149390924607,-56.36596555092899,-0.1959023221818025,11.523601947112839
83.49855459789227,-55.92867899053439,-0.23150195321519204,12.214906092039872
84.19880759034014,-55.378520902113,-0.2180658831683461,11.395352854183495
83.80070503235093,-55.071250493660024,-0.16870402692424646,11.799674209418633
86.57075191957975,-56.76692483293958,-0.30777729577562646,11.775466368090516
83.86852828670843,-55.72256464143909,-0.18656994776277996,11.75858660462729
83.86852828670843,-55.72256464143909,-0.18656994776277996,11.75858660462729
84.30398042349094,-56.00816857960513,-0.20326664512029616,12.21863928030193
84.69093564273602,-57.02044966905609,-0.19096894904070666,11.500733551624881
84.90662052105064,-56.93361374301343,-0.19997569995947512,11.636060349545463
84.9138271762436,-56.885400936898705,-0.20431205235320668,10.72290533694657
85.55544842443236,-57.39414188735952,-0.2109475682588345,11.441918744331305
85.04688709512067,-58.07457374913925,-0.20528950026976894,11.776117659745628
85.1573036593041,-57.44675609320173,-0.2144077891296638,11.354637040685532
85.39642010800488,-56.560355131284915,-0.22095294034436544,11.972531293230555
87.89455276497779,-57.795507803719694,-0.33498108131602417,11.568166213166235
86.96428026335423,-57.35376119610035,-0.24323710927635514,11.313717741610564
85.49967415501617,-57.436686674110014,-0.1845759984727042,12.442963814190076
86.27613201964103,-56.06725801028369,-0.2424913669180389,12.420977756259864
83.49951670858282,-56.52732019515636,-0.18871644274389718,11.185727214110573
83.1166502476296,-54.87086340633649,-0.1471446307150339,11.88371232011352
82.90454735550479,-54.897704321120656,-0.15192733675105724,12.232709396657112
81.29506655992917,-55.21106099127664,-0.10734644263041612,12.314072997352689
81.84816079880413,-55.246616990374335,-0.07798359299665104,12.065627957537316
81.57679228598091,-55.86201181809234,-0.09120235777341172,12.015092580744046
81.10631818069173,-55.77494554220454,-0.0942570781396818,11.787882836370818
88.69401504296604,-56.29434121691339,-0.3427902013508664,11.72366980922613
87.98565409261495,-56.56674118521792,-0.35355244800739977,12.080003828543873
87.9718027972999,-56.4949481982182,-0.35379701606445163,12.46990558246826
85.69069922948346,-55.31963463060229,-0.2993692847576359,12.519332182510094
86.70562276867948,-58.70352092186656,-0.18654746777516737,11.92341071165693
86.36003761855406,-58.72772954264326,-0.20702237282591868,11.227618386222963
86.70109673114149,-58.59328442355492,-0.1985198932351651,11.645468936866454
83.57181461080488,-56.74952537410869,-0.16341464280076068,11.94693991714593
83.50097571329887,-56.63061481009127,-0.1756439465461454,11.937446521393612
84.01821463831722,-56.14002167966631,-0.1549758905491858,11.362229838456905
84.9219459855994,-56.033378340198645,-0.2246061234718201,12.116693648322045
84.44271410597091,-56.25116566391456,-0.2221554752378501,12.516876117284399
