,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject_offset[32],0.13266130524685182,0.7058933380206552,-1.172630634844233,1.464267611437307,0.011152566402428028,0.010969635617552292,4006.1622193127505,2071.028679622834,4071.626992893181,2851.0275495772707,1.0015096391116496
1|subject_offset[33],-0.05923323770860838,0.7103722934171812,-1.4165704153914966,1.234737426645866,0.010428646162230052,0.009507731417498857,4639.980591988962,2791.765778196577,4667.082590997028,3157.330475919629,0.999893660540455
1|subject_offset[34],-0.1350221715773968,0.7490588347422922,-1.5687250290915664,1.2512838262334052,0.010753522427294434,0.011258896441042526,4852.107015925949,2213.730121378011,4869.89651896194,3110.527653155984,1.0000002268482435
1|subject_offset[35],0.7061276519785128,0.7113282529292098,-0.6933812367521283,1.9808129489563273,0.011613133662581168,0.008593473082683795,3751.813725956781,3426.4675498504234,3753.910143087861,2781.929122097258,0.9997767417060214
1|subject_offset[36],0.6808242158731427,0.7187077987916815,-0.6644845338576993,2.0373789403608513,0.01360750317505735,0.010382680257449428,2789.6378457826254,2396.4120293650017,2958.782082166751,2169.1587006434697,1.0010656966359595
1|subject_offset[37],0.23737062561981487,0.7003696577182376,-1.1302334091427961,1.4933885841339511,0.010791384682387942,0.0096822577514373,4212.115749808194,2616.7859322941513,4201.051348616115,2891.794620151485,1.0002887807396772
1|subject_offset[38],-0.2259155605361895,0.6772763446089458,-1.615201403197261,0.9565057611643664,0.009805690009747833,0.010687289833445027,4770.627365204864,2008.5969233767808,4780.695226796067,2655.56619024408,1.0003633999522805
1|subject_offset[39],-0.18268211715671376,0.688025336017976,-1.4605984115188995,1.0922217324210863,0.010392052337054206,0.009795894751944678,4383.350627854533,2467.137448693314,4440.191817123197,2801.3065180592835,1.000689174234468
1|subject_offset[40],-0.5186137266676942,0.7020780769572841,-1.9193086444010188,0.7491424405899649,0.01038304047748572,0.008983042140635453,4572.163263262009,3054.758603282004,4584.952874518805,3070.3695055133753,1.001758504968893
1|subject_offset[41],-0.2517339455621518,0.7016409882315481,-1.5385405317870315,1.0326317447707891,0.010974720796890994,0.011676889748790486,4087.3604887509923,1805.8674149270275,4117.904012159163,2750.4459685806387,1.0009729248928294
1|subject_offset[42],-0.5109801868340176,0.7278993780238621,-1.8492689165673157,0.902349736038639,0.011712978980999935,0.009809339738826113,3861.96175530644,2753.754107763149,4020.2555430508637,2577.352341787161,0.9998255039642276
1|subject_offset[43],1.052683265356132,0.6978327920735247,-0.23205010955105324,2.4245113764578825,0.013973967987205049,0.00988224340928633,2493.809409801281,2493.809409801281,2762.084418992462,1692.480823289698,1.0022631995854638
1|subject_offset[44],0.6853994075905925,0.7097871904839913,-0.7697878836111997,1.9239708222556786,0.011263426019944078,0.008204136384696293,3971.140867746381,3743.072717860641,4100.9120805866005,3003.5145515148733,0.9998625613085663
1|subject_offset[45],0.0774920728170971,0.7092992879306494,-1.1816255714366644,1.4560283676281618,0.011211374083923751,0.012084499925972152,4002.5923441386794,1723.1327516917734,4052.24294424259,2640.8064501683516,1.0005305711211405
1|subject_offset[46],0.08209900603775687,0.6867906962387659,-1.1484049218658174,1.4368465769448966,0.0105391017646056,0.011235277480669858,4246.602493723483,1868.903105052579,4269.294948524446,2627.5397041071255,1.0000168805084284
1|subject_offset[47],-0.5272505234034621,0.7229748276098049,-1.8490626122089395,0.8384338355580696,0.01101188842380526,0.009515652008707973,4310.451353279891,2886.8686245991594,4304.554739253908,2674.3792276764784,1.00001602116744
1|subject_offset[48],-1.2314987378690483,0.809250679935822,-2.8110185892487056,0.17261590456266507,0.017194001544247606,0.012159596245582844,2215.1963294924744,2215.1963294924744,2377.824944308295,1682.6014414328718,1.00087195562736
first_gaze_dur|subject_offset[0],0.08077476655896948,0.76485348336636,-1.4052735704467785,1.4987171419459688,0.010377964768070845,0.011764480981825714,5431.654207495367,2113.9797243226258,5452.32448964524,3206.341889726807,0.9999099157572189
first_gaze_dur|subject_offset[1],-0.0279649267538826,0.767594025570014,-1.4263287757898595,1.4953908445819342,0.01099187223335989,0.013111345851879222,4876.630251376156,1714.2984767766789,4893.47172168709,2762.849784379356,0.9999683834942116
first_gaze_dur|subject_offset[2],0.6974795128637226,0.734652879432949,-0.6914172844535817,2.1228444823346257,0.010581392986548312,0.009082320689173886,4820.351210007547,3272.0365257605395,4828.531426825783,2477.5885416834294,1.0023165758669788
first_gaze_dur|subject_offset[3],-0.1899262788166677,0.7836157963865892,-1.6768795607662925,1.2511415633387606,0.010898776222640428,0.01243315966768226,5169.5280116468375,1986.7393059788244,5164.781921131979,2888.9420103502002,1.000576144220821
first_gaze_dur|subject_offset[4],-0.6089837287463136,0.8401601887274543,-2.1865611348979237,0.982356408930892,0.011907872708144505,0.011125031861140453,4978.010748214524,2852.203493290205,5013.172443038279,2992.2854597497967,1.0001958718764812
first_gaze_dur|subject_offset[5],1.656556827851106,0.80776568970667,0.1060135552943213,3.1441907139170024,0.015460439418790106,0.010933349828889076,2729.776797149921,2729.776797149921,2736.4517849778686,2877.63792282305,1.0010965386771704
first_gaze_dur|subject_offset[6],-0.3696459926113909,0.7840689372744909,-1.8149070663692821,1.1392885448608912,0.013526920333340253,0.012153968920061514,3359.778392249587,2081.4404594111347,3346.1207468836074,2919.279895980989,1.0023964304075206
first_gaze_dur|subject_offset[7],-0.9148626815055337,0.8304599532749696,-2.512679472017512,0.6022198004313395,0.011974980924943186,0.011902632462654203,4809.364890415048,2434.587678333642,4782.424465493574,2320.4947425085948,1.0005596883476109
first_gaze_dur|subject_offset[8],0.9814675115357562,0.7525224649940367,-0.48874149160816766,2.3275320986415573,0.009783483997846266,0.00797554454057247,5916.322791288458,4451.8975838461465,5988.682379372281,3004.8497593084144,1.000622286904245
first_gaze_dur|subject_offset[9],-0.28794894381155084,0.8399565436883503,-1.8251366779889362,1.3439205759271058,0.010601495951932572,0.012378180669820174,6277.393190220888,2302.9262462116026,6267.159711344657,3202.792434123331,1.0008602654280054
first_gaze_dur|subject_offset[10],-0.027226822610666664,0.7491965310931294,-1.4351167163486067,1.383329255505216,0.010410793689524652,0.01294160106453935,5178.736752826369,1676.2418144303283,5135.9835535889015,3054.193574330048,1.0011561710798071
first_gaze_dur|subject_offset[11],-0.12568766090502692,0.7390986018297211,-1.4556725949488274,1.3390864545409125,0.01098551998515923,0.01211132040226294,4526.510419724401,1862.6352394796577,4609.505829137222,2493.1990721386705,1.0003893285301813
first_gaze_dur|subject_offset[12],-0.1196896288652905,0.8426783330570471,-1.7544217850965318,1.4161349450924283,0.011266021257353709,0.013341735819900467,5594.773669023146,1995.243840887285,5586.341964215443,3050.6375127594115,1.0012887519540858
first_gaze_dur|subject_offset[13],0.11289815117686333,0.7510624912586948,-1.2597501624329945,1.5327269641005357,0.011040868076575366,0.013592484246407192,4627.4923084235825,1527.1806020011313,4645.818284204476,2489.811562423989,1.0002744319562054
first_gaze_dur|subject_offset[14],-1.3203239258192225,0.7140422833916636,-2.6776864684819834,-0.0030792394427822554,0.011302655553204482,0.007992768533267572,3991.0472990651037,3991.0472990651037,4080.798484050212,2487.4157402661613,0.9997729653836536
first_gaze_dur|subject_offset[15],0.017134509574439436,0.7925232550488299,-1.3887217081512413,1.5660143365852344,0.011642085849723458,0.011620589438535393,4634.06834063978,2326.197803055891,4618.926604803378,3204.1741067032453,1.0000822746474516
first_gaze_dur|subject_offset[16],0.40601175044022186,0.8060576598243857,-1.1004394157709514,1.8842927834380534,0.015412740860176188,0.012882293026167902,2735.0953153644246,1958.1469287144646,2584.5910557855236,2748.181230768371,1.0003149068510895
first_gaze_dur|subject_offset[17],0.23545248114288275,0.7844713692071814,-1.1809118212098546,1.7372206104466419,0.010496918998017874,0.01289361866303048,5585.094217708209,1851.4475587252305,5578.173962022728,3099.434364781442,1.000119946317288
first_gaze_dur|subject_offset[18],-0.6614157840837442,0.7194015247173016,-2.0937638672562406,0.5960241143587192,0.010303163144809906,0.008502979716286831,4875.302351464044,3579.655265932823,4877.367004101753,3089.786143663867,0.9999615580203256
first_gaze_dur|subject_offset[19],-1.518955600910089,0.6661477168064982,-2.7903446953097246,-0.31193446713169565,0.009190769731216892,0.007008435510866924,5253.3618615791875,4517.779273463852,5366.06119058828,3253.9553387807373,0.9999849428838102
first_gaze_dur|subject_offset[20],0.28740772402763154,0.7663532975584633,-1.1974992837873013,1.7244672060269524,0.010768920502091583,0.010971969342229429,5064.233468456871,2439.8478419786716,5032.524284768354,2731.716727872221,1.000426022462812
first_gaze_dur|subject_offset[21],0.8824979853441236,0.7231470082544735,-0.42657766837475264,2.2733965866453834,0.01094378820466829,0.008406465887112712,4366.342795142504,3700.536977598264,4353.509351346353,2637.991202778754,0.9999016244033732
first_gaze_dur|subject_offset[22],-0.04298555288943446,0.7388347623784107,-1.397536010656422,1.3626981810329988,0.010992385108796257,0.011804128116900382,4517.631174168708,1959.413668015855,4536.411805616027,2757.1055356870506,0.9997295131812202
first_gaze_dur|subject_offset[23],-0.6318190434457872,0.8039448127066983,-2.1916065944328618,0.8309006540673501,0.011113153761758907,0.010243436900741814,5233.3264699564315,3080.444126622526,5231.489075142635,3000.4701953237222,1.0001510905169395
first_gaze_dur|subject_offset[24],0.1603393125730223,0.7711730544172825,-1.2238059750523347,1.6811118311401783,0.011188971643256353,0.01137935768107016,4750.325251983691,2296.93397299724,4729.875966177354,3235.1064557511127,1.0006576861649872
first_gaze_dur|subject_offset[25],-0.37512882972841033,0.8350153392176338,-1.9542712241142,1.160366275682211,0.010601415077124888,0.012281581584265585,6203.849155351852,2311.851401959474,6241.31881800235,3079.2140054206575,1.0004001742790183
first_gaze_dur|subject_offset[26],0.055591419016836834,0.7411039268461184,-1.4354726461679717,1.391951320249275,0.010937195748066314,0.012072751880870834,4591.411936900426,1884.7342560622226,4575.530329000239,3143.9835457868735,1.0006258092272038
first_gaze_dur|subject_offset[27],-0.038091292114030166,0.7606078350392437,-1.5693110383477402,1.288076255519387,0.010224887433276509,0.012505846775684823,5533.558664492767,1850.1304168547872,5566.131502973998,3110.8125993545846,1.0011364466837827
first_gaze_dur|subject_offset[28],0.3700629209031482,0.7258897591353289,-0.9438794447494836,1.824078921119501,0.009632207397833131,0.010390401633334368,5679.2330247525115,2440.902748540541,5682.198188710656,3153.759260763163,0.9996167808617848
first_gaze_dur|subject_offset[29],0.45802549859312963,0.792118509946933,-0.974052775455452,1.9777694069026492,0.011254722373446767,0.01127365563013859,4953.483842536977,2469.013249380326,4927.714975114072,2537.2508239643653,1.0002297679983063
first_gaze_dur|subject_offset[30],-0.2806821529846096,0.9182657195173863,-2.0442190991602796,1.4219744599691306,0.012295541883465334,0.01543034517438984,5577.523338716821,1771.3260736148559,5549.726543137057,2553.4464400899074,1.0023403474151706
first_gaze_dur|subject_offset[31],0.24810529544693347,0.6769265511527012,-1.0190135917848102,1.530114537328431,0.009559431128806936,0.010728500356981923,5014.400294420886,1991.142383863918,5020.688027585332,2854.7131490577217,1.0005762314118278
first_gaze_dur|subject_offset[32],0.5142830230473255,0.7069025254265894,-0.7995060012299212,1.9111764255619361,0.009767980069667961,0.010200750208575929,5237.325145378475,2401.764052195691,5228.682510746886,2843.299380988007,1.0004084594745015
first_gaze_dur|subject_offset[33],0.31265598667950206,0.5925338558477731,-0.7583340057581154,1.4744614162906982,0.008517594752573068,0.008616658876531786,4839.409722914349,2364.9702440596425,4816.202455740482,2502.34010840368,1.0005111809707317
first_gaze_dur|subject_offset[34],0.22444649963137212,0.7551904194853958,-1.1702282972217757,1.6692503967996486,0.010585284249769874,0.011122969400165925,5089.884108865498,2305.426959063078,5090.287136061458,3055.3945459664424,1.0006069365902355
first_gaze_dur|subject_offset[35],0.9598070656934538,0.7885256486832783,-0.5371987383599808,2.395119918829553,0.011658877107599844,0.009605231652244573,4574.232124484754,3370.2424444824915,4570.599763537235,2668.41062086,1.0002415736857353
first_gaze_dur|subject_offset[36],0.6423006028151889,0.797665146761511,-0.7865241446553544,2.2179983152653246,0.01228541344462571,0.010773666462426692,4215.622169363737,2741.426507919623,4269.442395885452,2536.2732572026416,1.000898596211621
first_gaze_dur|subject_offset[37],-0.7314244185925396,0.8034561299483002,-2.248696006715506,0.7411327371356048,0.011980346863749462,0.010252550738574756,4497.648925869335,3071.2345440780955,4523.881237379679,2934.047265396373,1.0010792907174024
first_gaze_dur|subject_offset[38],-0.32675137137589305,0.7602683711861155,-1.710122666738273,1.1574391783458153,0.010591986972389179,0.010360921997526317,5152.036968742237,2692.781627925449,5159.992710474235,3364.3096496304397,1.000012370330124
first_gaze_dur|subject_offset[39],0.7346915170442594,0.6233839990933575,-0.4000072327606871,1.9265142480326836,0.008598305753958545,0.008007771804947102,5256.3652128691865,3030.690092225848,5299.384136306002,2724.0779805353322,1.0005088812978482
first_gaze_dur|subject_offset[40],-0.5457101209063132,0.6872213786245636,-1.8764832649967433,0.6926767631492603,0.00989821956584827,0.009266052715355444,4820.356474224293,2750.8436064665093,4811.4197381441845,2981.0786704201937,0.999998411262962
first_gaze_dur|subject_offset[41],-0.5777428481019566,0.7707705470529068,-2.019776899714208,0.872589645197109,0.010892374487158046,0.009653161343949213,5007.317080210135,3188.3101636257206,5014.58615205632,2725.5439406434416,1.0004483593081601
first_gaze_dur|subject_offset[42],-0.5855106418856393,0.7338457669094269,-1.9963714586804155,0.7502737600411358,0.010741249747945663,0.009388448937649818,4667.667994013769,3055.447436318305,4667.444391395602,2903.3172239120418,1.0000218323680858
first_gaze_dur|subject_offset[43],0.07711708275355166,0.724234321153451,-1.415538182873456,1.3606108835369823,0.011443233975269269,0.011656844983424513,4005.536082100509,1930.6227131714402,3992.0998601654114,2862.7416713663583,1.0007580240434588
first_gaze_dur|subject_offset[44],0.9817074256456058,0.7333111613929353,-0.33475906077761275,2.399794093275969,0.010853633442192421,0.008849092144474234,4564.847676260288,3434.179071811002,4522.77038982291,3097.490888194984,0.9999413363212519
first_gaze_dur|subject_offset[45],-0.23530117384173108,0.8074487787661219,-1.7291286844635687,1.3450440062760667,0.01018916575547804,0.012903939234376136,6279.8997285972655,1958.324864063729,6257.353578616557,3252.6748557002984,1.0007406791199103
first_gaze_dur|subject_offset[46],-0.371271990764257,0.7992104133003398,-1.8373801689163909,1.1553786708934788,0.012140685455983877,0.011826385402798003,4333.470584113783,2284.0160490910807,4312.169410976891,3002.729339674109,1.0011006213923825
first_gaze_dur|subject_offset[47],0.803376970900778,0.708572352925065,-0.4371038208637413,2.2233203567950808,0.009721747830070253,0.008309284921479034,5312.264644063052,3636.4764639941654,5316.2027167489005,3184.4353678149437,1.0002043464928556
first_gaze_dur|subject_offset[48],-1.0359050784060824,0.7860858404650027,-2.6135761603145036,0.3731365944172631,0.012975791568785089,0.009363111325746683,3670.052065264978,3524.8566217714265,3739.691504658849,2264.820112900091,1.0010161762298948
value|subject_offset[0],1.0698238578985866,0.7625139682955766,-0.32330441477571403,2.5224372138748676,0.009309728138593267,0.008899698976891714,6708.441079804461,3670.996708890739,6718.611872986598,2390.564434495582,1.0005727785515666
value|subject_offset[1],-0.6711601263479489,0.704430334591656,-2.064330456521828,0.573333593817276,0.010119331076765265,0.010046702559207138,4845.87814310442,2458.6803308683375,4847.663119653872,2757.1056261440904,1.000449047232548
value|subject_offset[2],1.0824335995309642,0.5422979007317423,0.122394372511654,2.1866867094036677,0.007390730918151246,0.005878426539466542,5383.950582446374,4255.819432953536,5400.506030386673,2679.8780943131496,1.0000927374971782
value|subject_offset[3],0.6565669570908701,0.5623005005065276,-0.35479190121314946,1.734641902262967,0.007655511848312229,0.0070833231134469835,5394.963045557258,3151.470415456008,5413.246649437659,2833.992658803342,0.9998021667691441
value|subject_offset[4],-0.3603940375275793,0.5549718522211049,-1.4177822159263043,0.6519427032137132,0.0070963119888664385,0.007407938305185797,6116.127230176615,2806.7741928625805,6123.203615824491,3055.546117434618,1.0005486878566843
value|subject_offset[5],1.0051574816020767,0.5066987410459949,0.016771579585100838,1.9082478885167917,0.007617683127951454,0.005830465261919075,4424.394499013704,3776.8550167679077,4417.800717808083,2771.2823282887152,1.0001561848461615
value|subject_offset[6],-0.8855201868819735,0.5767116742518298,-2.009052643690108,0.18463697511759955,0.007587567350791572,0.006408417359815003,5777.133020780703,4049.938909326454,5791.071178141759,2707.846188692851,1.0012858093796675
value|subject_offset[7],-0.7829799798996598,0.6356156379546641,-2.03423326495528,0.3890070290144405,0.009219303064410548,0.007468487909047909,4753.275247903274,3622.12751249173,4779.352311193165,2820.607473430183,1.003290062857772
