Intercept__0,obs_gaze_influence__0,pred_gaze_influence_sd
5.572046539914484,0.39922781158465825,6.552433310474321
5.610142685342964,0.3984062860649882,6.9898307821259795
5.527669002137974,0.4074014917040911,6.908667435958076
5.527669002137974,0.4074014917040911,6.908667435958076
6.294545962073004,0.38750348904132326,6.691392012864567
5.377246751406739,0.403535186849419,6.564236476991163
5.733118875871735,0.40879150858409796,6.697519927690584
6.1204557634112575,0.374870764742144,6.99691194877301
6.170260896289432,0.39327114110626366,7.022505536654323
5.015536014686688,0.40573717877966425,7.167418885275339
5.906193499991748,0.4062449064603707,6.741836741722099
5.772825896590986,0.3798243910743776,6.8710824394450984
5.846241515017966,0.41120895417075287,6.9840013013290445
5.838215482931834,0.3776917551964017,6.558803106268369
6.5384989172598695,0.38300935646937156,6.9207962152483695
5.379471164441997,0.40158016535686386,6.07750599294651
5.656740285562851,0.4003743086973927,7.236106542040176
5.773953769567546,0.3991102684360853,7.207292160393571
5.8135629748970485,0.39791931345933784,7.282235387499801
5.984990184419808,0.3924254660960893,7.0598480141833955
5.881813494247673,0.39728745159018763,7.740205166068017
6.650499726317078,0.34646689155018673,6.067127998130229
6.006911123280549,0.3947997413699578,7.064062626433831
6.106135317939953,0.38211060592923685,6.097606514703337
5.9194863143384495,0.39165974700648437,6.828005947397147
6.442922651385333,0.3810803417225995,6.166574263873086
5.488721689782754,0.4135972823765932,7.037777199403873
6.1754991680117675,0.3744532775329384,7.096382297563381
6.3717266783257775,0.3847661822705714,6.180154103773095
7.776832863925149,0.34094687102756877,7.232452355665562
8.03080377564839,0.3243421812995499,7.220572656162034
7.723729214524749,0.317168652664263,6.792839933369117
7.739181888255175,0.31694434286333945,6.828063294978277
7.739181888255175,0.31694434286333945,6.828063294978277
8.033822185694557,0.3498559448434987,6.9082592584496485
7.3849186469538255,0.3749110150646668,6.460184440390605
7.081109996991545,0.33845638210937123,6.414932963610191
9.066268146923022,0.3111877316621016,7.371075704568134
7.529182888054998,0.354493803296702,6.7260727148651185
7.52294469824891,0.322852839409191,6.257913724354126
6.943331144012311,0.3763505020669614,6.906029948386153
6.008898539529812,0.3931273647317763,6.458550168860988
6.032350903853921,0.3849875065984501,6.56027843222998
6.5934242405065175,0.39660947564557275,6.9037296119460185
6.283068681259295,0.42309776456625164,6.978392935342215
6.42131239380365,0.41562270431019327,7.079826419347804
7.416678026865696,0.3314741036328257,6.9838295129519325
6.509274202034145,0.39833135388209906,6.649242827902743
6.407182407707987,0.3595619721100835,6.3567298726628945
6.316206881189795,0.3903883375714229,6.228787593040873
6.4506566752365435,0.38000702495039956,6.657845349297096
7.713461898483648,0.336052211008032,7.115686107078271
6.591075861832212,0.4063138609685439,6.321107583292675
7.930402053448386,0.3001254476373783,7.024490591705483
7.77798709727317,0.3101080101088863,7.083663961824947
8.049156534188553,0.3432410336864193,7.087636934984104
7.948919123572139,0.31382193910503886,7.0860594509634085
7.91545612622216,0.33229483495749235,7.179209057488224
8.386142943062474,0.3141346000691871,7.072417123056428
8.302949040757992,0.31090606713436403,6.843229938572081
5.725410704505274,0.41719932250507585,6.787764053580664
5.722959805921335,0.4164620525537305,6.9483385415868675
6.428780301977761,0.3758519444377525,7.048917991495378
6.459582026669843,0.35900960126745446,6.91895212176714
6.004657624468962,0.4053164652303312,6.767126023536352
6.13303923825458,0.37663745979339847,6.303989173935492
6.086957171955227,0.36284322909509464,6.379527764478521
5.723834364421918,0.41522274673884496,6.568327214346936
5.7425108692174955,0.4256775603862322,6.515202296908255
6.370481882549133,0.34877268540445133,6.846881495677644
6.610275854134353,0.3821389200562514,6.496093285260778
6.814337506987463,0.39617359851184303,6.666884542629669
6.9234731307561175,0.39794581602028756,6.5203654087848335
7.820338913919106,0.36429584152366323,7.028632008869377
7.805766279215848,0.3035237389640521,7.557818970226741
7.9315267735505675,0.3518929612105088,7.065492566370867
8.413429735478275,0.334550628878449,6.714223141432918
8.3124096187679,0.32435404369825593,6.711195209454033
7.877806550923991,0.3287084443072351,7.154015503850522
7.837556440277981,0.3407698391301498,6.397241593607082
6.635933982324846,0.354810320010587,6.986731335202878
7.59904282858421,0.30101291179602085,7.312746725379989
6.876952009451828,0.3707703608589592,6.389850234008688
7.455675748865636,0.3439312713507507,6.690442362290581
8.03571415219846,0.34813027411230507,6.656043974060826
7.847647411363591,0.33866499106170134,6.774494322205048
7.531261822823467,0.33937253933516165,6.9424585632436235
7.549718387915253,0.3430075138452016,6.951406947323667
7.339918270265286,0.3937724830396752,6.588452483682766
7.104468619911061,0.3597877363183594,6.828431094004207
7.112783667751492,0.3522585693291661,6.930066223721674
7.533298962803973,0.3457201601261909,6.584736337255793
6.887244330066401,0.3589034013814232,6.726831181097828
8.224239404078997,0.31070778787576264,6.53495619929142
8.203466883456377,0.33324067879121855,6.319763786556138
8.843740241406897,0.31698414864934255,7.261983324828021
8.383709846006436,0.3061823615500459,6.738796690054802
6.551983445490745,0.3653773806364309,7.047717609456069
6.385036471413004,0.3874785367275504,7.368494982920392
6.8046287709730375,0.33563172847359457,6.973721696121387
7.9407827359319505,0.31909190735572057,6.492240531317916
7.728240079318852,0.32404939205599326,6.968747008126798
7.9706193802232015,0.34719378804252515,7.3607351544297925
7.907639176972178,0.31220092558211116,7.13471583663838
6.695538842310925,0.35414751386362564,6.449143080558092
7.362357839711198,0.3368241680593908,6.781528321072913
6.912421634802645,0.3738631151227414,7.044363087661378
7.136983610248395,0.343859837740142,6.975169257628695
6.1563550460751095,0.3931735990159112,6.491975254408029
6.424297883674453,0.3943690245337749,6.892157056288037
5.941831525124091,0.36815635724964235,7.21371676337672
5.882700872351995,0.3850395338038923,7.177197748557821
5.758035548351514,0.3804818509530936,6.969545810572428
4.37465315634082,0.4349954073368598,6.551881844810727
4.612155365172168,0.43356281833544547,6.853056745018728
4.238232579666546,0.4447996083729576,6.93290635449873
3.9734725113619533,0.447540238517817,6.725025161129563
6.576361799067175,0.3636853191064368,7.0860605400761285
6.2441731073605995,0.3458606122233422,6.481662315503294
6.913686422464137,0.32647585451735817,6.638978138392165
7.768380846360327,0.35286250161219557,6.691741594132066
7.700605357518061,0.3509475504854808,6.402674482783881
7.105483650865454,0.346301558415462,7.047761350315533
7.022925606046929,0.3652831489196754,7.162924398112598
7.30333550376852,0.34117488134863816,7.627056150357352
6.291514068992899,0.3699231419317245,6.817117297746081
9.110919405314704,0.3189907538426256,6.920335525937938
8.609607921447068,0.3315299726624605,6.556416532786811
8.25283006163076,0.34970268807276506,7.322683725460721
6.43673478481322,0.40588980337481567,6.070867510826973
6.466010846766974,0.38649919309924985,6.164688078619614
7.437860793580963,0.3064812137272201,7.341930961331778
6.938349647840535,0.39842814973680274,6.919960516986054
7.07659905629688,0.36989935747751246,6.629378290638112
5.560608058691528,0.4079123038972226,6.723379299740028
6.8665291634069305,0.37282752494730476,6.462916565291871
7.390241768710907,0.33717323367137103,6.394410373707067
7.6561763639053115,0.3545988520062111,6.802541913096972
8.233074676251192,0.33885451382061776,7.1466126681964965
6.469047239241896,0.3471120651734107,7.099430786294966
6.391828526691362,0.3900090445421403,6.689904569142279
6.593748621460315,0.369081177130769,6.425997053162795
7.045345301536026,0.3511321558202522,6.887520289465229
7.2777416829296735,0.3606939369522845,6.357168901838981
6.410420620987775,0.39669602921865826,7.0017245640174774
8.888141360895922,0.27590085824700955,7.162591891878678
8.734947026719976,0.30087786217062434,6.304092020110736
7.105511917378016,0.3841599194422771,7.2885373350547695
6.184048161073326,0.35406124619259494,6.84116396353366
6.463700588738792,0.3922329596412872,7.5103371595505655
6.986970690422461,0.3443684064929269,7.301415549991518
7.08412146529695,0.3641124992740914,7.059329485897503
6.933174949506753,0.34754457371747716,7.181323352480227
7.07212155401062,0.385924514277814,6.791592239234946
6.992999596157024,0.3706196789391349,6.659993397138694
7.0801061122195845,0.35712224048950997,6.421088248670734
6.687386966385161,0.3679802214874715,6.483280471164242
7.623914868068996,0.3293712878050504,7.100964087256748
7.643031882871162,0.31317811022262265,7.1836393241376815
8.033794137963469,0.35746878374524843,7.061167083549436
6.385637975942987,0.37912419482326304,6.397033225585277
6.319488826037695,0.3849520931839391,6.93909799982151
6.737925047133755,0.3629345738054476,6.603206453763025
6.883505845600983,0.3554825888591653,6.871961559438774
6.744136761889074,0.37269747135820164,6.206712081470262
6.586551804583104,0.3765819578554195,6.575008352195884
8.657710158706946,0.30676698263873947,7.45642020579393
7.245277324054154,0.33690232455485036,6.182842325731689
8.176788447240575,0.3101173860504038,7.242247629582925
7.182052004288733,0.3410762024717704,7.063721524612336
7.085641703723876,0.32302089790377375,7.033587706666881
6.295766124434593,0.35571028554444406,6.399577292446073
6.278888685982484,0.398179961505475,6.498067585446582
5.987440026494467,0.39468439500531644,6.540165531194238
5.963890268805956,0.40842010842226695,6.542538268768289
7.647493275161093,0.3047437415897712,7.102180684370523
7.3361166660287,0.3790460973996861,7.088274148398249
7.431607799838685,0.36449774737030605,7.0709694337201725
7.279354308569903,0.32497038757314056,7.104518887189822
8.058343300325243,0.3523282710221432,6.759852666367164
8.058343300325243,0.3523282710221432,6.759852666367164
7.394274283405332,0.3213221835409154,6.306260880825428
7.764817540094816,0.3127432921132081,7.096713482144996
7.812012619507174,0.36008812105734045,7.083762980368688
7.840232522633091,0.37319707017237824,7.160756594969809
8.545670287358169,0.2928788965630635,7.034172087846375
8.74499640684562,0.33151569837276973,6.6836786802989625
8.499865338312489,0.2907317670453937,6.853900056459453
6.829391935338281,0.34361713744096967,6.576253517221094
6.829391935338281,0.34361713744096967,6.576253517221094
5.655149501710724,0.3989885152717583,6.844445667809689
7.584614242371864,0.3219513339890239,6.6189660636638825
7.782682732053221,0.35125957776420913,7.091528792646178
6.394423685636409,0.3641055312797217,6.714439367678609
6.855910420929281,0.38796159299998023,5.961776531654784
6.681393657331289,0.38448918907415963,5.7285344696834795
6.634511153796267,0.35042614163343294,6.160931079492035
6.632012518844285,0.37748043995072794,6.227486423319525
6.679837555666032,0.3618473802379536,6.862333420912396
8.014633224416002,0.3163700198820548,6.886405579756814
8.073029655676487,0.32997389572965485,6.926986347022614
7.919984752365565,0.3284555713821336,6.981338937634317
7.981418062230532,0.3165639621255365,6.4141871225389915
7.657659217867951,0.31512100368086726,6.768199254587026
6.984894564618811,0.35067741764769983,6.570599510421497
6.4055240962897635,0.35907294427522723,7.084809677762699
6.245388520837663,0.35413600233913606,6.753103990879432
6.197285774477289,0.41142205895828166,6.578845088678682
6.170115934894922,0.40430454164970275,6.6788929040321205
6.700441396038635,0.3529822287141112,6.5184083440564855
6.638513292962975,0.3552311131663878,6.416706613081921
7.424684550679094,0.35184913910224597,6.726628061239404
6.396477657912126,0.37376990215598294,6.463899263998072
5.524474211144159,0.41026045906051734,6.9210961826417225
6.29365060915273,0.39618424062933694,6.346100960837016
6.52646185185854,0.35684727879250344,6.968575523694684
6.684025761298038,0.37893921519259555,7.146927334728561
6.684025761298038,0.37893921519259555,7.146927334728561
7.593137328984634,0.35838677645421047,7.1498373230170875
6.40197809442445,0.3746020205104795,6.583895030009662
6.92600042558512,0.3662454151760307,6.699213433336649
7.0436444356840875,0.3721571669299245,5.950822057257082
7.079964068920804,0.3515924709259922,5.841274009076832
7.12405079184953,0.3387326005897422,6.684977118370352
6.807820243041861,0.37372511219369764,6.56883481891347
7.8385581178633466,0.3364695910493919,6.553786315277496
7.958758530363247,0.32911152680149414,6.949129844793912
7.240564227122891,0.35268517898889207,6.739883048653954
5.758053057733895,0.4109480556118413,6.626382543845081
5.60163143702382,0.4057063342151962,6.536049699830371
5.590616513507491,0.4058155983107829,6.547389499503454
5.771920059622465,0.39689863073993725,6.492362576590618
6.0668064704911,0.3852707319994979,6.636105085423615
6.311563325461272,0.3826755914831596,7.155250122970075
6.318469310479707,0.3809227631172216,6.473179353018082
7.759335711454861,0.345400635792283,6.859307325179707
7.134955720382781,0.36167008981138227,6.570089350387264
7.305871596943382,0.3662985515284302,7.035099181595374
7.557973653030828,0.32571648343089993,6.563083173942379
7.955928576457969,0.3081079094035084,6.808439572667503
7.3843401086634,0.3302686412205574,6.668223619625242
7.607398872649761,0.35916916584338066,6.739233627956742
7.221926472512913,0.3349314350866158,6.169073076166761
7.457465593802744,0.3569662084194301,6.611205770243513
4.935813708685178,0.41886664853444633,6.791885101204634
5.614500529767462,0.41146449555612125,5.976264023822802
5.931316698162578,0.3661662641949689,7.271487302824337
5.744033137511069,0.4295051586254125,7.087693355908789
6.152104958296264,0.41352850806706776,6.413372715442899
5.8776614465330885,0.3641549157301155,6.452361441165833
7.724542768838569,0.35778393575355166,7.165607687419854
6.03943228150241,0.4041725735597541,6.454331029111979
5.74946523943485,0.37580209413417415,6.866671569316479
5.460779952864779,0.42813636255194987,6.965297704645935
5.209309127765954,0.3904944975932366,6.232095325840452
5.643984579978901,0.38176797567171805,7.211287034251953
5.941183235316985,0.413370794953948,6.097365629886201
