Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.6414755444568023,-0.04460907878417784,0.0026890118025594267,0.1015159265013757,-0.46172067670580536,-0.24643576173151022,0.7683784147202399,-0.047800892909633436,-0.7331404686123341,-1.0612356750802971,0.09171249686657401,0.00024661598651641196,0.009310279091164777,-0.04234555611561361,-0.02260123902561291,0.029614875225640824,0.022755430878015605,-0.0014156174791930133,-0.021711863500822118,-0.03142836210250171,0.27178156024046723
0.7074858100302726,-0.08292790262496019,0.08315011319790733,-2.033489822433074,-0.36988787496773123,-0.10221000249434836,0.7584277643452826,0.7171693502256523,0.9270838729330575,-0.5670901561422117,0.022057275352229923,0.0018340649423753293,-0.04485324493936345,-0.008158718707614442,-0.002254474168769949,0.0016014142050756305,0.0012145569953462883,0.0011484851848962195,0.0014846452834115292,-0.0009081462316046951,0.24924798913798174
0.739284547790163,-0.06163696463214476,-0.5026874245377552,-0.5462129993973684,-0.8220164572540458,-0.989386400408234,1.0790280118742308,-0.21637394315649353,-0.02406048491549162,1.0406820358600575,0.11797657408633593,-0.05930534018324787,-0.0644403383903234,-0.09697868546941932,-0.11672441796777525,0.005420366469834628,0.005848727255575402,-0.0011728260664313614,-0.00013041664568389264,0.005640878012935093,0.26964064489644146
0.739284547790163,-0.06163696463214476,-0.5026874245377552,-0.5462129993973684,-0.8220164572540458,-0.989386400408234,1.0790280118742308,-0.21637394315649353,-0.02406048491549162,1.0406820358600575,0.11797657408633593,-0.05930534018324787,-0.0644403383903234,-0.09697868546941932,-0.11672441796777525,0.005420366469834628,0.005848727255575402,-0.0011728260664313614,-0.00013041664568389264,0.005640878012935093,0.26964064489644146
0.739284547790163,-0.06163696463214476,-0.5026874245377552,-0.5462129993973684,-0.8220164572540458,-0.989386400408234,1.0790280118742308,-0.21637394315649353,-0.02406048491549162,1.0406820358600575,0.11797657408633593,-0.05930534018324787,-0.0644403383903234,-0.09697868546941932,-0.11672441796777525,0.005420366469834628,0.005848727255575402,-0.0011728260664313614,-0.00013041664568389264,0.005640878012935093,0.26964064489644146
0.7480673857488896,-0.06434928936087446,-0.3436652245480807,-1.1104519511686834,-1.0260366460078456,-0.24288714445873416,1.2185414310144025,-0.5199885916491962,0.06527225588713496,0.774743675509625,0.13373231673808794,-0.04595914666113004,-0.14850331205611814,-0.13721425772880663,-0.03248186053436516,0.005709803217834776,0.006957631783871028,-0.0029690325338359537,0.00037269173669969807,0.004423633931421998,0.2690854823196014
0.7513450037995469,-0.050911898013191945,-0.4715343398273496,-1.4877708356458854,-0.9122512412668208,-0.31128380071093575,1.0653381959871713,-0.3293419600771106,0.39483122991270525,0.37284015965285733,0.11711897169817968,-0.055225617000959196,-0.1742461903933876,-0.10684192730755807,-0.03645723864556589,0.0060901428750124425,0.00648806182376988,-0.0020057395916062474,0.0024045786016852616,0.0022706498418283505,0.2704557386152202
0.7544299564936819,-0.04847898695487647,-0.4333302377217489,-0.9077325817128639,-0.9704357190387757,-0.5148046592531448,0.8909323971060126,-0.379050131402599,0.05144841422134394,0.7575111240609337,0.0829507323440231,-0.0359450605658287,-0.07529708242561285,-0.08049835358706509,-0.04270342349916363,0.005929025015928763,0.005282360469942927,-0.0022473977113770943,0.00030503893494821335,0.004491302404401592,0.2717996300786325
0.7544299564936819,-0.04847898695487647,-0.4333302377217489,-0.9077325817128639,-0.9704357190387757,-0.5148046592531448,0.8909323971060126,-0.379050131402599,0.05144841422134394,0.7575111240609337,0.0829507323440231,-0.0359450605658287,-0.07529708242561285,-0.08049835358706509,-0.04270342349916363,0.005929025015928763,0.005282360469942927,-0.0022473977113770943,0.00030503893494821335,0.004491302404401592,0.2717996300786325
0.7537328405288793,-0.047427900466000046,-0.7664712982365046,-1.263638883921671,-1.498128301362815,-0.66548431080407,1.7228132193138754,-0.71237313928182,-0.22121114869845665,0.5774574396483986,0.09842247575636445,-0.07543800276863157,-0.1243704674175801,-0.14744949642080513,-0.06549861344635449,0.005130352519843382,0.00883863914092643,-0.003654725330183226,-0.0011348911741425763,0.0029625602306024693,0.27286273604798966
0.7537328405288793,-0.047427900466000046,-0.7664712982365046,-1.263638883921671,-1.498128301362815,-0.66548431080407,1.7228132193138754,-0.71237313928182,-0.22121114869845665,0.5774574396483986,0.09842247575636445,-0.07543800276863157,-0.1243704674175801,-0.14744949642080513,-0.06549861344635449,0.005130352519843382,0.00883863914092643,-0.003654725330183226,-0.0011348911741425763,0.0029625602306024693,0.27286273604798966
0.7582957486801688,-0.08499586793800358,-0.3630680846113983,-0.29410411011131676,-0.6194150225199302,-0.47295079505767756,-0.3505635442858924,-0.5327590252183627,0.24707534388951546,-0.17567767675713686,0.127370465862394,-0.046244151076720884,-0.03746017751692324,-0.07889517998052878,-0.06023996309648602,0.025344581523088612,-0.008884886327176685,-0.013502554546808015,0.006262021195552979,-0.004452477200358064,0.25625064718545565
0.7582957486801688,-0.08499586793800358,-0.3630680846113983,-0.29410411011131676,-0.6194150225199302,-0.47295079505767756,-0.3505635442858924,-0.5327590252183627,0.24707534388951546,-0.17567767675713686,0.127370465862394,-0.046244151076720884,-0.03746017751692324,-0.07889517998052878,-0.06023996309648602,0.025344581523088612,-0.008884886327176685,-0.013502554546808015,0.006262021195552979,-0.004452477200358064,0.25625064718545565
0.7652814968614835,-0.07639884073652078,-0.12849868493074063,-0.6339111482574922,-0.5174507922171935,-0.3309363633974411,-0.45085737942720805,-0.8018269812789507,-0.06767344421145222,0.01826932309582041,0.11633105994398639,-0.014948388219401408,-0.07374355578710357,-0.06019559912748158,-0.03849817792803258,0.021881195573889536,-0.00986529849517806,-0.017544932993786184,-0.0014807758679494887,0.00039975463166222344,0.2604960316895931
0.7652814968614835,-0.07639884073652078,-0.12849868493074063,-0.6339111482574922,-0.5174507922171935,-0.3309363633974411,-0.45085737942720805,-0.8018269812789507,-0.06767344421145222,0.01826932309582041,0.11633105994398639,-0.014948388219401408,-0.07374355578710357,-0.06019559912748158,-0.03849817792803258,0.021881195573889536,-0.00986529849517806,-0.017544932993786184,-0.0014807758679494887,0.00039975463166222344,0.2604960316895931
0.7699279154288647,-0.07376037944966041,-0.39383042618951597,-0.0726749075577049,-0.6576448769233152,-0.31586874417169775,-0.5594141368446334,-0.6210516317390913,0.15181885953925447,0.08467449174017241,0.15346816423161624,-0.06044043252586006,-0.011153284648583383,-0.10092755197774839,-0.04847579630617649,0.017167403694035226,-0.009603688319362086,-0.01066184407690428,0.0026063356500784125,0.001453641182290791,0.24623310510077598
0.7794523651536096,-0.06945540638477843,-0.26069318031578703,-0.8470609413842638,-0.45546946065293753,-0.4645957338899553,-1.1639624167388698,-0.42022116245256824,0.17603141182663654,-0.03226930251695216,0.1771371264287549,-0.046178440840711765,-0.1500459410668445,-0.0806805514361162,-0.08229715325232517,0.012113783999261121,-0.014099989299632626,-0.00509046839386883,0.0021324064999528546,-0.0003909033604971717,0.2487300552642722
0.7794523651536096,-0.06945540638477843,-0.26069318031578703,-0.8470609413842638,-0.45546946065293753,-0.4645957338899553,-1.1639624167388698,-0.42022116245256824,0.17603141182663654,-0.03226930251695216,0.1771371264287549,-0.046178440840711765,-0.1500459410668445,-0.0806805514361162,-0.08229715325232517,0.012113783999261121,-0.014099989299632626,-0.00509046839386883,0.0021324064999528546,-0.0003909033604971717,0.2487300552642722
0.7794523651536096,-0.06945540638477843,-0.26069318031578703,-0.8470609413842638,-0.45546946065293753,-0.4645957338899553,-1.1639624167388698,-0.42022116245256824,0.17603141182663654,-0.03226930251695216,0.1771371264287549,-0.046178440840711765,-0.1500459410668445,-0.0806805514361162,-0.08229715325232517,0.012113783999261121,-0.014099989299632626,-0.00509046839386883,0.0021324064999528546,-0.0003909033604971717,0.2487300552642722
0.7793906678043275,-0.05279064620574382,-0.3875017137854998,-0.9206036195077221,-1.1397703612907768,-0.7493990843888444,-0.4863119963719465,-0.747955753140275,-0.4003616144202702,-0.7419592889811313,0.13118413097356801,-0.05083407557371907,-0.12076858579624179,-0.1495197843553602,-0.09830926763793811,0.017159291389296942,-0.008344769251856947,-0.01283439071443503,-0.006869921602926764,-0.012731495638622808,0.27314272726651184
0.7755773869440712,-0.06151223707025581,-0.677758624717024,-0.5300880302486064,-0.6001980934303601,-0.5268206784692316,-0.5502184859057608,-1.1932351908740224,0.18779483473082448,-0.36921750758196364,0.12542271027976543,-0.08500632362749556,-0.0664850774406425,-0.07527847158278364,-0.06607527732503589,0.029575789340016104,-0.016273146030131403,-0.03529087263838399,0.0055541804711420045,-0.010919899224889956,0.2746460300127423
0.7683381932977126,-0.07563585070698817,-0.2560001881917365,-0.9021462343341309,-1.5181159380351295,-1.2185354329049223,-0.2233651515449718,-0.9664437422179668,-0.39955908427528586,-0.7244234613786048,0.06752870037870032,-0.01728736000529067,-0.06092076275612229,-0.10251639631970383,-0.08228611414946638,0.013996586769240578,-0.0031263497248237688,-0.013526913695543345,-0.005592463392497347,-0.010139455834859243,0.25546404515815474
0.7954036815203618,-0.06402808044072526,-0.5303148140532132,-1.8354472672085895,-0.9371047570235561,-1.6679770649935919,-0.36540860824986565,-0.5829551118838989,-1.148324459737689,-0.13992456970806932,0.09768283306114996,-0.05180265345101481,-0.17929168899528056,-0.09153904754114152,-0.1629327251895959,0.011729577655392204,-0.004286088646415587,-0.006837817254450043,-0.013469360924079521,-0.0016412561062881387,0.2709544011249546
0.7829494741006224,-0.06575204623767696,-0.5259355748795578,-1.2636583783862023,-1.037985563987433,-1.7541177221925042,-0.4732064905651152,0.1304778815926585,-1.2929284777863765,-0.20555453018878753,0.09976174626412199,-0.05246825137240957,-0.12606476650909618,-0.10355125246033584,-0.17499384711876823,0.015566133666615413,-0.007365995484046569,0.0020310361454081408,-0.020125897506596335,-0.003199689292697,0.2735503370784847
0.7725666505389441,-0.06585630893087306,-0.24899528051536393,-0.7827670108516471,-0.4900858056608496,-0.1734709200505422,0.14477243733895967,-0.2082928349422193,-0.422230298469934,0.12376915602516786,0.12811199895979197,-0.03189928311837741,-0.10028184647998568,-0.06278587222503157,-0.02222370632906922,0.009365415985550525,0.0013558540989214046,-0.0019507490460434977,-0.0039543623868740895,0.0011591496323562042,0.27037393739481147
0.7621447593304148,-0.06700385467031492,-0.4956034321056527,-0.7766204405571847,-0.6273661015339783,-0.4424834555104125,0.6004429936441874,0.45321471414192993,-0.2955897926333464,-0.6105822895153705,0.1396570838272098,-0.06921453006263202,-0.10846054596881934,-0.08761612023228062,-0.061795949038371135,0.009371226457327058,0.005626887268155072,0.004247177720016773,-0.0027700388852414343,-0.00572190490588177,0.2676767905003776
0.6111355848543795,-0.05230593405056564,0.9517790123416977,-0.042943506384070074,0.3862437930131748,0.8461654016809753,1.2685866164921755,0.334284076634185,-0.4457169519216962,-0.8418636518748663,0.037044277650188306,0.03525796599480785,-0.0015908111737641258,0.01430812230904191,0.03134558607785316,0.003698175752827996,0.004691456265473471,0.0012362412667650386,-0.0016483396242212185,-0.0031133597445508598,0.25065755978498294
0.6592436516304548,-0.06348843334702987,0.21719339395669085,-0.537781747716495,0.435648436223794,0.2146255659096602,-0.18787673732503363,1.1431181113602644,0.8423551619358388,0.6862651051819846,0.033900493242397016,0.007362963184122071,-0.018231066504347495,0.014768696868265556,0.007275912546766071,0.003406670981274017,-0.000640034229101633,0.003894227298139773,0.0028696268860931976,0.002337879419284428,0.2639092512422375
0.6427633341065256,-0.03068806267952873,-0.8621420170063544,-0.06643668628104446,0.7097487652527671,0.2610866019894458,0.43842589545712346,-0.8949011008268367,-1.2907064855340877,0.13443362188172858,0.05285741787533723,-0.04557060086079097,-0.003511671689009851,0.037515487071470136,0.013800363623007988,0.030388091406113024,0.01332292618595802,-0.027194336451357083,-0.03922210666087276,0.004085181189796804,0.2580589229607415
0.6427633341065256,-0.03068806267952873,-0.8621420170063544,-0.06643668628104446,0.7097487652527671,0.2610866019894458,0.43842589545712346,-0.8949011008268367,-1.2907064855340877,0.13443362188172858,0.05285741787533723,-0.04557060086079097,-0.003511671689009851,0.037515487071470136,0.013800363623007988,0.030388091406113024,0.01332292618595802,-0.027194336451357083,-0.03922210666087276,0.004085181189796804,0.2580589229607415
0.6271739108337661,-0.06001176557613069,0.5434286756174953,-0.6193128120053476,0.20593228388812668,-0.30802569385907463,0.08062515486960761,0.1612765086953935,-0.32985901294866454,0.4983292180007174,0.018033910018960052,0.00980014383780854,-0.011168631525293562,0.0037137642776374135,-0.005554907646582288,0.01258592804536057,0.0010147423978349337,0.002029814533847191,-0.004151581802085552,0.00627193568065783,0.267178617613468
0.6455617668969871,-0.05786732416623621,1.2604333613083634,-0.6583875198082544,0.7793864692010118,-1.1007583369955647,-0.01985631352445573,0.48499280405654,-0.5104978714843724,0.2697673524601991,0.013776666385531055,0.017364569919938847,-0.00907038521279554,0.010737347371579315,-0.015164780379879861,0.02370553393829842,-0.00047070451414347916,0.011497013376392824,-0.012101624617901895,0.0063949791291901615,0.2667628465001648
0.6775791852044815,-0.05947134816533696,0.6752904196961724,-0.261778112564393,-0.3433945301264781,1.0666255343839666,-0.3199912566869127,0.01351408946596977,0.0068878773123030035,-0.29337254865923706,0.010838731648075904,0.0073192916436033645,-0.002837342713425263,-0.0037219611614580125,0.011560867936173372,0.022567449637002295,-0.0072213865695629756,0.000304978533413216,0.00015544182435124875,-0.006620670216746337,0.25192206417773927
0.632301035912913,-0.03481436876307826,0.7723532073552555,-0.2595030187120154,1.4189483830001965,1.5559150329688571,0.039017955423864416,-0.7302983676718288,-0.5726024090935569,-0.5151721676536551,0.007452932302572265,0.005756296168093278,-0.0019340584307737947,0.010575326239344847,0.011596129409271386,0.03784890285458994,0.001476786804422565,-0.02764099197287665,-0.0216723729560862,-0.019498701326911713,0.26230514866946564
0.6625754457474504,-0.032234183166585224,0.8662521258573548,-1.0407515605869258,1.5813051635266684,0.457090246873711,-0.5542434422902132,0.011842660148768502,-0.6278533115637637,-0.2600520813966276,0.022704600687929167,0.019667908612661,-0.02362984859846527,0.035902902303633535,0.010378051533614572,0.04290845636000855,-0.023781730556330528,0.0005081502661798456,-0.026940216419720605,-0.011158433385936587,0.25972482498634875
0.6519373992578352,-0.03452178248065413,1.0236862789976975,-1.5280087489751573,1.7168918582803738,0.35390482776939475,0.45623027127836147,0.017740813637910594,-0.8091569027633123,-0.4451506075823574,0.012322233904325575,0.012614101774458318,-0.018828481212727788,0.02115594306616296,0.0043608980676445395,0.045248615440385186,0.02064378809733719,0.0008027472539013573,-0.03661322952407027,-0.020142448655547904,0.2596320792736423
