Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.8679460272072845,-0.08042402870969448,0.5297614649398962,-1.2275517414404515,-0.8931017923076963,-0.8912353875674195,1.2231032515862188,0.9939290017236089,-0.39815223642563113,-0.19034376721602675,0.0011129867757247907,0.0005896175047666968,-0.00136624885474116,-0.0009940104842145745,-0.0009919332004204964,0.013500427188406754,0.016512416391943296,0.013418466118215393,-0.005375225277765545,-0.002569722170067014,0.21561341797726388
0.8897256745703709,-0.07064433337577422,0.8427089807413154,0.012566009343177253,-1.2272973626263244,-0.07144124294330267,-0.08721876337967233,-0.6780551547452704,-0.47574886975064296,-0.8219774223957367,0.002312702491491403,0.001948935159362621,2.906144111607028e-05,-0.002838373668346728,-0.0001652223405502187,0.00366447291615108,-0.0003196107961849989,-0.002484714750220673,-0.0017433688480907189,-0.003012114002056853,0.20837385024757243
0.8625276727078796,-0.06464497612429315,-1.170500594190048,0.5161059831334888,2.189221423575469,-0.25426462724721377,-0.7440166236100012,0.3305515718116048,-0.070052482834001,0.6912696527400769,0.002114086224847608,-0.00247453918235312,0.0010910925495039405,0.004628202854722169,-0.0005375373459293464,0.006435097856951992,-0.004787819780129376,0.0021271317113769708,-0.00045079458215924607,0.004448387860923616,0.23196973920405375
0.8792113472621098,-0.07916546834962307,1.1294676375062067,-0.2518515506978247,-2.29467421968509,0.4343730296101807,0.17086481526362504,0.45279486404975217,0.673601235365819,-0.7352414263574365,0.03783366410802401,0.04273189921829325,-0.00952846697418648,-0.0868159336649078,0.016433923299856344,0.006848311533623326,0.0011701354850603024,0.0031008802898373237,0.0046130311092186585,-0.005035162340121298,0.20439207726430367
0.8792787834339783,-0.09253710125265989,-0.9455715237682083,1.1298592897276258,1.8867655628443862,-0.018552017087208397,-0.15704263021009657,0.20740905899438628,0.6109124678440246,0.8895503838558003,0.003098602463971593,-0.002929950253409544,0.0035009847790912155,0.005846336421966365,-5.748532585806704e-05,0.01393081990645313,-0.002187732599092571,0.002889378247817708,0.008510511568141947,0.012392166195211406,0.21034326220203964
0.8847528589690175,-0.07617390566422952,-0.2997230868453786,1.131799602239906,-1.5652911994142302,-0.6176381953232417,0.8507328351830825,-0.31726803685864857,1.2307018400598282,-1.8281977490105956,0.014271006947715268,-0.004277350254761065,0.016151919986987076,-0.022338281582038044,-0.008814318976632303,0.0036364369500689153,0.00309363631649665,-0.0011537252123086162,0.004475369645711364,-0.006648125846534947,0.20198671435804397
0.8607003938168365,-0.07156431693057737,0.44784871612392724,-1.6100490391145892,1.1307853540660198,-0.11212786548177356,0.21896068162536042,0.8426998082169127,-0.80414140481703,-0.21903070332731844,0.031072621789729145,0.013915833775134563,-0.050028444855324455,0.03513646563225839,-0.0034841067562047757,0.00698962980273293,0.0015304541059153358,0.0058901596942702574,-0.005620650728720639,-0.0015309435316901798,0.22316884523656766
0.904844306457878,-0.08010308227957892,-0.43535969953528786,-0.10296188453120925,-0.8517773580780649,-0.9491726130509084,0.22485028769368723,-1.1719111592535008,1.7232483307262485,-0.4161899711452937,0.012822021191400596,-0.005582191293323257,-0.0013201794653657061,-0.010921507335632161,-0.012170311358835825,0.005144272646384982,0.001156691184514429,-0.006028630520541098,0.00886485925068362,-0.0021409946842624893,0.21301394182583497
0.8752613368007175,-0.07715645737762027,-0.2477642349316176,0.19669980184108093,0.3496365124377323,0.2234642091593687,-1.2774860318713448,0.07038644546264833,-1.3916431390046529,-0.16094085337434821,0.009372708149588243,-0.0023222218639200685,0.001843609835738292,0.003277040989518745,0.002094464814329307,0.0014709114531947789,-0.0018790688355759114,0.0001035322287806791,-0.002046983831921878,-0.00023672974451527037,0.2168802278400304
0.8756404624488635,-0.07188576123386124,0.629802953325689,-0.36147563360079915,-0.018551212048865992,-0.17820055206685248,-1.2703400051948381,-0.004318029101226143,-0.7639327903648518,1.0777352749775968,0.005790555755244638,0.0036469091160501385,-0.0020931448105278097,-0.00010742182769632465,-0.0010318802323584844,0.0015850647293582745,-0.002013571136527145,-6.844355628696169e-06,-0.0012108829216075753,0.00170828017195223,0.2031204953857525
0.8625195109835919,-0.07846943845437009,-0.47710663026879263,-0.11217236279233006,0.06428407082974681,0.5616085663304332,0.4659461332176203,-1.1257247632181366,0.5279048413836407,-0.7821416110575177,0.011167250447113603,-0.005327969230190039,-0.0012526568685464372,0.0007178763187157726,0.00627162351345636,0.00868949023553267,0.004048834374878717,-0.009781974337881326,0.004587223964493569,-0.006796411892088092,0.2123081339480946
0.8978569667718367,-0.0708018025231385,0.15417386092109323,0.07135314951720814,-1.0643420429585453,-0.47874727691685526,0.13827302133635216,-0.8038373123806151,-0.08608618458058764,-0.6152497104709912,0.011243729631318186,0.0017334892084132248,0.0008022755215145102,-0.011967174166270729,-0.005382904943382939,0.005769898345481636,0.0007978212770333653,-0.004638059578741316,-0.0004967085339803594,-0.0035499282865046277,0.2133275006139123
0.8622408711140942,-0.07347028781568152,0.2944253194465416,-0.3143510293847819,0.5127040792395843,1.2667687522123723,0.3036604220935659,1.0110875025808443,0.5460473608526837,0.14824399423485735,0.07683462708103511,0.02262205962288966,-0.024153044115319225,0.03939342673129893,0.0973317046741458,0.00828627475070108,0.0025162136883811474,0.008378148843385063,0.004524698458920554,0.0012283904663713747,0.2136495151329154
0.851501859793429,-0.07498541632587793,0.5033241603213869,-0.5917989216877859,0.5552731977962881,0.8785832279084724,0.42879576767426886,1.0017366131865395,0.6092497050558285,0.16337606986780212,0.05048447306375926,0.025410055014084304,-0.029876656721108803,0.028032674797174174,0.04435481130361594,0.011336226703399028,0.0048609260318135325,0.011355913344177751,0.006906592775491865,0.0018520681659317637,0.2168592944028216
0.8357348966775185,-0.07674185990791971,0.11579297322190432,-0.7057606100459608,0.0646686690400026,1.1151576775092202,0.45565660320556545,1.6348264688802199,0.37450266803726606,-0.10934755539932735,0.04136784962355481,0.004790106303708047,-0.029195798786609613,0.002675203776202262,0.04613167510975405,0.007457339680472712,0.003397986067754273,0.012191456297067551,0.002792793606797204,-0.000815441863842092,0.22205416606454517
0.8727436419203796,-0.07635996525996108,0.16989417605856513,-0.1413404213908819,0.20453248895784662,0.558570894634854,0.21635825136003847,0.36607181072276285,0.03796550741724192,-1.0461018338402233,0.14682679817902802,0.024945017899943196,-0.020752561526097793,0.030030850477268025,0.08201317601523084,0.016849326619984853,0.00364549084409407,0.006168063505237104,0.0006396932347665666,-0.017626111476139045,0.2089937982413823
0.8977416144548501,-0.07425364853454566,0.05008378940817678,-0.7964068582708297,-0.6365272824821615,0.11943898269202705,-1.051077320079322,0.6883067617568318,0.5589971475823703,-0.4558355175832698,0.06894003406795252,0.0034527781480518664,-0.05490431594114203,-0.04388221253950145,0.008234127535829935,0.016219314661765048,-0.017047753788211262,0.011163863952754604,0.009066550631667579,-0.0073933396936915865,0.21713996123838264
0.8786731805018642,-0.07248965823518609,-0.04088886994107166,-0.9181084539115311,0.5159159718069944,1.204254499362576,0.2119754580218305,-0.7833235806487665,0.31524675255191664,0.4463047142604566,0.01579361061513891,-0.0006457828903423437,-0.014500247423545932,0.008148175968850655,0.019019526644461573,0.003094075862444657,0.0006558681480959963,-0.002423662583369069,0.0009753973677849488,0.0013809006436885385,0.20335281195212057
0.8331667847937538,-0.06798320051418318,0.4943127776100808,0.6238505954940727,-0.6450021802922721,1.3401609293607706,-0.10296910463708123,1.090430639274666,1.516775941255287,-0.9028425171739852,0.037885799012447936,0.018727434541820395,0.023635078274684397,-0.024436422965143728,0.05077306761409759,0.008044222912326657,-0.0008283064307833698,0.008771667132756273,0.012201283779511612,-0.007262666462873646,0.21766616533231978
0.842490397119164,-0.0686695073802771,2.441566899645215,0.5628960713715665,-1.3580202940408475,1.4015435870783894,-0.053200390533114705,-0.7592025495665916,0.12664410016189126,-0.08952037533769752,0.007651075986712811,0.018680613875828353,0.004306760614685973,-0.010390316461204599,0.0107233164834268,0.011329482649128158,-0.000602732901471765,-0.00860137211248856,0.0014348121353985955,-0.0010142195391318843,0.23219109926070272
0.897554248375392,-0.07238685661296365,1.861001108319373,-1.0207983910499654,1.8442641381839489,0.6625198316946181,-1.2290228803375989,0.6031514356024671,-0.40536990922282845,-0.8281316910065754,0.012646565269581085,0.02353527198312369,-0.012909593479496743,0.023323606797891017,0.008378600293917864,0.018395281879053222,-0.02260822231961603,0.011095140673662999,-0.007456893745440145,-0.015233715889042957,0.21831730796074256
0.8666191731455134,-0.07916852509138908,-0.8480204797156029,1.4461943097606955,-0.224130433802876,-1.2655653454377016,0.7113150418986496,-0.3923331487306044,0.305098322811962,0.5636488581977325,0.01202613185158962,-0.010198406101908123,0.017392123452200765,-0.002695422148867366,-0.015219855711036364,0.005369786227916782,0.0038196097156974174,-0.002106745138808826,0.001638312771996182,0.0030266738761312033,0.19182710675496562
0.913900662000522,-0.08571283253782688,0.9198976219159145,-2.67448298657047,-0.13206825910351494,1.139639330707676,0.13193161081892768,1.3834118818491001,0.6149986130457763,-0.4148051970222082,0.02308384807239661,0.02123477694646591,-0.06173735893420227,-0.0030486436283314496,0.026307261167383748,0.023494112406928055,0.0030996160946069723,0.03250203425724263,0.014448846545002319,-0.009745479925817698,0.20600510032490107
0.9041672362492035,-0.08722915802454269,1.143858774823962,-2.231304476601693,-0.62818164786546,0.9851825334997669,-0.32609993597984205,1.4618981639499293,0.5019630069453065,-0.5959144401600336,0.03799680954790545,0.043462984016686544,-0.08478245124082338,-0.02386889843543329,0.037433793095313625,0.01947064245972314,-0.006349375259602111,0.028464096462794797,0.009773542236239587,-0.011602837000942095,0.20709762261626158
0.8347556000737566,-0.07606815820079806,0.20410585072702586,0.8585499137095541,-0.2785832305023728,-0.3585659323612529,0.5319231837382143,0.23140561375718233,1.1138213293421853,1.2188360991946667,0.022220099664820223,0.004535252345327434,0.019077064649849096,-0.00619014714671031,-0.007967370753476226,0.013409241342508765,0.00713268634642135,0.003102973722881424,0.0149354990175833,0.016343667411063238,0.21337102705469146
0.8290157926649812,-0.07697350575994236,0.8754431904676766,0.6087483094558829,-0.08936536040328144,-0.49505054816954625,0.1354493435660979,0.9424238631026713,0.2904517036493144,1.0454692512506862,0.012009981036975573,0.01051405611646619,0.007311055652856092,-0.0010732762838058978,-0.005945547695860613,0.006145219040925761,0.0008323658851632801,0.005791401068161349,0.0017848893397350931,0.006424637549488116,0.20854594075963437
0.9107056869891929,-0.09519056909441506,0.5782721697477812,-0.3726767765091761,0.8484833498460171,0.5833031854007745,0.13105078488089608,0.24356133808498653,0.8387170026387083,-0.44271268842816414,0.0034368074847194595,0.001987410121194136,-0.0012808183348878577,0.0029160739274106313,0.0020047007534460845,0.007847810041723653,0.0010284616655640625,0.0019114231147990069,0.006582091715472418,-0.003474325081845021,0.2087708856922356
0.8937069166591335,-0.06916531058148223,-1.6224613676968282,-1.3730429875856853,-0.9207940356923545,1.0862533972329635,-0.3582954937720551,1.8799419067701926,0.4283930415458248,-1.3970002028962958,0.04087384730887887,-0.06631623820779493,-0.05612154942310417,-0.03763639481781566,0.044399355497251096,0.007837941640492351,-0.0028082991702367585,0.014734874952780683,0.00335771965882919,-0.01094960606205714,0.22213254598680787
0.8782666343808592,-0.08111272898033256,1.9283801343538318,-0.15167242772544498,0.13821960596864125,-0.20779820339041657,1.7075014362932608,0.5203113835410567,0.8132288940481345,-0.9742281413710911,0.021897126597746477,0.042225983930525214,-0.0033211903512916216,0.003026612210185972,-0.004550183566424223,0.006549059841955185,0.011182529086508993,0.0034075503872608762,0.005325884692328265,-0.006380278397556052,0.1999762315068475
0.873390958199225,-0.07057260790376114,-1.4183639854974306,-0.31525517579341134,0.09424719925647068,0.9243778697138646,-1.3778069938029656,-0.7167788505566735,-1.0114077126610272,1.107089138995509,0.0036574166960340495,-0.005187548121611699,-0.001153019543457972,0.00034470128011506373,0.003380835054135876,0.005738446307463781,-0.007906471455986401,-0.004113196948245077,-0.005803908854060061,0.006352971581702036,0.22386440695678642
0.8782542145583622,-0.07194245583153595,-0.40314156636804394,-0.2665512822455469,0.45848276757180406,2.1108600744555797,-0.726915514469127,-1.4574420835206114,-0.05431737019121313,0.7829361776932782,0.00209279233088889,-0.0008436915783575768,-0.0005578364792720806,0.0009595092198189851,0.004417591775400189,0.005441619705232312,-0.003955597787574285,-0.007930845560920595,-0.0002955744719689036,0.004260440932475009,0.2126637000221629
0.890241537104957,-0.07024052563432369,0.5083622421920035,-0.20078534808187626,-0.5098697863060094,-1.769118548292408,1.1154830171278762,1.5596124900428239,0.1300736238225786,-0.9179826830866382,0.02802788715788322,0.014248319559485976,-0.005627589078995132,-0.014290572835798864,-0.049584655040457795,0.004279444406800129,0.004773647558528422,0.006674274947289384,0.0005566428419397579,-0.003928455858674489,0.21073819650516104
0.8330962468900032,-0.07409325338894483,0.08405071231142539,0.2794148752571207,-0.13225581265381528,-0.5641984965258577,0.03552802120537657,1.3215437913494719,0.2249266306543125,-0.3593873099356133,0.012570562589904074,0.0010565647398367937,0.0035124021779698754,-0.0016625299708434122,-0.007092292513708071,0.004696703767512476,0.0001668645910475553,0.006206899703763786,0.0010564137536079967,-0.001687935732570769,0.21700865550475681
0.8599440368651409,-0.08004512854972384,0.10898544067670723,-0.7892447524304319,0.012128238431101446,0.6670077739811852,-0.22023798814373652,1.6995864752900183,0.8872221884168465,-0.5582121836256938,0.07435983807900268,0.008104139721688702,-0.05868811199542947,0.000901853845920241,0.04959859007067694,0.004655736607660857,-0.001025370063798372,0.007912826970893024,0.004130672821741291,-0.0025988888981484473,0.2125099713046442
0.8684801999576475,-0.07397546404959188,0.374102894969985,-0.32869045908929284,0.15296137731572357,0.5734498469851572,-0.2779103804026563,1.7681256959473597,0.40901225732759106,-0.6697640073803636,0.05878225235138103,0.02199061077750785,-0.019321165511678094,0.008991414281387673,0.03370867361634235,0.00490108543517641,-0.0013620625176757944,0.008665735095968758,0.0020046040171968825,-0.0032825706215772856,0.216067385471126
0.853449791889407,-0.07803151452705079,-0.02807139349621285,0.0708639268619978,-0.010596733450561224,0.36173492582649924,0.2229741913635088,1.6208883430190768,0.2087015288850925,-0.6749788629729795,0.13690885942112466,-0.0038432224659280777,0.009701899400778115,-0.0014507866903060158,0.04952471610769114,0.00568586609650375,0.001267801395069114,0.009216154075790309,0.0011866489473762454,-0.0038378394328347143,0.21000618999845755
0.853449791889407,-0.07803151452705079,-0.02807139349621285,0.0708639268619978,-0.010596733450561224,0.36173492582649924,0.2229741913635088,1.6208883430190768,0.2087015288850925,-0.6749788629729795,0.13690885942112466,-0.0038432224659280777,0.009701899400778115,-0.0014507866903060158,0.04952471610769114,0.00568586609650375,0.001267801395069114,0.009216154075790309,0.0011866489473762454,-0.0038378394328347143,0.21000618999845755
