Intercept__0,predicted__0,setsize__0,rt_sd
3350.221575498783,-279.30948916292414,100.2042596748254,2153.1483477957368
3350.221575498783,-279.30948916292414,100.2042596748254,2153.1483477957368
3350.221575498783,-279.30948916292414,100.2042596748254,2153.1483477957368
3351.795433138837,-268.49891008808964,106.77669362057992,2251.4035138832182
3340.8735741980154,-275.9459912601395,93.03137851069066,2080.539057549172
3340.8735741980154,-275.9459912601395,93.03137851069066,2080.539057549172
3328.30070352771,-278.9587985904349,95.65063116668544,2283.987812401708
3328.008603404199,-281.75184417624126,92.79276438160586,2240.32865913797
3328.008603404199,-281.75184417624126,92.79276438160586,2240.32865913797
3319.6318685211168,-337.3544256313855,100.19522126581572,2083.5559377346917
3340.646887757664,-353.0530343019247,103.43781827745549,2255.622249281437
3341.2946359877856,-356.34461015188634,97.30923759269726,2221.0137189547186
3743.348467140151,6.6212128238750765,77.66207479047006,2217.665500889245
3573.8325398401626,129.71738343474323,71.97370084422043,2180.255858904083
3630.1237252985384,130.24017917656042,77.22989188405356,2214.815951477125
3630.1237252985384,130.24017917656042,77.22989188405356,2214.815951477125
3619.7769763882666,-87.58110363506762,82.4331938115805,2210.3858589863444
3618.4515677411,-82.46172203959998,81.7123179998784,2208.3674616671087
3621.212345127461,-91.46746569903722,70.91708189432921,2190.6516043615793
3622.063458995644,-90.74520596731325,76.24177980178922,2144.827239979937
3622.7404321530257,-85.37873815688074,74.44118839459723,2224.438428401928
3625.7570487182647,-85.63713405515777,74.06677624164188,2231.6277557886833
3625.7570487182647,-85.63713405515777,74.06677624164188,2231.6277557886833
3611.8554177439128,-78.13033302310524,83.314332855323,2174.2341909592524
3576.4509065105817,-69.88214877303871,78.47180866930181,2165.807081475325
3413.26824736549,-108.18463949008874,86.53470999041555,2170.0207245744346
3507.90907824892,-162.88688872899513,86.93842693088813,2189.6764796151565
3519.480883295316,-128.74134586682092,85.72544958420862,2081.0943359030116
3546.0465727143855,-125.1994047407438,82.61032357774012,2183.6068776774787
3219.4260695115427,38.1624556860665,92.34645000162404,2140.3500916955995
3607.8181432705087,-66.15329857473408,79.93632604975225,2141.9123233176038
3607.8181432705087,-66.15329857473408,79.93632604975225,2141.9123233176038
3680.893945373663,-201.2052865785467,80.02985582941089,2112.54625473243
3680.787217116149,-202.20544783537164,76.13910110537962,2221.9217263740343
3674.5657453742856,-229.3566106427315,74.93775925409753,2126.8739392092334
3676.432398166879,-236.92721119600313,74.72377960149787,2224.419151725288
3643.2250020475,-199.7195567865277,85.24703773771186,2239.5662827311535
3791.1063375661734,-89.036263748356,68.33679609093441,2300.659252289922
3785.911324190776,-83.166341643883,71.04175896818039,2100.505803027069
3820.812957833601,-112.82529994937383,72.12364221859153,2252.0912484788605
3702.748712475259,-338.46700838947214,86.46979211587593,2121.367697794162
3534.246908204188,-292.20710195484355,92.8829723120528,2166.630917268111
3554.6597008142658,-313.3775115823284,92.12424924821337,2160.138295701512
3739.171149163698,-202.96117482455864,78.57167378378274,2165.577022056836
3738.9822312192346,-191.73479725697655,77.41412200088759,2161.8065537943025
3732.341561412516,-190.61025644331724,77.24611200185448,2267.944896720416
3733.6432532545696,-191.53092665871878,79.63147114388622,2318.1833865019157
3741.380271083529,-194.77571884307946,85.40922152569927,2045.4817223384753
3821.319084534093,-121.45186929947145,68.00448579227093,2260.578106710466
3822.895303429233,-116.01883218008768,77.6227171612951,2224.9031735769213
3731.953723782618,-212.59851547628858,79.10671548569108,2158.2949424330586
3735.8478915881337,-223.43617445065237,75.19925270259891,2287.98481258712
3728.309812297871,-215.27149221400666,85.15103258361178,2252.373895047419
3723.465846716918,-234.45429792135357,78.99537321871927,2150.1591819477135
3720.4773262148087,-237.649422763499,83.39846811545671,2292.5797181987664
3718.0104758293623,-234.78401918241596,87.28221642728165,2312.3950052126593
3726.178331539696,-206.95408086851018,76.87478886989622,2107.793478305952
3728.8929092198555,-205.60356578137078,81.97453941547333,2102.1049957736323
3730.013243623525,-203.70836797108788,83.66740461476724,2081.5899442133286
3721.106547943397,-201.21777200019167,84.98723033536382,2094.866540180316
3722.1173541970734,-204.47589839543815,79.6794896969431,2272.140653402361
3694.6221517513304,-239.43819869411482,78.67467059990868,2042.1483863219366
3704.494327370117,-246.8170637412908,88.89294488788016,2277.7912122328808
3707.9260761187097,-242.749435752303,86.12963036150276,2287.7455607958177
3708.329885588649,-233.54049688071623,85.47016252900673,2197.244367340085
3807.7498726873187,-258.1610984747708,83.28450893972638,2249.162261375239
3807.9855732455258,-251.03394537056295,75.98979392812143,2149.0293010215546
3807.9855732455258,-251.03394537056295,75.98979392812143,2149.0293010215546
3654.5157209636786,-138.24469369672926,79.1929407638363,2142.306968818804
3673.002110590842,-133.3975753668789,73.35264722873615,2280.8452596646653
3669.529329612421,-133.52434992755607,79.7933525081817,2202.246283003369
3663.541941604258,-132.7017924628376,82.83177609115027,2263.9265738982426
3646.0958505143362,-145.19326172246335,82.54473735783124,2284.739226144068
3620.424505358751,-166.30920023985706,77.56663097757244,2093.5837471475706
3524.0036336525754,-95.39835698910811,89.19960577950388,2271.6021797369563
3543.8848507189473,-110.14137555647767,77.25894586331238,2232.3214389666455
3733.3784549674756,-46.699396343792635,75.59685144841619,2137.6308069914166
3250.1930870020915,-150.44006008235144,94.4425328058793,2189.5468709096544
3275.1493347650767,-65.3645865125117,94.21066037473243,2191.0894614628855
3578.853088590867,-280.82337437067906,90.1140837733179,2113.8601461557555
3630.985818531695,93.09515301019714,72.39410041960252,2154.387300653979
3620.340944962375,42.88812879569796,78.51360283136873,2166.6968516242455
3620.340944962375,42.88812879569796,78.51360283136873,2166.6968516242455
3644.1305998942885,45.17248839608896,74.22578398136298,2239.848012332839
3652.2935149846503,50.07002376961568,80.09072511025241,2219.645547799178
3648.4652288384195,32.708287656176324,70.98710826873187,2232.756704394612
3654.811724951169,5.455654201073759,73.57161828076953,2108.21835905104
3655.180025171306,5.157821396349855,78.61844173448173,2258.8940964921194
3496.8847580413744,-75.90294388301334,87.8419524395503,2080.1466746567567
3504.9001109559586,-57.42544148838123,78.94586074677967,2235.581413484119
3529.688751842384,-65.43682895699428,83.19799274954471,2089.757786090233
3528.458096593658,-109.74699950158002,81.38096555978633,2216.117787149021
3438.300168596613,-61.46252420538541,86.11359195556923,2179.046991271635
3236.66549722993,2.9138731668292195,99.23051994905946,2185.664960458615
3805.849016759833,159.55222786770824,69.9675486787055,2219.004385366261
2887.0416542932176,-131.04041471577204,107.91007662689425,2147.258404934058
3559.006541303565,314.1278312707933,71.49846650218232,2208.6429300797645
3538.1886297370047,236.46109383307513,74.23916709374694,2133.144838972692
3441.8845218891247,298.91908458125164,83.18459899707322,2191.112310232005
3569.8909978750753,90.845780461691,73.60507642045563,2137.250651258502
3556.6292192193755,80.95260732400425,77.1813967376613,2286.48687372822
3553.4462375943885,101.86090127047913,74.47368714333719,2156.619021807924
3569.3449185150844,113.654437465021,74.14719087645855,2259.903053590775
3564.9059102908295,112.7649304993114,75.6184220567885,2218.088319114419
3564.94060202175,60.24213341593587,76.87875216605026,2163.5646610139606
3625.02047360911,64.29520415037881,78.89266598888051,2235.3880211207565
3627.4115341188913,56.91225518966371,75.71877117236811,2225.2629699216222
3627.9796822499,64.58152156678105,73.0937764042519,2298.74067892891
3631.5398976195675,78.85381544204783,74.86794488916632,2344.2569190061863
3624.323720776122,74.44761882563373,73.85192717936842,2330.605071083473
3614.4696830935814,64.34510211241886,73.9242649628236,2336.364921334354
3582.9186214924903,65.00984475688261,78.46251924516338,2109.943540930825
3582.484743384664,16.636762994757007,77.54552387801782,2275.142048631385
3578.706083189674,34.88562889887709,83.50968987372497,2057.6735517786565
3580.2099553888524,26.410585713490462,81.23965554809746,2135.2389265047527
3159.771346085868,-8.219675253035508,96.36517203363134,2145.864655786994
3251.9580761987822,62.14934865884355,90.73730831126068,2188.3257932182114
3496.227427694606,195.27873285939037,74.48125191110594,2213.752402846033
3366.734251980161,-40.22092935466437,89.64377608113054,2217.5311953752243
3453.5322568064025,-3.0552493336582573,83.11839858483906,2061.3877347640428
3437.9988630287016,2.2104685033183027,86.54493618766651,2040.8917986061222
3439.561229087669,0.769506112648783,86.80745614456369,2174.954292141209
3426.177471297477,3.0647029537206745,86.39280038230459,2293.4568918126597
3426.6269255494203,3.546104740663198,91.441074984019,2263.020116311864
3426.7544336430747,11.910210557331034,86.00257884745007,2194.9027480797968
3391.5210697729817,-150.6325858794345,87.6143833421377,2131.3150056842765
3391.5210697729817,-150.6325858794345,87.6143833421377,2131.3150056842765
3517.2788444447347,-191.4155031953257,81.3939904894992,2214.581730230534
3442.277759927702,-215.00257529965202,94.57504026875449,2224.8508705589793
3437.377642397937,-217.95827442101194,91.94960797628957,2242.218186732906
3388.0338624928136,-194.50313454487673,91.3268428988444,2255.0616638895904
3394.1108538562394,-192.8997673537529,89.7485999506254,2137.5410534613293
3531.7022213027462,-342.3036158567652,90.25737237527325,2207.308876636655
3465.714092506868,-103.34089032691237,81.0155624528165,2201.9398618896194
3465.714092506868,-103.34089032691237,81.0155624528165,2201.9398618896194
3455.741105999012,-93.07250674681995,87.81874312422846,2264.4050995653465
3453.0861827902736,-95.92501695528317,84.68586381388273,2147.586630305317
3533.672405773785,-231.26903781969878,83.93471776726692,2220.0001935899613
3536.908152218229,-228.4027422718546,78.39210412181772,2272.898474433292
3545.4336686752667,-233.66550168990855,86.30917110789383,2181.4598374030256
3548.990135402999,-230.01929840394632,81.01501917983323,2174.61313079162
3536.8331048605164,-219.55097090587418,88.3561614873245,2094.360301763791
3527.3030858077987,-228.75474896279636,85.64207678852459,2240.0049186109045
3538.276449055775,-238.5172746503159,87.63409672790135,2232.9195775915787
3532.3731500460854,-244.42666726707398,88.44056790148439,2129.8928198667863
3527.370643622704,-254.22185779411387,87.30622882889365,2321.371155634857
3525.507909722043,-263.5573023516604,76.20648311496637,2226.693391814564
3523.0589910055432,-243.14951883682227,77.4785103039078,2197.743634586472
3549.859721666801,-205.30265265007736,92.61272881529533,2219.9111750188595
3431.4756074075945,-67.92884494797437,94.03818601712432,2206.6174857725864
3440.7464526118533,34.07046281482079,94.12910090572592,2174.3739386598527
3445.7591332023126,33.79144330415868,91.12202401262722,2200.616203817976
3438.224232314835,40.85956930879615,81.12619113631757,2143.9915369604514
3419.4824608012054,48.825989767006874,83.60168310438759,2314.092261613541
3432.297603546094,37.898328012697085,80.14235571833481,2106.4996766246063
3423.3320126525464,47.612697847381405,85.89846570365074,2304.75512101621
3467.5349364548824,81.70278620680051,80.54492266869082,2094.659012598813
3442.8860545750995,121.88842809419207,84.29961552023241,2352.247874586388
3445.90661035441,108.54655105937326,85.49088174895365,2363.395073188182
3459.716226793898,136.4276952110049,78.55788473872873,2363.6788719712563
3569.628912648402,94.31023167075422,75.68909896299967,2115.3550985408965
3569.628912648402,94.31023167075422,75.68909896299967,2115.3550985408965
3694.7264919015483,127.85352474240304,70.26737576377609,2156.0927299949453
3334.6051735772544,85.50005866340412,84.85654643840128,2138.4564943593796
3332.835304739256,82.55119701253776,83.76723142294773,2064.42535654028
3332.835304739256,82.55119701253776,83.76723142294773,2064.42535654028
3333.3878459172574,93.16389558246249,78.61145571670772,2253.654683268613
3336.3409599017436,94.40382721033961,85.20233614303476,2164.965445329792
3862.7938088482547,-288.10099766368876,75.63841654420138,2212.757721513796
3832.801424353926,-283.59078949197936,76.60384033972467,2170.9071257337255
3796.3758212168004,-325.379111959155,78.83582962049566,2236.692991549821
3837.508145133351,-227.10942079281588,71.86760035635379,2147.5346056924745
3837.508145133351,-227.10942079281588,71.86760035635379,2147.5346056924745
3839.265366044454,-224.76708891834792,65.27364561238882,2198.7160815780285
3090.910085409326,197.2172569068979,104.44271048877368,2247.4511279283424
3095.832204171202,148.67009076777043,90.65387451065533,2275.5285800537235
3103.4513514594164,141.88587723309837,89.51507491889265,2311.9992740136736
3106.3666209599237,130.88853342708046,91.60386272923193,2126.780164427692
3111.6909302910485,136.4747970787173,88.18245034177495,2254.929271110975
3144.13336398927,129.80238573425896,97.0625392015658,2110.503447640004
3131.785080809122,145.74423955805761,89.40549936329438,2246.5467908285605
3138.44364775379,164.45695550731892,107.59005136371249,2241.8824680181647
3159.2407295968196,145.64050476563324,92.19838586518615,2158.1515850639967
3329.6843411614714,-51.749698348134146,92.84710736108399,2157.122638027079
3446.3028404400807,49.59891622393676,79.2864052062123,2218.2799535650797
3542.78475655968,115.05658458771799,80.63625742252847,2177.5711991767434
3545.0302881026187,89.47082542950636,76.66293517671858,2288.871973914218
3594.131800354941,156.38521248168618,75.97865804317351,2164.0849337495374
3603.5001013417273,220.4626897844644,72.14285411467334,2235.7485300342337
3595.0928727905675,203.36040148432807,76.25274588187096,2272.825554735918
3598.649393038585,191.66836004644153,78.63963858146192,2160.1276514005567
3522.301290581976,182.99256199091846,71.6883182706828,2237.481795742713
3522.301290581976,182.99256199091846,71.6883182706828,2237.481795742713
3522.627213294553,197.14232176017774,72.55767641351382,2222.320626973475
3508.110120966761,183.13130893617367,82.89374896749113,2168.614679647221
3512.2038840356668,170.93381531030138,76.99774932094381,2168.8378727428035
