Intercept__0,predicted__0,setsize__0,p_choose_best_sd
83.18089514910791,-10.55763384695706,-0.1719596968737636,13.086970991552656
83.40766930797369,-10.223834892080468,-0.13607291086473353,13.330004890590192
83.66351804452627,-10.51525631165448,-0.10168211237516533,12.99054455269275
83.66351804452627,-10.51525631165448,-0.10168211237516533,12.99054455269275
80.95132815544491,-9.148331820504053,-0.02553103630145758,13.010644743668017
79.29937886963404,-7.894881126757426,-0.0442483279591473,12.999016399726424
82.0940899264511,-10.993280635331573,0.021174944134087624,13.282805176955714
80.40949054843648,-10.129842538921203,-0.0614787585132222,13.136568694639623
80.89020800189603,-9.41298545923371,-0.0354216334840239,12.907696148178907
82.90760674569262,-10.33834151658477,-0.10263748394748401,12.867377753546613
82.47950543651689,-8.961300161169468,-0.07738966942983244,13.532990143749894
80.34800091499038,-7.609559481844606,-0.053417105576751056,12.533860463254033
80.2989679844208,-10.639363645123375,0.03471243223802927,13.547521562051356
80.16989594691435,-10.721174723254272,0.03808510171722756,13.375491245174823
80.31479851176486,-11.141381522936179,0.00924338906178691,12.729847068517648
82.2351202247833,-11.783826286862112,-0.04456637406066667,13.501190245729381
82.83056078198844,-12.46768511779419,-0.03608834153763621,12.713511902344399
82.88604535519961,-10.039170295608322,-0.10782690293151247,13.37009915325727
85.07087978140109,-12.37750411769324,-0.10959929229819018,13.712364590063498
84.67436696840518,-9.362263380107393,-0.1688221311373263,14.045665244553
83.01074528964791,-9.219961692181196,-0.11672085588551792,12.475719066918161
82.71424350147167,-9.543566652807181,-0.10764452871092312,13.588337753454033
82.38582268861694,-9.824204608427834,-0.1030263462309849,13.313056912151676
83.0539930079391,-10.745685587464587,-0.05212706531310411,12.515887664250474
82.19272972374206,-10.722880616851796,-0.0919941961148976,13.292888366296907
83.33809603828584,-10.352828237314371,-0.07380682703998986,13.141590252138155
83.15816145207464,-11.022672105322627,-0.08143125225030143,13.113125954173299
83.46201062888838,-10.404221053352089,-0.11175693638979425,12.862526310273195
81.0008560210608,-7.063636820037829,-0.09407795624020625,13.261435105170971
79.88375358923999,-8.84074706557716,-0.04256414987099226,13.521584911889256
80.67345077386715,-8.03806364247027,-0.0680442334160958,12.5128669155329
80.67345077386715,-8.03806364247027,-0.0680442334160958,12.5128669155329
80.53623465270704,-7.892596303093069,-0.06422884083814562,13.2802105818588
81.23116738120247,-8.305629604387025,-0.031998020771299096,13.02697697118863
79.81741315493335,-9.394537063543734,-0.024945517358013668,13.470814154881287
82.15857306980325,-10.684812121413012,-0.04997844099816874,12.476766798178298
82.15857306980325,-10.684812121413012,-0.04997844099816874,12.476766798178298
81.92529809000077,-11.342973136873278,-0.06740562247705167,13.46366613734633
82.25400934686998,-10.032709684078451,-0.05222113019343996,13.150488905046512
80.06205506312067,-8.899714878136935,0.007181485231319304,12.549960444654555
82.24172410177556,-9.12328597563302,-0.08197768966595313,13.40433854133802
83.02670337817803,-9.800546581717487,-0.12908264281100207,13.280784463356197
83.08401757805524,-9.091117598795448,-0.11599502715196086,13.49686692857947
82.3692044187109,-9.309144177835783,-0.0807187033384538,13.316262825129993
81.47029981747691,-9.80311017043739,-0.005747409272695329,13.344506307611404
80.78939108198026,-10.453580865231038,-0.01613684525707701,13.561919600294301
80.49096340601403,-10.053050709830623,0.006622643077697089,13.732351911417544
80.8152842589549,-8.2348292685917,-0.04038810031586917,13.486872589752505
80.01155411948577,-8.308797044857167,-0.06570283459850215,12.595848514020398
79.64570621164474,-10.143653296133092,0.05080068115240802,13.692597740763649
80.83714642460296,-10.391696928304466,0.0516909672581226,12.411423362124838
81.98622029366652,-9.668203384165947,-0.022427475969246352,13.609410649487268
81.21627914177074,-10.46801861116965,-0.04668162065444389,13.8563066673098
84.08494685360566,-11.102629643146141,-0.1370810654635322,14.02060873059132
83.6884312573393,-12.050291302455985,-0.13590826022686464,14.066431397014217
84.4210150265386,-11.542469448665399,-0.13029505646980358,14.037159036322233
85.07967820264554,-10.843766350032473,-0.14720996654671376,14.03649899017831
83.98428873261595,-11.453448607550998,-0.12680966624192638,13.823462285609825
83.85987664317338,-9.210282503429124,-0.1437368945249548,12.65530561566779
81.36208094510671,-10.35712188751501,-0.01749253031087398,13.106207573538002
81.52264478820938,-9.440058456319194,-0.038109625109983655,13.032576560564657
83.56490214184831,-9.669732426658381,-0.13414433183941368,12.964586273081855
80.71576008988839,-9.75467543783611,-0.02735327100580051,12.919998515096317
80.71576008988839,-9.75467543783611,-0.02735327100580051,12.919998515096317
81.45218990917981,-9.816535191610516,-0.03752959074206071,13.057097960244642
81.54076536129519,-10.410659108279454,-0.07028091012803749,13.224589994326424
81.46578639452952,-10.623765720102385,-0.061521279919455156,12.992835822130397
81.46578639452952,-10.623765720102385,-0.061521279919455156,12.992835822130397
83.65235260639042,-9.796501585382366,-0.09326104229685189,13.29356472879206
83.63894749830756,-9.255757203955543,-0.10813202262544905,13.25090878000748
83.22501688451484,-9.31648955749384,-0.10621757035130781,13.293725052624719
80.58431373115505,-9.162862915059144,-0.07999389346800632,13.262209340425176
80.94862439682731,-7.9878646452355975,-0.02861290984306899,13.358848663446564
80.83676255252199,-9.749654319166073,-0.042190744019383185,12.523645401402092
82.63722464260863,-9.766457954417149,-0.06057427981148361,12.534544257025976
82.28044318795169,-9.600263275568555,-0.13653727693521447,13.695622988085736
84.20193890168132,-10.777121069131665,-0.11273405423420696,13.337747517538851
83.89212689841257,-10.934510718397046,-0.12624220876226777,12.997421367646584
84.12806755634601,-11.473105726309495,-0.12001880622082621,13.17871531115907
83.92554449133111,-11.020960624418363,-0.10859498902830478,12.788908105691695
83.10897112591273,-12.025726738859497,-0.12069199220257631,13.479872158253421
83.42524120099026,-9.888670333342798,-0.08472857417907753,13.717590075937025
83.56286802530475,-10.981889263781872,-0.13161814740733738,13.755952539407536
83.32490386125188,-10.898077051598525,-0.12372793197101328,13.5878423186367
83.30852966539312,-9.399215739249946,-0.09686940273018854,13.037953552471164
83.30831871342617,-9.715838771570525,-0.10008115605010057,13.520042157123836
82.77944078443149,-8.426514799499138,-0.156769502712762,13.952213875452163
82.77788583886684,-8.353907900864817,-0.12664455847361034,13.958061805255252
82.2590039417587,-9.470101311340608,-0.14120960851749542,13.97715883821827
83.97265139946333,-10.793477975164347,-0.09195635300859066,11.72095843324455
82.96902956991495,-11.255842184181304,-0.13738941236185004,13.907995735884088
83.93843482959466,-8.94652880216266,-0.1763451869550362,13.079833722412781
83.33834757099886,-8.603352931869084,-0.20051009765975214,13.02875630508962
83.47041315809169,-7.451998183579582,-0.1999418115067349,13.123892768556995
83.6324373121181,-7.767692790418075,-0.17020383815992743,13.487924091326713
82.34474879192747,-7.544995019190013,-0.16337909165055872,13.28686638081477
82.36604100333632,-7.0636774332990395,-0.19590154229122658,13.002885976088178
83.20768488798507,-10.93494465450732,-0.053704121448906926,13.135501904549626
84.55208942879962,-11.000445744544347,-0.12243522979317287,12.98399800613349
79.5251943951161,-8.397660391801661,-0.027514864810541877,13.05582799456866
80.50483093053296,-8.335378681789553,-0.0026458509130061524,12.956784301663184
81.82172138868087,-9.087943756865911,-0.07177500059668762,13.151678709341478
82.42328208932896,-7.442944266464099,-0.12713951653595112,13.203834320810868
82.61706714050887,-8.03613557405321,-0.15510152873430588,12.699267783733438
80.99836103239838,-9.516812277459728,-0.08134470680198003,13.506142973123804
81.53547670716317,-8.545888249539043,-0.03349170897149769,13.330630612930376
82.32542309965595,-9.39343631144925,-0.04512619940618904,13.772404337684666
82.0628226211086,-9.999485117383582,-0.10605017150620333,14.04513820038893
82.28971859082787,-10.010587649141558,-0.06074015741059957,13.869679398420718
81.75393889551894,-10.194510125158686,-0.057410221425270525,13.34871134301159
81.7561784971961,-9.745265229034036,-0.03607267521630421,13.27642340106526
83.61660962578627,-12.036839603202827,-0.04153991765947659,12.828079513928694
83.79695078696867,-11.563409586183782,-0.0615384286706786,13.45757504394012
85.21041098203625,-11.1716630210198,-0.17891037709818614,12.708317973544053
85.21041098203625,-11.1716630210198,-0.17891037709818614,12.708317973544053
83.81656692419251,-8.958143474572369,-0.1765927795817829,12.904615288946466
85.06937389087844,-9.95188840367787,-0.1956219111156668,13.963237222118677
84.10205234608497,-11.358000592647056,-0.14187481458698675,12.932559836228403
83.30314779764615,-10.732819260763764,-0.11130745842427957,13.530187909889793
83.34956667608553,-10.814048396550362,-0.08929360003787502,12.763546923824203
85.52867913626575,-9.998664326272545,-0.20604567195802756,12.838292366083461
84.97409819792583,-9.629836659175139,-0.1991762217983489,13.57736930862519
83.71102220269232,-8.63161173081254,-0.1864086497893753,13.51168707330828
83.7262016638245,-8.124663362783563,-0.19997340043776726,12.65274964038011
84.01493055370929,-8.519205865019723,-0.174219218799487,13.403255799669298
85.45778149740116,-11.36840012304576,-0.174980526714233,12.828166550432266
85.38502328447483,-9.938777805538235,-0.23025162592915163,12.667019067867603
85.30310086341736,-10.15246424968505,-0.23143376559526513,13.841862004188423
86.46315202262114,-10.034080757137255,-0.23267434309850313,13.437668464822105
84.1161832009008,-10.678782348319949,-0.1837733700057006,13.720565769062048
83.64332511597132,-9.038892340048035,-0.12679852608506073,13.56122813358863
83.01901318740009,-10.511167622160679,-0.09933203412175301,13.552047664613662
82.69385023050981,-10.135656366234198,-0.10475062731811914,13.689556526707625
83.1578332360249,-9.142207842907244,-0.11726778717419227,13.879576744016203
81.87570238391736,-9.880909332989086,-0.08921772584165392,13.502111826296145
81.84805115032471,-9.851727816795632,-0.07812956685238148,13.220344590630388
81.56363125889256,-9.648511105799383,-0.028187966020063744,13.129551342671231
82.03438525691324,-9.289570894984784,-0.12293147257119806,13.355953739594936
81.69535656766784,-10.580275842407907,-0.07512479030310633,13.801904435329325
83.01425582710768,-10.472577951834534,-0.08742061870429646,12.739935398052374
83.4797625664831,-9.827516010697288,-0.08898574672633719,13.266303862235214
83.57171935389201,-10.446275327755679,-0.08035358222545393,13.92823806567193
82.77566545802371,-10.735330275595272,-0.09288324468227858,13.801088054804808
84.07041399758917,-11.08745991820831,-0.14014425841670056,13.951317973693769
83.85716166454219,-11.60357996706256,-0.1193423700610273,12.594918242346251
83.85716166454219,-11.60357996706256,-0.1193423700610273,12.594918242346251
85.14565758531157,-9.61805874166202,-0.19784051183256623,13.869148115338577
85.14565758531157,-9.61805874166202,-0.19784051183256623,13.869148115338577
84.31408674025037,-8.786217141490882,-0.18771878681943352,12.948767965558734
84.31408674025037,-8.786217141490882,-0.18771878681943352,12.948767965558734
82.4050810461372,-11.574014110554616,-0.04021676783205142,13.22265891624055
82.48733607738471,-11.754906489982005,-0.041425401109937664,13.752361328535002
82.8898692747497,-10.958996907439284,-0.05568404339871097,13.355669510340027
82.65362208878501,-8.504360995551295,-0.11420897243888228,13.405219051453345
82.12648947510573,-10.01860953164033,-0.12542658555700448,14.001605010500997
83.85570124733492,-8.892016179899358,-0.13437367877003267,13.617017324858304
82.80180696656836,-10.724070260985545,-0.13649346379148178,12.616505060624727
83.38326573869631,-9.665907700932278,-0.12595547144337546,12.81789495853354
82.6679234066064,-9.08487471351792,-0.10731768055025133,13.132330668951067
82.35177179520247,-9.304867835338907,-0.11892704087442979,12.839844206761647
83.27125788067573,-10.025544160019347,-0.11559843591350892,13.218182723695776
83.63148186959778,-10.335043749432586,-0.17644668954940862,13.82081361241157
83.84200660069345,-10.173174204455623,-0.15971393211866047,13.95116825252309
83.89503935361265,-10.540324291394027,-0.08256151530033007,13.64185597481096
82.34244637277989,-9.377541140342206,-0.04090223819674053,12.817373349616352
82.05138960454175,-10.494288289534659,-0.036952574924092124,13.459522340632363
81.04742260997097,-10.750789383487973,0.01947124855236154,12.814345723361152
79.18577929364889,-12.550662749245566,0.07289160567528565,13.606658469566137
78.99885665892431,-8.83761823141582,0.069032675124487,12.712551446055203
78.62160398693078,-9.517843240916227,-0.024435563687612738,13.783060607827823
79.62573387202056,-8.776278134543022,0.02547324184912094,13.955298717537222
80.90394836241055,-12.30491844604932,0.02508974482289951,13.786299569103251
79.89541385772029,-10.533618175668007,0.01418396350815956,13.823121510332813
79.36770228658293,-9.302193360605369,0.02693001064934257,13.735410274190313
79.3480214626438,-9.260141348557072,0.024679161339146174,13.496475778649371
80.77294950759104,-11.309127411738464,0.054809658377560244,13.102246395822082
81.64723879233665,-10.539112781153163,-0.017984095293295276,13.407269589440364
83.85539522882362,-10.06067581166579,-0.17419307065518655,12.822370443168996
84.02358360456314,-12.079100543386403,-0.102247610964801,13.607149958070186
84.12466485908146,-11.129548580718978,-0.12274380470238291,13.1934486032334
81.36314358026212,-9.647924266154362,0.0035604347215307565,12.791619236553247
81.38863436856298,-9.83532466123297,-0.0054496091958716585,12.497140974371641
81.88110711801453,-10.825691355686127,-0.005470051867897723,13.840215286808709
79.66781265748624,-10.615314766470181,-0.02029616546200177,12.563638338388273
79.84796106300364,-10.469692132025944,0.007637456522288862,13.134849127483278
79.67869162585525,-9.963151445625062,0.06389824995610603,13.075435780002513
79.85265398621098,-9.457671100793213,0.0034299902868292903,12.95871274429977
