Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.003665195240370723,-0.005768978213004055,0.486899903809804,-0.5531508982604969,0.8701998513856858,0.9465873481637967,0.06774413676777091,0.6487428561901842,-0.3029065865811297,1.460289847775631,0.026627732291096714,0.012965040291208202,-0.014729154035460186,0.023171448682450187,0.025205474497044737,0.013044033576213986,0.0008836567945904362,0.008462223598473725,-0.003951123685820624,0.019048069805389742,0.05811662913385128
0.016534659321260997,0.007106266093078712,0.22314193496641274,1.0238782514330496,0.5677201233475978,0.23321307290108806,-0.31279237816880134,-0.860106895418773,-0.21500091472621782,-0.1583767514546734,0.0015568080672881113,0.00034738916450599046,0.0015939819217518168,0.0008838312679893419,0.0003630679932894643,0.01989102180880504,-0.006221760015783621,-0.017108405014678408,-0.004276587883732231,-0.0031502754171926035,0.05367470906656457
0.016534659321260997,0.007106266093078712,0.22314193496641274,1.0238782514330496,0.5677201233475978,0.23321307290108806,-0.31279237816880134,-0.860106895418773,-0.21500091472621782,-0.1583767514546734,0.0015568080672881113,0.00034738916450599046,0.0015939819217518168,0.0008838312679893419,0.0003630679932894643,0.01989102180880504,-0.006221760015783621,-0.017108405014678408,-0.004276587883732231,-0.0031502754171926035,0.05367470906656457
0.01637617572884921,0.0026592767091640906,0.13906928329282398,0.8320052148990327,0.2578023919870245,0.016410414547806756,-0.08804693965458568,-0.8216295438056944,-0.2881055864866711,0.32902305153446304,0.0007428538061462241,0.00010330814641210178,0.0006180582406212536,0.00019150948812116198,1.2190538907275616e-05,0.014234580322784303,-0.0012533112346885423,-0.011695551736874782,-0.0041010621122874,0.004683505055114914,0.05524006086061497
0.013149980683313179,-0.001714738190913211,-0.6367466694901966,-0.2439250163231269,-0.8995846098370022,0.7258836150839298,-0.9439438114804388,-0.32279197035368523,0.9803575319975916,0.11690842356600215,0.0019056582759342563,-0.0012134215603875678,-0.00046483772606356534,-0.0017143008566389722,0.001383286118449767,0.006600756721946981,-0.00623074345876976,-0.0021306712681025985,0.0064711015692444545,0.0007716840627055134,0.05738911876000968
0.012569483285713117,-0.0013474767538256532,0.6549689388421471,0.17406751893762118,0.7816012078401896,-0.11965655569799016,0.8174604818970904,0.5177219260386489,-0.7650276118568564,0.10428606308352328,0.0006153516383020385,0.00040303620955346286,0.00010711273295343631,0.00048095958374331274,-7.363085758233736e-05,9.892198430992034e-05,8.08648129642039e-05,5.121408024449696e-05,-7.567804941675978e-05,1.0316184296091653e-05,0.05169061735104067
0.012569483285713117,-0.0013474767538256532,0.6549689388421471,0.17406751893762118,0.7816012078401896,-0.11965655569799016,0.8174604818970904,0.5177219260386489,-0.7650276118568564,0.10428606308352328,0.0006153516383020385,0.00040303620955346286,0.00010711273295343631,0.00048095958374331274,-7.363085758233736e-05,9.892198430992034e-05,8.08648129642039e-05,5.121408024449696e-05,-7.567804941675978e-05,1.0316184296091653e-05,0.05169061735104067
0.019947836811829482,0.002844200594698941,-0.31101620924324275,-0.630760807849134,-0.27776514289215193,-0.49731454165414146,-0.9106197854685609,-0.06742221357729067,-0.3303068826694978,0.9352534566958458,0.002313861624429656,-0.0007196484711435234,-0.0014594932274763592,-0.0006427101047423702,-0.0011507170332043415,0.0007242686286391866,-0.0006595333432330249,-4.8831794167442665e-05,-0.0002392309129411219,0.0006773747385111591,0.05773000241324708
0.012692371446102552,0.0007576123404243055,-1.152455523606287,-0.31942588241962483,1.118004806593639,1.6089830509799135,1.680661969774877,-0.5742056074442992,-0.14286341402263955,-0.633792058781867,0.008973240477070946,-0.010341260552447926,-0.0028662852575518823,0.010032125984085915,0.014437791839974064,0.010788530539336262,0.018131872987217298,-0.006194834731770951,-0.0015412863051370873,-0.006837684981756975,0.055484690603289664
0.0181427562641886,-0.0053872978361075375,-0.3725606623128228,-0.684097436474904,0.6170812668886384,2.446763317959429,1.0127721214127277,-0.26484696922804846,0.36584814497059415,-0.996572468044878,0.009708132045723579,-0.003616868104775116,-0.006641308245439365,0.005990706421897295,0.02375350137538288,0.006311803138649853,0.0063924182546699244,-0.0016716619316354973,0.0023091614696946227,-0.006290169231697691,0.05664915672108502
0.015848375225332424,-0.0012572924151067503,-0.38342052914994024,-0.5171447609922276,0.5421503856809196,0.7573008061370419,0.6812404130389706,-0.2972660416737942,1.0305198248541483,-1.7877398673311427,0.006509822196066498,-0.002495999471087843,-0.0033665204436867076,0.003529302614311663,0.0049298935968899674,0.002521691750108248,0.0017178783294007076,-0.0007496133248761415,0.0025986533406577024,-0.004508128874788556,0.057276867460252685
0.019753623011229755,-0.0007676926757442257,-0.2507928350870575,-0.8009381378753685,-0.18513147815468184,-0.005110717271868445,-1.0785397555507603,-0.30893097273747633,-0.6071079617041591,0.697936649578942,0.015221169089999981,-0.003817360149420583,-0.012191214827230703,-0.00281791753287405,-7.779109176629301e-05,0.0020003082333422523,-0.002157411953015126,-0.0006179571683012048,-0.0012144030543244624,0.001396088426504064,0.0560629350855232
0.018806241261054905,0.00751324726119601,-0.06453833514021468,-0.11497875459005197,0.0034463323440113713,0.27716003617757845,-1.6768339997280122,0.23336586524183367,0.2529508398991506,0.47064579022132286,0.031164690540108023,-0.0020113172426185696,-0.0035832773054859943,0.00010740388099947949,0.008637606757559377,0.0019473021934356847,-0.0032653025256978905,0.0004544338612584391,0.0004925717253670147,0.0009164895796292532,0.057455266168120696
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.020552287310185692,0.006181110171180068,-0.00621027601174691,-0.3290462023091124,-0.32276925399343415,-0.082830539679069,-1.2981710177095578,0.7393048333057691,0.058010994779450126,-0.07292519854760432,0.03909473459670466,-0.00024278909245152694,-0.012863973949328337,-0.012618578320849663,-0.0032382379652550167,0.002553646129881776,-0.0033150693952986986,0.001887922926374169,0.00014813955230913472,-0.00018622515104194988,0.057319136385963636
0.01807037071228803,0.003619468670779414,0.16384614911461964,-0.9311013280676435,1.121591503537613,1.2551452620393369,1.1598764638781054,0.0901993363159036,0.4162636030479758,-0.6334955903831958,0.0012256396601347998,0.00020081633851523815,-0.0011411947152838873,0.0013746670292059191,0.001538355812385697,0.0012276374227487153,0.0014239077528222107,0.0001107320807685005,0.0005110207768299113,-0.0007777028939007024,0.05663199581510396
0.012984931280123721,-0.006545977983911232,0.34785506964368984,-1.2552170547056651,0.07798206099466576,-0.12404500154051834,1.537106442514887,-0.009161355655527233,0.3782620643179143,0.7247673403483159,0.00910932310314292,0.0031687242224506533,-0.011434177715889325,0.0007103637898494092,-0.0011299659983624428,0.005132749337186765,0.007889582074003794,-4.7022942168639626e-05,0.0019415243599106723,0.003720049085787433,0.0559232120653296
0.016044181377432205,0.0013259038509168537,-0.7903684255715542,0.413240218798063,0.1471605290660769,0.7823945836248459,-0.9668452118906357,0.05488820546654505,-0.04553858336255008,0.0779968438366142,0.008499526035533805,-0.006717757010809287,0.0035123459986038225,0.00125079474820005,0.006649983133580009,0.01485959620980221,-0.014366929446075503,0.0008156165699135178,-0.0006766849607339111,0.0011590016050510874,0.05555423381961376
0.020348501480785052,-0.009928483779250683,-1.0675651022032704,-0.819857087116689,-0.7420837199348973,-0.03743124726207467,0.21581289055804292,1.6560802245438144,1.4352519057075477,0.4159619890703531,0.006886124290422124,-0.007351385981888918,-0.00564563780226896,-0.005110080729370505,-0.000257756220992169,0.003137873606565383,0.0006771935732386665,0.005196570426950909,0.004503639073692382,0.0013052361468382993,0.05688126415522638
0.010647420093584423,-0.0005335135926592971,0.851883381660218,-0.394696000960903,-1.9854701082776605,0.3013778974247881,0.9903746150689441,-1.3836276028077907,0.27326144697432053,0.510542224910356,0.00467623690938911,0.003983608511814722,-0.0018456920076816545,-0.00928452860281679,0.0014093144476118795,0.007292951005141012,0.007222753544433199,-0.010090728316637926,0.0019928823443776584,0.0037233594323269094,0.053931443617504224
0.014585759945083878,0.0022229260133890217,0.8042691304921452,-0.12936188448921926,-2.4777121650140814,0.5462448249946819,1.5471067384879182,-0.8141809228897215,-0.17417584869510866,-0.24115231727657804,0.0037927304526816285,0.003050376023369334,-0.0004906347587185451,-0.009397294381228634,0.0020717593823770765,0.0030955221441105007,0.004789103168291924,-0.002520315076117457,-0.0005391651966049489,-0.0007464923382332087,0.056903511524190396
0.019272736061789534,7.126074023754061e-05,2.2615882875137183,0.13008740235277366,-1.6154751999985661,1.5409103745496,0.8175050242833632,-0.4443478626672236,-0.3966699207018862,-0.5904197822671099,0.004340064446502585,0.009815438919264955,0.0005645877098891497,-0.00701126647972043,0.006687650331829701,0.0020095807777327046,0.0016428423824997546,-0.0008929529234426642,-0.0007971402477472668,-0.0011864962452371127,0.055813110707174436
0.007719093692930865,0.0002020620924790906,1.5769523858476155,0.5589680452958175,-0.5984639854230913,0.48155381806616615,-0.5635847383848017,-1.4972441185301004,-0.34944665886914195,-1.2807663032373142,0.0014382912939473916,0.0022681168875341934,0.0008039588731437654,-0.0008607655399750909,0.0006926146640916929,0.0019486411966246893,-0.0010982244390055724,-0.002917591570771773,-0.0006809461554952643,-0.0024957539817369394,0.05501140940240877
0.020771130830424193,-0.004439623538000443,1.2025577817705466,0.6691347680450909,-0.17034725833354802,-0.8991861497829766,-1.659323882885558,-0.9614263841038062,-0.8914962067525581,-1.8128551982897019,0.0012134934826266554,0.001459296030660526,0.0008119906800216166,-0.00020671528777107973,-0.0010911565324297978,0.0027117580353267345,-0.0044996848726244695,-0.002607155722468624,-0.002417522002124553,-0.004916024650845939,0.05555386992872709
