Intercept__0,best_chosen__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,best_chosen|setsize_offset__0,best_chosen|setsize_offset__1,best_chosen|setsize_offset__2,best_chosen|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,best_chosen|setsize_sd,best_chosen|setsize__0,best_chosen|setsize__1,best_chosen|setsize__2,best_chosen|setsize__3,gaze_influence_sd
52.42810574202613,-0.3745791850228718,0.45631387497791115,0.989139576274335,0.31717441208738106,0.6239764031627326,-0.6834417938306241,-0.9941451662268661,0.20975533611902325,0.21531371924376383,9.243168676454298,4.217786115827311,9.14278394806021,2.931696590778888,5.767519144560389,0.07599150276256815,-0.051935768963934405,-0.07554658514572267,0.015939623204152167,0.016362013090731303,14.647885657139721
51.735504174468005,-0.3521888063885023,0.30193514921005865,0.015801305936300525,0.4713167130701468,-0.38550265142232554,-0.7559619207334561,1.0976275152702732,0.11677186608003497,1.8741795920843731,4.5779746160710415,1.3822514487832709,0.07233797747715646,2.15767594856517,-1.7648213526394894,0.0447405183459127,-0.0338221281833866,0.049108423983928236,0.0052244338166402655,0.08385176642318608,12.700923507971963
51.66828296427318,-0.3191165226086432,0.3559728336867972,0.3597142243775006,-0.143689858256643,-0.7468929094169616,-1.0043830326094523,-0.03757012794581027,0.6605698938843824,1.2164857664757696,10.170014251560424,3.6202487917630766,3.6582987884081852,-1.4613279062747564,-7.595911533159929,0.12795194762208745,-0.128512765180958,-0.00480717104307744,0.08452120446302236,0.15565172307512257,14.95160305406319
58.27972964739206,-0.28710019223384564,-1.092254421805079,-0.8204580248439687,0.1282625820903333,1.1904220088006325,-1.2691226316880257,-0.4120156467477031,-0.6449929171935455,-0.8426584510263887,2.6427936422800316,-2.8866030416987143,-2.1683012518152727,0.3389715364907535,3.1460397164885356,0.1152137756004304,-0.1462204100967319,-0.04746987826825606,-0.07431206922540413,-0.09708586168436062,14.965794018933764
56.678502212826146,-0.2930204231854858,0.13532483234865172,-0.3319210045610918,0.972726176264291,0.3893163612683674,-1.3830864073234868,-0.23153370912633897,-1.3043542623415367,-0.3448111716010155,6.01827928160983,0.8144226348112145,-1.9975933048811407,5.854137793290935,2.343014591013143,0.11321517251523495,-0.15658636620860508,-0.026213128821830696,-0.14767269283197912,-0.03903785627798925,15.015241029431168
57.61300826014437,-0.36458050110063484,1.0521177616273982,-0.4171809272240175,0.5783054587953735,0.19522556403828126,-1.540063724226452,0.3391761682851603,-0.18844175873787639,0.11125672602558044,3.4517665326912708,3.6316648780355054,-1.4400111626689762,1.996175428342541,0.6738730682731158,0.0947390298021747,-0.14590414306673802,0.03213322111535522,-0.017852789397041886,0.010540354282629852,15.015587729789678
55.472235608743674,-0.34678102230944746,1.3936212422818264,0.14695376052140652,-0.31845430301658173,0.32653368307537145,-2.1051885243946096,-0.021843175362921838,0.21700733742579958,-0.03993285399015515,3.968850935862869,5.531074971668601,0.5832375699739523,-1.2638976585569182,1.2959635136644374,0.07897405842712797,-0.16625528152565922,-0.0017250442073453915,0.01713795014498057,-0.0031536595441804833,15.003166090166953
58.52650333995088,-0.3844117287038724,0.723149649321726,0.3356267282729427,0.16314899535165936,1.2844976746330188,-0.28361603206621133,0.06966973808487599,-0.20308911659412154,-0.009174528924084296,3.644259063175504,2.635344663572887,1.2231107463526136,0.5945572049582628,4.681042292409238,0.23021905970557238,-0.06529381621970864,0.016039301591833657,-0.04675498545873402,-0.0021121514221442636,14.920979260494034
61.59482350084945,-0.3933876920016683,-0.7160139637401949,-0.025708299899169104,-0.5513558019030141,-0.7245663585228705,-0.8782261509767862,0.3425865592953145,-0.31762266866814864,1.3429870839897058,4.389413706851009,-3.142881506737933,-0.11284436395724928,-2.42012871422492,-3.1804215056234106,0.050790358530511046,-0.044605421078981695,0.017400094174343204,-0.016132169219072987,0.0682107954976827,13.889660192335741
52.24791270129286,-0.297343986294129,0.1501845834516149,-1.6780770868643835,0.7760398247900117,0.07537442013010398,-1.2161182120355545,0.3578635205031769,-0.6637761083440961,0.1528502928742399,1.7237577108335493,0.25888183377304586,-2.892598317855581,1.337704631895699,0.12992723789887423,0.08938873675164408,-0.10870727071452625,0.031988968027275064,-0.05933410781080118,0.013663094592147129,14.017913109862194
51.53025460229661,-0.3386611062228893,0.7189599855645089,-1.089085330289236,1.8898092194796101,0.02438078887266479,-0.6084700439001446,0.8910940591622397,-0.6572008296972663,0.23866998130137684,7.501741857827153,5.393452217812082,-8.170037008976273,14.176860925077852,0.18289838441291595,0.18533581459357867,-0.11277129124202387,0.1651516433343323,-0.12180285112351863,0.04423409540352487,14.478665927683668
51.53025460229661,-0.3386611062228893,0.7189599855645089,-1.089085330289236,1.8898092194796101,0.02438078887266479,-0.6084700439001446,0.8910940591622397,-0.6572008296972663,0.23866998130137684,7.501741857827153,5.393452217812082,-8.170037008976273,14.176860925077852,0.18289838441291595,0.18533581459357867,-0.11277129124202387,0.1651516433343323,-0.12180285112351863,0.04423409540352487,14.478665927683668
51.53025460229661,-0.3386611062228893,0.7189599855645089,-1.089085330289236,1.8898092194796101,0.02438078887266479,-0.6084700439001446,0.8910940591622397,-0.6572008296972663,0.23866998130137684,7.501741857827153,5.393452217812082,-8.170037008976273,14.176860925077852,0.18289838441291595,0.18533581459357867,-0.11277129124202387,0.1651516433343323,-0.12180285112351863,0.04423409540352487,14.478665927683668
51.53585285327109,-0.3403121274176841,0.9027493435062626,-0.960620896962609,1.696760129180027,0.06840804944959242,-0.6719118239875367,0.8229481145632114,-0.6913141677389654,0.3154016348283466,8.025141489942737,7.244691211590675,-7.70911861632064,13.616740111163232,0.5489842758839785,0.1649872734124685,-0.11085689981330211,0.135775965581716,-0.11405803960666179,0.052037255760163964,14.545822958014647
51.53585285327109,-0.3403121274176841,0.9027493435062626,-0.960620896962609,1.696760129180027,0.06840804944959242,-0.6719118239875367,0.8229481145632114,-0.6913141677389654,0.3154016348283466,8.025141489942737,7.244691211590675,-7.70911861632064,13.616740111163232,0.5489842758839785,0.1649872734124685,-0.11085689981330211,0.135775965581716,-0.11405803960666179,0.052037255760163964,14.545822958014647
51.53585285327109,-0.3403121274176841,0.9027493435062626,-0.960620896962609,1.696760129180027,0.06840804944959242,-0.6719118239875367,0.8229481145632114,-0.6913141677389654,0.3154016348283466,8.025141489942737,7.244691211590675,-7.70911861632064,13.616740111163232,0.5489842758839785,0.1649872734124685,-0.11085689981330211,0.135775965581716,-0.11405803960666179,0.052037255760163964,14.545822958014647
51.51362482104035,-0.30888504356751406,0.4427437406135207,0.5351978199888768,-0.87286297774256,-0.3510754149282208,-1.4491979805612174,-0.6484241356753369,1.6272593859723514,0.9104336324673626,11.417454313435524,5.05500643101442,6.110596658373291,-9.965873170264969,-4.008387510513381,0.07495370334428908,-0.1086227555221283,-0.04860179030668625,0.12196911728038164,0.06824037240262222,14.6363412099064
50.88574896999583,-0.4263875353217106,0.9320160190004626,1.4122922076081967,-0.2590372995884978,0.30401984430815576,-0.23993094683841448,0.06991136044202287,0.6413884517943149,0.6444874345677967,8.947804663222373,8.33949728101029,12.636914801069242,-2.3178151572064913,2.720310180612656,0.23366078233571838,-0.056062452744813585,0.016335543175037458,0.1498673274273548,0.1505914381666515,12.794981939451052
50.31476830626029,-0.2544238326902497,-0.8959918305081774,0.006757847342109227,-0.10398326187437187,-0.13441208739478644,0.31584810974296706,-0.10229034123017426,-0.03932299389464684,0.1681672645704541,13.584239617417884,-12.171367720871954,0.09180021759314232,-1.412533545502181,-1.825886002648093,0.137556269203554,0.04344688761123724,-0.014070677715181248,-0.005409124334061751,0.023132461516478672,14.54490364990994
53.45054729169653,-0.38719150709307687,-0.2770628639296342,0.5462653296574791,0.1204709061598239,1.1998458274829449,0.28143231100371824,0.7901450127213404,1.0489452329129638,-0.4674527356929622,7.564064743676624,-2.09572144083222,4.1319863207550265,0.9112497339222991,9.075711521511248,0.032718269470763305,0.009207978189199318,0.025852177447196516,0.03431967279051893,-0.015294244571247832,14.378660706510132
54.01456804624909,-0.35492091048810953,-0.9656656181638346,0.10198848913349337,-0.3772877260701305,1.2493862056411105,-0.06573384470153903,1.012033642495172,1.1937627170151324,-0.3039210195984347,5.01307248133815,-4.840951736591513,0.5112756882883706,-1.8913707171088174,6.263263606062938,0.044715322757177926,-0.002939310081899528,0.04525341096529403,0.0533794851868173,-0.013589926484034606,13.473000766109513
51.61792156902911,-0.3821270845732551,-0.17209483683804136,-0.8122580202116989,-0.4735247723526359,0.6738152801317068,-0.0668949255906656,0.7670580773999379,0.5209041958492375,0.5427674791418544,5.081573066368525,-0.8745124877372767,-4.12754847844959,-2.4062507294454414,3.4240415792248435,0.14737730163929935,-0.009858793626914008,0.11304694964783168,0.07676945479684974,0.0799916064934912,14.5515863914008
53.4674404150742,-0.4092248115788333,0.1826239379043036,-0.4211292586730422,0.06488555957884629,1.9532305713892189,-0.09815467927438981,1.4756558851957742,0.7334948762761677,0.2043999507095881,3.30030608563149,0.6027148936475605,-1.389855455236119,0.21414220714767102,6.446258741397311,0.07696910040344401,-0.007554877364138355,0.1135799059885666,0.0564564407775121,0.015732480328625294,13.609085590038047
52.01435519266185,-0.29639076106775064,-0.01638980114713052,0.6034916660663545,0.2784637749114659,-1.6386222375245707,-1.0125239963562047,-0.25911580366313347,-0.7319053080038884,0.9123066111820531,6.250161366872814,-0.1024389019405229,3.771920296477638,1.7404435280252113,-10.24165340387476,0.13516042836409928,-0.13685317707643432,-0.03502220301901696,-0.09892463495176358,0.12330775236676607,13.856152513592914
52.01435519266185,-0.29639076106775064,-0.01638980114713052,0.6034916660663545,0.2784637749114659,-1.6386222375245707,-1.0125239963562047,-0.25911580366313347,-0.7319053080038884,0.9123066111820531,6.250161366872814,-0.1024389019405229,3.771920296477638,1.7404435280252113,-10.24165340387476,0.13516042836409928,-0.13685317707643432,-0.03502220301901696,-0.09892463495176358,0.12330775236676607,13.856152513592914
46.95771759041897,-0.36256013059194525,-1.3364955308551758,0.04564095679842381,1.0318411478550569,-0.7962362300966255,0.1838530068503213,1.6216459759186337,1.0193140632926554,1.661738519844476,0.6358955842830715,-0.8498716064848658,0.02902288289057213,0.6561432296026065,-0.5063231027646438,0.07563460834116163,0.013905650165468958,0.12265255825662669,0.07709541995377803,0.12568494211385858,14.137541813092332
52.161382147735594,-0.3282934828593714,0.8649183153747002,0.11173384306595088,0.5978431142764586,-0.12153290293577172,-1.1686096522813143,0.8191395766354396,0.2461587712002644,1.1906374194446556,0.8416256254110867,0.7279374181067355,0.09403806554996512,0.5031600849506362,-0.10228520544134377,0.06633030010267192,-0.07751422893869866,0.054333773944204335,0.01632778516661849,0.07897533734523488,13.773146167411282
51.12332484336724,-0.2937480808022716,-0.869059497439844,0.7859029475369321,-1.1168888010559663,0.09728221433402047,-0.6154626311509408,-0.8091624150646083,0.6807875529697898,0.12198393306055039,7.291263533581926,-6.33654182219617,5.730225502310582,-8.143530586205406,0.7093102618397444,0.0950534930818037,-0.05850187295221466,-0.07691371402239933,0.06471123495639199,0.011594998937262232,13.683101654849835
48.507603818639346,-0.2893864001670988,-0.8274697809098349,0.3597173772696187,-0.17318512168465924,-0.22023410609913613,-0.32618634289653886,0.4412643669429891,-0.31121636308891054,0.5285581560880426,6.079296293188233,-5.030433971810439,2.186828518230586,-1.052843668292902,-1.3388683848421024,0.03676478961234331,-0.011992172271010924,0.01622299161408285,-0.011441804112882441,0.019432329406465,13.131254756845339
49.32540268411707,-0.28408811326099903,-1.2313523627305802,-0.025426362471535985,-0.1440676946382503,0.3537102509126989,-0.005339876705292481,0.2430212856148909,0.295564790878044,-0.3291382989344869,6.054488086697115,-7.455208210678643,-0.15394360867195725,-0.8722561408652044,2.141534500293583,0.04074292641334818,-0.00021756220366008367,0.00990139835668477,0.01204217452512079,-0.013410057493302395,14.569121637259682
55.04050122979397,-0.3483098313787712,1.106590947007461,-0.14044290600346984,0.7484446922571982,-1.5752149770049164,-1.1944481483011475,0.19952571605304273,-0.24700121794139807,0.8942365177252556,2.8329101598724806,3.134872736600346,-0.3978621352992455,2.120276572798049,-4.462442512340524,0.11234740086171262,-0.13419314492571938,0.02241619560363144,-0.02774994484539349,0.10046514852206127,14.751401010125386
48.51245134659337,-0.26739301275142646,-1.1815988829438984,-0.5758157554115355,-0.323591107101565,0.08365564990491292,-0.2518965408668778,0.32065901159530846,-0.1914968736905023,0.025422142637180303,4.02029742511615,-4.750378946619473,-2.314950598822307,-1.300932494670906,0.3363205939091395,0.17880637521945938,-0.04504070740272684,0.057335875544811704,-0.034240861850457376,0.004545641175266278,14.713547514359181
51.648225026929595,-0.26982808202383374,-0.06756336403877916,0.11847912592342058,0.3446832267905282,-0.2996106533651607,-0.5572965248893176,-0.047537073295044224,-0.5649170857336806,0.11013427158130097,6.145578642912839,-0.41521596708006653,0.7281227859059544,2.118277877134153,-1.8412808325100931,0.1543200027375459,-0.08600200124654431,-0.007335921281026145,-0.08717800621690804,0.01699592109192399,13.241575401409735
50.73832924768587,-0.2511058984360319,-0.7105928265120716,-0.7959221866997601,-0.5010313816621721,0.07746556187033699,-1.3438570398075529,0.07377009089822319,-0.23435506812185306,-0.17828517638568914,3.3575112403693477,-2.385823402340106,-2.672317688303795,-1.6822184957085276,0.2600914947211836,0.0696856015688436,-0.09364748624151471,0.005140713162030956,-0.01633117390277865,-0.012423909767244137,13.97642029878221
50.52391788788954,-0.23152811669845932,0.13986341336602523,-0.6216848939476792,-0.20203851040064094,0.6750121469537985,-1.1244536599569832,-0.061648950596223384,-0.7786211507598297,-0.47023720908183253,1.6629567020593503,0.23258680062992898,-1.0338350609593496,-0.3359812949448336,1.1225159737482904,0.15389561171559868,-0.17304848384492372,-0.00948750296363052,-0.11982637829088738,-0.07236744294308449,13.84789399791918
48.621955570109016,-0.2119383142993052,0.20516134071110032,-0.9828561946876991,-0.4980475766897868,1.0563920067337635,-1.1769844272975392,-0.42804832062237763,-0.41269656287574935,-0.46151000980272155,2.3153300885783237,0.4750162251614795,-2.2756365203060245,-1.1531445398533835,2.4458961985243177,0.17042297808614457,-0.20058519126106192,-0.07294926956523845,-0.07033297729120101,-0.07865191028714558,14.343297403215823
47.90610296414503,-0.18299761769000347,-0.3897292507524209,-0.024109331149123336,-0.25288025436609596,0.4605217889384897,-0.9275719714164682,-0.1997200036176246,-0.4108397949967779,-0.24655145662259914,1.6010094569868347,-0.6239602161190193,-0.038599267171373734,-0.40486367872535595,0.7372997392390171,0.16720051069775294,-0.15509050732975496,-0.0333932866014239,-0.06869262353842139,-0.041223529460573456,14.584859788947059
47.875356642351264,-0.20053809902648254,-0.371961517266908,-0.5292913841691069,-0.9732560790187026,-0.5175885939768652,-1.3469160031292309,-0.5038472069654973,-0.6142203744933713,-0.19996018553358852,3.8987494784907777,-1.450184771462996,-2.0635745079989674,-3.794481630512146,-2.017948260840078,0.08615364362873615,-0.11604172133143742,-0.04340827271223952,-0.05291732325361077,-0.017227298564396747,14.343321820890035
