Intercept__0,obs_p_choose_best__0,pred_p_choose_best_sd
8.753017251772182,0.33215107675729144,12.043696226423542
9.044107099746586,0.3282056507791864,11.116347563862035
8.884526160978725,0.3523508136668668,11.839134815630008
7.316128860075272,0.34400920935725615,11.656557854783822
7.728610646033408,0.35450779003341387,11.195091708197467
7.728610646033408,0.35450779003341387,11.195091708197467
5.302142170235169,0.38286926221357986,12.60457851276701
4.51870241121058,0.39675413557391714,12.37925158556437
3.024661812221634,0.4034363693913921,11.742494286777125
2.3463131469380794,0.39900921744019674,12.662209197194073
3.264091649869922,0.4204405352387056,12.6912415892828
6.841891137172648,0.3741295780699407,12.778775635298139
7.098556525171871,0.3519032622975504,12.788156431363722
8.220644177229133,0.3465312457923358,12.79471719060233
11.725941416815525,0.2913539849612224,12.165302781149423
7.139622053900375,0.3437770951082373,11.966476029200738
7.9435763498209955,0.36147458050074344,10.7194816394265
10.730348287144801,0.32871073290176256,11.245727640442837
9.553705983672826,0.32810945340293435,12.379922040025304
4.790749045873004,0.3815345547289619,12.37530628228497
4.350133033019241,0.38373468904213365,11.79724571291425
4.511160019063996,0.3864674458902561,11.766792157925444
14.159162414121099,0.27935762301021955,11.719663958502515
14.593541332563868,0.288811760399673,11.77344079239571
14.13597371053844,0.2798419785861862,11.680513941080662
14.13597371053844,0.2798419785861862,11.680513941080662
9.756607871497632,0.3304203498129433,11.769012258111205
9.930832851282311,0.33017832444654155,11.049500101262497
10.45988403078125,0.3271390025087948,11.846088360624465
10.45988403078125,0.3271390025087948,11.846088360624465
9.76299088360786,0.31034618934235475,11.998086042909788
13.163062249039259,0.2800318803299792,12.080065239937973
13.440189496808273,0.29219916582870303,11.145838920247312
12.667816995482326,0.28181864966977616,11.830535722583766
12.412331592554365,0.27901238574414444,11.07019019425123
9.427905437285638,0.33167030848652596,11.969793154043701
-6.309855899029944,0.5386903246791025,12.076688362431252
-6.263976583139474,0.5089121429523886,11.876337489872174
-5.397174638817148,0.5065548502738099,11.11308013946978
-4.731790387809032,0.49891577089947714,10.806907907127396
-6.646130178224098,0.520262122709238,12.119265792376973
-6.9595841042154145,0.5152556670540237,12.078042638199541
-5.1350256581069935,0.522953302622725,11.704153104788698
-5.820527090722033,0.5138553844720527,11.686306126917685
-7.094732529893502,0.5326148324321922,12.590155879244207
-6.6383144343323925,0.5197486764512866,11.478253213342134
-5.5587498064309795,0.5225016541698474,11.90807087371288
-6.5289182674551896,0.5102897009536891,12.206656437419559
-6.196500874023336,0.5148465052528818,12.231924812420353
-4.564628046369583,0.5088009634915264,11.111992140469658
13.83522686968204,0.2747766369529306,12.010039294459872
18.045344226327238,0.2239001308586185,10.781733998094316
18.028121371492702,0.22222076749695951,11.791490867428658
18.028121371492702,0.22222076749695951,11.791490867428658
21.648094400609867,0.1717307359732746,11.955564718752406
14.675688532974533,0.2769722673591267,11.46388054386332
7.644377691086707,0.3758075665062692,11.711722157547797
7.644377691086707,0.3758075665062692,11.711722157547797
6.107318955402127,0.36077255058061203,10.645554019496911
5.757102429715962,0.382639429081545,12.13097079380418
5.47654346708538,0.3726599087619344,11.772132574827308
13.985758073097012,0.28413073974083025,11.203116957329657
12.894266567824575,0.2632780757251008,11.859405258334538
13.69864319476698,0.2662310133983992,11.68154469651716
12.567353458704046,0.30626621845758417,11.294134237925856
11.605370074479831,0.29583212270348175,11.126036462842606
14.454810299514756,0.2622211925540784,12.53133806802257
17.393731730231153,0.24801544045346366,11.478416239910956
17.393731730231153,0.24801544045346366,11.478416239910956
16.77891469163265,0.23126903602049642,11.817830339214183
17.118417877915064,0.24778514583112515,11.675217778002558
12.994979531685937,0.29811059360434095,11.589763620705371
11.73435152887243,0.3235140258099231,12.449990259234548
11.849949416492281,0.3178556680984514,12.52277204564559
11.184122343611078,0.310566393707724,12.34514310370242
12.330638759502973,0.2973529652550857,10.673243552754336
11.848562366280383,0.3014485841546977,10.754575205781968
11.773935505256553,0.30554526495334666,10.47917394898257
13.429351039313337,0.2785379440657697,11.640527536494677
3.2241296099064525,0.4134584144142511,11.65148299690463
2.472319356563612,0.40097511851328854,11.143410323369304
-2.14435549508983,0.47127080880966615,11.954385194949818
-2.684408669191859,0.47240401923341363,12.159123555360024
-2.1420186071162797,0.47785411886762474,11.3198606220487
-2.2835555770204365,0.46742992494724867,12.32129938238871
9.43546578508675,0.34937483866871155,12.168705093245402
6.625668364931268,0.3417179460100987,11.391386663975592
7.383194523051479,0.34182134521511726,11.608527775456746
9.283937158644628,0.34225512471360575,12.166760740149268
5.343670616798014,0.3760090399731179,12.145054267702942
5.223474015381982,0.384133149867218,10.861920478282256
5.677321701549917,0.3802211196444058,11.908550883049651
6.811546424846527,0.38220929877152043,11.783599689951165
6.217855404128873,0.36646625462384064,11.714763621391818
9.81699205173715,0.32906916392484303,11.760665328581142
10.975261909528507,0.3017271818521917,11.807806867056158
11.962593337298486,0.3131484448147039,11.115378531167021
10.688704082013167,0.3042351723788526,12.315809669343494
10.504570482288651,0.31625370359213073,11.138635879901571
10.48188588417152,0.33045009490901456,11.765625400526663
7.467669857533601,0.34662312787779426,11.72417197810027
7.862703278741891,0.34058259005754676,11.351849167075793
-0.6793791525478824,0.45313028949797457,11.114662616907834
-0.398416004124349,0.4458073911954782,12.146206222701467
0.40335531126354285,0.4467750325077455,11.145137212999666
0.20943778059247434,0.44773532640384733,10.904523847616042
-0.5855033765431383,0.4557021806180489,12.105667409469026
-0.9690615567320657,0.4526037864596876,11.236146862725828
-1.9314672863873756,0.46195286887876214,12.246981578824968
-1.62864466282017,0.46175445907462687,11.66466580666434
12.590495627522609,0.2877216569551092,11.389574426969263
10.865814099345336,0.3085301608071111,11.141206447855655
11.094860895767924,0.31764392977826317,11.919941459826104
9.32701737807687,0.3389188151258494,11.919959618374886
9.109671172791906,0.33365795236294465,11.553953968032014
10.23456088469822,0.32144134764481735,11.45278119537138
11.591286507314344,0.30663890832279167,11.351453983500436
12.427871684457969,0.29667490805293717,11.78726425297113
12.420443440629297,0.29223759684554323,12.178435245596702
12.54369629618083,0.2914863568275245,12.179741387900206
16.132507081506386,0.26622817075114874,11.865757418222293
15.980744671295861,0.26337890828083865,11.305956065217185
7.995084077653874,0.3591242642611504,11.32685036795951
7.648495938386182,0.34423308367577776,11.742008632396399
7.949229999588715,0.34766129719033106,11.912523044613584
4.5008330834270405,0.39009576734089996,11.72958440344772
4.501173453442046,0.39318789842453394,12.039652488033859
4.109058614455674,0.3934622110145869,12.283234626363118
8.858856269300851,0.33373546266116827,12.366329709966685
9.123593515867196,0.34551127597941234,12.591525690788124
11.245596803091267,0.3137132381166475,12.563805316335744
10.684151385484892,0.3052669651594131,12.376623317499924
10.760072127003639,0.30455271051384086,12.334594238913617
12.450382590746496,0.3017058166155379,11.006168747248836
11.994531281449477,0.2893208774416835,12.064923631786828
12.104700219267562,0.2890135309242236,12.034747411479051
13.987949861443647,0.28282727094036153,12.28182655803322
13.049754245496635,0.28309903538368725,11.481034878219642
13.01984311794707,0.26952295152989386,11.704739092766573
13.837860317255002,0.290539283316196,12.223583536061941
9.3850966085185,0.35052893835365584,11.896662585835898
9.534371905567186,0.34643468709807157,11.55491532171302
8.601385476655723,0.3448664554070055,12.242438246656898
8.594529872743962,0.34413969627944524,12.267772629551617
8.496913153678683,0.33916396593059367,12.011130915017619
10.07908111450292,0.31755067627605255,11.86385738188641
6.58110321135541,0.36269349511632915,11.763653939089107
6.9739384503713815,0.3583304995772059,11.727941801188386
6.477814663993392,0.3416742203229675,11.734187979716921
6.768986214230025,0.3523712637974621,12.037717149771673
7.602815588766843,0.34054192477402423,12.323735954817087
7.166925381309246,0.3701957051625752,12.592646318010498
7.240135326225592,0.3496630385991375,12.733776846419168
7.495044895303704,0.36483706569725666,12.617745914886997
7.642514907579443,0.3591430901698908,12.600466386390856
8.690708285537736,0.3385786295280923,11.657864171694046
5.275531960612198,0.36970666863933116,11.605906266152374
11.54418373375735,0.2988109012483086,11.487893213943714
10.40732189751193,0.3174994163280738,11.528793101365439
7.0839507912820805,0.3607495563340824,11.315366212362786
7.1572361266224265,0.3607257100485273,11.40258216739106
7.1572361266224265,0.3607257100485273,11.40258216739106
3.737599092567992,0.39799422104216486,11.446672789070439
3.896874050674004,0.39726590318060057,10.501935753106576
5.852370074059049,0.37994830189388856,12.332817404682036
4.513106245124235,0.3848905659078387,11.498643689062293
4.628352200269299,0.39670947688190084,11.82427480713279
4.571694367002159,0.3989045897105246,12.019154563337315
3.64387571328566,0.3857624582713679,12.035118336705452
3.531572148335309,0.42023243956835055,11.087173306691035
3.531572148335309,0.42023243956835055,11.087173306691035
2.793213297425882,0.422940933446509,12.001033172484002
2.2082684287788537,0.4175883239800279,11.720063830455425
3.9276459829417103,0.4038318334095643,11.666949249859675
4.012143272549178,0.4045193541600937,11.55364988344002
6.154236914409487,0.3603762854559774,11.544180254502686
7.264708427869874,0.36683247837798744,11.53232984363876
3.053819489680056,0.40059833632546904,10.97110701661065
3.053819489680056,0.40059833632546904,10.97110701661065
1.9140123820088535,0.4336933589308133,12.141114671911426
11.000221776974893,0.3028904826701086,12.652720406755302
10.602931370288356,0.3132637902460332,12.70054125018524
10.620415999254686,0.3210266866130316,12.766415058653251
11.064411957913922,0.3161877041154488,12.75407020031512
10.763138718801905,0.3179016683974796,12.738433954429253
6.555240021212481,0.3721109424398491,11.732824753013217
6.334132949510685,0.38194400585641414,12.257691167560248
5.925438550193562,0.3787525866468667,10.415012657355998
5.071985615302221,0.3728910515023733,12.167751405636047
4.625132402502837,0.4055709716353176,11.233926022217213
4.147336586942952,0.3889726473578985,11.820044764721114
5.381159999775062,0.39291879749389563,11.544339137885093
4.917157810755941,0.38802813537317365,11.369547798443683
5.520520580444394,0.3802340876798186,11.993646640707706
11.115334580016118,0.3278951565321454,11.886482185142535
9.217363652900326,0.310520945907545,11.076354391240162
9.113819076517508,0.3165703949081137,10.948597998914723
9.713645944700545,0.33330114360803886,11.949797801930675
7.702799544808654,0.3382477825830779,11.22825014997849
7.656312018261298,0.3417374265899317,11.953780569665065
7.834455641098799,0.34672216159660174,12.333561897113356
8.684329367403992,0.35378704016676443,12.382050368671806
8.961740678179886,0.32990615381803823,12.562076007055701
7.829171063031226,0.35423247449418516,10.353612404860728
5.195950745789425,0.3856468834911159,10.676455570086693
6.044005415847657,0.37318409317931295,12.057062010662241
3.66709469861471,0.40533554634990576,11.954554127359028
3.5710979424359923,0.4153147535795691,12.450787098011439
3.0830758474036033,0.40080387903820636,12.416004799020927
2.918386616790876,0.42309782344242325,12.217493759641126
0.3598421209869962,0.4334469008960532,11.144841417465305
1.3491984120466438,0.43363951599535455,12.22330819496457
4.2758846877363705,0.39719058758733994,10.758940894434897
8.668197414265018,0.34017223801652896,11.470165683666384
8.727732311253956,0.3416707249437744,11.45751216988493
5.2248490165382355,0.39352380435339873,11.786648882004586
9.000755526308472,0.3531115916638013,10.992132298295227
8.073008735096229,0.328240365867441,11.920583025131558
3.735435238474754,0.3806968730257971,11.92449626114144
4.527217311613903,0.40602033643198804,11.41750868755924
4.617910031252954,0.4113310944911843,11.399633196966954
1.970044294188857,0.4077677171389276,12.415046067757164
3.3935710295719477,0.41725531662035503,12.532254294941646
3.8501791387962454,0.3932386644204437,12.578811312194768
3.956127692635086,0.3889210304061419,12.545507438809175
4.0138487458464445,0.39811176145868243,12.424711334862454
3.809694120634118,0.39489480348335004,11.912946747715038
3.2511268246763008,0.41117407265158223,11.26687007030355
3.4242015895531543,0.4121145899655199,11.577089334295193
2.8520088102064727,0.4083833182196426,11.950003362654064
3.535909877429985,0.4115078432280084,11.40996552337339
1.8843468451931153,0.43626935044511844,12.37284459383231
1.9897691462369564,0.43668022970662,12.225194306149799
2.7740301156901386,0.3974055177052769,11.042466026239511
2.7740301156901386,0.3974055177052769,11.042466026239511
7.288985617995133,0.3675852579185086,12.119984322459516
3.8355879567399738,0.39142576912002347,12.123353742574375
4.401064691495796,0.3917510293260102,11.568202235924122
8.694802726746598,0.3495115587438108,11.673343509412744
8.754380048318291,0.35278273262446824,10.68703030858566
4.889142070648236,0.38056173383455394,12.201860777831357
5.381405134637666,0.38585906278879717,12.534123876847627
5.947974293037374,0.3826381125555054,11.901572197847408
14.49083117405033,0.2780105321643445,11.748632791804287
13.543066681958134,0.27950016463463434,12.273541880740796
13.012420377496483,0.3018915426674619,12.090644848139613
6.167793898473376,0.3503947976878547,11.955165928352702
6.60708107326483,0.3550663659014561,11.181272834058856
14.420759456426108,0.2802300131368862,12.035818413110523
11.152482410051686,0.296202801062032,11.344686920436144
11.988945339402896,0.30405690817617015,11.739023971353685
10.964186616366469,0.2959262163490277,11.845003189458136
11.884110937394816,0.3097890582451933,11.14809671899061
3.8976463422655985,0.38625461509992676,11.986712693407949
13.110239791562377,0.29190125403469586,11.168188386811147
7.228986405561305,0.3436198960674995,12.340512650869398
7.086476786678447,0.341870502627358,12.330444297468178
6.757607489902742,0.3570027151013434,11.551482448575104
6.643793357513904,0.3500985273516911,11.304107459283415
2.554760715240205,0.3969826608859708,11.281356399046414
2.6267757688039883,0.3961892501331743,10.742511198911068
2.6267757688039883,0.3961892501331743,10.742511198911068
2.6267757688039883,0.3961892501331743,10.742511198911068
2.7986500213137107,0.40583176854301795,11.180825922791186
2.7986500213137107,0.40583176854301795,11.180825922791186
4.092154265963499,0.40086404280421684,12.244621877459764
3.315013013568179,0.39643862052202783,12.413004746609463
3.0256769721720036,0.4009014795461012,12.317680366184593
2.258502116139847,0.39271969517666516,11.716891666161693
3.430378775387963,0.4146576197405308,11.488898021461926
1.9048875173513224,0.4074298424050796,12.426325555122128
5.762190826855138,0.36347214390827615,12.286385449067177
6.656614286474869,0.3790811325141779,12.588683129929725
5.109817836246089,0.37178154181946277,12.543841403450921
5.67271798992799,0.36983934881801955,12.60523427053475
7.401488399118106,0.3757428076379314,10.91029963367918
5.539542139245647,0.3548612207737414,11.911102278805744
6.818275667285193,0.3839362493333914,10.831300817158095
5.311979704450503,0.3676996298345718,12.282245990323128
5.394497555440249,0.367114807212419,12.202404625407695
5.536165312924538,0.368389606054093,11.83489615730907
7.38042034989793,0.3703563876987985,11.069316201062662
6.909886103795146,0.35353756822737126,11.782174491776875
7.063759688000952,0.35506828652528816,12.066270531457313
11.523512311216587,0.3118488585757837,12.072332744565603
16.388838378295837,0.2572025593698415,12.05194595238237
12.364817343386683,0.2848431423697921,11.735361736174973
13.551669312583174,0.2925163312447183,11.743372075567905
14.553932421810853,0.28008256903954737,11.778589236338334
15.218870556578104,0.2542402687184865,11.399720060152104
15.164401631052568,0.25520382313952855,11.846095432697643
14.872892631564344,0.27330182027097044,11.630391716856455
7.038474329276998,0.3432159575638194,11.738204013114796
6.94452782160847,0.3499489983528656,12.004440769272847
7.8301639827956375,0.36265636287701086,12.511694625398173
7.956942039551168,0.34020485803245615,12.761900483798552
7.476637185928953,0.3660426410838591,12.663329968842621
4.299556595637718,0.3820013272999354,12.751236578262644
3.8809582122508006,0.38659017326758266,12.722965544218285
4.790500086181987,0.3955239327226246,12.681555280199182
4.882555929926046,0.4243325332963774,12.622610125329501
5.593463316073747,0.3537943792588162,12.609816502996141
5.927474759358387,0.3531060341551056,12.678972393219382
7.179776471604351,0.3546388109759013,12.767510436501569
7.935281226705088,0.3515263599099451,12.658640393381875
8.669390436055151,0.35798755529836346,12.567831548898786
7.082312198946646,0.3434071365940524,12.438388499557472
8.184341370136812,0.33474474025896656,11.537676516675448
9.162900035441833,0.34415391472555334,11.632981606953903
8.918352432834027,0.33460465981939325,11.292545742837936
5.7663085306816795,0.37794618701401755,11.721841509326644
5.360632388265285,0.36964992307106526,12.062963796940851
4.8801139455022815,0.3713477166880124,11.205006964733082
11.15168680027168,0.3076346627858903,12.271843494622379
13.181765391110082,0.28829541935917274,10.696776362968244
12.224031188487245,0.27755724842763224,11.466760169117354
12.18355463336748,0.2802970209651253,11.730583676650019
13.202404607023837,0.3024522136596109,11.74646733893729
13.140192943629387,0.3026521950720634,11.670491813029194
10.529169758290973,0.3049282120628579,11.473288415475341
12.416820641467078,0.3089091917840074,11.656467167158322
12.416820641467078,0.3089091917840074,11.656467167158322
0.5696583177270885,0.42438762780531775,10.974238748883058
1.0805350764720596,0.43994373282884647,11.627400438816672
-1.5951014997105801,0.45601239982276204,12.260788394005807
-1.1135695879495298,0.4703318000534758,12.058664536921897
-2.0108227614909153,0.45186660398857487,12.074625372590502
-0.17742811920392265,0.46212574775971543,11.335757310443691
-0.17742811920392265,0.46212574775971543,11.335757310443691
-0.17742811920392265,0.46212574775971543,11.335757310443691
-0.8259705696295317,0.4564987511728863,11.827933994989387
12.591058125220929,0.2898883690804197,11.612521859631014
13.489493450042458,0.27286911162006916,11.489803227926894
15.744598004919439,0.25635871084658735,12.163218413196375
15.795805081088785,0.24248290477968643,11.822874463346619
16.69532227303547,0.2515410176579013,11.481491127458177
12.555532075317046,0.2822708038581979,12.236287640899004
13.12561992336165,0.2989254363922921,11.620686351769708
8.837026663316868,0.33502079595718903,11.634030991914885
17.678220639731613,0.2395945188678192,11.602308744226532
16.753896613428488,0.23997861735240558,11.700431202546909
18.924632536595677,0.21930532550541754,11.783652400318426
19.4559865814589,0.21205877411035196,11.307783111502342
18.858638033425784,0.21580357403754272,12.036570299767423
19.218228656768378,0.20734132168154334,11.47683282070664
18.838393950507847,0.20709949990841353,12.31269835752739
18.85165537876645,0.20958350281854923,12.084992056972512
19.825379076420308,0.21490402304181433,11.328887811978307
18.418748904633542,0.20033227457150138,11.80462822489554
19.28298183547871,0.21573823574638867,11.352395680807398
17.93327145662186,0.23807152231135603,12.069457672567827
2.9238660857962007,0.40540757463994703,12.101693048569802
3.4822569086880244,0.41816426589799904,11.784933027038253
0.8088130895014423,0.42069031156682224,11.52276401974173
1.5585705735161035,0.4205812289646321,12.25299780224833
2.968167377979142,0.4237631483168522,11.077690658773477
2.266175571360375,0.4170927312735799,12.215774098772616
1.6753218778385597,0.4080621292648411,12.394820953287095
-0.9306270921704262,0.4493632875380199,11.668328673030912
0.21459353179117974,0.46814727494071917,11.624695630153719
-0.6196560507732922,0.4617260552262904,11.492434000459195
3.6727977506950538,0.394941699965393,11.82310938362729
5.152161616314867,0.3939421440935992,12.077202099242813
4.75234916482026,0.3755602746186126,11.667151056545805
15.261223831480695,0.23338918845478912,12.708284340956716
16.112378864737792,0.24979558882683675,12.710042795497204
16.548747553496657,0.24290081321369386,10.965786667319104
14.407942033703055,0.2725342913513904,11.71304103278342
14.665297366781786,0.26625017554127867,11.626039721647183
8.647740300130563,0.343095891744962,12.025699363510848
10.106834026824096,0.32258043171773776,11.852826076762586
9.14067632783167,0.3402928444617808,11.55539476732331
7.369326602845632,0.35756538328708276,12.275120514945815
7.430014870843095,0.3584575582270219,11.954973581514231
7.8977937434303715,0.36847860150130496,10.942538492981122
5.278981772991088,0.3691182262307301,12.260890834579126
10.223066075091408,0.3237664903307986,12.399135835468918
9.392277705556015,0.32202957277510985,12.56607514858336
11.15789829135379,0.32024568160412326,10.79211121896811
11.018313617368712,0.3180151118031445,10.786304678297345
10.988536684959323,0.31699364648394773,10.581758699378298
10.988536684959323,0.31699364648394773,10.581758699378298
10.83664473797178,0.30718048315000007,12.1161165463221
10.677801073751553,0.3117997672544828,12.374587239334163
11.28450810398802,0.31512866364688613,12.430064355719832
11.49871083769073,0.3047012626771057,11.811485698100897
11.61413966218931,0.2998430468689211,11.46382478650685
11.44747173832861,0.3011581489816181,11.505314720212112
8.384230021198047,0.34952140768478296,11.9062926771982
8.833745435688407,0.3453693926018736,11.042515718087474
13.75107387116133,0.27313850246180704,12.3303875670278
12.873418135362673,0.2942089940598107,11.834075925754615
11.20179221465972,0.3039070747444963,10.70190143317805
11.40134370979589,0.304033740447585,12.531289182433357
12.201205491032763,0.29170377547150217,11.86590831072253
15.966613167285388,0.23419536497158477,11.797340020661524
12.915957332673322,0.28782389302368766,12.48971354348598
13.930309730183469,0.292533449188854,12.155872955962687
15.011847641953185,0.2750835642178262,12.19725860435914
14.198972552494002,0.2719194440024981,12.316186772648493
12.778351987560669,0.28717241985846154,11.166416735576522
12.778351987560669,0.28717241985846154,11.166416735576522
12.778351987560669,0.28717241985846154,11.166416735576522
12.717983330964515,0.287832274450227,11.770394863229514
11.43274767290736,0.299054303662413,11.31324641926655
13.414869706549224,0.28781855746044815,12.19948889056953
13.842712444261263,0.29194001850384227,11.377738431495995
14.020661159339394,0.29562265290438516,10.937536056804156
12.461144070827313,0.2865879588795909,11.919449515059275
12.198487448907244,0.28667936776760217,11.403620765766256
19.261143442562783,0.21197493846263377,11.372145490026826
18.424434581339263,0.21110359756027652,11.74716573143144
15.048520175501949,0.25166719452434405,11.637226927585246
15.892682186312399,0.26126920888303123,11.75075826384785
15.3756910899789,0.2522471161736313,11.64454107298876
15.953158676669155,0.2597890104813858,12.012609864663176
17.235467440201106,0.23525728158800102,12.056464548939648
16.2813396272967,0.24962760631262693,11.253989324086835
16.646180878718067,0.2633393245841093,11.85655527783015
15.899208038344288,0.2359359055286015,11.822388927046468
14.152644600914918,0.28489815674507263,12.309619402475887
13.067813714318692,0.288705986397672,11.563352076781118
12.128737968984638,0.29646480536477954,11.554048597980053
8.387633236832874,0.3341396416596284,11.69570843202761
4.5474053047285405,0.38119807372848336,11.052879677655971
7.0570766291871445,0.36958284705462907,11.680845541845606
9.783206398832771,0.32757374727233457,11.386881547318257
9.783206398832771,0.32757374727233457,11.386881547318257
9.277262920140032,0.33115704344185937,11.66302409269591
9.124425070938058,0.3362473020968929,11.391511907749813
11.852976211963085,0.3027241184463803,11.3558262359039
11.852976211963085,0.3027241184463803,11.3558262359039
10.616161905924537,0.31175329533812207,11.803272809701
1.9287309267775055,0.4326317323170598,11.437980883037367
0.9553451353960922,0.43498195369618586,11.878489513493214
4.815544277545257,0.38623464739193214,11.547191234538897
2.7983045646085483,0.39240844520963314,11.546051364879517
3.889853669498201,0.39245868143647195,11.66090477464947
4.109840662153706,0.39767573074229084,11.822783234034153
3.4839454958687526,0.39117087343506185,11.434587738370944
3.7165536077123615,0.41937876675353525,11.621050928203564
3.7165536077123615,0.41937876675353525,11.621050928203564
1.804777757831828,0.4056399865559487,12.062091557776158
6.198609376811208,0.35593443469578245,12.478147994103747
6.356756626131761,0.3783401216415995,12.696400362715845
6.110918455221053,0.37791409939191556,12.73327778801081
3.9063734570965964,0.38773719597368284,12.359207090216255
3.9931245665748487,0.39678667690902647,12.412734131469639
3.8821182486317527,0.3943171733423786,11.304633577943497
3.0332293940359647,0.42099476117507506,12.100941618895284
0.9735985128907317,0.41512063581419517,11.900062798000194
3.843644243842793,0.3748479750136903,11.76847099061898
3.843644243842793,0.3748479750136903,11.76847099061898
3.972702361336575,0.37411822954255197,12.013676945256574
3.5167106108147452,0.42897554193926196,11.649235181997
3.6599581738411864,0.3890422036418101,12.514261434709807
3.0682517454702696,0.38949405897547246,12.652328528320865
3.010806464071701,0.3922936575250893,12.734877744714483
4.767465864270933,0.4132548586927177,12.6785079458214
4.239726021045917,0.40573407940141043,12.57341793741548
5.132515902810096,0.37730876791073087,10.994352141472993
-0.04668758452149166,0.45335054718615697,12.24692183091096
-5.544159962538322,0.5044145015943938,11.861331519753035
10.435373752383434,0.3262857891244185,11.277153976419136
10.435373752383434,0.3262857891244185,11.277153976419136
14.159994367595056,0.28767677187445256,11.59859528223877
9.015359913303843,0.35056575764706455,11.886910591962033
9.125724749045263,0.34310920595269184,11.241557140866751
10.414925916637605,0.3399642678642793,11.885194124778256
10.414925916637605,0.3399642678642793,11.885194124778256
11.169108958252519,0.33600773693992386,10.408608946344238
10.577083209801946,0.3268324170550713,11.438052654064412
10.577083209801946,0.3268324170550713,11.438052654064412
7.5024917693796835,0.36602840749598153,11.349112872495281
14.1230061816331,0.28379865070670945,10.740346182229375
12.773242178774536,0.28696053113748643,12.475007809353759
12.626074356266487,0.2931683466567894,12.568796714887789
12.841302730904449,0.291710261169968,12.580063848243926
13.723059094131754,0.27026086234468233,12.584423197418495
13.356746488013592,0.2841290421970223,12.497765552407554
11.304925318409309,0.30800947159907655,11.163596113756277
11.32409023698764,0.31082403864507596,11.8332017009662
11.178015517082203,0.3113012088522074,11.47717938904451
10.439865162996174,0.3040086706337689,11.598232149462794
10.59352251437329,0.314667464489235,11.504418910847413
5.753219003508553,0.3735732820227929,11.842771435070127
5.686051579415008,0.3733421648035335,11.804102550761984
8.797901161978336,0.3408653976292561,11.710569644047316
5.663172990643076,0.3728380864368407,11.380323475976665
5.663172990643076,0.3728380864368407,11.380323475976665
5.156656670213373,0.3845481183325102,11.842768409601273
5.878332793767312,0.38603649459377704,12.132991960332731
5.642071458832356,0.3850132764068506,12.087686033457452
5.504561868618711,0.3842453995481272,11.013251412797143
8.790545158667674,0.34681620537248975,10.636750513716608
11.971450633674223,0.3190562515012529,12.385137310576916
11.606132058878671,0.29702011264163475,12.548598171411593
10.154192759622683,0.33372120082931456,12.380004893925737
10.38007717252747,0.33130113702770236,12.429910964092775
9.133926784695735,0.3236008134280587,11.24259269777364
10.505080733664226,0.3286333651634245,12.079750402595021
6.677458754144294,0.35887498315205546,11.519059807898723
9.704925530353155,0.32746559815087783,11.49507496574432
9.756612337488718,0.32600963142259953,12.189643055307576
6.372324675348338,0.3664106818789263,11.818748294667074
6.570387867635898,0.37244481010885977,11.048390423301898
6.652376419139856,0.3716238273268989,11.264365697765134
12.169230253056517,0.2982553431118958,11.69157250637183
9.49631220386705,0.3427138439448791,10.899831445584574
9.886542303199498,0.33542416137167824,12.257664220070106
7.664457893666869,0.3610301774442171,12.041805722283419
6.4785731195597265,0.3605004114813738,12.350794764071239
6.1796127572138655,0.3545594582240031,12.551293265175092
6.456740194632427,0.3468767040546385,10.66548188683921
6.639378637788017,0.3441191546431621,11.616608524303354
6.639378637788017,0.3441191546431621,11.616608524303354
6.859342208438276,0.3492371827754123,11.631293412676953
6.859342208438276,0.3492371827754123,11.631293412676953
7.638584112865444,0.35810846864430973,11.672514425746467
7.9698713260191,0.363781527012755,12.002223111920422
7.523409730844029,0.3593562030135818,11.784064158216186
6.719052733353842,0.35499354246791687,11.320081413668827
6.596549113389838,0.37424723668134496,11.737128564869932
6.462595785195132,0.37250145477448554,11.314823351123154
6.8088606238069,0.3768435643802512,12.073036923715808
10.363778430345317,0.33803026011303555,12.335630931448291
9.961444668661743,0.32300990356172676,11.491318428110148
14.688144715077,0.27739674917768714,11.145676965988459
14.17379437359822,0.25826683537961975,12.525278085064873
15.931081344826074,0.2755083805196805,12.581652042720037
15.861352286583399,0.2763562376731953,12.559400752473557
15.546234655376583,0.2793338551339165,11.518544024317775
14.852659568303016,0.2615734160912605,12.014804067187375
13.9727409008631,0.2583073063196936,11.048143627816446
14.242850749449358,0.28277362360814123,12.463441796256513
8.176362379453506,0.3556291029215534,12.410743888245381
7.524973642727371,0.35131485984211364,12.524030054654554
8.900471838018253,0.34898124097210176,12.626824353172267
9.357207680000583,0.35009165385185637,10.867524348955
8.555168316064158,0.3394980938342837,11.185169483466108
9.093008347841524,0.3462341225533777,11.877204730126039
8.989953175090402,0.3402055984438614,11.19410021313437
8.850279299443992,0.33054600280606344,11.731379133428435
9.106959298252942,0.34041833378208886,11.870420281680856
9.106959298252942,0.34041833378208886,11.870420281680856
8.113032036168086,0.35299219831077044,11.867487553120558
14.893715686796805,0.2615068108743785,11.396548588708473
13.982875985949404,0.2767348424655695,11.802874796989311
2.8629421112570594,0.4231363462560729,11.364359532637778
2.1971033511793117,0.42224235192059645,12.030083813675239
9.287377362926856,0.3283697456461148,11.608179113988335
8.90963277204681,0.3392971808675525,11.69696386368043
8.90963277204681,0.3392971808675525,11.69696386368043
9.721236360611453,0.3272751034820982,11.614623675681099
