,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
column|subject[28],-0.001660020703073439,0.0019809077914066083,-0.00550124647463031,0.0018698320179753305,2.258617915004904e-05,2.6557202276618442e-05,7692.065668355745,2782.434455096705,7654.828884722745,2593.8607601028616,1.0001916605209018
column|subject[29],-0.0027653968979307543,0.0013669630758039273,-0.0052753302488851425,-0.00013624575529498273,1.874827614955967e-05,1.412992752982283e-05,5316.072360040455,4680.129151679345,5317.259671260731,2747.202283355987,1.00073689897811
column|subject[30],0.001708385765922608,0.0017283830039611999,-0.0016116532719772376,0.004909591872142654,2.137794452497945e-05,2.204000178198476e-05,6536.542398806519,3075.45311961533,6492.681923960384,2661.836384716508,0.9996089589572356
column|subject[31],-0.0005440740592705624,0.0012739079850384038,-0.002877237075531348,0.0018021058354624041,1.7686609839678437e-05,1.9427684862075575e-05,5187.844243110701,2150.4128771684377,5218.494586829039,2457.316381967031,0.9998319093127689
column|subject[32],-0.00030970934452690573,0.00139329513739171,-0.0030496317364630742,0.0023237395231818603,1.9087717566759154e-05,2.3944733602102374e-05,5328.172077362035,1693.502544166148,5316.299556544639,2603.8328746393454,1.000191265071988
column|subject[33],-0.0021990890578110177,0.001975270065069722,-0.005980806513463647,0.0014381895615993828,2.5740387976171458e-05,2.177923904086366e-05,5888.745522708785,4113.3830979396,5938.383693088781,2708.414015249075,1.000872901130761
column|subject[34],0.001100677006063777,0.001738003072789836,-0.002316540637031214,0.004148144855459496,2.139288417201181e-05,2.5075829819228973e-05,6600.2806170315325,2402.5139563750613,6612.350053571306,2894.8172663694468,1.001025687403227
column|subject[35],0.0023229653624381934,0.001480268093903103,-0.0004388101291521631,0.005164200516586465,2.1117886235282945e-05,1.6579192222082244e-05,4913.374468642637,3986.461579134737,4888.178430906722,2725.3030790362077,1.0010206479018953
column|subject[36],-0.0006143949289239207,0.0016132763519394846,-0.0036144516587111914,0.0024752433231647803,1.8295968866301234e-05,2.673655221959689e-05,7775.113015068995,1821.0248829011725,7785.655789068434,2632.5978648456494,1.0003362639905156
column|subject[37],-0.0010753508359505391,0.0016151767414469425,-0.00416198862631914,0.0019680248187826715,1.9827590818843192e-05,2.3227124718626827e-05,6635.905743307951,2418.3768439856353,6563.0765356278125,2780.7563037862287,1.0010584928369322
column|subject[38],0.0004511831543788268,0.0012570424850108315,-0.0018523791988704487,0.0028878754245594677,1.9329759694488904e-05,2.103855527863475e-05,4229.090726677988,1785.5828148921844,4224.328411204799,2782.4710441378857,1.0004018022604626
column|subject[39],0.005874553788350408,0.0013582067610746374,0.003565750778887954,0.008602313524669458,2.226834046184904e-05,1.6048214298101203e-05,3720.112475966888,3581.9464034955345,3740.872645318256,2891.989327228372,0.9996895653587642
column|subject[40],2.6210944904263562e-05,0.0016607599826838507,-0.003149910506679283,0.0030896857720963513,1.9315892897292407e-05,2.8697678573760875e-05,7392.37800085842,1675.1028700221082,7382.963725719448,2784.023981192163,1.0001131667760335
column|subject[41],0.00024333932346552172,0.0013420145998088455,-0.0021829805226082893,0.0028975471698383898,1.7735046240322978e-05,2.3045691922231395e-05,5725.980053759719,1696.1114146945558,5743.996527273285,2694.501402273406,1.0014087055308527
column|subject[42],-0.0017644411690741005,0.001362960221757554,-0.0042991086238140085,0.0008189729655340692,1.9431762995817485e-05,1.6135067843490317e-05,4919.737743082335,3568.3363017529823,4906.694881193497,3019.32690118919,1.0006163605441252
column|subject[43],0.0011743343637171685,0.001371934474795963,-0.0015259803497046198,0.0036164373635478794,1.9233323713760235e-05,1.915884125704579e-05,5088.12833161825,2564.466715297786,5086.4084932110445,2679.4150563465378,0.9999674717689335
column|subject[44],-0.0003856940778929173,0.00127877998195735,-0.0029200001868699976,0.0019273232814192123,1.8369345394617282e-05,2.1156571863186662e-05,4846.233083577885,1827.2995000345657,4861.388242082398,2652.9274043200517,1.0008180153064585
column|subject[45],0.0030671407316632984,0.0019053778713775523,-0.0005932948478122469,0.006534098324034417,2.436458732451283e-05,2.1026692913940308e-05,6115.671006182428,4106.31247682488,6006.707977341355,2835.8752309063793,1.0021743937640686
column|subject[46],-0.003668557022931999,0.0015395256657113937,-0.006439657471823566,-0.0005466182801404522,2.1293999429102453e-05,1.5644352923976876e-05,5227.0829348130665,4842.6265535676475,5210.656545593577,2857.4398646180275,0.9999750860355
column|subject[47],0.00019383728374589972,0.0018430861237484027,-0.0033780753302837525,0.0035848870793830237,2.1837249839867542e-05,3.6819385718254945e-05,7123.531893107654,1253.4596379418344,7165.855474362131,2509.8661731716584,1.0003695567621704
column|subject[48],-0.0009646828850821162,0.0017016990610488622,-0.003956011975138041,0.002472571702449913,1.8855209689791177e-05,2.7837648213607812e-05,8145.219368350992,1868.9858444570275,8112.27121745527,2659.661973377066,0.9997112344413897
size|subject_sd,0.00033205118202612945,5.089668340081859e-05,0.0002460869536240017,0.00043703674353301285,1.5526737282007656e-06,1.0982042718686866e-06,1074.530029439188,1074.530029439188,1083.9087393763239,1717.3131282875077,1.0022493411865931
size|subject[0],-4.6854077268597264e-05,0.00016087699357630775,-0.0003411189807483631,0.00025823138004792015,2.1677834086690414e-06,2.519462097257218e-06,5507.520308918761,2039.2312735673102,5549.927392536314,2937.203383808638,1.0004458767794875
size|subject[1],0.00046506635835758637,0.00018221381150657363,0.00013930302651860024,0.0008299377037962302,2.4056194643127442e-06,1.8741538181742698e-06,5737.315427087245,4726.892497110146,5757.543033712903,2772.002678814188,1.0006629134148477
size|subject[2],0.00020096394462401152,0.00019981875565434318,-0.0001592122481076845,0.0005907307020461764,2.6103200789927108e-06,2.500907190806659e-06,5859.829397047752,3192.4692096886206,5885.652499931366,3003.879469189627,1.0006827079422942
size|subject[3],-0.00023018152732206957,0.00018438905530943477,-0.0005642742698087369,0.00012059781633493873,2.5831048307444706e-06,2.0660369348018596e-06,5095.493070848377,3983.159785075658,5083.539713734775,3111.187345009773,1.0017039751450216
size|subject[4],-0.00012428776574022928,0.00016369313290797962,-0.00043405905949209743,0.00017725284837313924,2.2835868391004546e-06,2.0337016751311965e-06,5138.375740744187,3239.9225927580046,5137.403327152216,3310.92688489515,0.999839805459076
size|subject[5],-0.0002328876143661286,0.0002444280720169311,-0.0007403250272359029,0.00019119718055032433,3.0116712883996546e-06,2.9531502238203187e-06,6586.990348069528,3425.9028652704164,6570.379444463859,3054.159562914537,1.000353388397696
size|subject[6],5.146195481435392e-05,0.0001856912950134306,-0.0003092790759222065,0.00038105985872931227,2.354257928147793e-06,2.9868495423939413e-06,6221.212082481219,1933.1140517282427,6195.849068056476,3183.9816438327857,1.000287113528697
size|subject[7],0.000351384371421156,0.0001709801123690696,2.4137734227388296e-05,0.0006643125766896722,2.2560072156942105e-06,1.7311229419001615e-06,5743.94440251988,4878.174284905569,5722.936858840521,2930.9714134133164,1.0015049654434587
size|subject[8],-0.0002589490548472776,0.0001899704591733817,-0.0006003799057065644,0.00011493090239602069,2.4149987166111107e-06,2.193016624617531e-06,6187.82946739138,3752.5442240335983,6199.5088103022545,2612.4759301981558,1.0000124512778341
size|subject[9],0.0002779400828948022,0.0001803643931304865,-4.287918741597424e-05,0.0006213513708565037,2.1580100016793413e-06,1.7677189961358615e-06,6985.455065952506,5205.87605419809,6991.052877307391,2871.6782356019457,1.001628416397897
size|subject[10],-0.0002093710015261875,0.00020302639358106076,-0.0005927084360418835,0.00016241126313491712,2.5135105875176486e-06,2.555663958979657e-06,6524.444820935667,3156.0784282401037,6538.230125136533,2956.554224969937,1.0003659681585721
size|subject[11],0.00010172607103257324,0.00019160477843555154,-0.00027963773285355237,0.0004329404448796699,2.3062497222473846e-06,3.3858042710788403e-06,6902.398183276839,1601.832750404614,6896.867062748956,2718.4769550497367,1.0001760718577484
size|subject[12],-1.4182041336327316e-05,0.00017445726928524096,-0.0003310453696233632,0.000324343682630523,2.0862366584953426e-06,3.0607344800200255e-06,6992.798207915264,1624.997762839772,6953.049109830257,3191.177855933211,1.0015848135687737
size|subject[13],0.000247413647715905,0.00019961079966181324,-0.00013639753408564728,0.0006177231209792765,2.5206436146159332e-06,2.39576741769551e-06,6271.120932700971,3471.536598413181,6281.114835306187,2814.1241439002433,1.0007786129399572
size|subject[14],-0.0001861073140227672,0.00019248248396377257,-0.000559406437351151,0.0001590642077140641,2.3840710815243653e-06,2.178952138589916e-06,6518.445359634212,3902.311891568412,6536.4531227573725,3414.8905183408438,0.9996571105375276
size|subject[15],0.0002527275029886753,0.0002404441354018765,-0.00018473086484062105,0.0007203316823322973,2.9720439949338227e-06,2.9731584166346607e-06,6545.124464484951,3270.6927447739067,6577.826110390242,3089.3356914986593,1.001078812224502
size|subject[16],2.313396510112463e-05,0.0001744618524736135,-0.0002958821320647561,0.00035401479384677357,2.2347207939541e-06,2.823543355857614e-06,6094.729271758486,1909.478359120162,6070.131007503574,2872.546759377123,1.0007409634013866
size|subject[17],-0.0005546040620420736,0.00013398212193849196,-0.0008015256088719684,-0.00029868409352469067,1.997522361184727e-06,1.4185401239964392e-06,4498.942098949923,4461.051649471065,4439.546932410338,2837.8426878513947,1.0003076636923838
size|subject[18],0.0005132559120393641,0.00019820731662115263,0.0001583829357681275,0.0008982025113428429,2.5724695687904317e-06,1.98787707640882e-06,5936.614822277969,4971.429448677306,5945.548968526375,2865.1365787783297,1.0008747514325638
size|subject[19],-7.22100832942819e-05,0.00017069689296844525,-0.0003773896239769354,0.00026868473156830733,2.3734413796519188e-06,2.7907612489159146e-06,5172.425126153953,1871.1615525652355,5265.550405130675,2709.1260408005924,1.0004971669664076
size|subject[20],0.0004536374719436793,0.00017979444054623208,0.00010805508682630157,0.0007814203653826414,2.5259501253090796e-06,1.9335650659518133e-06,5066.440830770168,4323.779487901823,5086.675523277947,2801.215776143787,0.9999428015203644
size|subject[21],-0.0004935424889000222,0.00016335773598677474,-0.0008005345033204958,-0.00019593068736115858,2.3258367825296248e-06,1.7062741651590595e-06,4933.111624277357,4583.603690013176,4920.3995375598415,3120.0933016718773,1.0004467310852878
size|subject[22],-1.1885952402340755e-05,0.0001700463600024041,-0.0003394082540363588,0.00029556263159995693,2.190782277489833e-06,3.2480709056557624e-06,6024.711315552193,1371.0033373819574,6020.428819507858,2780.222100837773,0.9995524607504643
size|subject[23],0.00042748741267879884,0.00021588482080419516,1.3046480054466107e-05,0.0008266242065924457,2.6288397404406463e-06,2.0745323528402303e-06,6743.975628392546,5415.275812489148,6714.945402360684,2680.095552251017,1.0009666342191763
size|subject[24],0.00019442471548033276,0.00015716564859892616,-9.197856518865044e-05,0.000502222531327966,2.17501176957929e-06,1.8211827707211874e-06,5221.460963860584,3724.313448876009,5199.868065351553,2837.653556364876,1.0003422699349873
size|subject[25],-8.730116717456325e-05,0.00013571656094570167,-0.0003551545942361578,0.00015651059127596025,1.948593265798538e-06,1.8945802692774373e-06,4850.910898173127,2566.305808119821,4859.069474477965,2798.7087191265864,0.9997641625322594
size|subject[26],4.256580460491644e-05,0.0001621248876129573,-0.00027145380840112534,0.00033101228137085467,2.128769875363075e-06,2.6075692361602405e-06,5800.186317204831,1933.4312658017113,5824.871158020846,2986.288293693777,1.0010612520176758
size|subject[27],-0.00024206565639753886,0.00017255752398933063,-0.000561766841769453,8.537250590669742e-05,2.329717343588596e-06,1.8228446609388422e-06,5486.069881999658,4481.207172843927,5453.16970363855,2816.490540437107,1.0004400384629644
size|subject[28],0.00020286532030246127,0.00023308608254213876,-0.00023844346111817204,0.0006244235667343063,2.8141023015375378e-06,2.997661375310204e-06,6860.4550446951935,3023.5791583560026,6803.062762408108,2837.8067332071255,1.0019646712233077
size|subject[29],-2.476936386393206e-05,0.00016968321549425572,-0.0003521869235298783,0.0002904392147950222,2.2686999775377404e-06,2.9424356933540367e-06,5594.015139840324,1663.359612865543,5615.5518789549815,2733.287101178306,1.0039532421135484
size|subject[30],-2.1166817466098597e-05,0.00021284622622862957,-0.0004078980522988792,0.00037058264225179813,2.5300997846217685e-06,3.616304795033087e-06,7077.120817215236,1732.6789554714715,6997.315958452495,2974.1856222756264,1.0005504542525592
size|subject[31],-0.00018042662683393127,0.00015185017311136748,-0.00045822195217278287,0.00011243484348851,2.1513308544566824e-06,1.7925949454594162e-06,4982.142794993968,3588.449649159949,4997.112883369729,2477.515965620608,1.0004883752019853
size|subject[32],-0.00040090435654735023,0.00017057039610926026,-0.00073527653508845,-8.67201784882814e-05,2.1538012079441735e-06,1.6655083226199346e-06,6271.856073642875,5244.837194060182,6275.688100585482,3339.190508634293,1.0001864300880607
size|subject[33],0.00011914060021013232,0.00024147654015218954,-0.00032810351878154084,0.00056289799570802,2.823483427548114e-06,3.659846602639723e-06,7314.411733471501,2177.261048583002,7315.032947150719,2960.7550132109,0.999816490396139
size|subject[34],-0.00024770295472577184,0.00020167249758925145,-0.0006376473032824458,0.00011628061634894004,2.5218440526119282e-06,2.4846226037207414e-06,6395.240773494392,3294.7266959162025,6374.388125756503,2913.5184860294075,1.0016475545681394
size|subject[35],2.3255801484207883e-05,0.00017874104012297943,-0.0003070512283255143,0.000357740669665504,2.223025682874117e-06,2.9175572025374524e-06,6464.867098598238,1877.218329338885,6410.335015348361,3078.7141798302273,0.9996201920260515
size|subject[36],-0.00017944269997068496,0.0001884771513024753,-0.0005372612921808355,0.00016601612478970773,2.408311861139425e-06,2.3577130373302184e-06,6124.800807023357,3195.838416963816,6146.476018513395,2807.474619398527,1.0000941603656333
size|subject[37],0.00021981704786238577,0.0001990885680676133,-0.00014661333575154237,0.0006013222760656107,2.571228651746841e-06,2.3922496718510416e-06,5995.3045342172745,3463.560629423041,5972.193880256089,2605.8794848519115,0.9997906203514094
size|subject[38],-0.00024703445974670396,0.00015774859991003295,-0.0005527653878970387,4.670276772722603e-05,2.178729942553997e-06,1.8399970604979822e-06,5242.328392233464,3675.663133005231,5236.0652971761965,2545.630927404156,0.9997318944515123
size|subject[39],-0.00021081458128758846,0.00015300672445422544,-0.0004986821319952942,6.77914347491306e-05,2.121833628283844e-06,1.7362381174902503e-06,5199.940563967914,3883.6287306343675,5201.929046667361,3161.3378638396484,1.0002118069431116
size|subject[40],0.0007512962817504308,0.00021600243476597124,0.00036635504709515765,0.001170659289394332,3.3970247339546e-06,2.4022325270803004e-06,4043.1501969726637,4043.1501969726637,4001.193981869998,3106.583264791865,1.0007419218855818
size|subject[41],-0.00013753501390938774,0.0001610671642292918,-0.00043206788322665057,0.00016632498198268937,2.164970204410466e-06,2.029413652030059e-06,5534.905082045855,3150.0924899046718,5536.893961350555,2867.0436296595576,0.9996115045964781
size|subject[42],-4.018496805960532e-06,0.00016465473966257546,-0.0003412734108682338,0.00028690816049110315,2.229377799869217e-06,2.7587410993361248e-06,5454.828852442531,1781.7173264965109,5442.806807389737,3187.7532266010435,1.000425455077936
size|subject[43],2.4325857950671537e-05,0.0001594701027868432,-0.00027893029397476954,0.0003121656422143379,2.054621362936895e-06,2.4882909387255594e-06,6024.138520015927,2054.2324382015286,6007.604510170427,2955.1133277838385,1.0005166192587813
size|subject[44],1.4252669492050653e-05,0.00015244440774375278,-0.00026751722950948313,0.00030442424088810083,2.117229512675411e-06,2.5936800458223104e-06,5184.264087950406,1727.8532235197463,5174.80866135813,2686.7565277171916,0.9999821265701748
size|subject[45],0.00019676789416280834,0.00022103462774508505,-0.00021044267363652382,0.0006165731973418243,2.617320893782338e-06,2.7908166325199243e-06,7131.923708039613,3136.9586957137376,7149.853679746841,2728.979250825327,1.0023148926663425
size|subject[46],-0.00014828194124912012,0.00017720225865033666,-0.00046791438885841177,0.0001941052437566096,2.309742308248532e-06,2.2470092381865832e-06,5885.880592947897,3110.142300004439,5903.044994959359,2561.235005976309,1.000985117670886
size|subject[47],-0.0004119563381217028,0.00022614963783196295,-0.0008417374377840818,-2.103597211280226e-06,3.070369433484237e-06,2.4127306534523367e-06,5425.134696487133,4393.4104750250735,5408.982714624173,2702.943597135272,1.0007004468933807
size|subject[48],-0.00014893916188284912,0.00020829327467429337,-0.0005445285963199117,0.00022794219518333946,2.561987361628652e-06,2.9178861261695153e-06,6609.924965570986,2548.4918128872114,6624.200972326387,2839.0645458616646,1.0014373927747218
setsize|subject_sd,1.113365998516185e-05,8.552036031735989e-06,1.4016434514311329e-08,2.6364896139054138e-05,4.104158524080821e-07,2.904029976708804e-07,434.20097034305314,434.20097034305314,222.56530981115245,117.71841400731456,1.005249589805455
setsize|subject[0],-7.436936386215248e-07,1.4060783885295695e-05,-3.1304280354126725e-05,2.610704677375218e-05,2.2528251144224238e-07,2.5614038689417603e-07,3895.5080698573665,1507.3047276185114,3970.4826874347455,2336.4442401689967,1.0048982737493526
setsize|subject[1],2.0257817998443566e-07,1.3394648550423388e-05,-2.4091267002678078e-05,3.0549828374356145e-05,2.190634935657331e-07,2.263055237384007e-07,3738.7172975805347,1752.2132196435475,4164.00636298577,2147.7602740985794,1.00511380126881
setsize|subject[2],4.164081358134368e-07,1.4033895757217383e-05,-2.9984047510081223e-05,2.4348806917031573e-05,2.197748478252374e-07,2.1971232687583262e-07,4077.5614674526723,2040.5245525872283,4417.129315854524,2098.958219873924,1.004342324199331
setsize|subject[3],4.7579545212802004e-08,1.3554162704623035e-05,-2.6876449599235305e-05,2.8494034851942267e-05,2.2376708456647846e-07,2.3129169174006155e-07,3669.044525636567,1717.6823249367899,3726.757657817754,2039.1164594295037,1.0021191894323134
setsize|subject[4],9.647534787465172e-08,1.3252574716497133e-05,-2.6484183751119205e-05,2.755844196055155e-05,2.257530833296262e-07,2.161620165394425e-07,3446.141784144414,1879.9510615900545,3482.1822234162332,2237.179664832684,1.0039981765041013
setsize|subject[5],1.2562690066737975e-07,1.4418238087909442e-05,-2.8441277116890088e-05,2.900680509629153e-05,1.947736096161499e-07,2.558223075757525e-07,5479.793082580605,1588.828607161804,6346.97954648748,2594.598083704175,1.0077475233113917
setsize|subject[6],3.0509589237741657e-07,1.3234745306983814e-05,-2.5585067374377842e-05,2.8285323094074404e-05,1.9916402961867823e-07,2.1341206320065445e-07,4415.7997120576,1923.512362418648,4817.22624200843,2821.8375461811725,1.0057819334266687
setsize|subject[7],-2.916663533299804e-08,1.3218464537140943e-05,-2.3455640572053454e-05,3.099285656610706e-05,2.168924694268483e-07,2.0863028374016159e-07,3714.2666050322964,2007.7217859585753,3868.7336592515817,2596.0132147165573,1.0030593655801043
setsize|subject[8],4.292067214223014e-07,1.3720021902557612e-05,-2.78286957261486e-05,2.800342053164348e-05,2.0693705594954896e-07,2.3613891729960385e-07,4395.750933451651,1688.4746684757833,4606.441641994638,2393.8522608339017,1.006059077201768
setsize|subject[9],-1.8717581955923615e-07,1.4101526108320081e-05,-2.9782889252470488e-05,2.8104523636414327e-05,2.2424564249451052e-07,2.135872666494505e-07,3954.432860077978,2180.0564837068955,4261.676004788229,2596.4434155729464,1.0064265053414623
setsize|subject[10],2.834484847677771e-07,1.3324403529320166e-05,-2.8081232055762936e-05,2.4891554525900075e-05,2.0561761380974784e-07,2.14318972132277e-07,4199.280873949804,1933.1937969463763,4627.179830842118,2248.313845539624,1.004660448033061
setsize|subject[11],-6.378243450622415e-08,1.3767926525540698e-05,-2.91503219621994e-05,2.6376284849629523e-05,1.9483033617314945e-07,2.2021240663316044e-07,4993.716917349592,1955.0286387433066,5533.694798021092,2066.1266946257256,1.0048349706132993
setsize|subject[12],-1.496368979458604e-07,1.3397844160369113e-05,-2.7424319456998598e-05,2.6765123055758375e-05,2.1622655866210975e-07,2.1430820617315666e-07,3839.297543665216,1954.7529199021665,3694.895949288372,2287.7100024653464,1.00220653039527
setsize|subject[13],-5.21559683774314e-07,1.3961647474792866e-05,-3.0352720585716632e-05,2.7049982928374928e-05,1.9401116374094018e-07,2.1416968346805305e-07,5178.689762653259,2125.428816295067,5333.646857273153,2773.8457527891273,1.0042114507540036
setsize|subject[14],-1.7170521917073332e-07,1.3634140195874748e-05,-2.707575198284215e-05,2.7300180521514396e-05,2.0165835653244937e-07,2.0745313900524747e-07,4571.124646292533,2160.243892301666,4735.075222968049,2649.9362807216266,1.0052030509433432
setsize|subject[15],-3.375302998077968e-07,1.4020986539718908e-05,-2.684255364479549e-05,2.8602738578216495e-05,2.0375431178951565e-07,2.1561895673506154e-07,4735.256718277272,2114.8183997328174,5646.507295978956,2435.2611876645033,1.0030245338998944
setsize|subject[16],3.6284285875532874e-07,1.3503592526701218e-05,-2.6315410765073375e-05,2.7972117320868667e-05,2.1949762408278875e-07,2.0874531157046771e-07,3784.7657229079514,2092.937493505697,3952.0662730864124,2507.86433026583,1.0066323322899728
setsize|subject[17],-3.553907823291217e-07,1.2664422464820228e-05,-2.4470476890261714e-05,2.663853108822271e-05,2.4740928122162427e-07,2.1796410941800902e-07,2620.2263140453224,1688.5770039049332,2678.429640991249,2473.8267585502886,1.0041139891217585
setsize|subject[18],8.088352680880064e-09,1.3777301466945737e-05,-2.8144801170743077e-05,2.772398857395125e-05,2.1955704518550433e-07,2.4926703083771684e-07,3937.6178782181505,1528.039135464862,4371.866737925968,2201.0501597679677,1.0040799291996312
setsize|subject[19],2.858936565592751e-07,1.3433575469825684e-05,-2.7047533790003908e-05,2.7487539244854434e-05,2.0575210151112189e-07,2.4615765120818776e-07,4262.7972766602625,1489.6926184681215,4420.0227052650125,2381.785519391684,1.002184219815731
setsize|subject[20],-7.681929186952819e-07,1.359240513498256e-05,-2.949483608313679e-05,2.4068813355026465e-05,2.1601755419467217e-07,2.2668140975831667e-07,3959.2646475914053,1798.3396373342814,4348.599478254611,2073.3226065338795,1.0046858937952383
setsize|subject[21],4.955683526309173e-07,1.282659342179926e-05,-2.260323628495068e-05,2.892879696379069e-05,2.0693119430839337e-07,2.1301586576745872e-07,3842.1182640182055,1813.4621033441133,3981.2970675580564,2460.1352577037987,1.0032974793059537
setsize|subject[22],3.6106701997491896e-07,1.3583691648364365e-05,-2.823901735226534e-05,2.711972206403461e-05,2.2499097302614144e-07,2.1907668294218033e-07,3645.0663755914993,1922.8486232864334,3981.2211091996846,2539.4050736320023,1.0027224005770135
setsize|subject[23],3.703187989218319e-07,1.4036062894726767e-05,-2.7067248085845094e-05,2.9905629330856005e-05,2.0907517974845144e-07,2.137455066332095e-07,4506.980235105219,2156.6720727617458,5114.249098990798,2629.441757878031,1.0022171182406483
setsize|subject[24],1.753687071257494e-07,1.3453693924625973e-05,-2.637920878054578e-05,2.72596954428149e-05,2.45972560183133e-07,2.2725905651129847e-07,2991.6429756029365,1752.8923547102922,3068.7343738919367,1943.7546253075122,1.0039374751090007
setsize|subject[25],7.69872681928865e-07,1.3141425786345995e-05,-2.6185057489498246e-05,2.827678257482888e-05,2.4743496316447065e-07,2.2622616888950766e-07,2820.7385934224453,1687.7939577189745,2859.5882985797257,2396.663648267073,1.004706795270969
setsize|subject[26],5.118277954153037e-07,1.3571719457437834e-05,-2.7707352126906583e-05,2.6268431770260746e-05,2.2665742856669607e-07,2.123509363247967e-07,3585.3357591363115,2042.939094325517,3906.2698920246594,2450.1479395773035,1.0014726659826005
setsize|subject[27],-4.549987543366089e-07,1.3484632995588132e-05,-3.0132560492953854e-05,2.462793559412058e-05,2.1556877233219392e-07,2.4069228065255607e-07,3912.9704222293562,1569.948280976429,4142.143203628318,1915.27101491345,1.0032807512462818
setsize|subject[28],-7.736660073254149e-07,1.382138741439478e-05,-2.779655074359139e-05,2.6002347731135264e-05,1.967309777337241e-07,2.3467291512849014e-07,4935.802574482083,1734.9757019226777,5974.205755649563,2343.234856096077,1.0002141159634745
setsize|subject[29],-4.885179163754997e-07,1.3538896406549773e-05,-2.7602431815011724e-05,2.614640697693928e-05,2.189644204387296e-07,2.1443243687511219e-07,3823.133174729801,1993.8048946777901,4035.0927022983683,2511.764117914344,1.0015928620041372
setsize|subject[30],-8.129519012217564e-08,1.3492146471119358e-05,-2.4904409696462097e-05,2.6678400212658574e-05,2.0091278696199063e-07,2.043578283180511e-07,4509.69258932616,2180.046552579565,5131.710026744582,2616.8946812667364,1.0059373627767854
setsize|subject[31],1.2658619395111538e-06,1.3334277941506402e-05,-2.439076625703699e-05,2.8080044374993242e-05,2.2649209353738661e-07,2.0864202802508387e-07,3466.0347655381415,2042.8169634813262,3404.2978091133755,2366.245176970659,1.0038969674217395
setsize|subject[32],-6.241370793189321e-07,1.3503892309692894e-05,-2.6094516840726763e-05,3.0254408388760287e-05,2.3625544860238967e-07,2.4211009534456566e-07,3267.038598730898,1556.055144056656,3454.801553988631,2284.817022155206,1.003714872597246
setsize|subject[33],-2.9619804471570562e-09,1.3873309389447692e-05,-2.5945738336885212e-05,2.9766139734156523e-05,1.9330305143197547e-07,2.1442705381821368e-07,5150.89531751965,2093.5918431863947,6263.913426315286,2333.1930251808353,1.0082153862030125
setsize|subject[34],-3.6222543466169133e-07,1.3779426790121371e-05,-2.955056293523827e-05,2.5400018123670683e-05,1.9293492191869355e-07,2.4559816407846435e-07,5100.827258536387,1574.5012602138252,5630.293905826536,2172.929639414761,1.0029372457930543
setsize|subject[35],2.3238700326096173e-07,1.4036333598046249e-05,-2.6212697404279287e-05,2.8754037398360145e-05,2.164314256691697e-07,2.464658414884631e-07,4205.975343606196,1622.2586188659614,4327.499122372144,2613.302048821633,1.0060832208508494
setsize|subject[36],2.09252488850518e-07,1.3853026972106927e-05,-2.541792993388052e-05,2.926653253476139e-05,1.945222084711471e-07,2.277405287841188e-07,5071.669871313686,1850.6131112057606,5060.181429037141,2567.926831171185,1.0039953932598855
setsize|subject[37],3.7494366652289795e-07,1.3679312643545387e-05,-2.8304546539393965e-05,2.664137204219154e-05,2.033239281368063e-07,2.177870743548127e-07,4526.385804517759,1973.1621165137121,5029.510000350844,2517.2958579688557,1.002424325028012
setsize|subject[38],-5.086112226732868e-07,1.3053617305630334e-05,-2.634048389864263e-05,2.7736692345043682e-05,2.1547355214520144e-07,2.1771399817581538e-07,3670.0654575312924,1798.0425894443767,3661.1748035921314,2813.1574857915743,1.0020672873319647
setsize|subject[39],-2.3560467055637364e-07,1.3641947479604321e-05,-2.8120577052120577e-05,2.6898363481379038e-05,2.2978571451048332e-07,2.1884076414738242e-07,3524.57450233077,1943.5542930067459,3648.9528359309866,2554.2736226033735,1.0026152062719482
setsize|subject[40],1.2873860566863597e-07,1.353848854103587e-05,-2.5285332963350897e-05,2.9099719208859647e-05,2.0377019837370697e-07,2.1817360455593536e-07,4414.271357460447,1925.9167916120807,5049.2530544799165,2622.5741663481786,1.003374239204541
setsize|subject[41],-1.2978841783284763e-06,1.3219947928520024e-05,-3.0291048464879623e-05,2.2930225454570817e-05,2.2340788270770604e-07,1.956028551738175e-07,3501.567508332154,2284.494020171626,3632.9530389756715,2367.669899282759,1.00254879877422
setsize|subject[42],7.060699287449646e-08,1.369683254575743e-05,-2.823690368710355e-05,2.6200388446631187e-05,2.4506298308179937e-07,2.3176735665477736e-07,3123.8117987619553,1746.830709183422,3319.071127374972,2428.4139314784807,1.0035111283838003
setsize|subject[43],-2.442268491467114e-07,1.3028661816596332e-05,-2.799977136116234e-05,2.4417025412699302e-05,2.1975829635275372e-07,2.241033591282916e-07,3514.8683522826204,1690.5296133625811,3705.8355401338854,2273.530043814841,1.0031317020485913
setsize|subject[44],-4.041795316691753e-07,1.3612512604088308e-05,-2.781048555211937e-05,2.4829168595091818e-05,2.481815790613956e-07,2.156729060583482e-07,3008.413319982495,1992.4277718860785,2946.4302913767065,2315.057601787621,1.0030833788559588
setsize|subject[45],3.1584835425458276e-07,1.3937096516575452e-05,-2.5673547224552225e-05,3.06951487874242e-05,1.795435055794887e-07,2.2115761990199826e-07,6025.66820524929,1986.2704061624977,6507.002333122914,2585.7802154717183,1.0040289776740055
